p cnf 150 600
-8 68 112 0
-21 -24 -106 0
-11 -106 -135 0
-22 70 -90 0
-7 -116 -130 0
-33 -76 -121 0
131 133 149 0
21 -127 -136 0
35 -55 -150 0
43 61 -62 0
-3 66 -94 0
-28 41 141 0
39 -104 106 0
37 -48 -71 0
28 -72 -150 0
-10 -67 91 0
43 -51 111 0
-54 64 105 0
-22 -90 105 0
-26 -50 -146 0
-44 62 -142 0
-3 29 -52 0
11 105 -135 0
15 51 -138 0
-34 -67 128 0
38 -66 133 0
15 -68 108 0
-14 -46 -68 0
39 -52 -125 0
-93 -99 -130 0
-63 100 -139 0
-21 23 121 0
59 121 126 0
-54 -104 120 0
-7 32 -138 0
-93 132 136 0
-17 126 -133 0
17 -78 -135 0
39 -50 -106 0
43 47 70 0
13 103 115 0
97 106 -130 0
-51 -65 -97 0
91 102 147 0
-5 69 -109 0
70 -106 110 0
-42 144 -150 0
21 33 75 0
72 -85 92 0
96 108 140 0
13 44 -98 0
-22 54 -92 0
-97 135 -136 0
-46 77 -107 0
-51 -76 113 0
-86 98 -120 0
111 -114 -149 0
-17 46 -144 0
83 -84 -137 0
29 -36 -88 0
-27 71 80 0
-68 -97 140 0
-77 85 113 0
12 -22 119 0
56 70 -76 0
31 -65 87 0
24 -30 43 0
16 -119 -135 0
2 38 -69 0
-16 17 -110 0
7 -110 -145 0
-7 65 74 0
-69 -73 -111 0
-1 -79 -81 0
-7 -9 -137 0
66 -69 -130 0
84 87 95 0
-2 33 63 0
19 -54 -92 0
69 -75 125 0
-17 -63 -90 0
-98 -120 142 0
-12 36 -143 0
2 103 -143 0
6 71 -127 0
-79 -90 95 0
-3 87 -122 0
21 -49 -130 0
-69 -130 -131 0
50 -102 -132 0
69 -72 -141 0
-126 128 147 0
-84 -87 136 0
-58 124 -128 0
-32 -67 108 0
75 -107 131 0
3 103 147 0
-24 -33 -111 0
30 -51 122 0
11 15 -136 0
-42 69 -125 0
-44 -67 96 0
20 -32 -134 0
-13 -68 -90 0
54 96 145 0
54 119 127 0
28 33 113 0
-27 -62 135 0
-79 -93 -98 0
35 44 119 0
82 105 -107 0
79 -85 101 0
-71 -76 -106 0
-16 75 -79 0
26 57 126 0
-28 -40 70 0
-19 44 -122 0
77 81 139 0
2 73 119 0
63 81 -82 0
42 -48 58 0
-86 -134 149 0
-58 -59 -85 0
-37 -50 -135 0
-25 -40 125 0
12 -52 126 0
-95 -105 -107 0
39 -137 -139 0
-37 95 -140 0
-124 -133 138 0
29 -47 -100 0
12 67 -126 0
-21 -26 -45 0
14 40 -57 0
1 -58 118 0
53 73 74 0
-71 -76 94 0
7 -29 111 0
54 61 95 0
50 -74 -144 0
-30 -87 149 0
93 -95 118 0
3 -21 67 0
-12 -104 -115 0
-39 -89 -116 0
-72 -79 106 0
36 -42 -64 0
73 112 122 0
-60 -128 148 0
-71 80 144 0
-33 -47 -66 0
68 79 90 0
19 29 60 0
16 -49 89 0
-69 -75 138 0
12 -30 -81 0
