p cnf 150 900
53 -124 -148 0
7 19 74 0
11 -31 -129 0
-79 95 103 0
-40 89 -130 0
-23 -44 -147 0
-18 112 -135 0
84 120 -121 0
-57 -80 121 0
-16 -71 100 0
-36 55 97 0
-12 -128 -144 0
1 -69 -78 0
52 -70 105 0
-28 145 149 0
12 104 111 0
-47 63 75 0
29 43 88 0
99 118 145 0
-15 -112 -121 0
34 -50 132 0
-93 -105 -113 0
58 -84 90 0
83 137 -140 0
17 -33 65 0
-23 -92 99 0
15 36 -51 0
-33 -49 -132 0
6 -12 30 0
55 -88 137 0
-97 -107 -123 0
39 114 -115 0
-7 -37 -53 0
39 57 149 0
-22 -31 62 0
-5 61 114 0
43 69 144 0
59 -94 -145 0
11 -14 88 0
-90 -117 124 0
24 62 141 0
-29 42 149 0
18 -30 -38 0
-61 -99 -138 0
-73 139 146 0
67 -71 -87 0
95 139 -146 0
-72 98 -104 0
73 138 145 0
64 -89 -97 0
-37 -77 -123 0
52 62 129 0
45 75 129 0
8 99 139 0
-15 98 106 0
-40 -124 -132 0
-120 122 -127 0
12 32 -96 0
-82 -83 139 0
14 73 141 0
14 -28 85 0
-46 52 135 0
86 91 -112 0
20 128 -135 0
3 -57 -110 0
22 40 -126 0
-13 -113 146 0
-15 101 145 0
-78 101 -145 0
-57 -69 -96 0
53 -64 113 0
76 -107 -113 0
103 108 -114 0
-57 123 -150 0
10 -56 -139 0
3 54 147 0
-61 92 133 0
-29 -91 107 0
-30 66 142 0
14 63 148 0
14 51 121 0
40 81 -95 0
10 -32 149 0
-69 -90 106 0
7 122 145 0
-31 60 94 0
-1 -13 -103 0
-70 -87 142 0
88 -94 106 0
29 -40 -64 0
71 87 97 0
28 -77 98 0
7 138 144 0
47 -52 -97 0
-15 109 132 0
131 136 149 0
-22 -91 104 0
-49 61 99 0
-2 45 -116 0
71 -88 -113 0
16 71 125 0
29 -30 136 0
-85 134 147 0
-8 -92 -117 0
-39 -65 91 0
-62 -98 -148 0
4 -18 -140 0
63 -125 142 0
-4 59 115 0
-16 -30 -76 0
-4 -44 134 0
-35 69 -149 0
-64 74 -131 0
14 -80 91 0
3 78 -103 0
-57 68 -109 0
-13 44 -64 0
17 84 -142 0
-15 85 -95 0
28 -59 75 0
-6 -16 -46 0
-13 123 132 0
-91 107 130 0
-46 -98 -133 0
-14 32 -51 0
-11 -22 -100 0
56 -59 122 0
-68 -93 -113 0
22 100 106 0
-53 -72 -124 0
-86 -114 -145 0
48 52 -104 0
98 121 -125 0
-3 79 80 0
3 19 -149 0
-16 -26 78 0
66 -113 -127 0
61 -74 89 0
-2 -25 -46 0
37 38 85 0
53 74 138 0
45 -57 -131 0
1 -63 138 0
-47 60 -97 0
55 58 -148 0
3 -4 60 0
-55 -95 124 0
7 -122 -137 0
33 -49 124 0
-6 -69 114 0
28 -77 130 0
-31 -57 -61 0
-43 -53 -129 0
23 117 147 0
-44 97 109 0
-48 68 132 0
-8 -58 -101 0
23 -58 -134 0
-71 -111 133 0
4 65 -66 0
-83 90 -97 0
58 -91 -99 0
-113 122 -146 0
-13 31 133 0
75 131 -137 0
-9 39 -89 0
9 38 -66 0
42 44 95 0
-9 -18 103 0
38 42 -68 0
-12 -31 82 0
27 45 -130 0
-6 119 -128 0
93 -132 -134 0
95 128 132 0
-41 57 -107 0
-30 -43 -140 0
67 69 -114 0
77 92 -97 0
-9 -31 65 0
-19 -56 -91 0
-16 -47 -50 0
48 -95 126 0
-11 -42 -75 0
17 59 -134 0
21 77 96 0
-50 118 145 0
-34 -149 -150 0
-6 -71 -148 0
-18 91 -109 0
-19 -111 112 0
-95 106 119 0
45 69 -115 0
9 -28 97 0
-17 -27 89 0
-17 85 -95 0
-2 120 145 0
-129 134 140 0
4 43 -128 0
-22 90 145 0
9 -103 137 0
-55 -103 130 0
-29 -119 -134 0
48 -114 -144 0
59 -81 -111 0
4 38 127 0
5 -19 45 0
-36 97 -115 0
-63 86 -98 0
2 -42 -68 0
65 -68 121 0
-79 100 109 0
11 -12 -148 0
-62 -142 150 0
-30 -60 118 0
12 75 94 0
24 -65 112 0
5 -78 138 0
69 75 -78 0
2 -29 -121 0
-69 126 -140 0
-6 59 99 0
-37 80 148 0
-5 -76 -136 0
-74 -89 -106 0
22 -55 150 0
-25 111 135 0
25 54 146 0
-76 96 -129 0
-25 121 -137 0
-48 -110 -142 0
-8 -136 -146 0
-35 -117 -118 0
7 -75 -102 0
24 -26 61 0
-6 -25 97 0
-33 60 -83 0
-60 -67 -103 0
-55 -120 -123 0
-27 -51 133 0
-36 78 100 0
-14 -90 96 0
29 -88 -110 0
84 102 124 0
59 143 -147 0
-25 -99 -110 0
82 141 -145 0
-51 -52 59 0
