p cnf 150 450
-80 91 -114 0
47 -87 -127 0
-47 108 117 0
-32 -80 -125 0
85 -88 -133 0
25 114 125 0
57 69 82 0
8 -37 59 0
88 -118 -140 0
-1 -61 107 0
-35 -66 -125 0
-99 -132 135 0
107 116 124 0
-72 -78 150 0
18 -78 90 0
-4 43 -107 0
-51 56 100 0
-70 101 -121 0
-24 -40 -82 0
35 55 -104 0
-24 34 -135 0
8 -36 -124 0
99 137 -140 0
-30 -39 141 0
-89 -95 111 0
60 85 -140 0
-43 -90 103 0
-43 -62 86 0
-48 127 -147 0
-42 -146 -147 0
-33 62 142 0
21 53 79 0
72 -92 -115 0
-34 55 127 0
2 79 119 0
72 -75 -114 0
-52 81 -127 0
27 77 -127 0
-32 54 -128 0
-11 102 -129 0
-20 108 -126 0
-25 118 -150 0
-50 -138 150 0
2 -62 101 0
-1 44 130 0
-46 -78 -94 0
22 28 -36 0
-2 -126 -131 0
-41 52 59 0
-18 -22 -140 0
-14 -77 -105 0
36 -137 144 0
27 -91 125 0
12 16 68 0
6 35 -81 0
-116 117 -139 0
17 -33 -132 0
8 35 110 0
53 122 -136 0
-54 68 91 0
1 -37 -100 0
-60 -135 -144 0
90 -109 111 0
-20 -53 110 0
-12 94 -132 0
-22 89 -146 0
-23 -50 -130 0
-20 -128 149 0
14 -42 63 0
55 -124 -143 0
-32 -63 145 0
-30 -57 -58 0
36 -49 -70 0
107 -110 145 0
33 142 -149 0
-24 55 112 0
-31 55 108 0
37 -81 -99 0
-21 123 -124 0
25 93 145 0
70 94 -104 0
21 -48 70 0
-31 -103 106 0
4 91 -114 0
72 75 84 0
-19 -37 104 0
3 89 -149 0
-22 55 142 0
-9 -133 144 0
-5 37 92 0
-59 -68 137 0
49 -51 -136 0
100 135 -143 0
-29 110 -111 0
4 -46 119 0
111 -125 150 0
-18 -110 -136 0
16 28 -100 0
24 52 145 0
18 -52 -110 0
-23 -91 101 0
-27 -45 116 0
-27 -48 72 0
-47 -65 -83 0
-71 -90 142 0
-47 -54 -127 0
13 93 139 0
15 -71 -128 0
36 -100 132 0
-70 72 -88 0
57 106 -137 0
-11 -42 -107 0
73 110 116 0
-43 71 140 0
-23 -85 143 0
43 58 139 0
-60 80 88 0
-28 47 -103 0
16 17 104 0
-31 -75 99 0
-13 -53 -85 0
41 -79 -132 0
42 -88 98 0
48 -101 -142 0
52 -92 -139 0
-58 77 -98 0
19 -104 146 0
10 -23 35 0
-24 120 132 0
42 69 -89 0
-52 57 119 0
70 81 124 0
12 -95 -105 0
72 100 128 0
43 53 83 0
48 126 -130 0
-44 67 -94 0
-5 -19 -60 0
-23 79 -138 0
103 110 -138 0
20 -46 140 0
25 49 76 0
-4 32 68 0
71 109 -139 0
52 90 141 0
13 -17 -58 0
-11 90 -101 0
29 -112 -149 0
66 -99 147 0
-64 -68 -132 0
-43 57 109 0
59 -114 129 0
-21 36 -107 0
-86 -107 122 0
73 -102 -144 0
-15 22 -122 0
-40 -78 94 0
42 -106 -138 0
45 79 -119 0
-87 114 130 0
55 -114 -142 0
-6 -86 -144 0
-78 91 -97 0
-39 -44 -121 0
-7 -47 -92 0
62 82 139 0
22 -67 -94 0
21 -36 -41 0
89 142 -149 0
84 -101 142 0
-49 50 -55 0
-5 -9 142 0
-13 20 -107 0
-31 89 -130 0
-7 -68 -90 0
-41 -115 116 0
50 54 -97 0
2 129 -146 0
-29 38 -74 0
28 137 -149 0
-78 92 -134 0
62 -91 -128 0
-1 -26 -127 0
25 -93 110 0
-31 -50 -52 0
34 85 -111 0
-39 -47 -84 0
-77 -115 125 0
-37 48 -146 0
-36 89 93 0
25 -102 125 0
89 -115 -137 0
-4 19 -20 0
-64 85 133 0
46 -56 -86 0
13 37 71 0
-6 -7 -56 0
-20 -118 127 0
69 104 -119 0
13 -32 150 0
17 62 90 0
-77 78 81 0
-48 -51 105 0
-3 9 103 0
-1 -13 -141 0
11 46 -50 0
14 -61 -83 0
-9 18 -127 0
-19 -65 142 0
-20 106 -146 0
4 -66 -140 0
93 -98 -104 0
-56 98 -150 0
