p cnf 150 540
-65 -98 109 0
-38 -117 -134 0
1 -89 -98 0
8 -40 143 0
6 47 101 0
78 102 -123 0
-4 11 79 0
32 73 -99 0
-54 73 -135 0
-37 66 86 0
-20 -42 -93 0
-35 137 143 0
26 -46 -94 0
-21 22 78 0
21 -92 117 0
15 -27 -85 0
-42 -108 128 0
-53 -55 -77 0
-45 87 107 0
18 30 45 0
-28 -54 145 0
34 35 -113 0
15 73 123 0
16 -69 112 0
-12 76 90 0
-131 135 -140 0
55 83 111 0
-11 -42 101 0
24 68 -73 0
-36 -67 134 0
95 122 139 0
17 129 -150 0
-3 -137 139 0
-23 61 68 0
14 -74 -106 0
27 -45 147 0
-53 -112 -145 0
-26 -53 -83 0
-94 100 -142 0
78 92 126 0
-8 49 -82 0
6 31 -127 0
6 -142 147 0
-59 137 -141 0
-3 47 -138 0
-99 123 148 0
-108 135 136 0
-17 89 148 0
29 -38 -50 0
-27 64 115 0
84 89 128 0
22 126 -128 0
-37 55 145 0
-55 118 134 0
-61 91 124 0
32 -55 -100 0
15 -16 60 0
-31 -70 -132 0
-60 62 135 0
17 -79 128 0
25 71 -84 0
41 -67 137 0
52 -96 -129 0
28 -32 -104 0
-45 -94 -114 0
9 -86 108 0
16 145 -146 0
-21 -53 90 0
-13 14 39 0
