p cnf 150 480
-6 -147 148 0
65 110 114 0
8 -12 16 0
72 -117 -125 0
-66 70 119 0
-31 -50 -102 0
64 -81 123 0
3 26 -113 0
68 91 121 0
16 -38 135 0
-27 -85 -90 0
42 -84 142 0
-26 -41 -103 0
60 127 -133 0
-30 92 -145 0
-43 64 117 0
38 65 -119 0
-94 97 146 0
-52 54 -130 0
68 91 -125 0
24 -62 140 0
54 92 118 0
-102 117 118 0
51 58 78 0
-16 -35 146 0
101 -123 124 0
-25 -135 136 0
62 -106 -127 0
2 -115 130 0
-5 34 -81 0
63 95 -120 0
-8 9 148 0
-16 107 -148 0
55 67 -138 0
-21 -67 97 0
18 78 140 0
-42 46 -94 0
-120 -131 -139 0
-24 75 -124 0
82 92 96 0
8 -109 -128 0
-4 50 88 0
-69 83 -128 0
-8 -85 136 0
-90 -100 123 0
24 -88 116 0
56 -71 -140 0
-39 45 64 0
-51 78 -86 0
7 95 108 0
46 51 52 0
44 96 145 0
16 -97 131 0
33 -132 135 0
-58 -73 136 0
-5 -56 105 0
-67 -90 -123 0
3 -54 -141 0
-3 -50 81 0
4 64 -105 0
-29 -72 -75 0
29 -79 -138 0
-25 -65 142 0
-37 -62 137 0
109 -120 143 0
-56 -116 121 0
31 58 62 0
12 33 89 0
-46 -60 -126 0
10 -12 -43 0
-38 94 116 0
23 -31 33 0
16 80 135 0
-38 44 149 0
33 55 -132 0
62 141 -145 0
-6 12 61 0
-81 -93 121 0
33 57 -125 0
23 55 -101 0
-51 58 -145 0
-84 115 -140 0
-131 -134 137 0
44 -88 -141 0
-71 -94 146 0
41 149 -150 0
-97 -112 135 0
21 -89 -117 0
-5 -6 -12 0
24 -71 91 0
-10 83 -134 0
-9 -84 -105 0
42 -83 -112 0
-3 10 113 0
-29 66 -114 0
-93 102 150 0
-125 130 -136 0
-19 -53 98 0
40 89 -109 0
-2 103 -132 0
-33 -34 41 0
56 -70 -129 0
47 -98 100 0
9 33 -122 0
96 120 -140 0
14 33 -50 0
-84 93 -99 0
-77 134 147 0
34 49 148 0
41 110 148 0
-13 -17 -78 0
39 44 56 0
19 -115 -140 0
-85 102 143 0
-8 -32 94 0
-67 79 -134 0
69 -78 -121 0
-13 -57 86 0
-21 -127 -150 0
63 -83 -146 0
5 76 -86 0
-19 -107 141 0
-47 -121 -128 0
25 88 122 0
-1 91 99 0
27 -115 -116 0
-43 -49 -106 0
107 110 130 0
11 64 77 0
37 108 -124 0
-112 114 -139 0
57 -118 -145 0
-16 19 21 0
-42 56 101 0
52 -65 -94 0
14 -65 -95 0
-10 -129 144 0
36 39 51 0
-18 46 -65 0
-108 -118 -121 0
87 131 -135 0
-3 84 -136 0
-7 73 -119 0
25 33 -52 0
-35 46 -135 0
51 -78 -98 0
1 -20 -63 0
14 20 146 0
114 -132 -135 0
34 93 144 0
41 -112 -150 0
61 -80 104 0
14 101 114 0
-8 -36 65 0
58 -129 -141 0
27 84 -88 0
-68 89 -124 0
-2 45 69 0
6 -107 128 0
57 103 149 0
-2 3 -25 0
-11 -81 118 0
35 49 61 0
-1 49 86 0
63 98 -137 0
74 -128 133 0
-92 -103 125 0
-22 -29 93 0
11 -79 146 0
1 55 -130 0
33 44 51 0
-17 44 -111 0
-29 37 -93 0
38 -135 144 0
1 100 110 0
-35 39 67 0
-48 -61 -85 0
-68 88 144 0
101 -109 147 0
-31 -94 116 0
42 63 128 0
-47 96 -119 0
9 -107 115 0
-28 77 -149 0
-62 -69 -123 0
9 97 -114 0
60 92 127 0
-23 -60 117 0
-41 100 141 0
-9 90 142 0
-37 -79 131 0
-16 84 119 0
28 -40 -43 0
17 52 -63 0
1 -6 136 0
-89 100 101 0
-2 -39 -134 0
81 93 120 0
-88 128 -140 0
33 123 -138 0
-4 65 150 0
-49 60 -102 0
62 66 -122 0
-25 -70 93 0
6 43 70 0
-49 -59 99 0
-74 139 142 0
48 -112 121 0
-52 -58 108 0
-32 -91 136 0
106 113 -120 0
71 86 118 0
11 -16 -115 0
61 139 -148 0
-16 -35 150 0
67 -118 128 0
-37 65 -117 0
-10 -102 -144 0
14 83 86 0
-56 70 115 0
1 -93 -109 0
-86 -136 -147 0
-39 -87 -106 0
-119 -135 147 0
-38 -45 -147 0
-37 -85 -137 0
-22 -114 117 0
113 -124 -144 0
-32 -83 -137 0
20 136 -143 0
31 73 -78 0
9 -123 -144 0
-1 -12 77 0
69 -134 149 0
5 -22 -84 0
-20 -46 -65 0
