p cnf 150 450
-24 86 -102 0
8 10 133 0
68 76 -139 0
1 44 139 0
52 -88 -112 0
-34 122 -125 0
-9 -71 -130 0
80 130 -146 0
79 91 142 0
-33 62 120 0
-87 136 147 0
22 88 -92 0
53 -89 -124 0
-18 52 120 0
-66 76 150 0
23 65 -132 0
-40 56 -96 0
32 -60 99 0
20 116 148 0
4 53 126 0
-41 -124 -147 0
-29 -32 102 0
20 -121 131 0
-54 -66 146 0
38 -112 -134 0
-20 -111 143 0
-46 -76 135 0
-69 -116 -123 0
-20 -29 127 0
-16 36 -71 0
39 -52 72 0
-25 65 108 0
-98 135 144 0
40 -65 -76 0
34 128 -141 0
-4 16 17 0
-109 -120 127 0
49 108 139 0
102 134 -147 0
21 46 -90 0
73 -80 -108 0
-27 47 48 0
29 -63 108 0
-37 -84 149 0
6 -80 -129 0
19 121 -141 0
-43 55 -100 0
-21 -42 52 0
-9 -28 -107 0
-26 -48 -146 0
61 -88 93 0
16 57 -114 0
-8 -50 -133 0
4 111 -127 0
-55 58 62 0
-38 61 -126 0
-50 124 -128 0
-68 89 91 0
73 104 145 0
-65 -75 -92 0
62 88 107 0
8 -45 143 0
25 42 -110 0
1 -6 -143 0
-1 -119 -141 0
-3 -90 -130 0
-23 27 82 0
8 -92 -129 0
48 87 134 0
39 67 81 0
-11 -20 110 0
-47 -49 -117 0
-16 129 144 0
-49 -68 -144 0
-38 75 102 0
-1 20 63 0
-16 -74 -77 0
-39 -55 87 0
55 -67 -84 0
-36 -37 138 0
21 52 -132 0
37 114 -144 0
-24 -39 -67 0
91 -136 150 0
28 66 104 0
-29 -81 -89 0
-87 -129 -132 0
-15 130 -134 0
19 67 -129 0
-128 -140 -148 0
1 -50 62 0
-6 101 -127 0
10 -74 93 0
23 -124 139 0
126 -130 -141 0
43 91 146 0
61 -67 134 0
10 45 53 0
-13 41 57 0
-5 62 -66 0
-48 107 -130 0
-112 125 -141 0
1 98 112 0
100 124 -126 0
-45 51 -137 0
-46 -92 -108 0
85 111 112 0
18 -119 -147 0
58 -82 -103 0
13 -36 -80 0
-43 94 -123 0
78 112 126 0
85 -111 -125 0
-96 112 128 0
31 -37 76 0
-20 -90 141 0
22 -55 123 0
-27 -85 -101 0
-46 53 55 0
-92 94 145 0
-12 48 69 0
100 107 120 0
97 -112 -125 0
1 -105 -127 0
-33 94 103 0
27 75 -96 0
50 80 -95 0
-26 89 -130 0
-21 33 -38 0
-27 -29 -39 0
7 95 100 0
39 109 -123 0
-52 77 86 0
-57 102 -133 0
-8 21 -26 0
29 -67 -133 0
-6 76 150 0
27 31 134 0
-30 -31 -53 0
-101 130 150 0
-10 -16 -28 0
-26 -38 -85 0
46 -54 60 0
58 -73 -143 0
-17 50 -51 0
-9 -16 -37 0
35 -41 -132 0
-38 -73 -76 0
-27 96 111 0
-22 -113 135 0
84 86 -100 0
-68 -81 130 0
47 84 -119 0
-14 -15 -123 0
-40 44 139 0
-5 13 69 0
-26 -45 105 0
-47 97 110 0
28 29 92 0
-75 -92 116 0
58 71 -92 0
102 109 134 0
-23 123 -143 0
-97 -114 150 0
106 113 139 0
54 -97 136 0
-39 -80 -99 0
68 -101 117 0
-120 -140 -141 0
66 -90 93 0
4 -13 -108 0
-3 -69 -97 0
89 128 -137 0
-28 -55 109 0
-12 -23 24 0
20 -88 -89 0
-20 -40 -74 0
-1 -21 54 0
-64 76 -149 0
-30 -132 137 0
4 74 -90 0
10 81 -115 0
-56 -139 148 0
-87 97 105 0
-21 96 -100 0
29 64 -73 0
-16 32 113 0
16 -17 -137 0
-65 -103 134 0
-63 -112 149 0
54 -112 -144 0
-56 -106 -150 0
7 88 -89 0
31 54 -143 0
23 42 80 0
6 -78 101 0
72 -97 -121 0
-8 -104 135 0
1 34 -106 0
-23 40 55 0
-80 108 133 0
-23 -70 -129 0
-16 113 142 0
52 -120 -125 0
21 -61 -96 0
38 61 -131 0
-67 82 -147 0
35 110 -137 0
56 -67 93 0
-29 94 133 0
-28 -67 -85 0
-64 -80 100 0
-11 -25 87 0
110 121 -143 0
69 -96 -114 0
8 46 95 0
-5 -17 72 0
-38 116 -131 0
-3 17 -72 0
-19 57 -77 0
31 -90 -99 0
1 -65 116 0
-74 81 111 0
77 -88 112 0
-35 113 148 0
-69 73 -113 0
13 57 -121 0
22 134 150 0
57 -68 -144 0
