p cnf 150 450
-37 -98 -131 0
23 -36 -64 0
-29 -58 -131 0
-81 -106 149 0
-68 -96 103 0
72 85 -137 0
-18 37 83 0
-15 -127 -130 0
-4 -23 48 0
15 -77 126 0
-33 46 91 0
-15 -75 -129 0
88 -89 111 0
10 -95 -126 0
-45 47 -140 0
19 54 89 0
76 77 96 0
-53 103 -127 0
38 -56 -87 0
-22 52 -103 0
42 -116 124 0
50 -73 118 0
-12 -26 34 0
-17 -40 114 0
-3 -66 -147 0
50 -58 65 0
1 -76 100 0
-28 -53 115 0
51 95 -119 0
-12 -61 76 0
48 122 128 0
41 47 -67 0
-62 102 143 0
-48 106 -130 0
-22 73 -82 0
55 100 -131 0
-18 78 82 0
25 -106 -121 0
44 -131 -148 0
-25 -48 -49 0
53 -101 -146 0
47 51 123 0
-72 81 108 0
-2 -71 -87 0
40 51 -134 0
-78 94 -135 0
-17 -54 -59 0
57 102 143 0
12 54 56 0
-20 -53 101 0
-1 14 93 0
30 94 134 0
-46 -47 -135 0
12 37 43 0
14 126 136 0
35 -63 137 0
-28 100 -126 0
46 -81 91 0
12 -112 -131 0
-48 -110 138 0
-7 -12 -31 0
-15 -111 -144 0
-49 -53 72 0
25 114 133 0
1 -91 93 0
-40 -111 -134 0
2 -29 94 0
20 51 -108 0
52 -110 -117 0
72 -81 130 0
-10 -109 128 0
6 -119 134 0
-30 -66 80 0
-57 95 124 0
-63 77 127 0
-108 -121 131 0
-34 -123 139 0
-5 -67 -69 0
-59 84 -121 0
36 44 131 0
-32 -54 -135 0
35 -41 128 0
22 -73 118 0
5 34 -110 0
3 -65 -142 0
-18 144 -146 0
-6 -26 -49 0
50 -66 134 0
-31 47 -114 0
38 56 -65 0
-3 46 -115 0
42 52 54 0
-41 55 -132 0
11 -37 -39 0
-2 75 133 0
-39 -43 106 0
-64 -83 108 0
-9 12 113 0
-40 -42 102 0
-6 68 149 0
20 30 -42 0
-1 -65 90 0
-16 61 123 0
17 -111 129 0
-15 26 -55 0
-45 47 -57 0
41 -81 118 0
-18 -39 141 0
37 -67 91 0
-47 -57 114 0
7 -39 -42 0
23 25 -108 0
-20 37 -71 0
-6 17 79 0
31 74 138 0
-63 -102 -141 0
24 64 -126 0
-34 -39 -71 0
-51 -93 107 0
-29 -76 -106 0
-20 -36 -95 0
-92 -130 -137 0
-67 89 149 0
56 -79 -126 0
88 137 -149 0
20 71 94 0
14 56 123 0
28 -111 112 0
-3 45 149 0
-19 62 65 0
-27 -83 -134 0
-13 -42 -121 0
-74 120 -144 0
-53 -98 146 0
-13 -26 117 0
-7 -64 70 0
-38 91 95 0
-10 -117 127 0
41 -66 -81 0
-4 -5 99 0
24 74 -142 0
76 -82 -129 0
35 -50 -99 0
53 54 128 0
147 -149 -150 0
15 -21 75 0
108 -113 -121 0
-85 97 -115 0
105 109 -117 0
34 -55 -63 0
11 24 -135 0
58 -78 -96 0
38 57 99 0
87 98 143 0
-7 -70 134 0
-11 55 -100 0
-33 -38 45 0
-7 25 72 0
-1 -34 136 0
-13 113 -116 0
-5 -136 -144 0
71 -142 -146 0
-20 -41 -59 0
-101 113 -135 0
-10 -48 69 0
71 75 124 0
-6 103 120 0
55 -77 117 0
7 -111 -126 0
15 -59 -85 0
33 -103 -110 0
-55 61 -86 0
-2 39 48 0
-36 98 -126 0
52 74 126 0
5 37 45 0
-65 71 -133 0
-10 36 130 0
-9 -31 128 0
2 27 -140 0
-33 52 56 0
6 61 105 0
-35 -67 101 0
8 -75 -141 0
-85 127 144 0
6 13 -108 0
-25 106 116 0
52 76 -128 0
-67 70 -104 0
69 -114 136 0
-16 -71 136 0
-32 -99 -140 0
23 40 83 0
-91 -104 -129 0
-22 -79 91 0
-78 124 -127 0
22 -54 -128 0
-30 31 59 0
-41 -110 146 0
-32 -77 -83 0
-44 93 -103 0
-8 12 20 0
-81 -97 113 0
-35 -40 133 0
27 72 -97 0
-34 -75 101 0
83 -104 128 0
-61 -120 121 0
4 -61 70 0
7 22 91 0
22 83 -136 0
31 -58 -119 0
-20 -34 121 0
36 75 -118 0
103 104 -137 0
-7 -32 103 0
-28 53 -148 0
