p cnf 150 510
-39 51 -102 0
-62 66 100 0
-39 43 95 0
-48 -121 139 0
-49 -67 -73 0
12 37 100 0
18 36 102 0
-76 -138 -149 0
67 123 -137 0
13 -56 -100 0
33 -119 -148 0
33 83 -103 0
60 -84 115 0
-109 -117 -120 0
46 -104 141 0
27 101 -134 0
15 -83 -110 0
-1 -42 129 0
-72 -115 -135 0
23 -62 81 0
48 80 150 0
51 140 142 0
-42 95 133 0
6 82 113 0
-62 -92 -120 0
4 -31 -46 0
77 -81 -148 0
-46 -84 95 0
84 -103 129 0
55 -99 135 0
-11 -34 94 0
-69 130 -138 0
1 39 -102 0
16 39 -138 0
13 32 144 0
10 -11 -23 0
12 -25 30 0
107 -124 137 0
-100 -117 140 0
47 79 -109 0
59 73 -118 0
-24 -93 101 0
-8 126 150 0
-8 -105 -137 0
-51 94 -128 0
37 92 -95 0
-16 97 142 0
-26 27 116 0
27 60 -138 0
33 63 -103 0
118 -131 -135 0
91 -99 105 0
15 89 -132 0
-85 130 150 0
76 -118 -136 0
-13 -90 123 0
