p cnf 150 480
-58 -77 -122 0
-41 68 139 0
44 58 124 0
-32 84 -122 0
-76 -109 137 0
1 -11 62 0
70 82 -130 0
-20 41 109 0
21 -69 83 0
-3 81 145 0
-41 -52 138 0
-28 -74 -148 0
41 -42 148 0
46 62 74 0
-3 -9 97 0
-56 132 -140 0
22 131 -137 0
-54 96 138 0
47 81 -109 0
-101 128 137 0
68 80 149 0
45 -94 115 0
-15 -66 -118 0
-14 -88 92 0
33 -44 71 0
-21 84 145 0
10 41 -141 0
4 9 95 0
-25 54 125 0
-81 101 133 0
-17 -59 105 0
-86 -105 -138 0
52 -68 97 0
-17 44 91 0
-35 71 -139 0
-57 -119 -127 0
-11 80 86 0
-30 -119 -128 0
29 -102 -126 0
-55 -56 -80 0
-14 70 114 0
71 -117 120 0
-4 -78 -93 0
-34 99 -139 0
16 -81 101 0
-34 -87 -136 0
-40 -83 97 0
31 -78 -86 0
-41 -95 133 0
28 -30 -137 0
-60 136 -138 0
26 32 37 0
-117 138 149 0
7 -57 -91 0
44 -56 136 0
-8 30 -119 0
7 -68 -127 0
-1 -66 -82 0
21 -24 -140 0
-10 46 150 0
96 -97 115 0
53 -112 115 0
-84 -130 150 0
19 36 38 0
58 -123 -149 0
18 -24 -87 0
34 -76 150 0
-38 -56 -87 0
-1 -8 12 0
-22 -55 120 0
-28 42 -96 0
29 -54 -76 0
-42 134 -136 0
-33 74 114 0
-26 -48 105 0
-59 -98 147 0
46 49 135 0
-4 12 -101 0
-50 -91 102 0
-4 -72 -124 0
-14 33 124 0
36 -112 -131 0
-36 79 134 0
-25 67 -115 0
-28 62 125 0
-47 -79 119 0
-33 60 -108 0
17 78 -120 0
89 -98 137 0
13 69 -149 0
79 128 149 0
-5 -20 -130 0
13 69 -100 0
17 -23 119 0
-50 60 82 0
19 116 133 0
-35 -97 -112 0
54 -77 -148 0
37 94 136 0
8 123 132 0
12 104 114 0
-2 -51 -61 0
-61 92 -128 0
84 86 92 0
-20 -56 68 0
29 69 -113 0
-29 77 80 0
46 96 -130 0
51 -108 -142 0
-18 -115 127 0
3 48 -116 0
-3 117 140 0
-37 53 -103 0
-3 5 -101 0
-27 -62 131 0
-17 53 -140 0
7 81 135 0
-73 98 -127 0
96 117 -128 0
65 134 -143 0
-63 -74 -84 0
-79 95 -123 0
60 -79 -136 0
13 -96 -101 0
14 23 -82 0
105 -107 125 0
