p cnf 150 630
-1 92 145 0
-4 -15 99 0
89 112 130 0
32 98 -129 0
-42 -48 -121 0
-3 -25 -41 0
42 -64 -88 0
-75 100 -136 0
72 -86 113 0
-103 105 109 0
-12 18 -36 0
37 -67 137 0
1 -24 47 0
16 55 121 0
-94 100 -105 0
37 59 105 0
22 87 -148 0
-50 58 -119 0
-34 64 122 0
-96 106 150 0
-9 -38 79 0
-7 -59 -80 0
-47 -52 -83 0
-40 -99 -125 0
-10 -13 136 0
-11 -75 -98 0
-28 -47 82 0
-18 -20 58 0
95 111 -142 0
27 -53 -137 0
-23 42 133 0
-5 -23 -90 0
-18 -45 -98 0
15 -19 120 0
-40 -47 140 0
75 108 112 0
5 -138 141 0
50 64 -139 0
76 -127 -133 0
26 91 93 0
-31 135 139 0
-68 -79 100 0
-55 -91 -125 0
26 -62 -75 0
-70 -123 150 0
50 -129 149 0
-21 -52 -86 0
28 -107 -134 0
20 -90 -100 0
40 -104 118 0
22 115 -139 0
-6 26 78 0
-43 69 -141 0
94 -101 -104 0
-76 -134 135 0
-66 75 -142 0
66 128 150 0
29 36 -107 0
7 -72 -76 0
1 84 86 0
-71 -93 -140 0
55 109 -138 0
9 133 137 0
-22 32 74 0
-3 34 -107 0
-40 -57 109 0
57 122 142 0
25 -95 -129 0
79 -93 113 0
31 48 -124 0
-55 -120 144 0
6 66 113 0
1 70 -127 0
-61 62 -64 0
85 -94 -133 0
-53 73 -137 0
41 64 123 0
3 70 -109 0
23 36 -127 0
-2 45 -115 0
-13 -102 -131 0
23 114 -121 0
-105 -112 -146 0
15 -63 87 0
54 -77 130 0
10 56 -131 0
21 49 -72 0
-27 62 102 0
9 -56 -82 0
-6 -7 135 0
-5 -19 109 0
20 25 117 0
20 -58 -82 0
7 -37 78 0
54 -70 126 0
74 -75 107 0
-25 -26 102 0
19 -32 44 0
-27 -95 -139 0
-53 -75 104 0
-44 -110 -147 0
28 -41 45 0
-46 -96 -97 0
6 -59 -66 0
-75 -96 123 0
19 55 -67 0
-28 70 89 0
39 94 -149 0
-15 26 63 0
-42 -55 -135 0
45 73 -129 0
3 4 40 0
53 -102 -147 0
-2 -97 -115 0
-50 62 140 0
36 -38 97 0
16 -34 47 0
-27 -38 -113 0
-9 31 -39 0
-49 -83 120 0
38 -44 51 0
50 -106 -124 0
43 71 149 0
-10 67 -144 0
1 36 -53 0
-18 114 126 0
-21 136 -142 0
-46 105 112 0
42 -107 109 0
38 -41 -142 0
-20 130 -137 0
24 35 -54 0
-23 -45 -63 0
40 -47 61 0
34 49 -81 0
17 73 144 0
-84 -129 137 0
14 74 143 0
-1 24 -100 0
-2 -11 17 0
-2 -61 -119 0
-14 94 122 0
66 -113 -133 0
-12 -30 145 0
62 112 123 0
7 -105 141 0
47 74 142 0
59 -63 -135 0
-19 42 -101 0
17 -81 -133 0
-15 -81 -95 0
-13 77 82 0
6 -107 116 0
-106 -120 135 0
68 72 77 0
-70 101 -141 0
-20 -22 -139 0
33 80 116 0
71 126 -145 0
-85 -86 120 0
-11 -128 131 0
-25 -58 83 0
-38 42 144 0
2 -100 111 0
-21 -89 -127 0
42 139 -143 0
-20 50 65 0
-53 -54 122 0
-24 -65 150 0
-97 -121 122 0
-33 -53 -103 0
1 126 147 0
21 86 128 0
-27 33 146 0
-20 -59 -66 0
-8 -74 -120 0
-4 -99 -136 0
29 40 92 0
-6 54 114 0
-10 -74 -141 0
-83 -93 94 0
-46 -78 -131 0
-27 114 -142 0
57 83 112 0
-62 63 107 0
51 -118 -146 0
-73 119 -126 0
35 -42 -48 0
41 71 -129 0
-15 -59 142 0
51 -69 115 0
4 -27 -144 0
70 -89 99 0
-57 62 -129 0
13 71 -124 0
1 4 -23 0
-60 92 133 0
21 -115 -147 0
-12 -19 121 0
12 -80 -119 0
49 -103 105 0
32 69 -95 0
-64 129 -131 0
-69 -83 84 0
-28 -35 -41 0
29 80 91 0
-39 67 -90 0
79 97 -129 0
8 -68 150 0
59 -78 -136 0
-8 -72 -138 0
50 -101 145 0
37 -57 -73 0
84 111 136 0
-21 41 -109 0
-22 94 135 0
4 44 -50 0
-67 109 144 0
30 -135 149 0
-59 118 -143 0
16 -98 112 0
37 -71 -132 0
80 88 132 0
13 88 101 0
6 -120 -125 0
-7 35 92 0
-13 -91 137 0
-42 45 133 0
-78 -93 -126 0
-45 -61 85 0
71 -126 137 0
5 59 -90 0
42 -86 108 0
-17 44 -132 0
-79 111 147 0
-41 42 94 0
46 -116 -144 0
-39 64 -118 0
66 78 -91 0
-6 -17 31 0
37 -117 132 0
-17 29 -31 0
5 -10 79 0
-4 -22 76 0
-54 -66 68 0
-85 -116 -130 0
-46 126 146 0
94 -103 108 0
14 -29 -143 0
-52 -85 -108 0
12 26 -28 0
57 -77 -145 0
56 -91 133 0
-94 -118 -140 0
-28 52 78 0
-51 54 96 0
-2 78 -88 0
-24 133 -140 0
-27 66 94 0
20 24 -93 0
58 -99 -123 0
-8 -100 103 0
109 120 -141 0
-35 81 102 0
31 -124 -134 0
-23 -41 128 0
47 48 64 0
5 -51 -112 0
4 22 99 0
5 58 -93 0
-71 -91 -124 0
-3 -35 70 0
33 76 129 0
-54 -87 123 0
88 -118 132 0
5 -59 96 0
-3 -10 150 0
12 51 81 0
1 18 47 0
46 68 100 0
67 100 -139 0
-22 -79 -87 0
-36 75 146 0
-101 107 -137 0
31 -98 125 0
17 -58 96 0
-40 46 -99 0
-68 -134 136 0
-2 -18 -96 0
-41 -45 -86 0
111 -125 138 0
-92 114 143 0
18 68 139 0
26 96 135 0
58 79 140 0
10 -83 -145 0
-40 60 -119 0
132 -145 -149 0
-39 72 -86 0
-69 71 -88 0
37 38 59 0
41 52 -73 0
8 -38 62 0
-101 -106 129 0
-89 139 -146 0
-37 98 101 0
-31 -36 90 0
1 -45 -138 0
-109 112 -133 0
-44 -64 -66 0
37 71 117 0
90 -136 150 0
60 90 -92 0
61 94 123 0
-5 -29 -76 0
3 87 141 0
-46 48 86 0
-99 -109 -113 0
-98 144 147 0
-28 -41 99 0
3 -110 139 0
8 -19 108 0
-75 -87 95 0
9 -55 -135 0
-67 -105 126 0
-26 60 -72 0
21 86 132 0
-77 -89 128 0
-5 -11 -97 0
-35 -68 -142 0
39 93 -145 0
-32 -89 98 0
46 -47 75 0
109 -128 138 0
-71 -119 -145 0
14 35 79 0
92 113 -118 0
-31 76 -135 0
19 -52 140 0
-46 -53 -132 0
13 112 125 0
54 -81 101 0
42 118 -144 0
-6 30 -105 0
-5 -87 101 0
-8 -37 59 0
1 -72 -99 0
64 -140 146 0
20 129 139 0
93 104 133 0
-23 39 -101 0
-56 -73 -126 0
31 -71 -103 0
39 59 -91 0
57 -100 108 0
-15 -31 74 0
23 39 -78 0
-17 -21 -80 0
-27 71 88 0
10 -56 57 0
57 108 116 0
-118 -121 -123 0
76 85 -95 0
-16 23 -28 0
