p cnf 150 900
3 91 121 0
-71 -86 -113 0
-14 -35 -116 0
-85 101 -114 0
-1 -101 138 0
-39 88 118 0
-34 -71 -115 0
-2 38 -89 0
40 92 -103 0
-25 56 -70 0
15 -34 41 0
27 -39 103 0
18 -117 140 0
18 -95 -146 0
-22 104 -149 0
13 52 -55 0
18 -38 -46 0
-6 -44 53 0
5 -24 46 0
-81 98 -124 0
-20 -58 77 0
92 -130 137 0
-14 -27 -131 0
-23 -60 -125 0
39 60 124 0
-120 139 -141 0
-52 -113 143 0
21 -120 -137 0
-85 -95 96 0
-22 24 65 0
-16 -109 -137 0
40 -78 130 0
39 -46 -100 0
-25 54 103 0
-26 28 -143 0
-52 -143 150 0
-43 106 139 0
-1 18 -72 0
-16 30 76 0
23 72 84 0
3 76 96 0
44 111 137 0
5 -79 -108 0
-137 142 -146 0
78 -100 108 0
35 72 92 0
-58 67 -101 0
54 -108 141 0
75 77 -145 0
-13 62 -80 0
3 9 76 0
-48 54 130 0
41 43 56 0
69 96 -144 0
11 54 -124 0
8 -102 -105 0
64 -78 -147 0
-92 116 -143 0
-23 59 105 0
48 55 -128 0
-91 100 -126 0
47 49 69 0
27 -30 -69 0
-16 42 69 0
17 -61 63 0
18 54 70 0
43 87 -110 0
9 12 116 0
95 128 134 0
-86 -122 -140 0
-30 51 130 0
12 76 -85 0
56 -105 143 0
101 -120 -136 0
49 -93 139 0
24 28 -66 0
13 -105 -148 0
111 -141 149 0
-44 -127 131 0
75 -84 -139 0
-36 -68 96 0
-32 84 132 0
65 107 -125 0
-63 80 -122 0
-79 -119 -130 0
12 92 -140 0
48 -58 92 0
-61 108 -114 0
-93 -117 -139 0
-51 -91 -143 0
-8 -46 -54 0
26 45 -77 0
-102 110 146 0
53 -67 -142 0
-21 50 106 0
-37 -83 134 0
30 -41 -69 0
-40 73 -112 0
64 -86 -87 0
9 -80 104 0
21 -56 -58 0
42 69 71 0
21 76 -104 0
-19 -23 101 0
-39 84 -119 0
34 -100 129 0
-12 96 -126 0
35 87 126 0
-41 56 94 0
-36 -77 -125 0
14 -58 76 0
63 -121 144 0
10 -56 126 0
37 -107 -112 0
-35 116 136 0
-12 -15 106 0
4 23 -95 0
-48 -88 -93 0
33 -94 -134 0
-92 104 -144 0
-15 51 -120 0
-79 -112 -115 0
-55 -128 -132 0
-62 -84 90 0
-25 -71 75 0
-34 52 -135 0
-17 -113 146 0
45 135 142 0
-32 -39 -81 0
1 86 -107 0
41 -59 -140 0
14 -55 110 0
-27 -92 137 0
-66 -119 128 0
63 -89 -109 0
20 28 -103 0
59 -82 -134 0
11 15 70 0
22 23 -64 0
-40 44 61 0
53 -106 -146 0
-50 113 -115 0
-56 89 122 0
57 -137 -149 0
24 75 -86 0
35 -100 118 0
44 108 129 0
31 -75 -112 0
-24 -54 126 0
-58 76 -90 0
-114 -117 138 0
-28 30 131 0
67 71 150 0
6 104 128 0
28 46 67 0
-15 -40 -102 0
12 -26 -55 0
38 -59 -101 0
9 -76 103 0
66 67 76 0
57 -117 133 0
83 -110 136 0
-9 -61 116 0
6 43 77 0
23 -111 119 0
20 -86 135 0
-12 96 109 0
-26 -27 -122 0
-36 71 112 0
11 103 105 0
-108 -116 144 0
49 -100 -148 0
28 -86 -121 0
89 90 136 0
-41 134 149 0
87 105 -145 0
-21 -123 146 0
-13 52 -80 0
-40 84 133 0
11 -111 -134 0
-34 -59 -108 0
-29 136 141 0
5 -18 37 0
-112 -131 139 0
23 -52 -84 0
13 -77 -126 0
79 125 136 0
20 -27 68 0
-3 133 140 0
-41 -68 69 0
-29 45 -100 0
4 -96 145 0
-25 -32 -108 0
62 -104 128 0
-39 105 121 0
21 90 -92 0
-66 69 120 0
94 125 -147 0
-82 84 93 0
-73 92 135 0
9 -37 -111 0
94 -97 -105 0
-42 106 109 0
24 -35 -123 0
40 48 -148 0
-43 -114 117 0
68 -105 120 0
2 -4 10 0
-83 -111 -129 0
39 -85 100 0
9 52 -61 0
17 42 69 0
5 103 140 0
-15 41 123 0
82 -134 -135 0
-69 -83 -106 0
-57 -101 -143 0
73 -78 127 0
-11 -143 148 0
5 -33 107 0
-25 -65 143 0
18 -23 -92 0
-6 -30 131 0
-28 42 -87 0
38 89 149 0
46 61 -133 0
31 71 105 0
3 -43 -65 0
-66 -79 89 0
-39 -48 55 0
10 -17 -32 0
-2 -55 -120 0
67 72 146 0
70 75 -98 0
51 58 -85 0
3 -64 144 0
-86 99 132 0
-42 -49 113 0
-12 -29 134 0
33 97 -149 0
-26 -42 -82 0
24 -28 -50 0
-74 96 103 0
-38 105 -114 0
-4 38 -128 0
41 90 -150 0
-18 120 -141 0
18 82 114 0
25 69 -145 0
-30 67 132 0
-52 -55 119 0
50 -107 110 0
14 32 122 0
9 112 126 0
-29 48 -117 0
-110 114 -142 0
-25 44 -74 0
-19 24 58 0
46 99 149 0
-25 -32 55 0
2 135 146 0
22 29 119 0
-14 16 -66 0
3 -87 -103 0
-43 -66 -71 0
8 16 -147 0
-1 12 -133 0
18 -20 -63 0
-23 45 107 0
-38 -74 85 0
1 46 -112 0
-7 -24 118 0
10 108 119 0
49 -59 -95 0
-55 87 126 0
-13 -51 70 0
-94 108 -112 0
-60 -96 -149 0
56 98 -134 0
-96 -113 150 0
-34 55 77 0
6 -25 -147 0
-58 -67 109 0
-32 51 -83 0
25 -46 79 0
5 113 -118 0
-41 -46 136 0
-30 -66 103 0
4 63 -149 0
-60 -76 127 0
9 106 120 0
-70 -113 -122 0
11 -46 -90 0
-32 44 75 0
9 -45 104 0
-96 -120 121 0
6 -11 100 0
69 89 -108 0
28 48 -124 0
-7 75 -150 0
-44 61 -91 0
17 -37 105 0
24 -38 49 0
119 -125 144 0
-28 -61 84 0
20 -72 115 0
20 88 141 0
22 -43 97 0
59 96 -113 0
-34 -44 -146 0
-14 29 -115 0
-4 -15 -93 0
45 57 -133 0
30 93 -125 0
-49 84 -131 0
-43 -74 88 0
-8 41 98 0
29 31 44 0
45 -111 133 0
34 106 -127 0
11 18 120 0
-41 -59 -118 0
-14 16 -71 0
75 125 -128 0
-84 -87 93 0
-51 -100 -110 0
-5 88 129 0
-26 -46 -142 0
59 -122 -141 0
-72 140 -149 0
27 -110 -143 0
32 -76 114 0
-37 -54 -82 0
-16 100 -126 0
-9 16 124 0
-36 -42 -108 0
49 -70 -80 0
80 -122 -150 0
86 117 123 0
-94 -137 148 0
16 -87 140 0
-11 46 71 0
81 103 -106 0
-19 139 146 0
6 -89 101 0
-30 -83 -85 0
15 -29 -89 0
49 -82 131 0
-29 59 106 0
6 63 -150 0
-89 -112 -116 0
-11 74 137 0
-6 54 -59 0
11 32 -131 0
-6 9 -28 0
-31 53 -113 0
55 95 137 0
-14 22 40 0
-1 -143 -146 0
28 -33 50 0
15 -27 -44 0
-36 90 94 0
-2 -76 101 0
-66 83 -108 0
13 -56 -71 0
-45 -97 147 0
22 -46 -115 0
-46 -64 -72 0
2 96 136 0
9 54 77 0
-21 49 -70 0
-6 -92 -117 0
-43 62 -93 0
-31 45 75 0
19 -57 -98 0
24 44 -112 0
-41 -96 -108 0
-15 -46 -128 0
10 79 -130 0
-10 -23 -133 0
-3 14 38 0
87 -97 146 0
-12 47 -135 0
43 -66 -107 0
30 81 135 0
55 81 122 0
39 52 -87 0
-88 125 -141 0
-53 -144 -149 0
27 -73 128 0
-21 54 56 0
-27 92 -140 0
46 -91 -140 0
57 -94 -95 0
61 -85 113 0
10 27 -136 0
-85 -101 -111 0
52 76 -110 0
-16 -22 41 0
8 -32 49 0
-12 -87 114 0
-45 -126 -131 0
13 76 119 0
1 107 127 0
-21 -41 141 0
-4 -62 148 0
-6 36 127 0
-46 79 -103 0
35 43 143 0
-2 12 -143 0
-75 87 -133 0
19 58 116 0
-70 -96 136 0
-12 51 116 0
-3 -46 131 0
-1 -51 124 0
13 -16 -133 0
31 -55 -84 0
-58 -106 -123 0
20 -94 143 0
24 -83 85 0
10 -20 72 0
-40 100 -130 0
32 -77 -110 0
43 -120 135 0
56 59 86 0
-7 33 -141 0
20 132 -133 0
119 -127 -150 0
-89 -105 -147 0
46 -59 118 0
10 35 -56 0
-53 85 93 0
32 70 139 0
-17 33 147 0
-133 -134 -144 0
-79 -136 139 0
49 -121 -149 0
14 -110 142 0
2 40 70 0
22 38 -94 0
1 -8 60 0
-6 16 -103 0
120 121 -150 0
-14 -47 62 0
-64 -68 -103 0
115 142 143 0
11 56 -92 0
-58 70 -72 0
-20 -68 -139 0
-39 -83 124 0
-5 35 -60 0
25 104 -136 0
7 9 87 0
61 81 97 0
-34 51 -133 0
-7 33 49 0
44 -116 117 0
101 126 -127 0
13 51 133 0
48 99 -121 0
9 40 -114 0
36 47 130 0
-25 -62 138 0
-109 -114 130 0
63 98 -122 0
87 102 -139 0
-45 67 119 0
-40 -84 93 0
-9 87 -138 0
-35 -82 123 0
21 44 -81 0
-36 42 -122 0
-38 -56 101 0
-8 31 -112 0
-35 -118 -140 0
2 5 73 0
16 -18 -76 0
-29 91 -94 0
-3 78 107 0
66 -77 130 0
-43 88 124 0
-75 -101 -105 0
-23 51 -78 0
37 60 -114 0
-51 -62 -111 0
29 -54 -55 0
-27 -124 129 0
20 64 138 0
-21 87 136 0
-31 36 100 0
13 -108 132 0
12 98 -136 0
-28 -33 -77 0
52 -97 117 0
-105 112 143 0
-4 -56 -69 0
79 94 111 0
-83 107 119 0
99 -109 -140 0
87 -91 -98 0
-34 -68 -84 0
-20 -23 27 0
20 80 -99 0
-7 -101 107 0
-27 100 148 0
49 111 148 0
-69 130 -140 0
68 136 -146 0
60 65 91 0
-48 61 65 0
58 91 -130 0
63 74 -93 0
60 118 142 0
-85 109 143 0
-17 41 75 0
-33 41 -46 0
20 -37 96 0
-31 -95 -124 0
-27 37 142 0
49 105 -149 0
-2 -3 -20 0
67 82 -92 0
-24 -127 -134 0
-23 -71 102 0
14 15 -115 0
-15 -91 -113 0
8 48 55 0
-8 41 135 0
-5 -31 -101 0
-26 98 -113 0
-14 -44 -77 0
33 143 149 0
-49 116 119 0
-105 -117 -141 0
87 109 118 0
106 113 -145 0
-9 -30 -93 0
93 97 137 0
5 -38 -95 0
-109 123 -145 0
22 -107 132 0
31 -32 -82 0
51 73 131 0
-44 62 139 0
-3 -123 127 0
43 -119 120 0
-35 93 -144 0
-27 100 148 0
-29 -38 101 0
10 -21 -143 0
59 117 147 0
35 103 118 0
70 -87 110 0
-81 -123 132 0
-45 -77 132 0
-39 -42 -113 0
72 -80 81 0
-111 -122 135 0
50 -86 -148 0
-54 139 149 0
-37 103 -110 0
-28 52 -116 0
-45 77 -88 0
-19 -70 108 0
-23 -70 -114 0
98 114 126 0
-3 20 122 0
-4 72 124 0
-63 104 110 0
48 -86 -126 0
19 46 -140 0
-55 77 -129 0
6 39 67 0
-103 -105 136 0
-8 -50 -144 0
-14 32 -109 0
-13 56 -121 0
38 121 130 0
9 10 15 0
13 52 -108 0
23 78 147 0
-51 138 140 0
76 -98 137 0
-46 47 73 0
33 -58 -94 0
-33 99 150 0
28 -51 96 0
98 139 -145 0
-46 71 -140 0
-54 98 143 0
-42 -78 -140 0
-1 13 -80 0
-3 119 122 0
-92 -112 -124 0
14 -16 116 0
-80 111 120 0
-44 -62 -109 0
-44 74 -100 0
-36 -44 -54 0
85 -96 -99 0
15 -56 63 0
50 100 -138 0
-11 29 -70 0
-32 71 72 0
56 -82 107 0
-83 -85 89 0
-35 48 91 0
-55 -93 -122 0
-121 126 -128 0
-76 133 -144 0
-25 -41 -122 0
57 104 -119 0
-8 -10 15 0
50 -89 -91 0
-94 104 -134 0
-18 -122 131 0
-48 -57 141 0
-39 -81 -141 0
10 -116 138 0
46 63 -106 0
74 -94 129 0
36 -54 71 0
18 28 121 0
-56 -93 -147 0
-42 53 147 0
-98 121 -125 0
-9 -14 150 0
-6 -22 104 0
3 -96 143 0
19 -24 27 0
24 101 122 0
82 -95 116 0
101 110 149 0
51 87 -121 0
28 -76 -144 0
-44 -90 -128 0
-65 -127 134 0
21 59 -86 0
49 -79 121 0
-10 -17 -72 0
95 96 -141 0
7 -13 78 0
-13 -15 -116 0
38 50 52 0
-62 80 -150 0
53 126 -130 0
-51 -76 -112 0
-98 -106 -120 0
27 61 102 0
-54 -66 -121 0
47 -61 -141 0
104 -105 -124 0
-45 54 -138 0
-13 -45 147 0
-8 -16 -99 0
48 103 104 0
-52 -68 -69 0
29 57 97 0
-26 60 107 0
-24 -62 78 0
