p cnf 150 780
-60 -79 122 0
-80 135 145 0
16 18 -55 0
-2 66 -143 0
25 -40 -83 0
-20 105 -115 0
-22 54 67 0
-26 101 -132 0
2 55 147 0
-29 32 46 0
18 77 136 0
47 119 138 0
70 -78 -82 0
4 -22 52 0
-13 -23 -137 0
-57 -70 115 0
50 84 135 0
-15 -46 -121 0
-83 -92 -103 0
32 -94 -146 0
18 -69 99 0
77 115 -142 0
16 94 144 0
9 29 -122 0
-57 -72 -125 0
45 49 -100 0
48 58 -110 0
75 -91 -111 0
50 -80 131 0
-4 -68 -81 0
-33 -56 -136 0
-98 119 -147 0
5 22 43 0
64 -132 -143 0
-11 31 99 0
-2 32 113 0
9 42 -117 0
58 -66 113 0
-66 124 -125 0
43 69 -145 0
-78 106 143 0
-9 -18 23 0
37 90 124 0
-18 59 97 0
-4 19 -64 0
34 65 -124 0
-72 77 -147 0
-22 -32 68 0
-31 41 -51 0
-44 -45 -66 0
-52 -88 -118 0
-54 -74 112 0
20 95 150 0
36 -75 146 0
99 118 -127 0
16 -65 146 0
11 -64 -102 0
25 43 -126 0
-14 -23 -87 0
67 140 -147 0
37 38 79 0
-53 -109 141 0
-34 59 -92 0
39 42 77 0
-58 80 -135 0
-48 110 -112 0
-77 -90 133 0
66 105 -125 0
-18 73 130 0
16 65 72 0
83 102 140 0
-2 -34 98 0
-27 55 -65 0
10 -48 -107 0
-40 -60 140 0
-5 -91 -139 0
-20 60 71 0
-3 20 -118 0
58 -70 -109 0
-25 -29 -39 0
69 -96 118 0
41 -69 140 0
26 46 147 0
30 139 142 0
90 -94 -142 0
65 86 95 0
-30 55 95 0
21 -91 140 0
-125 126 -129 0
-16 -65 141 0
-38 63 -129 0
-3 68 -146 0
-42 -104 -112 0
-28 76 111 0
-107 121 -145 0
-103 -104 -134 0
59 -82 135 0
-23 81 136 0
-26 51 -126 0
31 47 -133 0
-48 121 -143 0
-5 -13 65 0
34 91 149 0
-37 -50 -101 0
19 94 -134 0
-36 91 115 0
-23 36 -76 0
28 39 -51 0
58 -99 -127 0
58 -86 -100 0
-101 -112 131 0
6 -26 66 0
58 67 -95 0
11 -43 46 0
-51 85 117 0
33 -127 -150 0
8 61 -102 0
-22 27 -38 0
-11 -40 -76 0
-89 104 -150 0
8 49 -98 0
-74 -140 142 0
2 20 -144 0
-31 82 130 0
-12 -34 99 0
22 71 124 0
-55 90 143 0
29 -104 137 0
36 40 104 0
55 92 121 0
-45 65 141 0
-54 -93 125 0
3 -33 86 0
-42 -95 121 0
-3 -108 -136 0
26 -85 130 0
13 60 77 0
41 70 131 0
-12 -60 -128 0
-52 -65 -72 0
8 -101 120 0
-90 131 146 0
19 -63 -147 0
-20 79 82 0
-5 -66 109 0
6 12 98 0
21 -41 103 0
-35 97 -123 0
48 53 -64 0
67 86 -138 0
-26 95 -133 0
47 -105 135 0
44 86 -144 0
48 53 105 0
-3 124 -144 0
-72 139 -150 0
37 -70 126 0
-29 -52 85 0
41 -96 -116 0
-68 88 136 0
108 124 -138 0
32 -42 127 0
-13 -67 121 0
-78 112 113 0
-4 26 -132 0
-3 87 -107 0
-1 -46 -132 0
4 -73 128 0
55 -108 -109 0
-10 27 -149 0
-56 117 -136 0
14 110 112 0
71 115 116 0
-15 32 61 0
59 79 -132 0
32 68 -115 0
29 92 116 0
-10 -84 -125 0
7 19 93 0
-43 57 -100 0
-15 -64 -141 0
21 84 94 0
-85 138 142 0
-36 93 -113 0
46 -84 -133 0
-10 -77 -123 0
13 -119 148 0
-13 21 149 0
-12 -88 -146 0
-17 -28 110 0
-10 -111 -127 0
-27 -107 -120 0
57 -81 -96 0
57 61 -63 0
94 -116 -128 0
-92 134 139 0
47 74 126 0
-8 -57 -137 0
-92 -117 137 0
27 -63 -132 0
41 104 146 0
20 -23 -120 0
-1 -46 140 0
6 88 -129 0
-3 -43 -46 0
109 121 145 0
38 54 -143 0
-23 -74 -150 0
32 -63 120 0
-41 -84 88 0
-14 76 -139 0
-30 40 -149 0
-41 -124 147 0
14 54 -57 0
-9 108 122 0
-26 119 145 0
5 -69 -115 0
54 -57 -105 0
14 -94 135 0
73 95 97 0
46 -101 -144 0
-21 -30 -72 0
-76 -90 -120 0
-61 66 -126 0
-8 -47 80 0
-4 -6 133 0
7 98 -134 0
-5 13 25 0
56 109 136 0
23 100 -135 0
6 -131 -146 0
-9 -27 -146 0
13 14 32 0
33 -54 116 0
31 133 144 0
43 79 -143 0
-37 52 -77 0
20 -44 80 0
13 -22 -66 0
-42 -50 51 0
-15 -32 145 0
-5 13 -37 0
11 79 149 0
-36 62 -132 0
-5 118 135 0
4 -18 -93 0
-42 -117 144 0
24 88 -116 0
96 100 -105 0
-57 96 101 0
29 109 -115 0
-12 20 78 0
-29 -57 -145 0
-53 -60 -93 0
-11 13 -34 0
-24 40 -132 0
-81 -96 -104 0
-2 -19 -31 0
-7 37 -131 0
94 97 102 0
14 53 -132 0
-29 -132 -133 0
-33 -35 150 0
-22 -94 -102 0
-17 -36 -54 0
66 -76 -105 0
30 -101 -125 0
-11 -48 -82 0
92 -124 -134 0
39 68 123 0
-4 14 -129 0
-69 73 -122 0
3 50 -111 0
-35 -54 118 0
-29 104 -143 0
-7 117 -120 0
-22 23 -67 0
68 -126 138 0
74 -102 -143 0
15 27 -58 0
80 -89 125 0
-50 -72 -147 0
67 77 -108 0
19 -79 93 0
55 -68 119 0
2 -50 115 0
-8 -79 92 0
-32 115 -144 0
33 -77 106 0
24 -84 -118 0
-47 118 122 0
-45 118 -122 0
-48 88 103 0
63 -142 -147 0
-23 43 -123 0
-87 -111 125 0
48 -63 85 0
19 51 -133 0
96 101 -123 0
-28 -42 57 0
27 40 103 0
35 -86 -92 0
-10 -36 133 0
-75 -80 110 0
18 127 -149 0
81 128 -145 0
-12 44 -122 0
90 109 127 0
-21 -106 115 0
-1 127 144 0
70 101 148 0
-1 -65 149 0
-42 72 -110 0
127 144 -146 0
18 -75 -104 0
69 89 124 0
-33 102 103 0
39 -81 -126 0
-65 80 -150 0
-60 68 -107 0
23 -33 41 0
46 -105 -132 0
-43 -75 -131 0
-21 112 -150 0
-45 -101 113 0
19 -29 64 0
34 -46 103 0
9 -131 134 0
-7 -93 101 0
-38 90 98 0
-80 -133 136 0
-3 -66 -68 0
-57 -87 116 0
83 106 129 0
-2 -114 136 0
25 105 110 0
34 -78 116 0
-11 -24 -91 0
13 -54 59 0
-13 61 76 0
68 71 -121 0
10 -23 137 0
62 79 92 0
94 98 107 0
-43 77 -105 0
30 -107 116 0
-31 102 135 0
10 46 -82 0
24 39 -94 0
35 -36 -81 0
64 -101 130 0
-2 -80 -119 0
-5 87 -111 0
49 82 -110 0
41 85 -122 0
-50 57 -129 0
-45 95 -101 0
-34 -43 111 0
33 -103 -119 0
-12 78 135 0
-5 -66 -137 0
-107 -125 -137 0
-20 -26 95 0
12 -91 -112 0
-80 -120 126 0
19 138 150 0
-3 60 62 0
43 73 85 0
-35 106 112 0
61 77 104 0
10 24 104 0
71 -94 145 0
-103 -140 144 0
-3 -74 -142 0
-6 -83 -127 0
-57 83 132 0
-64 -68 -74 0
3 82 -86 0
9 66 -93 0
-2 -13 -86 0
-45 -90 92 0
5 78 106 0
102 108 -123 0
-30 81 -85 0
52 88 -128 0
-38 110 -145 0
83 -85 118 0
-68 138 -150 0
-51 -58 -80 0
-17 -46 126 0
25 -111 -114 0
1 -121 143 0
11 23 40 0
4 113 -135 0
-42 -49 76 0
-118 122 -149 0
-6 -67 -99 0
69 118 -125 0
71 -84 127 0
22 23 -50 0
43 78 -143 0
-52 -85 -96 0
60 121 -144 0
7 21 -91 0
40 -46 137 0
-54 66 -121 0
-45 -74 -100 0
-23 -87 -139 0
135 -144 -150 0
109 133 -138 0
-17 78 -138 0
5 -115 -124 0
115 -140 145 0
63 -98 -111 0
-29 -61 112 0
-38 -44 -53 0
35 -43 -127 0
-47 -75 123 0
-19 53 74 0
68 69 -93 0
-63 -88 115 0
-37 116 146 0
-112 -136 -150 0
60 -66 76 0
98 -139 143 0
37 -79 96 0
60 77 -113 0
-4 -10 38 0
13 -36 91 0
-45 -53 133 0
-87 105 -118 0
64 91 -135 0
29 -55 121 0
-50 83 -122 0
-17 -56 -106 0
4 50 149 0
-36 37 -131 0
26 -54 -72 0
-10 13 15 0
2 13 -118 0
-32 -61 150 0
10 -98 -132 0
6 -37 61 0
8 -20 -76 0
-31 67 -127 0
1 49 -100 0
-80 -95 -121 0
-26 93 134 0
-82 -84 95 0
37 46 88 0
109 -135 -149 0
-14 92 -130 0
-53 -59 85 0
25 44 132 0
37 111 120 0
-12 -19 -129 0
-85 133 144 0
73 104 119 0
-29 30 -133 0
-11 -134 150 0
-27 77 150 0
-10 32 -100 0
6 88 100 0
-11 75 -120 0
-3 -20 65 0
-24 -35 62 0
72 -97 101 0
-29 93 -94 0
79 82 -95 0
