p cnf 150 810
-54 100 103 0
23 26 62 0
-49 -93 -115 0
27 31 -65 0
9 28 -43 0
28 -44 -97 0
-15 -88 -149 0
-3 112 135 0
2 -40 -61 0
-3 50 -55 0
-34 122 150 0
-6 18 -140 0
106 127 148 0
57 65 -74 0
-52 117 147 0
-41 61 -91 0
37 -83 -125 0
-13 48 -58 0
-56 68 -73 0
-63 -80 116 0
49 97 -108 0
-56 72 -93 0
-23 40 113 0
-106 119 -135 0
-45 113 134 0
-29 -80 85 0
-16 -88 121 0
29 -34 -75 0
21 106 -128 0
35 103 -145 0
111 -118 -139 0
23 -114 116 0
25 26 -104 0
21 -28 39 0
-13 -21 93 0
-7 -53 58 0
30 -49 -50 0
-8 -38 55 0
52 -99 -119 0
-68 -108 146 0
33 -103 148 0
6 -47 -96 0
-99 121 124 0
-44 -126 -141 0
-16 30 -59 0
3 47 59 0
127 134 141 0
-26 -51 115 0
-26 93 150 0
67 125 -148 0
-86 105 108 0
94 -131 -148 0
-19 28 119 0
27 -30 -136 0
4 -104 132 0
-19 -113 117 0
-67 85 -118 0
-48 -62 91 0
-25 -116 139 0
-63 -78 -136 0
-32 -83 149 0
-12 -16 116 0
-50 -56 91 0
-83 -107 -127 0
19 132 134 0
61 117 -129 0
-7 91 95 0
-4 6 74 0
86 -132 -147 0
19 -108 -127 0
-50 -55 -138 0
22 77 138 0
-9 67 85 0
-10 -91 127 0
-95 -105 -143 0
-2 -50 -128 0
-91 98 -117 0
-83 119 -149 0
113 135 -145 0
54 -55 -110 0
-39 -93 116 0
-18 32 -68 0
35 -40 -41 0
11 22 70 0
58 137 -150 0
-56 131 147 0
5 14 126 0
-46 105 -147 0
-15 -77 122 0
49 88 -104 0
23 -101 -130 0
-71 -77 130 0
66 -77 96 0
37 -54 -122 0
56 116 132 0
-7 -15 -107 0
31 -45 113 0
-63 106 -140 0
-88 -116 131 0
31 102 112 0
41 54 113 0
-57 125 -147 0
-69 -72 104 0
-19 -70 -149 0
-22 122 124 0
-39 123 -139 0
52 94 -106 0
-18 25 31 0
30 38 146 0
78 -86 146 0
-44 -92 -144 0
-3 16 -124 0
-82 114 -119 0
-43 54 -113 0
-17 -66 -86 0
5 84 90 0
-24 -110 -138 0
-5 -30 127 0
41 63 -82 0
67 -85 109 0
43 45 -115 0
-59 -82 137 0
-28 -63 92 0
-32 -109 -111 0
29 57 -139 0
-26 -38 136 0
-2 14 126 0
57 115 -117 0
56 -85 131 0
-99 110 -117 0
-25 -93 122 0
54 75 -93 0
58 91 94 0
23 -56 84 0
53 -126 -132 0
-5 38 93 0
24 -105 111 0
-62 -123 -142 0
5 -66 -82 0
-50 -73 -109 0
10 -22 51 0
7 88 118 0
81 -86 -110 0
-1 -112 -143 0
-29 127 -150 0
38 -111 -142 0
-33 39 -136 0
66 99 150 0
29 68 -103 0
27 -130 -143 0
60 -120 -136 0
-61 -141 148 0
12 63 -129 0
37 -64 -116 0
11 78 -88 0
-35 88 94 0
42 -99 147 0
53 97 127 0
33 -66 113 0
3 -49 -99 0
13 -21 -139 0
25 121 133 0
4 -32 -128 0
-1 -44 -143 0
-55 106 124 0
17 -125 141 0
-24 -114 -148 0
-46 -71 73 0
23 35 71 0
-127 128 130 0
-20 -118 -126 0
-67 -71 118 0
-4 -109 -135 0
18 87 -88 0
9 -40 48 0
124 136 -148 0
25 -105 124 0
41 104 118 0
28 81 126 0
14 -54 -67 0
-9 -18 79 0
-64 -80 -120 0
-15 35 -121 0
-31 94 101 0
-13 42 130 0
-79 -104 -121 0
42 -43 -101 0
-75 -94 -146 0
2 20 -119 0
-34 -123 -144 0
-37 -41 -84 0
12 20 -37 0
-42 65 104 0
-121 125 142 0
-9 -41 -126 0
-104 -127 -139 0
16 -80 -113 0
-13 18 -79 0
39 -84 136 0
12 27 -58 0
-11 110 140 0
60 103 129 0
-44 -51 -83 0
96 -106 -145 0
-7 -62 -130 0
97 -104 -113 0
23 82 131 0
-18 -41 -149 0
-25 88 -146 0
20 54 98 0
19 21 -104 0
27 -103 -123 0
-110 -131 146 0
-2 57 -81 0
53 -118 -142 0
-72 122 -128 0
-62 100 107 0
30 88 -147 0
-57 82 133 0
-35 -95 -108 0
46 -69 131 0
-31 82 141 0
4 31 141 0
-32 -85 100 0
21 84 95 0
64 125 -139 0
13 87 142 0
-58 -70 -133 0
15 128 131 0
-4 74 -107 0
99 -113 -126 0
-11 138 145 0
-69 -70 -91 0
-37 39 128 0
-21 31 -128 0
-47 -102 126 0
-13 96 -98 0
-51 71 -111 0
-62 79 114 0
-91 117 147 0
-127 -128 136 0
2 -78 -107 0
-41 -59 -146 0
29 64 -142 0
-47 55 93 0
-2 58 -137 0
41 -114 -130 0
95 -100 145 0
28 -74 83 0
-71 111 128 0
-49 -53 -56 0
-5 -36 137 0
-97 -99 -142 0
73 -98 -99 0
43 -63 -99 0
-9 39 -85 0
30 71 -108 0
45 61 -110 0
-52 -83 -123 0
106 -115 -123 0
88 125 -144 0
102 -109 118 0
53 93 135 0
37 -74 -142 0
-26 36 -72 0
-41 48 -128 0
19 -56 122 0
138 141 -148 0
75 -77 -107 0
4 -126 -149 0
-22 43 83 0
16 32 -49 0
21 -22 -102 0
34 -66 70 0
32 62 86 0
53 68 69 0
23 25 -98 0
86 -115 129 0
-19 -70 -104 0
3 45 -126 0
-1 11 120 0
32 -47 92 0
-63 133 -150 0
52 -113 -127 0
46 82 122 0
85 -136 143 0
8 -109 143 0
49 -126 142 0
35 -55 -132 0
-27 52 149 0
-52 88 -144 0
7 132 134 0
28 -61 -117 0
14 25 122 0
-1 15 -28 0
90 99 106 0
20 125 -127 0
-66 -128 -147 0
-17 98 -136 0
40 -77 -85 0
-22 -46 -105 0
-15 59 -110 0
37 -83 146 0
78 -130 -145 0
75 -88 135 0
-22 -71 -86 0
35 40 105 0
76 -84 -122 0
-61 114 -119 0
52 74 -139 0
60 63 135 0
-28 31 -113 0
96 99 -104 0
20 24 -118 0
30 133 149 0
-5 125 -146 0
31 -105 133 0
-101 103 147 0
85 -118 135 0
-50 101 -133 0
-29 55 75 0
-63 110 130 0
-30 -71 -77 0
49 -93 -101 0
-39 50 -120 0
-32 -78 142 0
8 -93 -135 0
-66 -117 -124 0
131 -133 -141 0
32 -103 -150 0
-16 46 142 0
-4 102 136 0
-88 -102 115 0
-34 -104 130 0
25 -114 141 0
-18 -53 -101 0
-28 41 66 0
40 -59 -112 0
-52 -136 144 0
3 -55 71 0
-2 -19 -126 0
94 -113 -140 0
80 -117 122 0
-81 -103 -114 0
-47 62 -81 0
-72 116 -141 0
-15 110 140 0
-46 60 -148 0
-13 74 142 0
9 -60 -112 0
-42 -131 145 0
-25 -134 -135 0
30 86 -91 0
33 61 71 0
-13 40 -104 0
-47 70 112 0
-41 -121 -129 0
49 -76 -96 0
-42 94 -95 0
32 -70 -75 0
8 -49 -57 0
9 -41 109 0
1 -19 -108 0
27 33 -67 0
-28 -83 -123 0
30 61 133 0
57 83 -135 0
-54 -96 -150 0
15 30 70 0
40 81 -87 0
-80 137 -149 0
31 66 121 0
8 104 118 0
-3 -44 -136 0
56 -127 -131 0
8 -20 -102 0
112 -118 -146 0
16 64 -91 0
-33 -72 -136 0
-37 -46 -78 0
-51 106 -146 0
-37 -82 -88 0
55 -83 124 0
49 56 119 0
32 -114 -133 0
1 52 95 0
29 110 -124 0
41 82 -89 0
89 -95 109 0
19 -84 -149 0
-45 -65 103 0
-14 -58 125 0
22 42 -137 0
-6 53 141 0
40 -79 -120 0
-3 -92 -146 0
24 52 108 0
33 69 135 0
118 141 -147 0
22 -52 106 0
-69 98 -111 0
-9 41 150 0
136 -141 145 0
16 -53 114 0
-83 -97 -100 0
-2 43 150 0
17 -78 93 0
-15 28 103 0
-86 -100 101 0
-37 71 108 0
95 98 -122 0
-18 90 139 0
-40 -135 145 0
-25 -105 119 0
36 -43 88 0
-31 -47 97 0
-86 90 -104 0
-67 74 81 0
26 -40 113 0
74 88 -121 0
-38 -52 90 0
-25 94 111 0
-38 -53 -114 0
-61 69 -135 0
-12 -91 98 0
8 -10 -79 0
87 92 -142 0
-18 -139 -145 0
-2 61 114 0
-42 108 -140 0
92 -114 144 0
-15 -113 -133 0
53 -64 -122 0
-40 -44 -118 0
104 114 -132 0
-26 -72 103 0
73 78 -122 0
76 -88 144 0
-58 -81 107 0
39 76 86 0
-2 33 96 0
50 146 -150 0
-104 -108 -112 0
-55 111 -143 0
5 -15 42 0
29 76 -90 0
13 -26 64 0
-32 70 -79 0
-51 -82 97 0
15 -57 94 0
-75 123 -142 0
-21 108 136 0
46 -129 148 0
-47 -126 139 0
10 -21 -37 0
-7 24 98 0
-1 -41 60 0
43 -54 -118 0
1 -38 -117 0
-11 38 -94 0
5 119 147 0
26 138 140 0
-36 -91 -139 0
28 126 -143 0
-73 -83 147 0
46 114 117 0
-10 -137 -139 0
13 -29 -81 0
27 -45 -55 0
-127 140 -144 0
88 -92 -127 0
10 -29 127 0
41 -66 108 0
9 70 71 0
47 -83 115 0
65 -83 -135 0
-22 87 138 0
-26 -33 69 0
46 103 135 0
-39 115 138 0
71 -119 -145 0
24 -49 59 0
3 22 46 0
-26 -70 -113 0
18 43 63 0
-30 -73 104 0
-39 52 146 0
-16 -30 35 0
-32 86 94 0
29 -142 143 0
13 27 -124 0
-29 37 -123 0
3 -137 143 0
19 -61 -119 0
-15 -118 -134 0
-3 42 51 0
-51 62 93 0
-87 -96 107 0
-51 91 -132 0
-61 69 86 0
-47 58 131 0
-41 80 -107 0
-14 -108 -147 0
-55 116 -126 0
33 -75 -99 0
59 -93 -114 0
51 -62 -124 0
-11 -70 -126 0
53 56 128 0
26 43 -52 0
56 -68 -96 0
-54 130 -144 0
7 -70 114 0
-8 -28 -81 0
14 -69 109 0
96 -113 -129 0
-32 100 118 0
-36 78 -117 0
-17 55 119 0
-2 -95 150 0
9 -53 -73 0
-28 53 -115 0
40 -81 -150 0
44 -72 -83 0
-69 -107 -134 0
-67 -124 129 0
39 42 -62 0
-21 -120 128 0
92 135 -140 0
-51 -64 150 0
7 -32 -127 0
-6 -110 129 0
-2 3 7 0
-12 119 134 0
-34 -36 57 0
-22 111 -121 0
52 66 109 0
-2 14 -73 0
1 84 -150 0
-43 -48 82 0
-15 88 -148 0
-23 67 98 0
17 -87 92 0
