p cnf 150 870
-16 85 130 0
5 23 84 0
30 59 66 0
10 20 -28 0
-47 50 -136 0
-31 69 139 0
-4 132 141 0
53 84 127 0
24 26 -49 0
5 -20 -64 0
-39 -50 100 0
23 94 135 0
9 82 134 0
-3 -126 -150 0
57 73 -99 0
-17 26 112 0
20 -22 32 0
17 -52 -87 0
-55 -106 -110 0
-29 107 114 0
43 -83 97 0
-87 -90 -118 0
-54 107 -109 0
50 -115 -141 0
11 72 115 0
-35 -66 -79 0
15 -26 -106 0
-66 -116 -142 0
-21 47 -102 0
-76 -99 101 0
13 -39 -129 0
80 133 -148 0
-22 -78 122 0
51 -85 -107 0
95 107 118 0
-21 41 141 0
-16 -143 149 0
-2 111 -113 0
-20 -33 -106 0
-102 119 -148 0
26 -90 -95 0
38 -61 -127 0
65 71 -140 0
-4 20 59 0
-11 35 -70 0
6 99 116 0
-3 -21 -122 0
-15 -22 138 0
-13 -117 -124 0
-27 66 111 0
-24 -85 93 0
-24 76 98 0
48 -52 134 0
-72 80 -94 0
57 -59 -96 0
-4 131 -137 0
-40 -97 -107 0
-52 69 -126 0
-27 -36 -112 0
67 84 100 0
-28 -79 81 0
-25 49 -135 0
-51 -136 -143 0
107 -121 128 0
31 86 112 0
49 99 101 0
-108 -112 -120 0
-56 91 146 0
80 99 122 0
-54 96 -146 0
56 -62 -66 0
101 113 146 0
40 -68 -104 0
20 84 130 0
-62 97 -115 0
-29 -140 150 0
75 90 -145 0
-28 -46 -52 0
-64 71 -132 0
45 -102 -126 0
-32 44 -144 0
91 -103 -128 0
48 66 103 0
-18 46 -51 0
9 -59 73 0
-21 65 105 0
-10 -83 -114 0
-16 -78 130 0
-18 -28 132 0
-70 98 -121 0
19 -23 72 0
-110 115 120 0
19 -40 -123 0
48 -62 -105 0
3 134 135 0
4 113 149 0
80 89 101 0
-54 -91 -130 0
-4 26 126 0
20 48 -122 0
-51 67 -109 0
32 -67 80 0
60 79 83 0
-41 -69 127 0
-44 -131 149 0
53 -71 -130 0
-51 70 127 0
-5 74 140 0
15 71 -134 0
-69 109 136 0
80 85 -91 0
42 -102 127 0
67 81 116 0
25 -100 115 0
-76 97 -142 0
42 87 119 0
42 69 -135 0
-51 57 -69 0
69 -84 -141 0
56 80 94 0
24 26 33 0
-26 -47 -107 0
-4 -84 -104 0
18 -44 -88 0
-27 -55 141 0
7 31 150 0
-10 -123 128 0
17 69 122 0
-10 -23 -136 0
2 54 141 0
-64 98 -148 0
-105 143 145 0
41 122 140 0
-6 84 149 0
-14 78 100 0
-80 129 145 0
-6 -103 115 0
66 99 101 0
-83 119 -120 0
22 -115 -140 0
29 -60 92 0
30 -35 -78 0
-11 43 -74 0
-95 -142 -149 0
-8 -37 83 0
-19 71 -84 0
12 -82 -125 0
-8 -30 -53 0
-93 -106 140 0
31 -138 147 0
-69 90 -138 0
-20 42 83 0
36 -99 -126 0
-34 -98 149 0
24 -60 66 0
-94 -101 143 0
69 -111 -117 0
-63 78 -89 0
6 -64 -138 0
38 -139 -141 0
-56 74 150 0
-1 -59 -93 0
79 97 -146 0
120 131 146 0
-43 95 -130 0
-25 -129 147 0
-3 79 144 0
125 -133 146 0
38 -61 -80 0
-29 86 -102 0
20 -56 124 0
47 82 119 0
57 72 75 0
-101 -125 -144 0
13 -86 -110 0
-17 -19 -94 0
-50 105 115 0
35 -82 -133 0
116 120 -128 0
-10 -96 -127 0
-83 -104 -117 0
-36 -80 133 0
-83 105 132 0
50 105 146 0
-17 23 -55 0
-27 83 -87 0
-25 -42 58 0
82 -97 98 0
8 54 -114 0
92 -110 131 0
-53 90 99 0
-14 -51 100 0
-21 -46 -134 0
1 31 115 0
-17 -50 110 0
-32 49 128 0
89 96 -118 0
-35 -94 -119 0
-38 -100 -150 0
-21 103 -141 0
-16 -110 -111 0
-20 -37 -94 0
-51 -130 139 0
-24 72 -124 0
-26 -55 -74 0
44 -64 84 0
-10 -21 -31 0
-6 -74 -127 0
-45 -50 127 0
88 -103 116 0
-45 -110 137 0
-76 135 -148 0
30 -85 -86 0
9 62 82 0
-100 125 138 0
-7 66 136 0
-41 -66 -106 0
31 110 -136 0
65 92 -113 0
23 -57 132 0
46 62 -91 0
-61 144 -150 0
-25 -54 86 0
6 63 88 0
-13 45 -138 0
-4 9 16 0
-21 -75 131 0
27 42 92 0
44 55 -112 0
53 87 -127 0
3 -52 -54 0
-97 98 123 0
-11 -60 63 0
1 -53 -117 0
-10 76 -79 0
65 -88 -130 0
110 -122 -129 0
24 -97 -98 0
57 -87 -136 0
-45 75 -98 0
7 -122 134 0
46 90 134 0
43 -65 99 0
-33 89 -150 0
-77 -112 -113 0
32 -120 127 0
13 -26 33 0
7 44 -81 0
