p cnf 150 870
53 68 145 0
32 110 146 0
25 -79 -80 0
-43 -80 99 0
83 91 114 0
47 50 86 0
-42 -80 -143 0
13 -40 -122 0
-3 -7 50 0
-44 47 58 0
62 -126 129 0
5 -33 -49 0
-59 -67 131 0
-23 -73 -127 0
-2 4 38 0
-30 54 74 0
12 -143 -145 0
8 -40 -61 0
-12 -119 -137 0
-84 132 144 0
-54 124 -139 0
2 29 68 0
-88 -128 -147 0
-35 74 -139 0
-1 -66 144 0
25 35 124 0
64 -73 135 0
-7 -56 -75 0
25 114 -115 0
-1 60 -142 0
59 70 139 0
9 18 -132 0
-40 66 68 0
-56 84 113 0
-27 33 92 0
66 70 -125 0
-37 -70 -87 0
21 -106 -125 0
11 -28 149 0
17 -106 -137 0
-56 133 -141 0
-6 -54 99 0
34 -124 -140 0
-5 18 75 0
119 131 133 0
18 37 -89 0
57 127 143 0
-18 -30 71 0
27 -120 147 0
-118 -139 -140 0
12 44 109 0
30 -111 132 0
-2 5 128 0
1 127 -144 0
-68 -71 -119 0
29 -37 65 0
9 18 -30 0
-124 -135 136 0
50 79 98 0
6 100 -107 0
74 -95 133 0
23 -106 134 0
-4 21 -75 0
-28 49 -104 0
29 48 -140 0
-10 -23 115 0
77 -120 149 0
8 -51 -144 0
38 64 86 0
22 117 -118 0
-31 -43 -140 0
-44 62 120 0
41 97 131 0
75 -98 142 0
3 19 117 0
10 38 80 0
56 77 -122 0
-7 8 54 0
-55 115 -133 0
-46 -50 101 0
-20 60 94 0
-33 -42 105 0
-8 -56 74 0
-94 128 146 0
25 -41 64 0
21 71 -149 0
82 85 -95 0
1 93 -121 0
-74 83 -109 0
-22 -39 -133 0
38 -60 -140 0
33 37 68 0
-75 93 143 0
-31 -138 -150 0
-35 94 115 0
-12 62 116 0
-133 -143 -144 0
-16 35 -56 0
57 -61 135 0
-23 -71 -77 0
32 -76 -78 0
45 72 106 0
33 -94 136 0
-59 -105 144 0
24 -55 57 0
68 -115 -129 0
-17 -36 145 0
80 91 107 0
22 75 119 0
-3 64 125 0
-17 -81 140 0
-59 -111 126 0
-51 -88 -139 0
115 123 146 0
-22 32 -101 0
68 70 78 0
-5 -30 122 0
16 22 -47 0
52 130 -140 0
77 -88 146 0
65 133 150 0
45 -108 125 0
-41 -53 145 0
-12 29 117 0
70 105 137 0
-6 18 109 0
-80 120 132 0
19 -25 -41 0
17 -104 -143 0
-22 -34 92 0
63 86 -130 0
27 -65 98 0
-49 -99 -148 0
19 49 -101 0
-85 113 -114 0
15 -43 69 0
18 116 138 0
-8 -77 -111 0
-29 -38 -49 0
-2 -65 67 0
43 96 124 0
26 -57 92 0
3 -71 120 0
-113 -135 -138 0
-116 -134 -136 0
-26 -64 66 0
-1 77 138 0
-34 -38 42 0
-14 -29 -121 0
-74 116 147 0
-17 -18 -45 0
-88 95 103 0
41 -50 -65 0
1 -95 -118 0
-90 -121 -138 0
26 -108 115 0
-82 -107 -139 0
34 -114 128 0
38 59 136 0
102 105 -147 0
-1 98 -116 0
-1 -2 92 0
7 -50 107 0
23 95 100 0
-18 -89 -96 0
-6 123 137 0
4 -6 30 0
-38 -98 -118 0
73 105 -150 0
47 121 132 0
8 -45 99 0
28 -42 122 0
-75 100 -147 0
54 99 102 0
-25 74 -139 0
-22 -76 -138 0
-11 -112 -129 0
58 69 -102 0
-33 -84 -139 0
-29 -44 113 0
17 83 120 0
-5 95 -136 0
29 33 -124 0
10 42 45 0
-61 80 -89 0
-18 38 -146 0
-3 36 -97 0
27 -67 -68 0
-59 92 119 0
12 24 55 0
-3 -85 120 0
-3 -61 71 0
42 88 -106 0
34 -45 58 0
13 -96 120 0
-24 40 79 0
46 106 107 0
69 -129 -141 0
-102 -117 -140 0
49 75 -98 0
-69 117 -139 0
106 -108 -137 0
64 -106 134 0
-77 -109 -124 0
46 -104 -122 0
-60 76 130 0
93 -108 -146 0
5 -87 119 0
-80 106 137 0
100 104 -140 0
-16 -129 150 0
3 -7 111 0
-24 90 -101 0
41 95 -125 0
40 43 -101 0
-41 -139 -141 0
-29 111 -135 0
79 -111 127 0
1 86 -124 0
25 57 143 0
-28 -91 -130 0
-6 -46 130 0
-78 127 -150 0
25 -32 72 0
15 -134 -147 0
7 -88 -106 0
-8 -36 -111 0
52 -67 122 0
-19 -23 -55 0
-6 -47 122 0
91 113 141 0
63 94 96 0
49 61 131 0
-72 107 -110 0
57 -64 147 0
-8 52 -140 0
-141 -142 -143 0
-13 110 -138 0
-65 68 -107 0
29 45 85 0
-25 -28 -90 0
-17 95 -137 0
56 -81 -95 0
3 -116 -121 0
-79 86 -129 0
-43 -112 116 0
-13 51 -132 0
28 81 149 0
-11 -112 126 0
-84 126 143 0
-69 136 -148 0
-23 -30 -134 0
55 60 -121 0
83 121 149 0
-18 29 -45 0
35 -37 -109 0
-7 32 -128 0
-121 126 145 0
39 -102 -113 0
27 116 -129 0
-27 92 -149 0
-36 -64 -139 0
40 97 -144 0
-1 63 -110 0
-8 -66 127 0
7 88 130 0
-61 -67 97 0
-20 112 -150 0
56 -93 99 0
43 90 -91 0
14 -63 -125 0
-4 -50 78 0
71 -76 -87 0
-59 68 125 0
12 -58 81 0
-35 70 -107 0
26 92 -107 0
-40 -57 107 0
-18 99 108 0
68 97 134 0
-93 -118 -148 0
-29 64 -86 0
-46 -82 146 0
57 70 -136 0
-22 -117 -144 0
10 -93 111 0
54 108 -149 0
-11 -44 50 0
-12 -69 112 0
-3 70 -75 0
8 59 -143 0
-54 -70 -112 0
-42 -91 -96 0
67 -92 -121 0
28 105 122 0
56 107 132 0
-74 -81 119 0
34 -86 106 0
5 24 -53 0
17 -82 -143 0
-96 128 -142 0
15 -100 -131 0
-8 24 -92 0
-110 116 147 0
81 105 124 0
66 -81 -84 0
8 -26 -60 0
-31 -44 148 0
87 -94 103 0
8 -34 -44 0
-59 83 128 0
72 120 -142 0
8 -87 -129 0
53 -67 138 0
-28 74 127 0
14 27 100 0
-34 44 -78 0
-65 -72 -110 0
-24 -30 143 0
-7 -77 -81 0
-66 -75 101 0
39 -110 -132 0
46 -61 -98 0
12 -59 -114 0
-114 -115 131 0
-15 31 -109 0
54 57 69 0
20 -104 -144 0
-35 -59 -141 0
70 -71 -111 0
123 -130 -148 0
-33 -84 101 0
-62 66 130 0
-68 99 -137 0
58 -72 -85 0
58 -59 126 0
72 115 120 0
45 92 -93 0
-86 -89 141 0
-79 -91 -114 0
80 83 116 0
-21 -78 100 0
-20 77 -100 0
-100 -115 128 0
-27 30 -141 0
73 117 -144 0
-36 -64 140 0
-13 87 -123 0
-23 -37 48 0
-101 -102 114 0
-23 -48 -53 0
20 -102 -123 0
30 -74 -111 0
59 -64 -93 0
117 126 146 0
-1 -48 -93 0
-43 48 -65 0
-31 -32 -83 0
-45 -113 146 0
1 61 91 0
35 -91 -113 0
87 -111 -133 0
13 104 -129 0
-28 121 131 0
-2 11 61 0
58 85 -134 0
-12 46 69 0
17 -35 -90 0
-39 -55 59 0
51 -69 -83 0
34 -38 50 0
53 -119 130 0
-54 55 98 0
66 -95 149 0
-26 85 100 0
-124 -144 -148 0
-18 37 -62 0
10 -83 -89 0
5 -50 -53 0
-1 57 -77 0
-53 81 -139 0
45 -127 -140 0
46 -49 -50 0
-26 92 109 0
-48 -55 -131 0
94 -109 121 0
-35 87 -136 0
-38 -43 122 0
4 -14 -140 0
75 -107 -109 0
64 81 120 0
3 118 -138 0
26 -59 -77 0
8 -51 105 0
-24 81 -90 0
-44 -114 145 0
-99 -120 138 0
-60 89 -95 0
72 113 -139 0
-38 48 78 0
-22 -101 113 0
-12 49 -67 0
2 99 103 0
19 27 86 0
-2 -109 -117 0
-82 -105 120 0
8 -35 -122 0
-71 103 119 0
4 -28 -62 0
-18 80 129 0
-11 26 -139 0
11 41 -75 0
34 88 98 0
-29 76 94 0
39 44 -91 0
29 -31 142 0
75 80 -135 0
33 55 -110 0
29 32 -99 0
23 62 104 0
-51 125 -131 0
20 -48 141 0
-12 110 140 0
-16 -110 115 0
16 120 121 0
-11 46 61 0
98 -142 143 0
16 43 -55 0
-47 114 125 0
-82 -137 -140 0
-12 70 99 0
28 -75 113 0
4 -74 -84 0
-14 54 128 0
-2 -128 -139 0
-55 -93 118 0
17 30 -105 0
-52 143 -150 0
101 129 140 0
40 84 -130 0
-83 116 -140 0
21 -82 136 0
45 48 -148 0
-12 15 83 0
86 121 148 0
-2 80 115 0
-39 -77 -139 0
-49 -114 150 0
-99 103 -149 0
-9 -34 -136 0
8 -37 104 0
-10 104 -141 0
49 95 148 0
3 -17 96 0
38 81 -142 0
-13 -116 121 0
1 -104 -139 0
-8 130 146 0
-2 -26 -50 0
55 68 99 0
-30 -120 -130 0
88 142 -147 0
-4 -57 -112 0
-8 49 -88 0
18 -38 -134 0
83 94 -127 0
34 88 127 0
3 60 -92 0
54 88 -89 0
9 11 80 0
59 107 -130 0
-40 -56 -82 0
-99 -125 137 0
-14 -15 92 0
-57 -61 -81 0
32 -60 -61 0
-40 67 102 0
36 -94 95 0
53 -92 96 0
-7 34 -135 0
8 65 -87 0
-24 -58 -90 0
28 -36 -119 0
107 108 133 0
-29 -36 95 0
15 -83 85 0
15 37 -137 0
11 49 126 0
-56 100 127 0
43 -49 90 0
76 -92 -128 0
13 32 79 0
80 107 121 0
-39 -59 116 0
19 -80 -86 0
24 -54 85 0
6 91 -132 0
-14 -133 -150 0
-22 87 118 0
-48 -103 146 0
68 -104 147 0
59 -60 94 0
-39 41 -140 0
-4 -20 106 0
-23 -61 102 0
103 -106 -112 0
30 98 110 0
-31 -100 107 0
-52 81 -127 0
-8 92 98 0
-1 19 -31 0
-31 -45 -62 0
-54 80 91 0
-9 71 -143 0
62 -126 -131 0
-85 129 136 0
22 -55 101 0
26 -110 -138 0
-18 -52 -75 0
26 -27 134 0
-11 120 148 0
-20 -30 -135 0
-46 -119 -147 0
-50 60 113 0
33 39 42 0
-21 81 108 0
-17 66 -104 0
39 -113 -137 0
19 -21 -101 0
70 72 123 0
106 -111 -149 0
26 116 135 0
-5 37 -102 0
-39 89 -108 0
-17 97 131 0
48 -49 139 0
-61 -67 -128 0
35 -106 133 0
-36 -43 -52 0
-5 -25 -35 0
-34 35 -78 0
-26 123 -145 0
27 -41 -114 0
-18 122 -125 0
-27 -92 -111 0
45 96 109 0
-47 -52 80 0
28 -67 100 0
32 63 -70 0
43 -53 124 0
-10 -18 46 0
-62 89 -114 0
-45 -100 128 0
37 86 107 0
-57 97 131 0
10 13 58 0
-3 34 65 0
-10 -14 142 0
55 80 -117 0
-103 108 -133 0
-84 -95 -97 0
-63 132 149 0
-54 -75 125 0
129 142 -150 0
30 -76 143 0
4 -10 65 0
43 79 139 0
24 29 -67 0
-33 87 128 0
22 -80 -104 0
-80 103 143 0
-89 -92 -98 0
7 -82 -144 0
-79 84 111 0
-30 48 71 0
-63 -64 -111 0
-13 -74 75 0
-4 133 134 0
-89 144 -150 0
-6 -84 -150 0
9 16 95 0
11 -14 50 0
9 -17 -142 0
-8 87 143 0
-24 -53 -133 0
51 84 101 0
-85 -87 -97 0
-26 88 -145 0
16 19 -136 0
-36 -57 -73 0
68 -74 -105 0
-7 -79 120 0
41 -69 72 0
-37 131 -150 0
-13 -59 85 0
-55 103 -147 0
25 76 -102 0
-90 -106 -141 0
76 -87 100 0
-19 31 -84 0
-45 75 -124 0
44 -78 -144 0
-41 46 -49 0
-10 38 -43 0
22 -56 -138 0
77 119 139 0
101 -107 -125 0
-8 99 120 0
67 86 136 0
5 -21 110 0
-1 -47 -52 0
-12 52 -133 0
-33 -48 134 0
28 -111 146 0
57 77 83 0
-19 -119 -134 0
26 -102 110 0
-39 -118 -137 0
-3 105 -132 0
-5 91 100 0
23 -85 -102 0
15 -112 121 0
1 -5 146 0
41 76 -101 0
3 -42 86 0
6 72 -88 0
-41 -119 -143 0
10 -44 113 0
51 -69 -89 0
-31 35 -42 0
28 53 145 0
-18 -26 74 0
73 107 143 0
102 104 113 0
50 -119 135 0
-9 72 76 0
4 -64 -88 0
-49 -67 -107 0
63 -99 132 0
33 134 -138 0
-26 38 112 0
-30 -96 -118 0
-52 -116 147 0
8 47 116 0
72 86 -138 0
-18 -67 124 0
31 -123 135 0
68 -76 -135 0
-68 92 115 0
-18 113 121 0
14 -60 62 0
6 46 -58 0
