p cnf 150 750
11 132 135 0
-28 31 136 0
-55 139 -147 0
8 -31 -87 0
63 84 146 0
-8 -61 -148 0
53 80 116 0
-7 93 146 0
-54 87 95 0
-44 129 148 0
-17 -23 -99 0
-67 104 -132 0
106 -114 146 0
-1 -22 106 0
-11 18 -131 0
-55 77 -132 0
-54 55 -129 0
-30 49 -77 0
-40 -104 146 0
-1 21 54 0
32 67 -130 0
-3 52 -103 0
-84 -118 138 0
-3 100 108 0
-4 76 -80 0
-39 -87 147 0
36 121 -145 0
21 -24 143 0
-34 54 127 0
-4 -103 121 0
58 -85 87 0
-53 -71 117 0
-11 -29 96 0
67 -68 81 0
7 22 -115 0
55 92 123 0
29 -71 132 0
-79 124 -141 0
-37 -91 -126 0
-60 82 110 0
-62 -122 128 0
17 -87 145 0
22 -127 139 0
27 71 -93 0
26 66 111 0
-55 -89 -100 0
38 55 126 0
27 -31 -111 0
28 -99 -133 0
40 -105 -110 0
19 -110 -113 0
19 -44 -81 0
27 -44 -114 0
94 -98 -100 0
31 -53 115 0
-2 86 -106 0
101 138 148 0
49 100 146 0
75 -93 -115 0
115 131 136 0
7 -37 119 0
7 -43 75 0
-75 -93 95 0
-42 68 121 0
92 102 119 0
7 88 -98 0
8 -79 92 0
-58 -73 119 0
-10 30 -143 0
-51 97 -137 0
21 51 -140 0
-4 8 102 0
-28 38 147 0
15 -56 -82 0
84 91 107 0
-22 91 146 0
-42 46 -125 0
13 -17 -76 0
117 132 134 0
24 37 -65 0
8 -47 67 0
-88 95 119 0
30 43 132 0
-83 97 108 0
54 64 -69 0
-21 -52 -91 0
-35 96 -125 0
-59 70 -79 0
-13 -17 -146 0
98 108 -134 0
-27 56 -142 0
-14 120 143 0
-30 -55 -123 0
65 -142 -150 0
-21 88 -100 0
-50 -59 -92 0
61 -123 -126 0
-36 -87 140 0
15 114 120 0
63 112 -132 0
82 111 -150 0
73 -88 125 0
-28 -43 -129 0
-8 -27 97 0
-98 121 139 0
-36 -55 -119 0
-92 -94 146 0
58 116 -132 0
-40 58 -138 0
17 -74 -122 0
-10 73 117 0
76 88 104 0
12 67 110 0
36 137 145 0
83 109 -125 0
-26 -98 149 0
-8 -49 -106 0
-13 34 135 0
40 142 -144 0
67 82 -110 0
65 -76 117 0
37 -92 -144 0
-72 80 -96 0
-38 -102 115 0
-44 -52 -106 0
37 59 -136 0
-16 20 -34 0
57 -112 130 0
-72 120 139 0
-17 53 134 0
-57 75 -84 0
39 -103 117 0
44 56 115 0
-12 72 -94 0
91 96 -112 0
-10 -11 -104 0
-19 -35 40 0
-37 -119 125 0
-14 -108 139 0
-52 64 -103 0
3 -83 111 0
9 46 126 0
88 112 -146 0
-1 82 130 0
15 -60 -146 0
-22 -32 -51 0
-10 -63 -114 0
28 -75 80 0
-7 49 -125 0
-5 -132 -146 0
-48 63 -115 0
-6 -50 -112 0
-26 -68 108 0
74 98 -116 0
-41 67 147 0
-58 -62 140 0
130 139 144 0
-42 -72 -92 0
78 -122 134 0
16 -54 81 0
50 53 70 0
-1 19 -128 0
-24 -32 113 0
-98 121 -137 0
18 -53 101 0
88 -99 -111 0
24 -51 -59 0
-30 109 -142 0
35 129 135 0
29 35 -48 0
-1 -32 34 0
51 119 -148 0
13 55 124 0
-79 98 125 0
65 -120 150 0
-30 87 -92 0
47 70 96 0
30 64 -142 0
-23 62 149 0
-7 -18 -78 0
33 67 115 0
-15 -78 92 0
17 -58 -79 0
4 37 60 0
41 -129 143 0
-15 -55 -130 0
31 -49 69 0
-32 84 148 0
-61 -79 98 0
-20 43 45 0
25 -37 -143 0
-19 -51 110 0
-85 90 101 0
-76 93 -141 0
38 87 112 0
56 57 -139 0
85 118 136 0
-94 -119 -131 0
27 36 -141 0
-30 62 -105 0
-26 80 142 0
116 146 -148 0
-50 131 -139 0
130 -139 140 0
-40 91 -145 0
-40 83 124 0
-73 94 125 0
1 67 136 0
-19 -63 110 0
-36 111 -140 0
-83 101 107 0
-9 -19 -33 0
8 -34 109 0
-59 78 -145 0
56 -68 -124 0
2 132 -133 0
-14 30 -45 0
67 -76 139 0
60 -100 -110 0
69 -87 109 0
-3 -79 -115 0
74 -101 -135 0
3 -21 -31 0
35 -93 -112 0
-14 -63 -71 0
-36 73 137 0
32 -104 113 0
-3 -46 -108 0
51 64 -134 0
15 30 -39 0
43 -92 -149 0
-15 -70 114 0
16 66 133 0
16 25 -115 0
75 116 -148 0
-18 22 -143 0
100 135 146 0
68 138 -148 0
-29 -101 -141 0
-4 -34 -51 0
-63 99 -105 0
26 -54 78 0
-22 91 115 0
-39 51 90 0
-18 25 -112 0
-36 -81 -123 0
-74 81 125 0
86 103 -126 0
-81 -84 103 0
-45 -47 129 0
7 -45 61 0
-15 -119 150 0
-24 123 129 0
37 -42 90 0
48 -80 150 0
16 20 46 0
-46 -91 -93 0
-25 -113 139 0
-42 -48 -126 0
-39 -56 -107 0
-6 -39 85 0
-44 -121 -125 0
47 -55 67 0
-58 86 127 0
-68 -111 118 0
65 -81 140 0
-12 -83 -95 0
59 -106 -115 0
-77 123 144 0
-88 129 146 0
-18 75 -113 0
-30 94 126 0
-14 69 -148 0
7 -10 127 0
-50 -125 146 0
70 -102 149 0
28 -57 76 0
43 -59 140 0
4 13 107 0
39 -89 126 0
-7 75 116 0
18 -27 -40 0
75 109 140 0
-25 -43 53 0
37 -128 -145 0
29 -45 123 0
12 88 116 0
-79 89 -94 0
-91 -115 133 0
58 -77 116 0
5 77 104 0
-18 -51 144 0
-3 59 -89 0
-14 -41 149 0
-1 55 -126 0
28 79 146 0
-110 -119 130 0
-13 86 115 0
-88 100 -125 0
-6 -51 -147 0
-18 -86 -92 0
-21 93 -134 0
31 120 -142 0
-33 79 81 0
66 103 -143 0
11 -50 -73 0
11 28 81 0
-74 89 126 0
61 -72 108 0
-2 -6 -32 0
54 -67 84 0
49 84 -131 0
51 -54 66 0
-88 -113 126 0
-15 -67 143 0
74 -84 104 0
26 123 -128 0
67 96 131 0
17 63 99 0
29 -54 -73 0
118 130 -146 0
-54 -99 105 0
-3 -72 89 0
5 36 -118 0
25 112 -115 0
-46 64 104 0
7 -115 -145 0
41 -50 -118 0
7 51 118 0
-43 -96 139 0
35 42 133 0
-15 -113 -125 0
15 42 117 0
106 -111 -144 0
12 -39 -107 0
56 -86 126 0
20 -86 139 0
-50 -146 -147 0
15 81 100 0
87 -92 107 0
28 36 -48 0
3 -102 111 0
-122 129 135 0
-22 -63 96 0
26 49 -128 0
-86 130 -136 0
-87 141 -147 0
28 55 64 0
-21 -50 110 0
3 24 -46 0
-71 79 -125 0
60 -75 -142 0
17 69 143 0
3 -34 47 0
-54 66 -124 0
-108 -112 118 0
25 -104 -142 0
18 -117 -150 0
-25 34 81 0
61 66 -86 0
46 59 117 0
2 -41 52 0
-22 64 -135 0
-13 88 -145 0
-13 22 -120 0
37 65 -97 0
4 42 141 0
-14 28 -41 0
-4 -81 115 0
113 122 135 0
25 29 -87 0
-123 -144 -147 0
-16 -85 108 0
-80 93 127 0
26 79 98 0
11 -37 76 0
45 -98 -148 0
-66 -98 123 0
31 -44 -142 0
-23 99 149 0
40 -59 84 0
56 -75 -108 0
35 -70 83 0
56 71 84 0
-17 32 94 0
-35 73 126 0
-23 80 -147 0
41 -135 146 0
-19 -67 124 0
-30 81 120 0
-46 85 116 0
116 -124 129 0
119 122 131 0
-5 -20 -130 0
27 50 -117 0
71 -116 147 0
86 -115 138 0
-7 -17 -145 0
6 76 -140 0
17 38 -111 0
101 -106 -114 0
54 -81 -120 0
83 -141 149 0
69 -83 -104 0
97 -109 135 0
-61 110 149 0
-56 109 -139 0
-5 -109 145 0
26 -127 -144 0
126 138 146 0
8 -55 125 0
-33 -62 63 0
27 -48 105 0
125 140 143 0
-55 -123 -126 0
-14 -33 100 0
-21 88 106 0
-8 126 127 0
-22 -75 -149 0
16 141 -149 0
-80 -114 -142 0
22 26 -62 0
17 -80 107 0
-9 -12 -64 0
-33 49 -138 0
24 -28 -54 0
3 22 -145 0
-31 -80 89 0
76 130 -150 0
29 -66 128 0
66 75 99 0
12 55 -148 0
-6 32 93 0
26 36 145 0
28 -29 74 0
-71 -77 -131 0
23 28 110 0
-5 -8 28 0
13 -54 148 0
38 66 139 0
-116 131 -132 0
-31 74 -115 0
12 79 140 0
49 -72 -125 0
-79 -101 -109 0
49 -87 -136 0
40 -58 -64 0
8 23 -64 0
5 52 -135 0
-3 90 -130 0
33 -84 128 0
90 133 141 0
-32 66 68 0
-56 -88 -125 0
20 -24 -139 0
125 -132 141 0
52 93 146 0
10 15 45 0
3 25 -40 0
44 -93 121 0
-83 90 107 0
-9 -46 145 0
-49 119 -124 0
27 -74 114 0
25 -47 139 0
-22 88 -141 0
23 -33 -64 0
68 -92 111 0
42 78 139 0
-57 140 -146 0
-39 53 -148 0
9 69 135 0
87 88 91 0
34 112 -140 0
-37 -96 128 0
3 -38 -138 0
11 37 122 0
23 -39 -66 0
-37 50 124 0
66 72 105 0
-4 -35 143 0
54 -109 -142 0
-36 -76 -113 0
-33 95 -150 0
-17 -52 149 0
31 33 138 0
22 -36 -41 0
-73 -105 -135 0
-16 -33 53 0
4 92 106 0
44 -77 92 0
12 -55 -123 0
-7 -85 -104 0
-25 115 -124 0
-62 -102 148 0
54 -87 136 0
6 -36 -52 0
42 89 101 0
32 -54 93 0
-65 -113 -144 0
-24 -44 -65 0
12 -14 -136 0
61 65 145 0
-22 -25 -91 0
-12 -17 118 0
-84 -112 -127 0
-44 76 149 0
78 -110 -113 0
70 -113 147 0
28 -51 125 0
42 -108 128 0
69 -140 -148 0
41 45 -126 0
-41 42 76 0
11 -25 -147 0
51 -76 83 0
104 111 150 0
25 125 -149 0
-10 -11 108 0
-17 -29 113 0
104 148 -149 0
-94 120 130 0
-45 -117 -144 0
55 62 108 0
-23 74 76 0
21 45 127 0
54 -83 139 0
38 -40 140 0
-12 -33 -48 0
41 61 -97 0
-19 -62 77 0
-37 -116 150 0
-26 -115 140 0
48 78 125 0
-113 116 -118 0
-99 105 -148 0
60 77 108 0
-105 113 -143 0
-28 70 124 0
-12 140 143 0
15 -66 -128 0
-67 -74 -95 0
-80 -127 -142 0
-50 -80 -115 0
-67 -88 -107 0
93 -95 -144 0
-2 -95 -111 0
-32 -121 128 0
41 83 -135 0
-11 123 133 0
52 91 -123 0
9 -11 133 0
-3 15 -46 0
42 52 -125 0
19 -82 106 0
-42 82 95 0
-30 77 94 0
8 -34 -81 0
24 80 86 0
19 41 50 0
-4 142 145 0
-45 -111 -116 0
76 107 145 0
60 69 98 0
71 97 -131 0
13 -43 -87 0
32 55 -101 0
-2 -89 -114 0
-21 81 -107 0
13 -33 135 0
2 28 -78 0
47 67 88 0
35 89 -100 0
-22 53 129 0
-44 -61 -82 0
-5 -17 121 0
101 126 140 0
-7 -76 -115 0
73 -97 113 0
-15 -58 -148 0
28 -52 -76 0
-14 30 55 0
42 57 -103 0
-7 -47 -56 0
-23 35 104 0
-50 -89 140 0
-58 -95 112 0
23 -75 -84 0
71 95 123 0
57 -58 -126 0
34 86 90 0
-8 52 119 0
21 33 -113 0
34 -141 -145 0
21 105 -112 0
51 53 118 0
74 105 147 0
45 119 147 0
39 84 141 0
17 64 117 0
15 -71 118 0
37 63 71 0
8 -29 -129 0
-3 47 76 0
-16 -19 -72 0
46 125 140 0
8 -11 -26 0
3 23 40 0
39 -65 -89 0
29 -46 150 0
56 96 147 0
73 -106 132 0
11 106 130 0
-14 -29 75 0
36 63 -105 0
