p cnf 150 630
-56 -117 140 0
132 134 -139 0
28 31 137 0
-38 -40 -110 0
20 -71 -123 0
-92 98 103 0
-24 41 104 0
2 56 -119 0
-22 -39 -115 0
52 -55 -121 0
-37 38 -61 0
-16 20 57 0
9 -52 136 0
2 -68 -140 0
-80 -99 142 0
15 -107 108 0
17 65 74 0
32 39 148 0
28 34 136 0
41 93 118 0
-7 -92 140 0
-8 61 -115 0
-29 96 -124 0
43 98 -99 0
104 118 139 0
-17 -77 133 0
-5 125 141 0
-9 -75 -100 0
-42 -136 148 0
74 85 103 0
-3 122 133 0
12 -23 59 0
73 81 147 0
-70 -139 147 0
40 54 -132 0
20 -102 -104 0
-6 56 -136 0
20 -86 106 0
22 23 85 0
40 59 112 0
17 -52 98 0
-15 -76 118 0
4 14 -62 0
10 -43 -145 0
98 -103 149 0
21 32 -61 0
-55 136 139 0
-73 105 -140 0
9 40 -128 0
19 -29 -92 0
33 94 130 0
4 133 -145 0
72 100 145 0
89 -99 129 0
10 -24 -71 0
9 -94 145 0
-74 89 148 0
48 -56 -111 0
17 19 -59 0
24 -81 -100 0
70 93 -130 0
-100 103 -118 0
13 44 -128 0
26 85 -99 0
-71 -76 94 0
-42 -103 -145 0
-4 92 97 0
-61 -140 -143 0
-47 80 -113 0
78 -105 114 0
28 -59 119 0
-85 -95 -124 0
27 -47 -84 0
110 -127 -134 0
-16 70 -142 0
1 -117 -134 0
82 105 116 0
32 -33 -108 0
24 -54 118 0
56 -64 78 0
10 -125 132 0
30 -44 132 0
-4 -42 147 0
2 24 87 0
29 32 -77 0
3 77 -135 0
-32 48 100 0
-89 -141 142 0
-6 37 67 0
45 -108 -130 0
126 -134 -150 0
32 -72 144 0
-34 36 -54 0
21 52 82 0
74 108 -145 0
110 113 -119 0
-50 -51 -81 0
-52 66 -81 0
-48 68 86 0
17 45 -131 0
-8 -127 142 0
29 60 -136 0
67 72 -91 0
59 92 144 0
101 -106 -123 0
-14 -83 -120 0
-60 -87 -134 0
-28 37 90 0
40 99 146 0
9 -18 117 0
20 37 -102 0
20 34 147 0
24 -58 150 0
46 83 103 0
31 -63 -68 0
-95 123 150 0
19 119 -131 0
-61 -138 147 0
-37 46 -131 0
32 56 -128 0
34 95 -128 0
-88 95 102 0
-115 126 130 0
38 113 142 0
-93 111 149 0
-55 -69 -89 0
-28 58 76 0
-15 -66 98 0
14 -32 -54 0
4 -15 141 0
-89 -92 -93 0
-10 -103 -125 0
-46 -108 -138 0
-61 90 129 0
-30 59 -64 0
-1 100 140 0
-28 -78 113 0
-31 41 -88 0
-39 44 -88 0
1 60 146 0
-60 -67 -72 0
-43 -101 122 0
2 -30 106 0
-47 -53 -132 0
-2 -40 -133 0
-81 -112 -117 0
-23 -104 -118 0
-36 100 104 0
31 -101 -111 0
11 -31 -133 0
30 48 -110 0
-46 -118 -126 0
-92 95 132 0
70 103 119 0
50 -55 -114 0
20 -47 128 0
-8 96 146 0
13 -39 -72 0
-60 -68 113 0
43 51 96 0
12 19 119 0
-48 -84 145 0
-10 -58 122 0
-17 23 104 0
-30 -75 137 0
44 -74 118 0
-49 -129 -140 0
82 109 -136 0
-27 -54 65 0
42 115 -145 0
10 -14 113 0
-1 -48 -92 0
43 -99 102 0
-15 -24 62 0
-19 -41 -119 0
45 87 -139 0
-12 -26 -133 0
95 -139 -150 0
-6 -110 -143 0
-42 -52 126 0
-63 -104 134 0
47 -94 135 0
-28 -43 72 0
22 31 -71 0
59 90 91 0
56 -138 -139 0
-57 -104 117 0
33 49 138 0
-4 103 -131 0
18 130 139 0
24 80 143 0
4 25 -116 0
36 -89 -141 0
45 137 -141 0
36 60 -140 0
-31 -55 117 0
-19 -20 126 0
68 71 -87 0
53 64 118 0
36 53 83 0
58 -96 133 0
-23 54 57 0
-22 -23 -139 0
43 -83 -98 0
-8 30 84 0
-17 -47 -100 0
60 -102 131 0
72 101 115 0
-14 -124 -128 0
-18 -49 88 0
-46 -122 134 0
-5 51 -125 0
-17 113 116 0
10 -32 50 0
-108 115 142 0
-64 75 122 0
48 -50 126 0
29 -138 -142 0
-60 96 105 0
-23 -26 -67 0
-36 76 111 0
-20 -58 -116 0
-29 103 -121 0
35 -54 128 0
-43 -79 -105 0
31 35 -149 0
3 -26 48 0
-67 75 -134 0
-9 92 123 0
-3 -69 100 0
12 -81 138 0
-25 58 95 0
67 -92 113 0
-62 78 -101 0
-54 62 149 0
56 -108 140 0
-54 57 105 0
-36 -66 94 0
-58 89 91 0
33 59 95 0
100 117 -146 0
5 -19 -65 0
44 91 106 0
21 89 116 0
-43 64 119 0
5 55 -57 0
-4 -116 150 0
33 -84 96 0
-15 20 -88 0
5 48 -137 0
15 24 -73 0
120 -139 -142 0
25 89 -119 0
-65 74 125 0
53 91 -140 0
2 -69 -137 0
26 96 129 0
75 -78 -98 0
-7 -101 133 0
-45 -139 -143 0
86 133 135 0
56 90 145 0
44 -67 -150 0
28 41 42 0
-1 -23 100 0
3 -10 99 0
74 -84 -120 0
-58 -69 107 0
-48 -98 117 0
-62 74 84 0
-124 -143 150 0
-12 20 99 0
-17 33 119 0
-49 93 138 0
57 -103 132 0
15 50 -82 0
88 129 -149 0
-21 59 -135 0
-4 48 126 0
-82 -99 -115 0
34 111 120 0
71 -110 -149 0
-90 -106 129 0
12 -105 -126 0
-4 7 62 0
19 43 -92 0
-52 75 128 0
-6 30 59 0
-15 -62 150 0
35 -92 146 0
-4 -9 -70 0
14 -103 -105 0
20 -47 -82 0
96 -107 122 0
-12 -22 -107 0
-48 -121 -149 0
-5 -107 -126 0
-3 113 114 0
-47 94 149 0
8 50 107 0
73 -84 136 0
-30 40 -85 0
-28 65 -90 0
-17 59 -112 0
61 106 141 0
71 81 89 0
20 65 -125 0
-9 94 112 0
-5 80 111 0
35 -38 -87 0
46 -77 107 0
9 -13 -113 0
53 57 -87 0
75 109 -139 0
-7 17 44 0
15 25 -104 0
-20 -64 74 0
44 -100 -150 0
44 47 65 0
65 -82 103 0
-21 -49 -79 0
-34 -83 -95 0
-26 53 71 0
18 91 123 0
19 -20 -86 0
23 -71 102 0
-4 23 26 0
50 101 124 0
-93 121 124 0
-20 -55 98 0
54 93 -113 0
-95 113 -121 0
-33 44 -126 0
-25 -52 76 0
14 -37 -86 0
103 130 -134 0
16 34 137 0
37 -78 135 0
-54 58 90 0
-92 -111 133 0
71 -84 -132 0
30 137 142 0
46 -48 -71 0
34 43 111 0
40 42 -147 0
68 110 149 0
55 67 -123 0
28 -43 -77 0
45 -95 114 0
-15 17 -138 0
52 72 -147 0
7 85 -120 0
1 4 38 0
6 18 28 0
-60 -62 124 0
-2 -35 -123 0
-72 -124 132 0
-43 70 -91 0
19 105 108 0
55 -106 -150 0
33 50 -98 0
-51 -120 -149 0
-3 -7 -121 0
-70 109 -142 0
7 -55 -69 0
87 -91 120 0
-10 -20 -118 0
-66 -98 142 0
13 56 -86 0
-1 -39 129 0
111 -114 -121 0
68 84 126 0
84 99 119 0
91 98 -150 0
-19 -62 143 0
48 90 121 0
26 -83 104 0
51 106 -125 0
50 -80 116 0
70 -89 133 0
8 30 -44 0
61 107 -112 0
86 -96 111 0
-13 -27 -90 0
28 -43 145 0
36 -63 75 0
-8 -13 101 0
-55 -111 136 0
34 49 -92 0
8 -64 136 0
40 -75 93 0
-22 31 76 0
51 -52 -121 0
18 30 91 0
83 -99 106 0
-9 -111 136 0
38 52 97 0
-33 -133 136 0
72 -81 144 0
-51 -58 144 0
-1 -18 130 0
-16 23 108 0
31 95 142 0
-14 42 -103 0
19 21 -99 0
6 -46 83 0
33 -51 -111 0
-19 65 -91 0
2 -52 -98 0
8 68 -103 0
-41 -55 -66 0
19 -27 -112 0
4 -6 83 0
-4 -14 -51 0
44 -129 132 0
20 74 -102 0
-1 -25 108 0
-56 95 -112 0
34 37 -53 0
-42 66 81 0
