p cnf 150 690
25 67 90 0
73 -110 114 0
77 -103 147 0
49 51 -64 0
53 -113 115 0
-39 73 109 0
-38 79 88 0
-3 20 50 0
-30 -34 -36 0
14 -53 -95 0
-46 -59 90 0
29 -30 -122 0
90 -122 150 0
5 61 -120 0
-95 128 -149 0
-1 -24 -107 0
9 105 141 0
7 130 143 0
12 37 53 0
9 -46 126 0
-24 -117 128 0
-9 -19 40 0
37 -64 97 0
60 110 -128 0
23 84 -100 0
3 -27 147 0
22 -58 -61 0
-64 113 127 0
13 -31 -150 0
14 50 -81 0
3 -25 -47 0
77 123 -146 0
136 -139 140 0
-28 -46 64 0
-34 -41 -71 0
-47 81 -132 0
87 -92 121 0
65 -116 121 0
-23 -68 69 0
-39 -104 -145 0
-11 42 137 0
54 60 -86 0
-102 -114 -140 0
23 45 -144 0
-2 -74 -132 0
6 38 104 0
-36 -87 -133 0
2 39 148 0
-49 -57 114 0
-28 70 -92 0
-30 -111 -131 0
-82 -107 142 0
63 125 129 0
47 -61 -71 0
85 87 140 0
75 120 -124 0
-7 29 -123 0
-22 39 -41 0
9 -29 -119 0
42 83 111 0
102 -127 -132 0
-20 -87 -150 0
-38 99 -108 0
19 32 131 0
50 -61 93 0
-25 -98 -128 0
1 -8 144 0
-10 73 147 0
-33 50 121 0
-49 -72 138 0
2 13 106 0
-27 -40 93 0
17 106 -137 0
-11 -58 -69 0
4 33 -132 0
-31 -54 -58 0
-23 -63 141 0
-76 -125 129 0
-13 63 74 0
-45 -61 120 0
36 47 93 0
3 102 143 0
-118 -130 136 0
4 -91 -93 0
25 75 78 0
38 -60 -80 0
-79 123 145 0
3 -11 89 0
-66 -95 118 0
29 -81 105 0
28 46 73 0
-11 87 -148 0
-15 24 45 0
-6 23 119 0
38 -114 142 0
54 -75 146 0
-84 107 139 0
21 -36 -73 0
-31 -34 -58 0
47 129 143 0
-16 -104 124 0
-29 116 132 0
-8 15 -28 0
58 -113 115 0
-2 -26 84 0
13 -49 -102 0
-18 91 -92 0
24 -76 97 0
7 57 96 0
-48 55 103 0
-17 -70 110 0
-13 97 -114 0
-28 -91 130 0
42 59 116 0
-36 95 -99 0
5 -73 77 0
11 15 30 0
-65 -142 150 0
101 -102 114 0
14 -91 -122 0
2 -86 118 0
-2 40 147 0
74 79 -119 0
-36 63 -106 0
-33 -126 139 0
54 -79 -144 0
-7 71 148 0
-18 87 101 0
81 104 -131 0
-43 116 -124 0
95 135 139 0
-14 78 -115 0
42 -71 73 0
81 -113 -148 0
6 84 -111 0
19 -60 -136 0
10 -62 83 0
-9 -27 -97 0
-48 -54 -90 0
-57 59 -113 0
-3 -49 -113 0
-2 65 86 0
-44 93 -127 0
35 -73 -143 0
-31 -146 -149 0
-60 -73 80 0
29 73 -94 0
23 37 123 0
-47 -57 -142 0
19 25 41 0
-30 -78 -119 0
36 42 139 0
-1 -19 -49 0
48 -93 -112 0
6 89 -113 0
85 -135 148 0
46 -88 -104 0
-39 -57 83 0
-13 -74 -124 0
25 -59 -105 0
-11 -12 -98 0
5 35 -111 0
29 143 -148 0
6 -74 -119 0
56 -66 98 0
-49 70 147 0
-8 -45 -150 0
15 43 -58 0
-23 -24 -87 0
-7 47 49 0
7 29 140 0
20 30 -34 0
-13 32 -49 0
92 -103 136 0
-48 -74 114 0
-76 118 141 0
17 53 91 0
-17 26 27 0
49 87 -97 0
48 88 -125 0
-27 -45 -88 0
5 -31 -80 0
5 63 -73 0
-94 -101 -139 0
-13 77 146 0
16 122 -130 0
-6 20 -110 0
-1 -15 -92 0
-22 -37 80 0
-24 -30 102 0
23 132 -150 0
6 29 -43 0
-16 -140 149 0
-8 61 150 0
-20 -33 -83 0
76 -88 92 0
13 -38 102 0
-32 -53 -58 0
-47 51 121 0
113 -123 126 0
47 78 -128 0
-57 79 -122 0
94 110 -133 0
42 -51 62 0
-8 -38 117 0
25 -91 120 0
34 -76 106 0
-14 -71 130 0
2 47 90 0
51 -62 -149 0
-5 -21 -101 0
48 -62 -135 0
-36 -101 106 0
1 28 -32 0
51 126 -149 0
15 62 112 0
-17 19 -107 0
11 -19 -116 0
104 111 -129 0
74 -120 148 0
18 -138 -145 0
-15 -66 -113 0
6 -19 123 0
-40 -89 -106 0
23 -111 149 0
-32 -34 -132 0
40 -51 59 0
11 -95 138 0
-33 -39 85 0
79 -94 -147 0
-9 93 95 0
-69 -98 127 0
-25 -77 -108 0
22 95 96 0
26 122 130 0
-60 91 -146 0
-7 12 18 0
-19 38 40 0
27 103 -141 0
6 -17 84 0
38 51 -85 0
-1 31 -112 0
-69 -80 141 0
66 86 148 0
-81 -118 130 0
55 -61 -146 0
47 -50 -76 0
-85 87 -145 0
-31 -63 71 0
-45 -108 109 0
-48 80 -126 0
19 35 -39 0
7 30 49 0
27 -58 103 0
-43 49 -87 0
-5 27 -134 0
22 -125 150 0
17 119 -142 0
-32 -55 -76 0
20 -132 -137 0
-6 -62 -138 0
35 -106 135 0
13 -56 -59 0
9 85 102 0
98 -123 125 0
-12 -34 116 0
42 -67 106 0
21 95 -144 0
-54 72 139 0
29 44 130 0
-113 118 -122 0
-65 -118 123 0
89 -97 130 0
21 -67 121 0
-3 41 -98 0
-4 5 -14 0
57 58 120 0
-49 105 -109 0
-19 -83 95 0
-45 -54 76 0
7 55 -107 0
34 -54 132 0
44 64 117 0
17 -94 123 0
-16 89 -92 0
-28 -65 67 0
44 -94 -106 0
-16 -40 -92 0
70 97 -98 0
-39 60 -139 0
51 68 -145 0
-122 127 142 0
6 14 143 0
-18 -40 140 0
-29 56 -149 0
3 -59 -135 0
65 -88 -107 0
12 106 116 0
-11 -21 30 0
-42 94 131 0
-75 -93 -108 0
-49 -124 -144 0
44 83 -85 0
61 -84 -96 0
52 -101 -105 0
3 -71 -89 0
-73 111 140 0
20 -130 -143 0
-19 -103 144 0
36 104 124 0
48 121 122 0
100 -128 129 0
-30 62 130 0
4 20 -77 0
-44 67 -139 0
96 -117 -134 0
27 -115 117 0
10 51 75 0
13 97 -121 0
-36 99 133 0
16 -52 -112 0
71 106 -107 0
9 14 95 0
21 108 -134 0
-10 -95 111 0
-1 -35 130 0
20 24 106 0
102 -104 -139 0
9 138 149 0
9 87 126 0
23 -73 -130 0
2 61 -120 0
29 -46 -91 0
-3 41 131 0
14 47 55 0
11 -40 -76 0
66 69 98 0
8 -36 -60 0
-9 43 68 0
69 88 139 0
-8 10 109 0
-43 -111 -133 0
-19 35 36 0
11 -48 130 0
-53 -97 113 0
72 -99 146 0
-32 110 -148 0
50 -84 91 0
-113 -126 148 0
-32 -86 -121 0
99 -113 -142 0
-37 -69 -128 0
-17 -71 138 0
57 -96 -128 0
31 81 86 0
42 135 -138 0
-46 -48 68 0
-22 -62 126 0
-68 78 -97 0
13 83 98 0
-21 48 134 0
-20 -90 -140 0
49 136 137 0
-28 78 133 0
73 -111 130 0
19 63 -144 0
-34 -69 -125 0
87 88 -137 0
80 -90 -133 0
96 -104 -119 0
30 35 -118 0
-40 62 -81 0
90 111 138 0
21 53 108 0
-91 95 127 0
68 129 -145 0
-11 54 67 0
9 26 -130 0
-88 -93 141 0
16 98 108 0
4 8 30 0
15 41 80 0
29 100 104 0
-29 -32 119 0
-18 -67 112 0
18 -31 -62 0
-29 -104 -145 0
-66 69 143 0
-58 -77 -134 0
86 -90 -145 0
13 41 -85 0
22 -139 -148 0
63 -64 -73 0
-102 -115 -126 0
-74 97 142 0
-46 -69 -83 0
24 -78 -132 0
-7 -79 132 0
-50 55 -100 0
-13 48 -149 0
-45 82 -141 0
13 -57 147 0
-10 39 -83 0
33 71 -99 0
-56 -60 -135 0
-76 105 -124 0
55 -109 121 0
11 92 -123 0
-5 26 117 0
21 -24 -31 0
66 95 96 0
-103 -124 132 0
66 -94 145 0
27 -77 93 0
3 -95 -117 0
-36 -41 -101 0
28 -39 131 0
-11 124 -146 0
-2 -22 -121 0
-2 4 125 0
13 89 -99 0
54 69 70 0
1 -35 -67 0
-21 46 -104 0
51 -85 89 0
-82 87 -101 0
29 -62 148 0
