p cnf 150 630
22 49 127 0
-23 52 -128 0
-80 -102 142 0
-74 -95 106 0
23 -65 79 0
26 139 143 0
-62 84 99 0
42 -58 -135 0
-85 103 -125 0
82 104 142 0
-49 -85 88 0
-114 124 -127 0
24 -71 81 0
-7 -66 90 0
63 -69 91 0
-6 87 95 0
8 -31 -127 0
-53 81 -89 0
-108 -113 -128 0
101 -123 148 0
15 -80 100 0
-19 117 -118 0
-32 -55 78 0
26 -73 -99 0
3 82 -113 0
26 -73 100 0
-4 -74 -132 0
-36 -49 143 0
88 103 -111 0
10 -92 136 0
-8 24 91 0
32 -69 -126 0
-39 -74 88 0
47 -125 -133 0
-30 74 -108 0
-55 -65 -93 0
35 42 -49 0
30 -67 70 0
-7 -12 89 0
79 81 88 0
26 -124 -128 0
-35 -49 -66 0
50 52 -107 0
28 128 146 0
-37 91 93 0
66 -79 -102 0
10 49 58 0
-39 -96 -112 0
-20 95 -113 0
-32 61 -105 0
54 116 128 0
-20 -73 -112 0
-25 -62 132 0
12 -59 91 0
48 -57 85 0
40 -134 135 0
-9 -10 -117 0
-51 53 88 0
40 -46 141 0
18 -113 117 0
67 102 150 0
-84 116 142 0
-18 -99 -102 0
-48 -49 -68 0
36 75 135 0
-26 -106 121 0
59 -72 -108 0
70 73 -117 0
14 -88 -111 0
-17 -38 -88 0
-58 -90 126 0
23 -53 -127 0
46 -86 112 0
-21 -38 -59 0
-64 83 84 0
14 -97 146 0
-5 -23 138 0
-63 96 -117 0
37 -69 -77 0
5 -70 109 0
-11 -22 68 0
-10 -31 -140 0
-28 -119 128 0
-52 -87 -105 0
39 -134 147 0
-46 -82 90 0
-71 -87 -109 0
40 56 -67 0
-3 -39 -104 0
-26 94 138 0
1 24 -83 0
17 -59 -130 0
12 14 -135 0
28 36 123 0
2 -22 -52 0
-1 32 -87 0
54 -145 149 0
-28 -49 -119 0
13 -86 117 0
14 37 -71 0
8 62 95 0
-5 26 99 0
8 29 -48 0
-34 -100 123 0
-37 -108 -137 0
-3 85 -122 0
-43 -59 129 0
46 47 -52 0
-32 39 100 0
-48 -105 116 0
1 71 -75 0
1 12 -20 0
-22 114 136 0
54 -57 72 0
-3 28 -121 0
-73 -87 -140 0
-13 81 -127 0
-10 -31 142 0
28 -106 143 0
27 -93 -122 0
-88 89 113 0
9 26 -114 0
33 73 -145 0
-5 65 83 0
-14 18 -84 0
-42 136 -147 0
-18 69 125 0
8 -77 102 0
-13 24 71 0
10 -59 -77 0
-15 99 -136 0
10 -11 20 0
-96 118 136 0
40 89 -135 0
40 -101 123 0
20 25 142 0
-33 -48 134 0
1 -53 -146 0
-17 43 88 0
-30 116 -130 0
-37 -81 107 0
48 66 130 0
-51 107 -145 0
-27 58 109 0
-12 -75 -109 0
-26 -45 -95 0
30 -44 -58 0
39 -54 114 0
33 62 -134 0
-13 -25 133 0
87 100 134 0
-91 -102 110 0
112 -136 -138 0
-14 43 112 0
-9 11 -16 0
-47 95 142 0
29 -82 -107 0
-23 83 91 0
1 95 -111 0
15 87 -109 0
-24 -48 -144 0
7 30 -137 0
-71 -89 143 0
13 -39 -81 0
24 -58 -88 0
-38 -58 97 0
-50 -101 -124 0
-37 93 145 0
13 -15 -85 0
87 97 -136 0
2 12 21 0
-70 78 121 0
-9 -95 -121 0
49 -54 57 0
12 132 145 0
-21 -62 128 0
19 -34 79 0
87 101 -150 0
81 97 -136 0
