p cnf 150 480
-55 -59 -82 0
-98 104 -149 0
68 -81 -94 0
-9 83 -145 0
66 -102 -146 0
-24 40 101 0
-11 30 101 0
-9 30 39 0
-8 71 82 0
35 -96 113 0
34 84 131 0
55 -111 -136 0
-7 -22 29 0
-41 128 -133 0
5 29 -132 0
80 110 114 0
71 104 118 0
13 144 145 0
-8 -30 54 0
-8 83 111 0
27 -46 71 0
9 -31 123 0
11 -62 -114 0
52 54 105 0
-10 83 110 0
44 85 -90 0
9 -29 -145 0
-89 -91 111 0
7 24 -112 0
-1 64 -115 0
26 -57 70 0
-55 65 95 0
-32 50 -104 0
11 140 143 0
-39 67 133 0
-4 -97 -148 0
-73 -94 135 0
-37 -51 -117 0
-92 -140 146 0
-20 140 150 0
-87 -127 137 0
39 -73 114 0
-60 -71 104 0
21 32 89 0
-39 74 120 0
-85 90 132 0
-93 -102 -144 0
44 -77 -126 0
-48 -55 101 0
47 -48 -91 0
78 99 132 0
44 106 -113 0
39 57 139 0
-52 119 -145 0
-25 -38 -123 0
14 -93 111 0
-75 -90 94 0
-31 -102 147 0
-31 64 75 0
37 66 -94 0
-78 -104 106 0
-61 90 99 0
11 20 55 0
16 -57 109 0
-52 82 99 0
-28 -46 -115 0
-29 -46 137 0
70 77 139 0
18 78 -131 0
32 -33 -118 0
23 -94 -124 0
-19 81 139 0
-28 -59 -75 0
47 147 149 0
88 -93 -133 0
-10 -131 -141 0
-40 -86 132 0
-35 54 83 0
20 80 -97 0
-46 54 56 0
-32 35 -126 0
-27 -47 -78 0
-32 -39 113 0
-5 26 -124 0
-42 -49 -94 0
10 -18 31 0
15 -26 74 0
96 -115 -135 0
-29 -123 128 0
-12 22 45 0
-24 33 -76 0
43 69 -112 0
-8 -41 148 0
17 23 -87 0
-5 -74 80 0
-6 -37 -104 0
-55 66 -114 0
-25 -30 63 0
49 103 137 0
1 29 -79 0
-27 -53 -145 0
44 48 -81 0
-4 112 143 0
-84 106 -145 0
29 -44 63 0
-42 49 68 0
-2 35 144 0
-41 113 117 0
8 -23 -53 0
47 -96 103 0
81 -125 -133 0
45 53 -89 0
-36 91 141 0
-21 31 -130 0
21 -118 119 0
12 48 53 0
5 -8 74 0
-85 122 150 0
-5 -19 -75 0
-67 -78 81 0
20 36 38 0
-48 -63 87 0
-89 -90 -147 0
43 44 -110 0
-53 -77 -89 0
59 -68 -103 0
-69 89 -147 0
18 82 148 0
3 73 102 0
23 94 -147 0
-54 68 -69 0
-26 -54 131 0
125 126 -132 0
-76 102 -106 0
-10 -17 -96 0
32 131 -148 0
17 66 -84 0
34 86 -108 0
93 -103 114 0
62 -90 139 0
-52 60 -106 0
7 -89 133 0
-14 -41 -86 0
-73 81 133 0
102 -104 128 0
57 -97 126 0
-85 116 141 0
-41 66 -112 0
-5 -7 55 0
16 63 99 0
71 -72 98 0
-22 62 -117 0
60 101 -132 0
-64 135 -140 0
-19 -45 95 0
-36 -48 146 0
7 31 141 0
-118 133 -147 0
49 56 59 0
43 107 -119 0
7 98 -143 0
-3 -108 -118 0
-31 79 137 0
-47 -69 130 0
116 129 144 0
53 141 146 0
-10 11 91 0
-16 -24 -143 0
-41 51 119 0
-57 -100 -124 0
15 32 -43 0
-44 -63 -98 0
-87 -145 -150 0
-25 68 -128 0
25 -63 92 0
62 69 -105 0
-53 -111 149 0
-40 69 -142 0
47 128 132 0
44 104 -137 0
11 -21 127 0
-52 -125 -148 0
-71 -120 129 0
-34 -99 -105 0
121 -122 138 0
30 -81 96 0
-88 -109 146 0
3 -6 84 0
12 -28 122 0
9 -32 -48 0
38 -87 -93 0
-18 -92 115 0
55 -129 134 0
-18 -83 93 0
-13 -76 84 0
-35 -40 123 0
-59 122 131 0
-67 112 139 0
11 65 89 0
93 -107 141 0
24 -53 -98 0
-69 -83 -130 0
-85 89 -138 0
-46 -96 149 0
49 -102 108 0
-43 -117 118 0
-24 89 105 0
-15 56 -143 0
-14 -112 140 0
2 -57 -119 0
-20 82 -134 0
-40 98 102 0
-15 -109 -144 0
32 67 101 0
58 73 -112 0
-1 15 73 0
17 50 122 0
-34 68 -92 0
-62 -90 150 0
-4 53 116 0
72 -73 -136 0
53 -88 138 0
-18 139 150 0
15 93 106 0
22 23 94 0
-31 97 -107 0
9 45 57 0
65 122 125 0
22 40 88 0
-11 29 -48 0
-14 123 -136 0
58 96 150 0
-55 95 114 0
-4 -78 139 0
-11 72 114 0
-34 -51 113 0
-12 88 -128 0
-9 -108 -127 0
32 36 -52 0
-11 -33 95 0
-4 48 -79 0
8 -80 119 0
-74 137 -150 0
-21 106 -138 0
5 13 -56 0
59 -82 -86 0
-22 -47 141 0
-38 71 -95 0
-61 -97 -118 0
-40 62 -144 0
-24 105 -138 0
38 -135 -136 0
-108 -112 130 0
9 11 13 0
-62 119 -135 0
-20 -54 126 0
97 98 103 0
-67 -80 -90 0
-31 -34 -45 0
-2 77 -90 0
63 -101 -129 0
-13 64 113 0
67 84 -137 0
-104 114 -139 0
-51 88 -118 0
-16 60 123 0
-18 72 -82 0
-1 44 79 0
-34 -89 144 0
21 -98 -121 0
-36 -84 -96 0
-31 40 -56 0
-49 -61 -102 0
65 -101 109 0
33 34 102 0
-23 -32 91 0
18 -38 -106 0
27 51 -110 0
6 27 55 0
-5 92 120 0
-4 -81 -114 0
42 -56 -63 0
-7 101 121 0
-42 -43 46 0
59 63 -116 0
8 13 -144 0
-25 -112 -114 0
-44 -96 -116 0
54 124 130 0
-74 121 -130 0
-10 -64 -142 0
-36 38 69 0
-19 -44 142 0
-26 -63 -91 0
12 -50 -83 0
-48 -54 129 0
-6 53 -61 0
4 -51 98 0
15 -62 90 0
-9 -32 -116 0
-26 89 129 0
21 41 111 0
5 61 -96 0
-10 -47 117 0
-59 -75 96 0
-51 -59 110 0
16 21 138 0
-8 -90 139 0
-37 -110 124 0
-97 108 112 0
-40 60 -115 0
-42 -48 121 0
50 -136 143 0
-41 -94 -107 0
-71 119 130 0
-76 85 107 0
-2 -110 132 0
73 126 147 0
-12 89 -117 0
-2 -15 126 0
89 -100 -146 0
-11 -14 -70 0
-9 -59 -125 0
15 59 148 0
-4 29 35 0
-41 109 -111 0
51 -63 -77 0
34 93 100 0
8 41 -120 0
-30 85 -107 0
-73 -85 -87 0
