p cnf 150 510
127 131 -134 0
77 -124 142 0
-37 -39 83 0
11 -35 -56 0
-75 82 -92 0
-16 102 134 0
78 102 -144 0
-76 77 -134 0
54 -63 128 0
64 72 -73 0
25 -145 150 0
9 -33 104 0
-79 90 127 0
12 57 109 0
81 83 103 0
46 53 -101 0
12 -61 -149 0
15 -50 -125 0
14 93 101 0
-10 -65 -81 0
-30 76 130 0
8 53 105 0
-5 29 91 0
49 -123 -126 0
-35 98 -146 0
43 122 -144 0
104 114 141 0
107 118 146 0
-1 11 104 0
-22 -110 111 0
-33 -55 69 0
-65 -77 132 0
1 -14 -137 0
-3 14 37 0
-53 114 122 0
46 -66 -73 0
1 -47 56 0
61 70 84 0
50 146 148 0
-4 -120 -129 0
69 76 -89 0
-32 53 125 0
6 -100 119 0
-30 -89 -147 0
47 -102 -114 0
6 19 81 0
-32 39 107 0
6 35 147 0
-16 -73 118 0
-90 100 147 0
62 -65 103 0
-6 54 73 0
-9 -56 -131 0
-20 -79 94 0
-49 73 113 0
21 -54 128 0
68 -80 -93 0
40 60 139 0
-18 -31 -141 0
61 76 113 0
54 60 -115 0
42 70 78 0
51 87 -147 0
-28 -35 83 0
-7 11 -26 0
-118 -119 139 0
-13 -75 -106 0
-1 -42 80 0
-13 54 144 0
66 108 110 0
-70 -75 90 0
15 -43 -64 0
-1 21 123 0
-95 108 136 0
11 73 124 0
-47 -80 -126 0
-3 45 -98 0
-15 -20 -40 0
62 -72 -130 0
47 75 -90 0
64 67 -138 0
-61 112 -124 0
14 25 145 0
-32 -42 -146 0
29 38 -44 0
11 -66 -121 0
27 36 61 0
29 70 -100 0
-41 63 103 0
33 43 122 0
1 -26 -106 0
-12 -78 149 0
-25 -41 -96 0
-14 51 -135 0
31 60 102 0
12 -62 74 0
-6 31 -51 0
-3 7 101 0
32 104 -137 0
-53 -94 -137 0
-54 -84 -119 0
31 -54 -74 0
-102 118 -133 0
31 105 -134 0
-83 129 -133 0
-45 -54 -146 0
-75 130 138 0
7 21 -98 0
97 129 139 0
-41 75 111 0
-28 -62 82 0
50 51 -69 0
27 -84 -113 0
49 57 -95 0
-80 -109 -126 0
-44 56 -90 0
-32 -52 126 0
-7 -57 -109 0
27 122 -126 0
71 89 -140 0
-26 77 -96 0
28 -60 -82 0
-57 99 126 0
-23 28 -67 0
-54 94 -150 0
67 129 -148 0
-15 55 -105 0
-53 65 114 0
-99 -129 142 0
52 -87 135 0
65 -92 -130 0
-47 -53 -87 0
-46 115 129 0
17 24 -119 0
14 111 -116 0
33 69 -89 0
-84 -95 140 0
63 -69 73 0
22 -32 103 0
-6 16 -121 0
6 44 149 0
-50 -75 130 0
-5 60 -79 0
14 -16 -115 0
-69 83 110 0
7 44 -94 0
-21 59 68 0
-47 58 -68 0
11 -30 -88 0
45 49 -105 0
10 16 -62 0
-77 80 120 0
-22 28 124 0
27 -79 116 0
-39 97 -124 0
-82 -102 127 0
-31 39 -42 0
-38 42 -140 0
29 112 132 0
-30 69 127 0
55 118 127 0
15 98 105 0
-22 -115 -131 0
-19 86 -99 0
-92 -100 -128 0
18 -48 -102 0
57 -81 116 0
-2 -75 -150 0
14 -69 80 0
-25 95 146 0
101 -114 -120 0
-49 131 133 0
8 58 79 0
-95 -97 -148 0
18 45 -80 0
-66 -81 -116 0
9 -78 -87 0
-103 -113 139 0
25 -122 -128 0
-24 39 74 0
-63 96 121 0
26 -30 143 0
33 66 -136 0
17 -84 116 0
20 -26 -128 0
48 -92 97 0
-6 -24 137 0
17 -128 142 0
-22 -35 -120 0
70 93 -129 0
-26 -39 -54 0
-56 94 -139 0
-12 137 145 0
-73 132 -140 0
33 -96 135 0
-26 62 -66 0
22 29 -124 0
62 82 -129 0
45 -92 93 0
-17 45 -110 0
-28 51 62 0
-22 23 137 0
41 -129 -141 0
-76 -93 106 0
-68 80 150 0
-17 126 -146 0
-32 -96 -108 0
97 -131 143 0
43 86 -89 0
73 -82 133 0
6 -46 -101 0
-38 122 140 0
126 -137 -149 0
-16 78 -104 0
49 -118 139 0
69 126 -143 0
35 -54 -136 0
-27 113 -119 0
-90 -110 114 0
-18 19 -140 0
-3 -30 66 0
-7 -64 93 0
13 -25 116 0
4 78 81 0
-22 74 85 0
-12 69 -123 0
8 -72 73 0
-19 -106 126 0
-32 -50 110 0
