p cnf 150 570
-21 -22 37 0
-22 23 -114 0
42 -46 139 0
15 -137 -145 0
22 85 -95 0
-63 -111 -118 0
-64 116 141 0
-63 113 116 0
-22 106 -125 0
55 113 141 0
-45 46 -68 0
7 19 34 0
-56 -101 115 0
-31 -120 -130 0
5 111 -139 0
-24 32 134 0
-13 45 92 0
50 -62 103 0
74 109 -146 0
-16 42 -57 0
-13 105 -118 0
102 -127 -144 0
1 2 71 0
7 -103 139 0
61 -76 -113 0
-23 -25 -105 0
71 77 148 0
-108 119 -137 0
-77 135 143 0
13 36 86 0
-33 35 -128 0
38 42 -55 0
99 125 -132 0
-41 -135 138 0
-37 -127 142 0
13 79 112 0
-35 62 92 0
82 88 -119 0
70 95 -140 0
-49 112 115 0
-36 65 -83 0
64 70 114 0
25 141 -144 0
-7 26 87 0
62 -65 -136 0
27 28 -134 0
13 105 -121 0
-44 121 -123 0
-23 59 120 0
29 -39 52 0
23 -86 -90 0
42 77 89 0
-33 129 -145 0
12 -40 114 0
-34 43 -115 0
58 -66 100 0
-122 -138 144 0
116 118 136 0
38 -42 -47 0
52 59 -89 0
-95 109 -129 0
7 84 148 0
14 34 -38 0
-5 47 -141 0
27 77 142 0
-33 47 73 0
-22 -33 -63 0
-51 67 -147 0
-92 100 -144 0
-43 65 -77 0
-21 -46 60 0
-39 -45 113 0
-43 75 -101 0
62 127 -143 0
-69 103 118 0
82 -97 -115 0
23 58 98 0
26 100 131 0
-27 114 -149 0
39 40 68 0
1 63 129 0
-2 -9 72 0
-87 -130 134 0
-114 -127 135 0
-77 -99 -148 0
53 61 -150 0
50 -96 -138 0
5 -90 96 0
-10 42 121 0
-95 102 115 0
-73 131 143 0
41 -100 109 0
-3 64 123 0
-69 -87 -90 0
5 -56 92 0
-60 -82 134 0
130 141 -149 0
56 -98 124 0
-9 34 125 0
28 102 -107 0
16 102 114 0
-24 -85 134 0
47 58 -148 0
16 17 -74 0
22 -60 132 0
71 105 -121 0
-41 149 150 0
34 45 -107 0
-45 -94 122 0
-10 -36 107 0
33 -41 -108 0
44 -135 -142 0
50 -112 134 0
67 -74 -115 0
12 70 -138 0
-13 -116 -136 0
-55 -95 -140 0
