p cnf 150 600
33 -49 101 0
13 120 148 0
33 57 -92 0
40 -59 -135 0
-9 -78 141 0
56 64 85 0
3 -4 -52 0
-90 -93 -129 0
45 -98 120 0
2 -20 -116 0
40 -92 -127 0
107 110 -135 0
-56 -82 94 0
61 -90 135 0
-3 -44 95 0
-40 -62 63 0
-15 -90 102 0
21 86 -91 0
-72 -100 -120 0
-18 51 72 0
31 -36 84 0
15 -109 138 0
-5 40 82 0
-105 -106 -127 0
-4 -59 -80 0
-51 -68 143 0
75 96 119 0
41 -135 -141 0
29 -67 75 0
-26 -61 -118 0
-66 -126 134 0
-99 112 -149 0
-7 -38 101 0
-16 -20 123 0
59 62 -105 0
-3 49 -103 0
-30 63 134 0
-1 -39 -55 0
119 -121 -135 0
29 99 137 0
20 -23 -50 0
-16 83 87 0
-24 71 -120 0
55 96 -101 0
34 -125 139 0
-24 43 85 0
48 -105 140 0
-11 25 44 0
-32 -76 -79 0
6 -61 -139 0
-8 -82 107 0
-1 -112 141 0
-87 -119 129 0
-72 -100 111 0
-3 66 -91 0
-3 -16 103 0
20 -60 -111 0
105 -117 126 0
-44 69 94 0
-19 -24 -60 0
-6 126 139 0
-10 -14 -32 0
8 -31 93 0
-26 -33 -135 0
28 -93 150 0
4 34 61 0
-112 -134 -135 0
46 63 101 0
-85 98 136 0
-68 -74 139 0
42 -48 -55 0
56 -98 -122 0
-20 33 148 0
-5 -28 -125 0
-60 62 -128 0
11 -111 -141 0
71 -78 99 0
57 -81 117 0
22 45 126 0
-17 94 -145 0
-42 -78 -143 0
-45 -109 119 0
62 89 145 0
55 -89 98 0
35 -100 -135 0
-83 99 113 0
-89 90 -99 0
-41 65 -104 0
8 -62 -136 0
-58 -79 -133 0
86 -89 107 0
-71 103 148 0
46 73 76 0
39 94 -96 0
-2 105 -140 0
56 -62 -67 0
-31 92 123 0
29 -31 -99 0
-23 113 137 0
-20 -90 130 0
72 85 119 0
61 95 -129 0
78 139 -143 0
63 115 -136 0
-46 74 -82 0
1 -35 133 0
53 -57 82 0
21 -25 82 0
43 -45 -116 0
43 -98 -128 0
12 79 138 0
-1 27 36 0
22 -104 133 0
59 -89 -92 0
55 -111 139 0
-53 -83 -105 0
17 20 -72 0
59 -74 110 0
11 -83 -84 0
-45 -135 149 0
23 -56 112 0
-12 65 94 0
-20 -39 -148 0
-52 74 -133 0
17 -81 116 0
-23 26 135 0
-15 -72 139 0
-50 87 146 0
7 39 134 0
-93 -95 131 0
-51 109 -111 0
49 63 131 0
32 97 107 0
-14 39 65 0
52 -102 106 0
-75 -80 -103 0
-39 -89 -94 0
-34 -96 -130 0
-3 66 78 0
-33 70 -121 0
34 -63 -95 0
-64 105 -138 0
-86 101 -142 0
-33 52 -126 0
15 43 133 0
30 96 125 0
-15 25 -150 0
-33 52 133 0
93 -119 -132 0
-20 -51 73 0
-40 85 -133 0
-45 -87 -94 0
14 23 65 0
53 -93 112 0
56 -74 81 0
-35 -70 -115 0
-64 124 147 0
-52 -85 -123 0
11 -55 80 0
2 -19 -50 0
-95 -121 -149 0
-13 -33 -132 0
-14 86 140 0
15 -117 150 0
-13 80 -106 0
-41 123 -129 0
78 -89 99 0
-52 -85 -136 0
-22 -29 -81 0
-73 -121 -142 0
3 -50 -78 0
44 -112 138 0
-43 -75 93 0
74 75 120 0
101 144 150 0
-11 -36 73 0
-40 -41 70 0
-33 48 118 0
-31 -83 134 0
55 75 -77 0
1 -105 130 0
65 82 106 0
-28 -113 146 0
-86 111 -131 0
-59 111 142 0
-10 89 111 0
1 82 107 0
-45 51 -150 0
-41 92 -110 0
59 -80 142 0
55 -124 126 0
81 98 -107 0
1 102 126 0
11 47 -71 0
8 -89 -105 0
-77 104 138 0
36 59 -118 0
13 -41 61 0
77 111 -147 0
-46 62 -83 0
26 34 -93 0
45 -61 114 0
27 64 -107 0
-24 -48 -133 0
-54 61 75 0
-122 -145 150 0
30 32 -77 0
-53 71 118 0
-37 -83 -122 0
-22 -47 -77 0
-6 -20 42 0
-21 -80 -82 0
83 107 -119 0
-46 -53 70 0
-24 -64 69 0
-9 111 -119 0
108 134 137 0
-35 -81 -147 0
27 101 113 0
5 17 35 0
77 99 134 0
47 91 -131 0
20 96 124 0
-61 103 138 0
95 -128 143 0
6 58 -128 0
25 72 -119 0
11 -38 106 0
19 27 -32 0
56 86 -91 0
-18 50 124 0
-3 -127 -150 0
15 89 129 0
53 -128 141 0
-72 -121 -131 0
-58 -62 67 0
12 23 135 0
-2 -92 -130 0
25 -36 -150 0
29 33 -139 0
11 18 -56 0
-45 64 70 0
25 -26 140 0
51 61 -145 0
4 -45 -106 0
-11 61 70 0
-68 -95 -150 0
26 -50 73 0
-53 131 -141 0
43 -84 -130 0
-59 118 -130 0
42 -80 -124 0
-21 -84 -92 0
6 -21 -128 0
-54 62 139 0
-109 140 141 0
-36 -98 -100 0
97 -98 -143 0
-32 -59 -64 0
3 27 -65 0
12 35 112 0
-4 11 -113 0
28 72 -126 0
32 98 143 0
56 -80 -94 0
5 -23 113 0
-53 71 -80 0
24 28 121 0
-10 86 -122 0
29 -36 82 0
58 87 -89 0
23 99 129 0
67 130 139 0
39 43 127 0
64 -114 -131 0
-20 -44 -115 0
49 94 -98 0
-1 44 101 0
13 -44 -98 0
-44 80 142 0
25 -58 -108 0
-31 67 141 0
-108 113 118 0
22 27 -118 0
2 -93 -104 0
-23 99 -122 0
-17 -62 77 0
-16 91 -121 0
-72 -120 -144 0
-11 -50 -137 0
31 33 -58 0
36 -102 -149 0
-2 -25 -42 0
-4 -105 137 0
-15 -34 72 0
-37 52 130 0
-18 56 115 0
-23 47 92 0
-38 51 139 0
16 51 -93 0
-47 120 -138 0
12 68 74 0
51 -58 109 0
47 -60 -136 0
-47 -88 -120 0
-35 -44 60 0
-62 -76 94 0
113 -127 133 0
1 18 109 0
-9 123 144 0
42 -46 -48 0
13 85 -139 0
-12 19 96 0
-95 96 141 0
14 -77 114 0
14 -19 145 0
-47 -56 80 0
-42 -68 -133 0
-52 82 94 0
83 -102 -113 0
-67 -113 -137 0
58 75 -147 0
66 113 146 0
-58 113 114 0
-31 -102 -147 0
-44 -61 -82 0
3 50 -91 0
42 -44 110 0
-46 60 -124 0
23 116 -118 0
48 -70 87 0
75 97 128 0
103 109 -122 0
-14 126 -128 0
41 80 -127 0
37 -45 80 0
20 -36 -91 0
18 102 -140 0
7 -87 115 0
-23 -65 129 0
-12 -64 -70 0
-28 62 -63 0
21 -99 135 0
-63 -86 132 0
60 80 97 0
-52 121 122 0
-14 54 134 0
-2 -111 117 0
6 -129 136 0
24 -51 90 0
109 126 142 0
16 -23 143 0
71 -80 122 0
10 -118 127 0
-11 132 -148 0
66 -96 -113 0
-16 -36 -127 0
-84 90 112 0
50 -88 -93 0
-47 100 -129 0
-113 137 149 0
26 41 -120 0
20 35 -115 0
-29 70 -81 0
18 -54 100 0
-7 -21 27 0
-8 -24 -143 0
-44 -49 116 0
-34 57 -137 0
40 -61 79 0
-4 60 -84 0
7 -23 109 0
-11 -57 68 0
-5 -62 70 0
-3 -12 50 0
23 26 -120 0
-12 -109 150 0
-91 101 125 0
80 83 -98 0
-6 45 108 0
121 -139 -141 0
45 57 86 0
25 -34 -44 0
27 -118 147 0
68 -141 -145 0
15 34 -150 0
-77 81 -134 0
44 -81 -96 0
17 21 110 0
52 -90 -132 0
7 58 -110 0
38 -83 -129 0
