p cnf 150 600
60 -81 92 0
18 -78 133 0
-7 -91 -145 0
1 -133 134 0
1 72 -86 0
-19 -99 -106 0
-19 -58 -105 0
45 101 -130 0
-12 70 150 0
41 -76 -114 0
5 -7 132 0
-15 40 126 0
-36 80 -142 0
3 49 52 0
-1 -43 -121 0
112 -121 -135 0
-83 -87 -125 0
-87 -96 114 0
-4 59 113 0
3 -36 -63 0
-48 -79 102 0
10 33 -50 0
-2 -108 124 0
-4 7 124 0
8 11 -58 0
56 -118 -133 0
2 -90 134 0
-38 -42 -75 0
44 64 -73 0
-68 100 124 0
-52 -106 -131 0
-62 -78 -86 0
-37 41 121 0
-15 38 133 0
87 -121 123 0
28 71 84 0
5 17 -106 0
-10 13 -93 0
-65 -80 -83 0
7 123 -137 0
-35 -49 100 0
-82 91 144 0
-37 -89 114 0
64 75 131 0
-72 -102 -113 0
8 -82 149 0
-18 -50 96 0
-89 -94 -148 0
22 -64 -120 0
117 144 148 0
-52 -61 -81 0
-15 56 84 0
-59 122 -126 0
102 105 -142 0
29 87 115 0
28 90 131 0
-25 -28 100 0
-59 66 -146 0
-11 126 -150 0
-37 -46 -51 0
108 113 114 0
-38 -78 120 0
18 122 127 0
-2 48 -88 0
-48 -146 -149 0
9 -103 114 0
59 -66 -145 0
-24 -108 132 0
37 94 120 0
1 -9 -108 0
-39 100 102 0
-82 118 125 0
-117 141 -144 0
45 -49 109 0
1 -13 64 0
-9 -46 -102 0
-81 91 116 0
-33 -55 -122 0
-38 -128 -129 0
-14 -114 -125 0
3 20 -32 0
46 83 87 0
47 -107 -148 0
-64 65 79 0
-125 -130 -131 0
9 -42 43 0
26 -56 78 0
54 -109 112 0
3 -9 130 0
-3 -73 74 0
-58 93 -107 0
52 -85 111 0
64 -91 136 0
16 79 150 0
98 -123 144 0
23 125 -137 0
-26 -75 -134 0
23 38 -49 0
-28 -46 -56 0
27 -43 -83 0
-21 22 -66 0
-97 -105 132 0
1 23 89 0
26 -81 110 0
37 -114 148 0
15 93 101 0
76 99 104 0
81 118 -128 0
63 -91 -143 0
31 -60 -149 0
92 114 140 0
61 -92 -122 0
67 82 -114 0
-72 -113 127 0
16 -44 95 0
-17 127 -139 0
-20 -79 -107 0
-59 85 90 0
-51 58 -122 0
-22 -62 73 0
-1 13 -97 0
17 -28 100 0
21 72 -114 0
-9 23 83 0
-88 101 -134 0
-46 124 -137 0
23 -30 -111 0
45 117 132 0
-35 -76 -117 0
106 119 127 0
-99 110 -135 0
-72 -111 -134 0
-11 58 119 0
41 -95 115 0
13 -86 146 0
59 -74 85 0
-10 -77 100 0
10 18 34 0
-26 109 -129 0
36 -54 77 0
-20 -35 -145 0
28 -114 132 0
-70 138 -149 0
48 -62 109 0
65 -102 117 0
-53 57 -139 0
-47 81 132 0
-43 111 -121 0
42 94 -102 0
21 -54 -58 0
67 74 -104 0
-18 20 -62 0
-53 108 -128 0
27 51 -132 0
-110 -115 146 0
23 43 -112 0
-119 -125 147 0
20 -123 -137 0
14 104 124 0
29 -51 54 0
51 -80 88 0
-43 -45 -143 0
-60 -81 -139 0
56 68 -73 0
-3 -38 -65 0
75 -114 119 0
-78 133 -135 0
-16 25 -65 0
50 -64 -111 0
-18 73 -139 0
-4 9 -27 0
-59 106 -112 0
-11 40 -117 0
38 -116 134 0
-25 93 -140 0
-5 -27 -92 0
-16 65 99 0
-12 92 130 0
-24 -61 -116 0
10 -30 -65 0
14 25 -80 0
84 96 108 0
56 -92 114 0
-62 -66 -85 0
-7 -48 130 0
-68 81 131 0
-23 -41 106 0
-81 118 -144 0
-79 95 -129 0
-22 -87 -129 0
27 62 -111 0
5 7 -91 0
10 -29 142 0
69 96 129 0
6 -44 141 0
-51 121 -131 0
-23 40 60 0
-1 82 -141 0
83 118 -129 0
39 46 76 0
5 67 140 0
-23 134 -137 0
-29 -31 -114 0
15 -85 103 0
46 -90 -149 0
27 -48 135 0
-97 106 -121 0
-2 62 -127 0
11 28 -95 0
-64 75 -81 0
62 70 118 0
-34 98 -123 0
13 110 145 0
-1 35 -72 0
-23 65 -147 0
-11 105 -132 0
40 124 144 0
19 120 -141 0
-9 -14 -112 0
-43 -51 82 0
-96 -121 -123 0
-90 -105 113 0
8 15 -65 0
-17 50 -80 0
-5 -25 141 0
64 -83 -84 0
31 119 127 0
-30 -129 144 0
-32 129 -140 0
-20 -26 110 0
-33 93 105 0
16 87 -96 0
69 -84 130 0
5 6 -20 0
-16 -47 120 0
4 -58 112 0
-32 -62 -134 0
47 53 -141 0
-9 -101 -136 0
-16 -23 -35 0
-81 -92 117 0
6 -50 131 0
-118 121 -139 0
-121 141 -143 0
17 -29 122 0
-118 119 -120 0
-16 -79 143 0
61 134 -145 0
21 102 -134 0
58 63 -77 0
24 27 67 0
-47 134 135 0
5 15 -50 0
-39 69 -139 0
-55 -111 123 0
53 121 138 0
20 87 -114 0
127 -141 -142 0
-47 -83 -99 0
57 60 -93 0
-29 99 137 0
22 -77 -125 0
30 -55 -62 0
47 -127 -147 0
20 132 136 0
1 -14 -53 0
-36 -48 51 0
94 107 133 0
10 74 115 0
38 58 -77 0
34 -56 66 0
7 -31 101 0
25 -29 -136 0
14 -76 -106 0
9 36 92 0
68 -81 -107 0
4 -128 -148 0
-9 59 -77 0
46 51 145 0
17 105 144 0
2 57 92 0
-13 -119 125 0
-16 -73 -133 0
-124 133 -138 0
-20 93 103 0
23 64 -99 0
-16 140 149 0
-10 -137 138 0
-28 88 118 0
48 63 112 0
-89 117 135 0
18 22 -41 0
12 93 -125 0
93 103 125 0
-5 20 -116 0
-16 22 143 0
-95 -109 -147 0
71 127 -141 0
-56 -95 129 0
107 -129 -137 0
-26 -96 -143 0
12 -78 -102 0
-30 -39 -106 0
-60 114 126 0
