p cnf 150 480
49 55 -67 0
3 61 83 0
109 -114 -148 0
3 -79 125 0
53 131 -133 0
11 54 91 0
12 -73 -88 0
-45 -110 128 0
-17 102 -110 0
47 -85 86 0
-4 -19 23 0
-3 8 18 0
-9 45 -92 0
7 -14 -140 0
13 -34 -54 0
14 27 -131 0
44 -107 116 0
58 -118 -135 0
90 111 141 0
-41 -110 124 0
37 49 -98 0
36 -84 97 0
-16 -25 -74 0
79 -100 107 0
-3 -11 -120 0
68 78 -115 0
-8 -54 139 0
2 61 -91 0
-14 -50 -132 0
-30 70 71 0
-24 -40 115 0
6 -20 109 0
-47 79 -126 0
-74 81 148 0
9 43 -81 0
23 -38 -61 0
-21 82 -99 0
40 -131 -135 0
-24 31 -78 0
37 68 -101 0
-68 -79 -135 0
-23 119 -131 0
31 -77 -140 0
44 -67 113 0
22 -78 -130 0
-27 110 -133 0
1 49 110 0
-4 -74 -144 0
110 137 -142 0
2 -16 98 0
57 -92 -124 0
125 -131 145 0
98 -130 -145 0
62 -106 136 0
18 43 83 0
-2 -139 144 0
-27 84 90 0
11 23 122 0
-60 -109 136 0
56 89 -140 0
-36 -86 91 0
-52 59 -138 0
-1 -42 145 0
-79 91 -109 0
4 -25 110 0
-44 -98 -125 0
36 95 -113 0
3 -90 129 0
-2 94 -148 0
35 102 103 0
10 -21 -85 0
-75 -107 118 0
-1 -15 -42 0
-13 -48 -135 0
-59 133 -147 0
66 -86 128 0
-26 -31 -69 0
-51 -98 100 0
-77 -83 108 0
99 -110 -141 0
2 -141 142 0
2 75 -125 0
34 -47 -105 0
12 14 -130 0
-39 107 129 0
-5 -34 -140 0
-104 -114 -130 0
34 -126 -146 0
-12 51 137 0
-34 -104 -116 0
-35 70 -83 0
-36 103 -124 0
78 96 -139 0
-38 -49 130 0
19 63 118 0
33 57 143 0
92 120 -135 0
45 -88 124 0
17 39 135 0
14 46 -62 0
-12 -23 -148 0
37 -85 143 0
-45 85 89 0
15 20 -86 0
-27 87 -120 0
-6 -48 82 0
29 139 149 0
-62 81 96 0
-13 25 -75 0
-23 43 -127 0
38 -55 -149 0
11 -12 109 0
-13 -102 132 0
-27 -28 -82 0
29 78 102 0
-10 76 -93 0
55 -64 -97 0
-39 -45 117 0
-3 -43 59 0
-50 -75 -78 0
7 41 -103 0
-30 -69 -82 0
77 142 147 0
-14 -18 134 0
36 57 94 0
-2 51 -100 0
39 140 -149 0
-26 -78 -145 0
8 -46 75 0
-75 -125 -131 0
-51 -129 -130 0
100 119 148 0
-42 -73 -145 0
75 119 131 0
-23 -90 -105 0
-22 35 -115 0
14 50 131 0
-87 129 130 0
63 -101 107 0
-116 132 148 0
42 122 133 0
76 -86 128 0
-62 -103 -147 0
-50 -56 57 0
2 60 -126 0
65 71 121 0
-43 45 -91 0
-31 -106 142 0
-28 -29 -34 0
30 41 -61 0
56 102 141 0
-113 -117 -131 0
-21 59 68 0
-11 62 77 0
-39 83 -105 0
-40 -81 -130 0
35 -57 -82 0
-27 49 -118 0
7 71 -139 0
15 90 -121 0
42 65 -80 0
-15 -99 121 0
25 -50 -135 0
