p cnf 150 660
14 -71 126 0
11 17 43 0
13 -110 127 0
71 85 139 0
-20 105 -117 0
-64 118 150 0
30 52 111 0
-5 -73 -132 0
53 113 115 0
-12 36 91 0
-60 91 -111 0
-4 20 146 0
95 -97 -150 0
-38 46 85 0
25 34 89 0
32 82 -119 0
13 -61 132 0
-41 109 133 0
-97 124 148 0
-34 -92 107 0
-14 -101 -119 0
21 -82 -98 0
-86 -113 -119 0
69 -97 -117 0
-23 31 39 0
3 -6 98 0
26 -85 145 0
37 96 122 0
-34 -43 -56 0
40 76 85 0
-10 139 -142 0
-8 -40 -93 0
29 -51 53 0
36 119 -120 0
-63 114 125 0
-35 -115 -119 0
27 -28 -70 0
-33 44 147 0
-6 15 -150 0
60 -83 -134 0
49 -51 55 0
23 -50 -63 0
-37 -55 67 0
60 116 -148 0
18 92 142 0
-31 -52 73 0
12 84 -124 0
-21 -84 117 0
-61 122 -128 0
-12 -57 146 0
40 91 148 0
10 -38 84 0
-50 85 131 0
-87 126 -147 0
-9 94 99 0
15 -82 -137 0
-31 -114 131 0
37 51 124 0
-9 69 134 0
6 71 -94 0
-30 -31 -125 0
-62 -93 141 0
20 75 -90 0
-19 -65 119 0
38 105 116 0
-98 -111 129 0
-8 25 136 0
-98 99 125 0
-75 112 123 0
-7 -56 -81 0
-96 115 138 0
-19 -69 -110 0
6 -17 -79 0
38 -102 -132 0
26 61 99 0
57 -59 83 0
3 70 -96 0
-39 -82 146 0
-10 -21 115 0
3 -53 -112 0
39 -123 -138 0
-58 -89 130 0
-14 64 95 0
38 51 -144 0
-5 79 132 0
-30 118 145 0
4 -36 141 0
41 -123 -146 0
-9 -62 77 0
107 -110 119 0
-80 -123 -142 0
92 -99 100 0
-22 -78 -110 0
30 72 -95 0
2 58 -102 0
1 -11 -101 0
18 -67 76 0
21 -93 -130 0
55 -94 -132 0
-50 103 115 0
-11 129 136 0
-37 -47 -71 0
-63 68 -94 0
-48 -56 -72 0
21 -25 42 0
54 -60 -106 0
-68 130 134 0
-12 64 114 0
1 -18 -81 0
-20 86 117 0
34 -59 113 0
-114 122 -140 0
-8 -45 125 0
64 102 111 0
-78 -118 -127 0
-53 -56 101 0
-5 -91 -139 0
-5 103 -126 0
52 58 -67 0
5 31 122 0
42 -88 -103 0
40 78 133 0
56 -82 -123 0
-25 -102 -129 0
21 -54 96 0
-81 87 -150 0
-88 -126 -141 0
55 81 -111 0
7 -70 -72 0
10 50 81 0
38 -90 127 0
-27 41 -51 0
4 125 139 0
58 97 123 0
29 -83 90 0
-79 86 116 0
-104 117 122 0
-102 124 135 0
16 35 -101 0
-5 -54 94 0
-1 37 68 0
-31 -68 100 0
57 140 150 0
-34 -110 -127 0
22 91 147 0
2 10 25 0
2 -65 -103 0
-103 125 -150 0
1 -99 -129 0
2 42 -84 0
81 -114 133 0
-20 91 100 0
-78 103 145 0
-119 125 -128 0
58 125 -131 0
-55 -104 -121 0
55 59 -142 0
-63 -89 -108 0
-45 111 -150 0
33 -37 -121 0
-53 -88 94 0
101 117 -140 0
-94 120 -143 0
-31 -65 107 0
-9 16 149 0
-7 24 134 0
26 81 -146 0
29 146 -147 0
16 69 98 0
16 127 145 0
-53 86 -124 0
20 -34 128 0
-51 -84 107 0
-76 107 -127 0
-73 106 -147 0
12 26 -49 0
-6 57 -63 0
-38 -67 112 0
-23 -71 97 0
43 73 -112 0
59 79 93 0
-56 -72 106 0
72 -94 114 0
-3 112 117 0
31 -123 -136 0
-33 82 -132 0
-112 116 135 0
83 -133 -135 0
-72 -73 80 0
-9 126 -142 0
33 -91 -145 0
20 -101 -143 0
24 79 100 0
85 -119 -138 0
1 21 -139 0
-36 117 -142 0
9 -45 -52 0
120 -122 130 0
-21 -32 -91 0
73 100 124 0
-13 -43 -50 0
36 -68 114 0
30 92 -136 0
-76 -89 -130 0
32 -68 113 0
40 -92 115 0
-49 -82 -122 0
-24 69 -90 0
17 -25 125 0
65 -76 105 0
97 -101 -119 0
49 54 -102 0
-35 45 -121 0
36 -46 56 0
-107 -127 146 0
-94 105 139 0
-85 -134 143 0
114 117 -149 0
43 56 -112 0
25 30 134 0
-6 -28 -146 0
41 45 -133 0
-15 -72 -144 0
-12 -24 128 0
-27 -87 -102 0
-50 -81 138 0
62 -111 146 0
33 -47 140 0
-24 -125 -140 0
57 60 120 0
23 -39 -63 0
34 52 -150 0
-25 74 116 0
68 79 143 0
66 -137 141 0
-91 -97 -120 0
-61 -110 -142 0
25 -49 118 0
-5 -39 -81 0
29 -56 -78 0
-74 -78 -92 0
2 39 47 0
-33 80 -136 0
-52 57 -67 0
65 -143 -146 0
29 84 124 0
23 -38 -39 0
-5 40 132 0
44 -84 -121 0
69 79 126 0
6 -78 -132 0
31 -82 101 0
-20 100 109 0
8 30 54 0
23 -43 119 0
-48 -76 130 0
38 65 -136 0
46 -94 -130 0
-5 32 136 0
5 73 -134 0
3 -18 -77 0
-8 -26 -30 0
16 51 119 0
-44 72 -107 0
75 -93 123 0
40 55 -94 0
35 -127 -140 0
30 45 -77 0
66 136 147 0
-45 68 132 0
-16 81 129 0
-25 -36 60 0
7 -99 128 0
-10 50 -126 0
-98 -119 149 0
-23 -89 101 0
-1 3 39 0
-19 -75 102 0
-6 7 80 0
107 -129 -145 0
-12 -73 -119 0
21 -46 47 0
-24 78 131 0
-40 45 130 0
-2 -11 -40 0
-99 -111 -129 0
-78 -116 136 0
-12 41 -45 0
-15 -74 136 0
66 -101 -128 0
-20 -71 139 0
9 -21 90 0
-12 62 72 0
-72 76 -88 0
25 62 108 0
56 98 -138 0
32 42 94 0
29 89 117 0
42 115 -132 0
-2 19 -130 0
-8 -42 -107 0
-4 -14 -136 0
10 29 -53 0
-14 55 116 0
31 -115 132 0
39 58 149 0
-53 -105 -127 0
31 138 -150 0
52 94 136 0
42 -91 131 0
42 -74 -128 0
22 55 -146 0
-34 78 -87 0
-14 79 88 0
-80 -93 -96 0
50 77 -97 0
-19 45 137 0
66 -139 -141 0
92 -131 143 0
20 -88 110 0
-32 59 103 0
28 -118 -135 0
22 -26 -128 0
-62 84 99 0
32 46 91 0
25 26 53 0
47 76 128 0
-3 -46 60 0
1 38 -58 0
22 77 -142 0
56 -66 -86 0
55 96 -122 0
-9 50 -124 0
-33 -50 107 0
-57 66 -79 0
-79 -95 -118 0
-17 -65 -107 0
49 103 133 0
-40 135 138 0
-62 -115 139 0
30 102 -108 0
-50 -74 97 0
35 60 -102 0
-97 104 -106 0
1 -37 102 0
22 67 91 0
2 -40 -106 0
-84 98 -136 0
-2 -46 100 0
31 32 100 0
22 -92 132 0
89 -104 126 0
-41 65 121 0
13 -28 -46 0
-30 59 -94 0
27 38 131 0
63 -110 125 0
74 -129 -145 0
18 103 107 0
-52 -70 78 0
22 -72 149 0
-67 -70 123 0
10 16 -83 0
-6 -69 -119 0
53 -102 -114 0
-2 50 -58 0
27 112 -120 0
16 -59 -106 0
-88 126 139 0
4 60 64 0
-31 -81 -141 0
16 29 39 0
-6 -51 59 0
-28 38 -73 0
54 69 88 0
-68 70 -81 0
47 -121 -147 0
-20 -49 115 0
51 -123 141 0
61 63 106 0
-80 -112 148 0
26 29 -99 0
-5 114 144 0
-20 106 -119 0
6 -71 105 0
19 25 -139 0
-36 -56 -102 0
-42 137 -144 0
27 -124 -139 0
60 -65 139 0
22 -40 118 0
-15 -16 121 0
59 -87 -149 0
1 7 81 0
-32 38 46 0
-10 -123 -144 0
-4 -90 -110 0
59 93 -121 0
-11 -73 -127 0
-49 -54 -85 0
43 -63 100 0
19 -49 120 0
93 -118 -149 0
-4 15 55 0
-1 -83 -92 0
