p cnf 150 690
82 -113 -144 0
79 -88 109 0
-36 42 -138 0
32 -33 132 0
28 31 118 0
-54 -56 -104 0
68 110 121 0
-23 -66 -75 0
15 -54 79 0
22 -71 -101 0
8 9 -149 0
-41 78 143 0
8 -25 133 0
-22 -63 96 0
-11 48 -92 0
47 -71 -90 0
97 125 127 0
-54 -100 123 0
7 32 -149 0
42 61 -80 0
-46 -72 113 0
15 -85 143 0
37 104 -137 0
-20 -22 95 0
-31 57 -143 0
71 -72 80 0
-97 -108 128 0
-27 30 61 0
60 85 -98 0
-93 -94 -109 0
-49 67 139 0
-23 -76 123 0
-25 53 -150 0
-91 -104 129 0
-42 -91 -112 0
-16 42 90 0
-94 -102 -127 0
-9 -75 -147 0
37 -39 -74 0
9 -111 118 0
74 120 135 0
-61 -86 -113 0
6 37 46 0
65 67 80 0
24 -139 147 0
-32 -101 136 0
-5 16 95 0
-17 54 -61 0
-136 -140 -148 0
-85 -90 -123 0
-74 92 95 0
-45 -74 -118 0
34 -39 118 0
-44 -51 -128 0
-45 47 116 0
-109 -137 149 0
-29 -54 122 0
-37 81 87 0
12 -93 120 0
75 93 149 0
-43 60 86 0
82 85 -120 0
23 -67 -95 0
110 -114 -115 0
2 13 125 0
-50 90 -143 0
5 10 -17 0
-10 102 -149 0
-11 50 -134 0
-22 95 121 0
58 -77 91 0
-22 -47 95 0
26 -38 39 0
-97 98 -103 0
91 97 -126 0
3 10 -116 0
-7 36 99 0
-57 87 132 0
10 -70 147 0
28 -44 -66 0
-9 33 -146 0
26 -45 -104 0
35 -36 -143 0
-3 58 119 0
-60 87 -130 0
17 -60 116 0
-60 -78 115 0
11 -43 -65 0
-1 52 82 0
25 39 143 0
-29 -57 -130 0
-3 9 94 0
32 -72 -99 0
40 -75 -131 0
-10 38 -43 0
-49 -57 -62 0
57 -110 130 0
-62 75 -124 0
-16 -103 139 0
11 -41 103 0
30 73 -149 0
-28 97 127 0
6 -53 104 0
-21 -115 126 0
30 -53 116 0
31 47 -124 0
-27 47 -140 0
41 -109 131 0
117 -119 -141 0
13 45 123 0
-10 -63 147 0
4 -9 57 0
43 56 -80 0
6 -16 62 0
-32 58 91 0
-26 53 -68 0
-49 -58 78 0
-92 139 144 0
7 -98 122 0
58 -61 -102 0
11 103 120 0
-11 43 75 0
7 19 -89 0
-66 -89 103 0
-1 9 58 0
21 -83 -107 0
-97 115 121 0
5 28 130 0
-38 -128 144 0
50 114 150 0
-64 68 -101 0
67 -85 -134 0
11 122 134 0
25 36 -78 0
1 -44 -69 0
34 -39 -143 0
-75 93 121 0
79 -130 145 0
17 52 -87 0
29 -55 -101 0
22 -92 150 0
-112 -137 -150 0
45 -114 -141 0
-35 42 44 0
58 -73 -141 0
66 99 -137 0
-14 -107 -142 0
-45 81 -133 0
21 -30 -78 0
-24 -28 91 0
-10 18 -140 0
12 15 -121 0
69 132 146 0
-61 -73 103 0
62 91 109 0
-31 -63 108 0
75 -114 -127 0
86 -95 104 0
37 78 -87 0
-23 -56 127 0
38 -134 -150 0
-14 -66 -141 0
70 -110 -128 0
12 44 -138 0
-77 113 -131 0
-10 -31 103 0
50 -64 115 0
38 64 -75 0
81 -111 114 0
-31 37 117 0
-33 -63 -121 0
-91 -95 122 0
-3 61 121 0
-16 36 -126 0
100 -115 117 0
5 37 -113 0
-4 18 -114 0
34 125 137 0
-82 -90 107 0
25 -89 116 0
81 113 -150 0
-79 -123 -124 0
22 84 -148 0
-26 31 -128 0
-35 82 -120 0
-26 -132 -144 0
-121 132 -142 0
-16 81 -116 0
4 32 -86 0
-62 111 142 0
-10 -24 -77 0
47 -137 144 0
-46 97 -100 0
-2 -105 144 0
37 63 79 0
-35 -109 146 0
-3 -70 -80 0
48 -69 82 0
64 -74 98 0
20 -91 -104 0
-27 -56 -119 0
-93 121 -140 0
15 22 142 0
-75 -133 137 0
20 -72 -116 0
-10 -67 145 0
98 -104 -148 0
1 -31 -121 0
6 32 -124 0
-7 105 143 0
32 -67 -117 0
-29 67 -130 0
-59 -91 -144 0
-11 -17 -49 0
85 86 92 0
-19 51 -78 0
-67 87 -150 0
15 74 -117 0
-22 35 88 0
-23 -33 -112 0
49 -84 -127 0
-15 -76 -99 0
-74 -121 -128 0
54 84 -132 0
-3 10 33 0
18 -106 -146 0
21 -115 -136 0
-34 -110 128 0
-1 -28 -149 0
-77 92 109 0
-1 -32 129 0
8 -102 150 0
61 74 106 0
-15 16 149 0
-11 -75 114 0
9 108 -148 0
13 -108 -118 0
-17 60 85 0
-18 104 141 0
5 135 140 0
65 -83 -103 0
-22 -36 -46 0
-101 133 -141 0
48 -98 -150 0
100 132 -142 0
9 -19 139 0
-4 68 147 0
46 92 110 0
5 -96 108 0
-50 -116 -138 0
-18 52 90 0
-5 8 -118 0
-36 146 -148 0
3 -67 114 0
-28 74 -88 0
27 -84 86 0
-34 -49 -108 0
-16 103 118 0
-30 36 92 0
-18 -36 56 0
60 106 113 0
-25 -57 -71 0
-2 -76 -88 0
-21 27 -56 0
-26 85 97 0
-56 -88 -141 0
103 110 111 0
16 -48 -109 0
4 -31 43 0
22 -56 125 0
-26 -34 -87 0
-11 -22 86 0
-10 46 57 0
2 141 -142 0
-27 130 -135 0
26 46 -111 0
72 98 -142 0
-26 -60 -61 0
36 108 -129 0
-37 106 150 0
-17 -72 112 0
-57 -124 -136 0
-31 -118 125 0
-10 31 -104 0
-18 83 120 0
52 -103 130 0
27 -66 88 0
93 -98 121 0
-2 -126 147 0
-15 135 -144 0
-81 -105 -135 0
3 -101 134 0
73 85 110 0
9 111 -131 0
-71 72 130 0
14 -97 111 0
106 -118 -124 0
110 128 135 0
-82 -83 -127 0
-23 -25 -133 0
19 26 -132 0
31 58 -81 0
-17 69 88 0
102 121 -145 0
37 41 -112 0
1 -58 -59 0
52 -66 110 0
52 -145 -147 0
-45 92 120 0
1 -104 107 0
-19 35 111 0
-59 -92 -131 0
-25 116 122 0
-4 64 -100 0
-16 42 -114 0
-32 89 -99 0
15 -79 128 0
13 -24 -33 0
87 109 -145 0
-24 -113 145 0
-97 -134 144 0
-53 86 95 0
75 -128 143 0
-82 -94 138 0
-93 -98 145 0
20 -62 -77 0
45 92 -123 0
-30 54 125 0
-7 83 110 0
-56 83 133 0
-39 104 127 0
-38 75 -150 0
26 -118 137 0
37 81 -92 0
40 -51 -113 0
65 66 77 0
6 92 145 0
47 -81 115 0
31 104 149 0
-3 46 143 0
-22 122 139 0
-17 -28 98 0
77 99 115 0
-75 131 -136 0
-54 106 144 0
68 -101 -111 0
64 -90 -145 0
-33 66 138 0
33 50 -146 0
36 68 -93 0
-55 -88 96 0
-62 102 149 0
-19 54 -58 0
12 136 -149 0
24 117 139 0
34 -96 -102 0
11 63 68 0
-60 -111 -124 0
2 -105 -123 0
-17 56 -135 0
-75 -107 -116 0
-34 97 -130 0
-20 -59 83 0
-29 41 -146 0
8 41 47 0
17 -40 -60 0
-98 -124 -146 0
-4 -121 -144 0
-30 -65 -140 0
-33 54 107 0
9 118 140 0
-20 -45 126 0
-39 105 120 0
27 96 128 0
-50 78 84 0
-14 41 49 0
-10 -55 117 0
39 -86 89 0
33 -61 86 0
-1 57 -130 0
-38 113 144 0
-58 66 83 0
-25 -135 -144 0
4 84 131 0
-30 -78 -93 0
-14 -43 -145 0
57 -84 -128 0
67 79 -83 0
23 26 72 0
-4 51 71 0
-39 43 111 0
-42 -44 87 0
2 -99 -142 0
35 -69 -92 0
-32 -51 108 0
17 -42 43 0
-32 -63 -105 0
26 -52 142 0
-11 -114 -130 0
14 41 96 0
-12 39 -110 0
-11 -56 102 0
-46 -69 -74 0
28 -130 -140 0
-9 -54 -120 0
96 103 -104 0
3 -57 92 0
-10 -54 125 0
76 142 -149 0
71 -80 -106 0
-28 -86 -142 0
60 136 142 0
72 -123 -132 0
34 -101 142 0
-19 -42 117 0
-1 -33 99 0
32 130 144 0
99 101 -105 0
-53 89 90 0
37 53 86 0
-14 -37 -147 0
25 29 -92 0
82 94 105 0
43 133 -143 0
-12 54 -110 0
97 107 -128 0
82 92 -129 0
-3 -46 -142 0
1 -126 -148 0
-5 92 -144 0
24 -68 109 0
-26 -28 -70 0
49 -67 -134 0
117 -138 -140 0
-8 -47 -134 0
30 -31 75 0
-16 -29 50 0
-3 -66 -92 0
115 -123 -132 0
17 -59 -78 0
-54 -109 141 0
52 -96 -116 0
9 -24 88 0
111 -141 143 0
16 128 -140 0
-51 -119 130 0
-83 -97 -106 0
-35 -97 -119 0
39 -102 145 0
18 70 -145 0
-80 -90 -99 0
27 82 -104 0
-33 -61 141 0
-21 -52 -75 0
-2 118 -140 0
45 54 -93 0
-47 69 -139 0
-112 122 -133 0
97 -118 146 0
-7 16 97 0
-37 48 -147 0
61 -62 103 0
-9 -87 -93 0
-20 -44 -122 0
55 74 101 0
-65 -100 106 0
127 142 150 0
5 11 64 0
114 136 -148 0
-4 63 -97 0
37 59 -100 0
-5 126 -134 0
-27 -36 44 0
-39 57 104 0
127 -137 -143 0
-9 34 80 0
12 -38 107 0
-45 85 -148 0
72 -74 145 0
-82 106 121 0
1 55 -135 0
-67 90 -137 0
-22 -83 109 0
-13 -111 131 0
-19 123 126 0
-31 -37 -122 0
75 -101 143 0
-5 -38 -114 0
-57 123 -133 0
22 -81 -142 0
-71 -110 -117 0
16 93 -144 0
9 -107 -139 0
24 -127 130 0
-95 108 -109 0
53 56 -86 0
-3 -74 -106 0
27 58 -126 0
18 -121 122 0
-42 -63 -111 0
39 -55 -112 0
