p cnf 150 720
92 -93 132 0
124 -125 144 0
7 29 -79 0
39 141 -142 0
43 -75 79 0
11 120 138 0
-24 81 122 0
13 -19 107 0
34 94 -139 0
38 -77 109 0
95 -99 126 0
13 38 129 0
41 51 82 0
-62 111 133 0
16 52 130 0
-55 -76 -79 0
6 -80 -125 0
17 58 101 0
13 -60 -123 0
-44 -75 120 0
10 12 -28 0
39 -93 -99 0
26 -78 114 0
104 125 -147 0
4 -32 116 0
51 64 92 0
50 80 105 0
-106 108 140 0
-8 -13 -55 0
47 -72 -90 0
-17 -69 -112 0
3 54 77 0
17 25 148 0
62 88 -135 0
13 -25 57 0
6 -35 40 0
-1 5 -41 0
13 -49 139 0
-13 74 108 0
-56 -85 136 0
-19 -33 -119 0
-50 -113 -125 0
-25 -51 -116 0
-33 45 150 0
79 107 -142 0
13 17 -50 0
-12 16 17 0
-60 70 -80 0
67 -94 -118 0
-26 31 131 0
84 120 -129 0
-77 -86 -95 0
36 102 -140 0
32 33 -88 0
-22 -64 88 0
49 98 144 0
17 31 -76 0
56 83 124 0
-2 -49 129 0
-52 -81 117 0
19 -24 -92 0
-73 -96 109 0
-41 50 127 0
27 36 -60 0
46 -51 90 0
-45 -111 -125 0
-48 -87 -150 0
-23 89 107 0
-26 -28 148 0
28 -81 -128 0
14 -57 -88 0
36 51 -62 0
41 46 120 0
-33 73 -136 0
-22 56 113 0
3 47 -110 0
-12 15 27 0
38 62 -64 0
-92 -98 -134 0
14 39 84 0
-74 86 145 0
-94 111 125 0
48 -83 -138 0
46 53 134 0
74 -120 142 0
-58 -97 -117 0
27 87 136 0
-10 42 140 0
-4 61 91 0
-36 55 -64 0
-2 -61 115 0
27 95 96 0
27 -87 -128 0
34 77 -132 0
-41 -59 -147 0
16 -66 147 0
-86 -101 -106 0
8 66 -84 0
-79 -83 106 0
6 24 40 0
-38 53 101 0
-16 -85 121 0
68 101 150 0
4 37 -81 0
83 -102 125 0
-37 85 -114 0
12 22 33 0
81 94 104 0
-1 24 -91 0
-15 -19 50 0
44 106 110 0
12 17 18 0
82 84 93 0
40 116 121 0
-49 66 79 0
-53 61 -69 0
64 -76 103 0
-24 52 -128 0
-5 41 92 0
31 -67 -135 0
-35 -66 -146 0
-24 59 100 0
38 -46 -106 0
4 -48 -84 0
-143 149 150 0
-2 -99 139 0
-12 -87 -115 0
-72 -78 -111 0
-96 111 145 0
17 47 80 0
-63 75 76 0
-62 84 116 0
19 -123 128 0
26 -59 -106 0
58 59 -68 0
-4 128 -142 0
-1 7 113 0
14 -25 132 0
29 -32 -48 0
32 122 -142 0
-18 31 101 0
22 69 -81 0
-94 97 131 0
9 66 -128 0
-8 72 140 0
40 91 150 0
87 89 106 0
21 96 118 0
-7 -82 -116 0
67 85 150 0
14 148 149 0
-18 -116 -146 0
-16 41 -58 0
115 -125 137 0
66 -90 -117 0
37 -70 127 0
-33 -46 -70 0
-69 77 -131 0
-6 -34 -66 0
-108 -118 136 0
40 -130 -145 0
34 -85 -133 0
100 -104 -112 0
-29 -47 -124 0
-3 14 -125 0
-41 -73 -147 0
-35 -142 -149 0
36 73 150 0
-78 -105 109 0
-28 87 136 0
37 -48 123 0
-56 104 -125 0
21 40 -91 0
-13 -64 77 0
57 -59 79 0
-66 149 -150 0
-9 -10 -66 0
-9 15 56 0
-13 34 71 0
9 36 -92 0
58 59 70 0
-33 38 -67 0
