p cnf 150 810
-59 89 -117 0
-2 43 -91 0
-8 -21 -96 0
74 -136 -139 0
33 -83 -146 0
52 63 98 0
-54 -74 -142 0
-65 74 -140 0
54 -112 144 0
-38 -43 -105 0
93 132 134 0
-123 129 -145 0
-68 127 -143 0
27 -52 -128 0
-63 -112 -115 0
37 -64 93 0
-39 -63 -87 0
77 -82 113 0
52 -74 -96 0
43 60 90 0
-43 -59 92 0
-13 78 -119 0
-59 67 79 0
57 64 -115 0
62 71 129 0
-10 58 115 0
51 -67 -99 0
-55 91 -135 0
-67 83 140 0
-37 -142 143 0
31 104 123 0
-60 -98 131 0
38 54 -128 0
-37 86 128 0
-16 -76 132 0
-48 54 65 0
1 -12 -66 0
2 -27 116 0
-34 -126 129 0
-88 107 140 0
-9 -17 58 0
-14 56 137 0
-45 -139 149 0
-44 -51 -118 0
-76 134 -146 0
-9 -76 125 0
21 30 -34 0
4 108 -132 0
-27 72 -134 0
37 -121 -137 0
-27 97 116 0
39 52 -107 0
-34 57 -114 0
32 36 89 0
35 72 -109 0
-43 -49 -73 0
-52 67 86 0
-36 -50 -66 0
-39 -43 120 0
5 -69 -100 0
-41 65 126 0
25 -53 -113 0
65 78 -121 0
104 135 147 0
103 -134 -138 0
-24 118 129 0
29 71 -148 0
-22 -69 -148 0
-28 -38 -87 0
74 -88 113 0
31 47 -111 0
-69 -75 -119 0
47 -51 -98 0
45 -81 -111 0
-63 75 128 0
31 60 -103 0
5 96 -147 0
-54 70 -89 0
-30 -101 113 0
-30 58 -87 0
-24 -115 137 0
2 -75 -128 0
-41 -129 -147 0
107 -130 137 0
-1 -18 -115 0
20 31 57 0
35 54 -65 0
54 65 121 0
34 89 -148 0
6 -66 120 0
-46 93 96 0
-28 45 130 0
18 113 147 0
29 39 101 0
57 92 -106 0
-4 -73 -129 0
-33 60 124 0
-31 137 142 0
16 -112 -131 0
-5 -8 31 0
102 127 146 0
-25 137 140 0
-60 94 106 0
-46 -111 139 0
-35 39 43 0
-21 -59 -69 0
-9 -79 84 0
60 -88 98 0
-40 -74 -129 0
-55 -82 122 0
19 30 39 0
110 114 -149 0
61 -101 106 0
-24 -27 144 0
14 -44 -96 0
85 -86 -146 0
-20 -24 -128 0
-51 56 -64 0
2 -8 118 0
-99 123 -132 0
12 87 92 0
20 27 -103 0
-41 -91 94 0
19 46 -103 0
36 -66 -147 0
-8 79 104 0
10 78 -136 0
-5 22 127 0
5 75 101 0
-2 57 -60 0
16 -24 130 0
-3 90 -128 0
-7 -18 36 0
-35 -97 116 0
83 97 -144 0
-10 -31 122 0
8 113 -139 0
54 -60 -100 0
33 -86 -127 0
-55 106 113 0
-21 -108 136 0
-17 -48 -137 0
12 85 -148 0
4 110 -130 0
14 -66 -130 0
-8 -11 -102 0
-43 -73 114 0
73 82 121 0
123 130 135 0
-70 -80 146 0
49 77 137 0
-68 -124 147 0
-25 -45 76 0
-49 -102 123 0
-21 28 -106 0
-15 32 -108 0
-58 -66 -120 0
56 -86 104 0
135 -137 148 0
22 100 117 0
-1 -105 -134 0
-73 76 112 0
27 -116 -139 0
6 -98 129 0
-27 42 -145 0
-14 24 30 0
-31 -105 109 0
-11 68 144 0
-83 140 -149 0
29 103 141 0
-30 -108 -118 0
15 -64 124 0
-49 -126 -148 0
30 47 -106 0
-45 82 103 0
-63 76 118 0
-18 33 -69 0
-38 -92 -144 0
-20 66 138 0
-31 88 113 0
-19 -95 103 0
41 76 -131 0
35 41 -105 0
-57 -82 92 0
17 -81 106 0
-39 119 -143 0
87 -95 112 0
7 -88 101 0
-7 -54 121 0
4 -23 134 0
70 95 133 0
16 -25 145 0
70 -86 116 0
7 72 -150 0
-56 76 85 0
-82 -92 -124 0
64 121 -134 0
-66 -67 140 0
-27 -32 -129 0
-37 -60 -117 0
89 -102 -150 0
63 86 115 0
-11 31 147 0
12 -70 -75 0
-13 -17 131 0
53 -110 -150 0
11 22 35 0
93 120 -121 0
-70 -112 135 0
101 104 126 0
26 73 -114 0
-49 -75 -110 0
34 -44 124 0
-50 -65 -112 0
-60 -80 117 0
-35 -82 -85 0
-31 67 -142 0
-30 -107 -147 0
-2 -67 85 0
-71 -79 -129 0
-13 -37 85 0
-2 -114 -138 0
-39 116 131 0
36 -121 -136 0
25 92 -126 0
82 -87 90 0
3 29 49 0
-36 -106 109 0
103 -111 127 0
61 -84 -128 0
-49 51 136 0
-11 -12 -142 0
4 -65 -140 0
-22 88 98 0
15 -23 65 0
-29 39 -118 0
99 108 -129 0
-4 39 -149 0
-52 68 135 0
4 27 -82 0
16 -56 134 0
23 53 135 0
37 -72 -132 0
19 -64 -100 0
38 -51 -89 0
31 -65 68 0
31 94 -122 0
14 -46 108 0
56 -77 -134 0
30 112 132 0
106 -122 -144 0
-50 -89 147 0
-81 106 -131 0
26 -41 -116 0
27 -65 -75 0
-28 72 101 0
-82 115 -150 0
17 -19 113 0
73 -77 -113 0
61 -69 -73 0
9 -123 128 0
-50 55 -94 0
108 115 -132 0
45 -47 143 0
20 -92 97 0
-88 -102 -149 0
-99 -131 146 0
-78 -114 -117 0
14 108 141 0
-15 -58 105 0
-40 -139 -143 0
-13 35 120 0
36 40 97 0
60 -123 140 0
-18 -24 111 0
34 -94 121 0
-34 -66 -132 0
10 -49 -93 0
4 38 122 0
-22 -78 124 0
4 125 135 0
28 -130 137 0
78 -79 95 0
-35 50 -95 0
-34 44 -70 0
13 -16 97 0
-4 -12 -116 0
-53 -60 -120 0
38 -130 144 0
-2 -24 -102 0
-13 27 126 0
-100 109 -125 0
21 -77 134 0
53 69 126 0
6 -18 -38 0
125 130 -138 0
9 70 127 0
-38 77 82 0
-49 -80 -145 0
38 60 -131 0
-28 82 115 0
-60 107 -133 0
-3 51 -76 0
-23 34 -99 0
-26 -75 87 0
-36 113 139 0
-59 128 -141 0
102 110 116 0
35 -37 116 0
13 -108 -122 0
73 76 -82 0
1 -20 -133 0
60 78 -134 0
32 -108 -145 0
-78 142 -148 0
23 40 107 0
45 69 107 0
-13 -25 -98 0
-56 76 97 0
10 -84 140 0
19 -73 -145 0
2 -19 -33 0
-12 -39 59 0
37 46 117 0
62 81 93 0
-9 33 -38 0
-20 112 -122 0
-2 -41 95 0
9 -35 -112 0
-37 81 94 0
28 60 -77 0
51 -135 136 0
24 -99 149 0
10 35 -56 0
-46 97 150 0
-117 -124 -144 0
-80 115 124 0
-88 -98 -147 0
-115 -129 143 0
13 31 150 0
11 -53 -59 0
-17 105 -139 0
-14 -103 -104 0
53 -85 131 0
-5 55 135 0
-42 -130 148 0
-21 56 144 0
82 97 -142 0
45 -99 -110 0
5 8 -26 0
-67 96 118 0
15 19 -104 0
61 63 95 0
16 55 -87 0
-27 -41 54 0
2 -14 43 0
-64 -100 146 0
27 -108 -112 0
101 107 -135 0
-1 -76 124 0
-81 -146 -149 0
12 40 -63 0
-21 -53 95 0
-3 70 133 0
-34 -80 -114 0
-28 -60 -66 0
5 8 137 0
-15 56 125 0
-38 56 -95 0
74 87 -138 0
-49 54 106 0
113 -116 -132 0
-33 41 -70 0
5 -10 -64 0
11 -38 -65 0
-12 68 -81 0
-25 -39 84 0
75 108 127 0
-30 -48 -128 0
31 -41 61 0
-18 -45 -96 0
46 -101 -102 0
113 116 148 0
-37 -111 118 0
9 113 121 0
9 52 129 0
46 86 -94 0
-4 -22 -40 0
-7 25 78 0
11 64 -138 0
-34 118 -129 0
67 107 138 0
-96 -123 -134 0
46 75 131 0
7 96 141 0
-55 -75 -148 0
1 70 -114 0
-17 -32 105 0
-35 -84 -144 0
61 -121 129 0
82 -111 -127 0
72 -85 -122 0
-27 94 -135 0
-20 -32 -150 0
4 -61 -107 0
-47 112 -126 0
-34 87 -109 0
60 -83 115 0
22 23 45 0
74 88 137 0
-2 99 -103 0
-32 42 -131 0
14 -32 141 0
33 35 -127 0
47 79 106 0
-3 44 -53 0
119 130 131 0
-49 87 -97 0
-73 75 -145 0
120 129 147 0
18 110 144 0
-3 48 -93 0
-3 -12 -91 0
-24 -64 -126 0
22 91 120 0
67 -90 -148 0
-14 18 -37 0
-74 95 -142 0
25 -81 -101 0
85 -110 -112 0
94 108 109 0
-76 -101 -141 0
-133 -134 -146 0
-41 -47 52 0
-45 -48 -99 0
9 42 135 0
22 -42 84 0
68 86 -133 0
-28 -58 142 0
-24 -41 48 0
-39 -52 -102 0
-3 35 89 0
-39 -72 -122 0
-23 -25 113 0
-1 -105 -123 0
-57 59 146 0
43 -101 132 0
-2 -122 -149 0
39 -59 -150 0
2 -71 -137 0
-4 44 -63 0
7 93 -113 0
90 -111 135 0
28 40 59 0
80 104 -123 0
-9 -94 107 0
-116 149 -150 0
65 76 133 0
4 -65 93 0
18 43 -125 0
57 -127 144 0
104 -111 131 0
-19 -91 -102 0
-12 15 124 0
87 -109 -139 0
56 70 -122 0
29 -140 -145 0
-19 114 126 0
35 95 146 0
-36 -55 133 0
-57 -140 -146 0
-14 25 -95 0
1 -57 -107 0
-45 -52 83 0
2 -27 -64 0
-64 -84 116 0
-103 123 128 0
8 129 -146 0
-34 -67 -103 0
17 34 136 0
36 100 104 0
-28 -53 98 0
-52 105 109 0
-60 105 114 0
87 112 -134 0
9 -25 -74 0
-44 71 -110 0
-10 -40 112 0
-2 -69 -98 0
71 -130 135 0
-10 -74 -134 0
-28 30 -82 0
-92 -122 -133 0
33 -120 -136 0
-20 -113 129 0
26 51 86 0
-19 24 88 0
-32 85 115 0
-60 69 -124 0
-16 -130 -149 0
-92 -124 128 0
15 18 -150 0
-18 55 -92 0
-43 84 -149 0
114 119 129 0
-12 -116 -136 0
25 -114 140 0
51 81 -83 0
-28 -66 120 0
32 79 -133 0
74 -142 -143 0
-51 -63 118 0
-67 96 127 0
-48 101 120 0
48 109 129 0
-5 -54 150 0
2 -71 -127 0
-15 -31 -57 0
-9 32 60 0
-4 32 -112 0
37 81 -150 0
65 -135 -143 0
-15 -38 45 0
2 4 125 0
59 102 119 0
-26 39 -66 0
-16 119 126 0
-24 -109 144 0
-50 92 -111 0
54 -107 119 0
-6 18 95 0
-58 126 150 0
-19 55 126 0
-32 -73 -91 0
8 100 -102 0
-19 -81 -109 0
70 119 132 0
16 55 -56 0
64 101 131 0
-1 47 -53 0
-20 53 103 0
-46 68 146 0
-14 124 138 0
91 123 147 0
60 -89 -146 0
24 -133 137 0
-1 25 78 0
-9 -12 -35 0
-94 -135 144 0
-56 58 -124 0
3 -60 -128 0
5 77 -78 0
-137 -139 -144 0
42 66 -68 0
-45 54 150 0
-18 -99 -118 0
-50 -72 -104 0
-46 -120 140 0
-31 -37 -129 0
14 45 -99 0
-47 58 79 0
-75 111 128 0
19 72 96 0
3 -104 134 0
6 59 -131 0
11 -118 -144 0
-72 81 -103 0
7 30 -110 0
-69 113 132 0
-51 -73 -99 0
-35 79 -110 0
-74 133 -150 0
59 91 126 0
-18 -38 95 0
23 -57 -58 0
-17 31 -50 0
-10 42 105 0
34 -61 144 0
4 24 -26 0
-43 59 -95 0
61 103 127 0
-46 -52 57 0
45 -103 141 0
96 120 142 0
-58 92 -94 0
-56 60 91 0
24 98 -148 0
-96 -105 144 0
8 86 126 0
23 -98 110 0
4 34 -98 0
25 -78 121 0
11 -45 -73 0
28 -76 -91 0
-8 -29 134 0
34 131 134 0
14 -63 131 0
-52 78 126 0
-25 -56 -93 0
27 97 -135 0
18 -36 -45 0
-11 36 -132 0
-52 -105 115 0
10 -51 -86 0
-80 132 -150 0
15 110 124 0
6 49 66 0
11 42 145 0
-50 -123 144 0
12 52 -145 0
46 90 120 0
57 -124 -142 0
36 46 -144 0
11 -110 -144 0
2 -53 -71 0
-75 -88 111 0
-64 72 -103 0
-122 131 -138 0
22 -88 -142 0
30 90 -145 0
-20 -74 124 0
-73 -131 150 0
-25 80 100 0
10 18 -28 0
4 82 -119 0
