p cnf 150 690
59 -71 -75 0
-5 -50 -137 0
114 -115 127 0
-4 75 -110 0
-105 -126 142 0
61 -66 97 0
-31 -61 -136 0
-42 82 113 0
115 120 -136 0
-13 42 -56 0
34 48 135 0
27 -78 -103 0
25 90 107 0
-53 101 -140 0
40 48 -141 0
11 -130 -135 0
39 87 142 0
-10 -89 -113 0
-6 -7 127 0
-8 77 -92 0
-6 47 -129 0
25 -105 137 0
-57 -122 144 0
5 109 126 0
38 85 -113 0
-117 119 -135 0
50 89 -96 0
17 -48 -146 0
-19 -92 118 0
-16 32 -83 0
-52 94 -104 0
-26 -59 -109 0
-11 74 -122 0
62 102 127 0
1 39 -72 0
-13 -129 139 0
65 107 -110 0
-29 -90 -128 0
53 77 -129 0
-44 54 -82 0
-52 119 125 0
38 -60 85 0
45 71 -95 0
-42 56 -122 0
-93 138 -148 0
43 67 135 0
-16 31 59 0
-51 109 112 0
18 57 -114 0
-45 -84 93 0
27 31 -150 0
6 -11 139 0
-4 114 -133 0
9 -130 149 0
-28 -98 -127 0
7 -10 -94 0
-50 62 140 0
68 112 -122 0
-14 -39 57 0
6 -20 -108 0
-56 112 -147 0
8 83 141 0
-22 46 -66 0
-62 80 121 0
-8 -114 -128 0
45 -54 134 0
-19 22 -114 0
-71 -78 -145 0
-101 -142 143 0
-3 22 -28 0
40 76 -83 0
-30 -104 -106 0
-22 138 149 0
-47 -113 -126 0
-19 97 138 0
5 74 -109 0
53 -115 -118 0
-8 -81 -100 0
-16 -111 -141 0
-76 -112 -117 0
16 -48 119 0
41 -70 -141 0
12 -21 -74 0
52 74 147 0
38 -103 122 0
56 64 136 0
4 -5 16 0
19 -33 89 0
26 41 -53 0
-78 91 -128 0
27 -34 -119 0
52 64 104 0
-12 -69 -96 0
9 20 130 0
-47 -109 134 0
-4 7 -74 0
-57 112 -119 0
-9 70 145 0
3 130 -146 0
-61 -136 -140 0
-64 -71 90 0
4 -41 146 0
128 137 142 0
21 -32 73 0
59 117 -126 0
-7 44 129 0
44 -66 88 0
62 101 -125 0
-48 -91 -128 0
-9 10 -149 0
6 71 147 0
15 -29 72 0
4 24 117 0
-5 88 150 0
20 -108 -119 0
93 -129 -136 0
36 -67 126 0
74 -94 -105 0
-19 74 -128 0
-31 63 106 0
-1 27 138 0
101 102 -118 0
-7 27 -77 0
5 -15 118 0
27 84 105 0
-7 -71 -91 0
22 -66 -97 0
-31 -44 145 0
19 45 -98 0
-11 -31 74 0
-67 84 121 0
20 -108 130 0
-15 -143 -150 0
85 126 141 0
10 -70 137 0
-1 59 -109 0
-18 -95 -125 0
-18 69 139 0
-28 125 143 0
-81 -113 150 0
-64 91 143 0
40 118 120 0
-35 -112 128 0
58 59 -117 0
85 103 -138 0
-91 102 -147 0
-48 64 66 0
34 -108 136 0
-35 -47 -79 0
4 -33 124 0
30 100 103 0
-55 -64 -97 0
44 -59 -150 0
-34 -75 102 0
-18 50 114 0
-13 -15 65 0
2 -52 77 0
61 -73 -122 0
50 -79 -92 0
-71 76 -92 0
-30 71 -89 0
-83 91 -142 0
-88 95 141 0
21 -47 147 0
23 -47 -104 0
34 -133 -135 0
-7 22 -138 0
-6 -92 -149 0
-105 109 133 0
76 -136 139 0
1 70 150 0
-41 73 124 0
30 -73 -95 0
-80 -83 124 0
-31 -72 101 0
13 -64 -102 0
108 -110 -120 0
114 124 150 0
9 -45 -117 0
27 -35 -103 0
-6 -81 -141 0
-3 112 116 0
31 -67 92 0
-20 -38 -140 0
47 -64 -130 0
-17 -25 41 0
7 76 -78 0
-113 116 -128 0
33 -59 -136 0
-21 -23 -89 0
-84 85 -115 0
-17 -48 -134 0
-33 80 -90 0
-30 62 103 0
4 -105 143 0
81 99 -116 0
26 126 -134 0
-37 -128 141 0
17 21 142 0
-14 -21 -95 0
32 -121 135 0
12 -43 145 0
-62 110 139 0
-89 121 -144 0
-18 -73 134 0
67 -76 146 0
-19 -36 136 0
-41 -119 140 0
-6 96 118 0
-20 51 123 0
-24 -112 -128 0
-73 78 -127 0
53 -59 141 0
76 94 -96 0
2 13 83 0
-3 -97 -128 0
-11 75 100 0
-14 45 122 0
91 99 122 0
84 132 134 0
8 90 -103 0
-18 24 108 0
50 -123 -145 0
-44 55 -117 0
-20 35 -110 0
-36 77 -132 0
70 -96 -134 0
58 71 110 0
-34 93 -136 0
3 77 -89 0
6 -9 -36 0
90 107 110 0
-4 -22 -146 0
-37 -91 135 0
-25 106 -110 0
-33 -96 -143 0
-8 -26 100 0
-22 -104 -137 0
-26 57 -62 0
34 -36 -67 0
26 -44 -115 0
-107 -144 150 0
-116 136 149 0
75 -114 122 0
41 75 -88 0
-12 -15 139 0
-4 -34 86 0
-1 25 -82 0
67 101 -111 0
-16 20 142 0
103 -116 -133 0
-10 119 134 0
-7 -23 -106 0
38 -80 -84 0
-21 -71 150 0
-66 84 107 0
34 -102 129 0
121 134 -138 0
10 111 -117 0
-39 103 134 0
54 86 128 0
-22 -45 90 0
-37 72 97 0
8 -47 -96 0
11 -25 86 0
-48 -59 102 0
-33 34 -61 0
-37 43 62 0
-71 -83 -135 0
-59 -99 -131 0
59 -98 -115 0
41 -136 149 0
-31 -71 -85 0
-17 44 53 0
-54 55 146 0
11 31 -135 0
-63 66 79 0
30 -53 -74 0
-46 -59 76 0
33 101 137 0
-18 -39 -123 0
-18 91 104 0
12 57 -128 0
39 135 -138 0
37 -96 129 0
61 68 -146 0
71 92 149 0
-3 -80 143 0
46 69 -94 0
122 132 134 0
-46 -110 -129 0
-31 -116 119 0
30 -94 -110 0
4 -86 -139 0
-26 62 -119 0
-40 -62 94 0
-15 -96 103 0
-30 -98 -131 0
-55 -99 113 0
-6 19 84 0
-49 56 149 0
