p cnf 150 660
-2 -21 36 0
-9 -20 -102 0
-6 -114 -145 0
17 -60 139 0
3 42 55 0
41 45 53 0
-41 51 76 0
10 11 -135 0
-11 -38 118 0
14 -36 -148 0
-101 -102 -131 0
60 75 124 0
101 -130 -149 0
-49 51 124 0
31 33 -107 0
-23 48 -141 0
-3 14 128 0
16 -35 50 0
-46 -54 -118 0
-46 58 -134 0
19 -61 145 0
-29 -42 -120 0
49 -53 137 0
29 32 -37 0
18 -79 82 0
26 78 134 0
23 69 -76 0
-34 92 -113 0
2 -60 -136 0
-6 100 105 0
4 -25 -91 0
41 -61 -90 0
34 82 -99 0
-17 24 -78 0
-32 -74 110 0
-66 71 -120 0
1 25 -32 0
-45 -112 -150 0
-2 -42 -122 0
-5 -8 -83 0
2 -108 -116 0
30 87 -103 0
3 92 145 0
98 105 -111 0
38 -67 142 0
-5 9 87 0
-15 -88 113 0
71 -82 -86 0
-9 -88 134 0
29 39 -96 0
47 65 140 0
-22 35 114 0
91 113 149 0
-32 -102 117 0
11 54 -121 0
5 -18 52 0
-54 -79 136 0
62 -118 136 0
26 -40 139 0
71 103 119 0
92 -110 -150 0
-20 80 -138 0
-87 91 145 0
-29 -54 -69 0
-35 65 -135 0
-10 -100 -111 0
109 -113 -123 0
-52 138 143 0
18 30 -93 0
-40 115 -129 0
-24 108 -116 0
-58 126 149 0
-58 -80 134 0
7 21 22 0
27 43 -58 0
-110 116 134 0
-45 -130 137 0
18 66 -148 0
43 56 -74 0
-68 -83 98 0
-37 -58 106 0
-16 89 117 0
8 125 130 0
84 95 -127 0
-33 -60 61 0
-44 -93 -95 0
20 -33 41 0
8 -35 146 0
2 -64 -75 0
6 -105 -137 0
-14 46 92 0
-60 -96 -136 0
60 114 131 0
13 -39 70 0
-33 -70 97 0
1 2 -87 0
18 108 129 0
-40 45 125 0
-18 -118 134 0
-107 -126 -142 0
10 -53 127 0
9 37 -109 0
-4 -27 -28 0
2 -36 -122 0
-88 93 98 0
39 -44 104 0
-3 -17 -140 0
-85 125 142 0
79 129 -149 0
-29 104 120 0
-122 -129 141 0
16 42 -74 0
-73 77 88 0
3 50 127 0
-20 -62 -133 0
11 -64 97 0
-22 41 114 0
34 -59 103 0
43 125 -148 0
-81 -87 -107 0
52 -106 -109 0
-22 -53 61 0
-65 99 140 0
50 -76 120 0
-10 -28 77 0
27 -38 -85 0
36 -61 118 0
57 65 -132 0
-34 48 53 0
10 -69 102 0
-19 76 -128 0
-104 113 -144 0
-35 -43 -64 0
54 67 88 0
-76 -122 143 0
35 120 132 0
-69 -123 -144 0
-22 -71 -113 0
-1 24 49 0
48 -72 144 0
91 104 125 0
84 -103 106 0
-21 28 -40 0
27 30 -138 0
5 31 -34 0
-12 -59 145 0
21 86 -139 0
-89 91 112 0
-27 55 -104 0
-106 -121 140 0
83 120 -126 0
-44 -113 -129 0
-22 -68 134 0
86 100 -107 0
-52 63 -113 0
-14 -111 137 0
-39 -73 -104 0
40 82 -115 0
8 11 134 0
-12 -62 -134 0
32 -83 -114 0
4 20 -61 0
15 67 -125 0
47 50 -51 0
-115 -122 148 0
-76 -111 -150 0
-67 73 137 0
13 34 57 0
-30 51 144 0
29 32 98 0
15 -98 144 0
91 109 114 0
-80 -89 115 0
27 -31 104 0
9 -124 -148 0
-81 109 112 0
-10 22 135 0
-56 -117 140 0
76 -98 107 0
-51 -73 135 0
-18 -42 -61 0
-50 -145 148 0
8 -23 -96 0
-38 73 138 0
-95 -118 -120 0
13 59 146 0
-56 123 135 0
-18 -29 -35 0
-32 56 -89 0
-47 -59 130 0
46 -99 -126 0
19 -54 -130 0
50 66 -123 0
-11 81 -145 0
-26 74 88 0
29 -106 -133 0
5 102 122 0
19 -116 139 0
-14 67 -72 0
-3 68 -97 0
12 -126 -143 0
21 -61 74 0
35 73 104 0
-14 -88 121 0
55 -73 -129 0
42 139 143 0
46 -59 -98 0
65 87 -145 0
22 -60 -64 0
-29 -53 66 0
-42 121 -142 0
55 72 -118 0
-41 -53 128 0
24 -44 -53 0
65 -130 136 0
-10 19 110 0
-5 -124 -140 0
-87 113 -134 0
-40 124 150 0
31 -106 -143 0
51 86 -150 0
-7 -101 -135 0
56 72 149 0
-26 38 -64 0
-22 -42 -133 0
-3 -89 -134 0
77 79 -106 0
-25 34 -131 0
58 71 86 0
48 -50 107 0
-5 64 -85 0
35 -55 113 0
64 84 -91 0
25 -50 75 0
-28 48 70 0
7 -96 120 0
-25 -120 141 0
27 120 149 0
11 -96 -131 0
15 34 58 0
-43 -59 68 0
-20 51 -139 0
10 77 145 0
-29 -95 105 0
-76 128 130 0
-27 115 -149 0
-19 -120 -133 0
-55 -66 -96 0
70 93 101 0
-99 -123 130 0
44 -48 61 0
-62 113 114 0
13 15 84 0
-23 81 -137 0
-82 -119 148 0
83 104 -111 0
2 -20 75 0
65 68 137 0
17 40 -91 0
-19 44 84 0
-47 -91 -127 0
36 -68 -124 0
49 54 -82 0
58 62 124 0
100 107 135 0
2 85 89 0
-35 -50 -64 0
-25 -31 -109 0
-82 -128 136 0
-9 -85 -100 0
109 -127 131 0
-46 -68 149 0
3 14 21 0
64 -77 -115 0
30 127 146 0
9 -93 -104 0
-27 59 75 0
-2 -8 63 0
71 111 134 0
-22 60 145 0
-68 123 -138 0
82 -84 147 0
-62 123 -128 0
-88 111 119 0
63 -78 121 0
28 43 -119 0
9 -57 67 0
25 -135 -142 0
-78 -86 96 0
-21 -62 83 0
-58 75 95 0
-90 92 -96 0
28 116 -128 0
71 -90 114 0
65 101 -148 0
41 61 -69 0
-84 119 -149 0
30 -88 -128 0
35 52 -79 0
5 -13 76 0
43 59 -86 0
-1 44 -60 0
88 93 130 0
-18 -86 135 0
31 106 134 0
-90 -96 146 0
-73 84 -147 0
20 -66 -140 0
-45 -74 143 0
-5 -31 98 0
80 -103 -110 0
42 98 132 0
68 112 115 0
-35 81 -90 0
-11 -23 62 0
-9 36 -71 0
-46 76 -150 0
19 -68 74 0
-28 55 -98 0
101 107 -127 0
-31 34 -121 0
40 -56 84 0
-98 -99 -127 0
12 -53 -146 0
15 -36 -133 0
10 143 145 0
17 -53 -86 0
59 -89 144 0
-5 132 -141 0
-11 24 -137 0
-1 -30 -136 0
63 118 148 0
59 -80 -133 0
19 -130 -132 0
-27 -29 -112 0
-14 -31 -135 0
-7 -45 101 0
-86 112 142 0
-11 41 -94 0
44 -52 -141 0
3 -85 -95 0
-79 116 119 0
76 -98 147 0
-130 134 -135 0
-2 -55 -123 0
-79 117 125 0
28 47 104 0
1 90 104 0
16 141 147 0
-39 -40 44 0
-92 113 -114 0
4 -87 -135 0
68 -70 -81 0
-22 -87 104 0
-4 -7 -116 0
13 48 -57 0
105 111 138 0
8 24 -50 0
19 54 91 0
-8 -10 81 0
12 94 -132 0
-19 -54 -89 0
-70 116 120 0
85 99 131 0
72 -82 -92 0
48 -122 135 0
-19 -138 -146 0
-55 120 -137 0
36 102 -119 0
13 -86 117 0
-119 132 147 0
-65 -84 -132 0
-34 -53 -95 0
-53 -101 137 0
36 115 -121 0
6 -13 -53 0
-13 -102 125 0
-65 96 -143 0
-109 118 126 0
-68 -131 -141 0
29 -45 90 0
16 74 -84 0
-63 -107 143 0
14 23 90 0
-113 118 -122 0
73 76 -83 0
93 111 129 0
72 -105 124 0
-88 -128 -141 0
-6 80 101 0
4 52 111 0
78 -93 101 0
-71 -95 -136 0
-40 98 104 0
-57 -71 86 0
-56 -60 -142 0
26 77 126 0
76 80 -146 0
-66 125 147 0
20 -82 -101 0
51 -65 -79 0
-64 -97 -134 0
-19 85 -121 0
-45 -89 93 0
-39 -89 119 0
34 -86 118 0
-69 137 139 0
48 78 108 0
3 -94 -133 0
78 -99 139 0
2 21 27 0
4 83 -135 0
22 117 -122 0
-53 82 -120 0
-95 -115 -116 0
91 -98 -136 0
84 115 -133 0
-35 -139 150 0
-31 47 -90 0
21 -56 114 0
55 -60 -98 0
-86 88 122 0
-70 -118 120 0
47 128 -134 0
-86 145 -149 0
37 -113 122 0
-109 -122 -146 0
-10 -84 87 0
-110 114 147 0
17 -105 129 0
59 69 149 0
-22 -28 -142 0
-27 39 44 0
20 51 -130 0
2 -67 -111 0
-7 -23 -149 0
-72 -100 -124 0
40 92 116 0
90 -112 122 0
57 -95 -117 0
97 114 116 0
-21 -43 -132 0
-52 62 106 0
-19 -100 106 0
-102 135 -139 0
-32 -41 -128 0
30 86 134 0
55 89 -97 0
25 70 -95 0
30 -52 140 0
16 -44 74 0
26 -128 145 0
65 -84 106 0
-56 88 115 0
-21 -58 -104 0
63 91 96 0
-85 -120 -121 0
-13 -140 -146 0
36 -96 144 0
-13 40 137 0
