p cnf 150 450
-42 93 -134 0
-24 117 148 0
-53 56 95 0
14 34 -72 0
33 70 131 0
48 -137 -138 0
20 100 -139 0
57 124 125 0
58 -73 101 0
43 -77 148 0
-39 -117 -145 0
-42 92 -115 0
29 89 102 0
-56 -102 -135 0
-12 27 -85 0
-62 130 150 0
-20 72 -97 0
42 -122 134 0
-8 128 -134 0
-50 -76 -77 0
-16 -103 -126 0
-41 61 98 0
-111 -122 143 0
44 59 77 0
11 52 65 0
-1 66 94 0
28 42 125 0
89 103 -137 0
4 25 64 0
89 105 125 0
18 32 78 0
-36 47 127 0
-30 68 -102 0
27 136 -147 0
7 13 -25 0
-45 -46 -71 0
16 103 -107 0
21 -24 99 0
40 54 -85 0
-89 -117 -134 0
76 -77 111 0
9 95 -112 0
-40 49 -137 0
-67 75 -107 0
-34 47 -110 0
60 132 138 0
35 -50 -95 0
-19 71 84 0
-46 -110 -146 0
-6 122 -129 0
-25 -81 87 0
-16 -117 150 0
97 116 -136 0
-5 111 123 0
-33 100 112 0
-2 71 -135 0
-101 134 -150 0
-2 -54 -98 0
24 104 -117 0
-36 53 65 0
63 106 117 0
-17 112 -130 0
-65 119 -149 0
-6 -35 131 0
-14 125 150 0
-58 117 -144 0
-36 -51 -106 0
2 17 -26 0
60 75 106 0
-17 -24 -64 0
-39 94 104 0
-6 -16 59 0
-18 -57 -84 0
-14 71 126 0
55 -104 -121 0
-45 -68 -130 0
18 -110 -113 0
18 -49 -147 0
71 -106 -130 0
48 57 92 0
-37 55 107 0
51 -56 -100 0
24 54 122 0
-15 59 -73 0
-8 59 -141 0
2 116 -149 0
-2 -5 79 0
12 18 26 0
21 44 -81 0
7 110 -115 0
-38 -60 -68 0
-4 -57 -76 0
-40 45 -136 0
-14 17 -83 0
-11 36 143 0
-67 99 100 0
37 -42 -91 0
-25 128 133 0
9 61 -117 0
6 9 -95 0
-52 -113 150 0
-46 110 117 0
-12 -29 -121 0
-4 17 95 0
-34 -69 -130 0
40 -107 146 0
3 -48 -147 0
-1 68 109 0
-2 -43 -93 0
-5 -69 99 0
-1 29 -75 0
20 -34 -103 0
-1 -18 -76 0
8 -74 113 0
-18 -32 -38 0
-6 19 26 0
77 82 -91 0
48 -54 -105 0
7 -73 127 0
-102 120 130 0
19 77 94 0
54 -74 -133 0
71 -90 127 0
31 35 84 0
-30 73 129 0
10 -112 133 0
-69 -72 113 0
-23 -40 -135 0
35 -93 119 0
-48 54 74 0
85 -145 149 0
45 49 53 0
-101 121 -141 0
-10 56 -97 0
28 -39 104 0
28 34 51 0
53 -109 138 0
108 -109 131 0
15 30 -62 0
42 -127 130 0
-30 79 101 0
-21 77 113 0
108 -115 145 0
4 -93 144 0
18 -41 -46 0
28 35 118 0
-52 81 -136 0
25 61 -79 0
30 36 -115 0
58 62 106 0
-36 84 -91 0
-61 -79 -150 0
1 87 -99 0
19 72 -129 0
-52 95 -100 0
52 -116 144 0
48 -111 -138 0
-78 -135 -143 0
54 -94 -134 0
-29 -34 136 0
-30 -103 -109 0
45 -81 109 0
-6 27 81 0
-32 47 -92 0
13 103 -116 0
48 57 -122 0
40 -57 -144 0
-8 -46 -52 0
22 24 109 0
43 101 141 0
79 -105 132 0
-112 116 -134 0
-72 -126 135 0
-17 62 119 0
-100 107 134 0
-58 -80 86 0
57 -62 -66 0
83 84 -147 0
-36 45 49 0
8 -22 -139 0
-25 -77 -115 0
-5 -60 -94 0
-5 -99 -124 0
-23 74 91 0
-32 -95 134 0
-16 19 -136 0
-60 74 117 0
-42 49 80 0
40 94 -140 0
36 41 -103 0
1 -79 120 0
-23 -48 -91 0
31 52 -109 0
9 114 -129 0
-102 116 144 0
-7 -21 144 0
-4 -42 -66 0
41 -51 -58 0
61 -72 -148 0
70 91 134 0
1 61 86 0
-100 106 126 0
44 90 -115 0
-8 -32 -142 0
-77 88 101 0
-4 -60 126 0
-39 -84 138 0
-73 -78 -132 0
26 -52 -146 0
-63 113 146 0
-79 80 -128 0
-20 34 58 0
13 28 57 0
39 126 -147 0
-12 -63 -68 0
-27 115 126 0
23 53 -141 0
-72 83 -145 0
1 27 -81 0
-38 71 74 0
-16 80 -90 0
56 -66 -100 0
-33 92 -112 0
48 -113 -119 0
-19 -49 -72 0
-50 -78 -111 0
-23 35 62 0
-5 -16 40 0
6 80 -132 0
46 112 149 0
5 76 109 0
15 -50 -111 0
-69 -117 -135 0
-4 -144 -145 0
48 85 -104 0
-87 -93 -125 0
22 70 -98 0
-65 85 144 0
-7 46 -52 0
-49 51 95 0
-6 -55 -88 0
-2 39 41 0
-41 127 149 0
-2 47 -117 0
-118 -119 147 0
-75 -104 148 0
6 25 -89 0
-101 116 127 0
34 72 -93 0
-24 -85 -128 0
42 54 -123 0
15 73 79 0
133 136 137 0
83 -84 89 0
19 -47 66 0
40 61 -138 0
112 -142 -146 0
72 -134 -147 0
-60 -117 -133 0
-1 -97 106 0
74 75 -114 0
-30 115 148 0
-97 -121 130 0
-72 92 111 0
-40 73 99 0
41 -75 127 0
13 75 -119 0
-13 49 105 0
-10 -34 -95 0
-24 105 -134 0
-10 102 -128 0
20 67 -115 0
-48 -51 70 0
-48 59 -77 0
-53 92 -132 0
16 -63 -139 0
-59 131 137 0
45 98 143 0
28 36 119 0
59 -78 -126 0
12 -57 71 0
-6 82 -146 0
-41 -85 -91 0
48 -79 -138 0
