p cnf 150 780
-9 37 77 0
-53 81 143 0
94 99 -141 0
15 -74 83 0
-48 -109 119 0
1 55 -102 0
-31 -39 101 0
6 -86 -115 0
20 47 -100 0
6 106 -142 0
-30 106 -133 0
-8 26 -62 0
-116 118 -146 0
-3 -9 -138 0
30 -43 118 0
-17 -58 -109 0
-49 78 -114 0
50 93 -125 0
17 120 125 0
-28 125 134 0
-78 99 149 0
64 -125 128 0
-16 55 133 0
51 137 -150 0
-52 53 -126 0
-90 -97 134 0
-33 -38 -77 0
49 58 64 0
-1 -15 -64 0
-40 -84 103 0
-29 -68 -131 0
-31 71 83 0
-19 27 45 0
24 67 -78 0
7 -59 -86 0
31 81 87 0
36 -73 -102 0
24 80 -116 0
-123 127 137 0
-37 -110 -125 0
44 -87 105 0
-133 -144 -150 0
-42 -84 135 0
108 113 -147 0
37 116 140 0
51 -57 131 0
-45 -49 60 0
-3 -50 134 0
20 76 -127 0
-26 -140 148 0
52 69 148 0
-21 -44 66 0
17 -51 55 0
-70 72 -73 0
108 -117 -133 0
9 -88 92 0
38 129 136 0
54 -80 -89 0
22 -66 -143 0
-60 -87 -131 0
11 -37 58 0
-9 -65 80 0
30 -139 -142 0
-9 -29 -38 0
-27 66 -136 0
75 -84 -105 0
-25 -83 -108 0
21 43 -83 0
-91 -104 -134 0
-65 115 117 0
71 -79 100 0
-41 -68 106 0
-20 104 -139 0
95 -122 -127 0
-94 -103 137 0
28 64 131 0
-22 91 97 0
47 95 96 0
-22 57 111 0
-6 -78 -138 0
45 -56 -127 0
58 -99 -138 0
132 134 137 0
-15 70 -117 0
23 -89 135 0
47 63 -75 0
19 -48 -148 0
31 92 95 0
-7 45 74 0
-38 -102 113 0
92 107 -128 0
-6 -118 122 0
29 63 69 0
22 23 68 0
11 71 108 0
-78 -134 -136 0
35 -61 -107 0
39 51 -111 0
-1 -75 -82 0
10 -84 -107 0
-14 18 133 0
-43 -129 -134 0
30 44 -69 0
11 -78 128 0
33 65 -139 0
34 59 89 0
-16 26 -28 0
81 126 138 0
9 -75 83 0
58 -64 -108 0
-22 -37 -41 0
37 68 -95 0
1 26 -109 0
105 -135 -138 0
40 -44 149 0
22 -41 -67 0
43 -58 -113 0
28 -34 68 0
37 -46 55 0
-34 -43 -89 0
-24 -78 -106 0
-58 126 -140 0
-5 -10 137 0
-60 -63 -101 0
-96 102 132 0
-10 34 -92 0
-119 -120 -123 0
-97 -108 110 0
-85 -91 -101 0
-2 -48 -94 0
34 -46 74 0
-12 -37 -52 0
-69 79 -124 0
-72 108 -139 0
24 101 -116 0
-41 112 116 0
-7 -47 61 0
-77 133 143 0
-79 97 123 0
-52 93 105 0
68 -104 105 0
-98 -126 -133 0
74 -83 120 0
-8 -71 82 0
-45 103 150 0
-45 -54 118 0
31 63 -75 0
31 119 -149 0
35 39 -102 0
-57 67 -76 0
31 -111 -141 0
58 -77 -99 0
41 80 -108 0
-42 92 -104 0
81 130 135 0
9 36 -82 0
41 54 108 0
32 66 105 0
-17 70 -95 0
-78 -88 -114 0
5 27 105 0
-66 108 -141 0
2 109 121 0
-15 20 100 0
129 130 -143 0
-12 96 -145 0
-29 134 -140 0
105 114 123 0
-137 -145 -146 0
-10 -125 144 0
-87 -138 -143 0
-29 -104 -136 0
50 -53 -83 0
26 43 -128 0
29 -37 52 0
-44 -92 -98 0
-20 -27 -54 0
31 -96 -123 0
16 -28 91 0
43 47 85 0
56 117 -140 0
7 -37 -70 0
-35 -99 110 0
37 62 -134 0
-28 135 -140 0
-66 104 117 0
-38 57 -138 0
44 82 -114 0
31 -35 125 0
-35 -73 -107 0
-16 -75 150 0
2 -34 81 0
-1 -39 -77 0
-62 84 148 0
-26 46 -80 0
-7 -121 -149 0
95 -119 142 0
93 -112 133 0
67 117 -129 0
-42 -50 -133 0
-80 -134 -142 0
102 -109 -116 0
15 -32 118 0
-20 63 -93 0
96 124 148 0
-34 -44 88 0
-28 83 113 0
-75 -103 -117 0
50 63 145 0
38 -101 -128 0
40 -73 -131 0
57 110 125 0
17 24 -57 0
38 -121 -140 0
-41 63 -68 0
18 -29 108 0
-55 63 -137 0
-2 -86 105 0
4 26 -83 0
71 136 -146 0
-65 106 142 0
47 -120 145 0
71 103 -148 0
2 123 -150 0
-54 -83 -114 0
-30 -105 137 0
26 85 -110 0
35 70 80 0
-1 -21 -140 0
-40 -92 -117 0
28 -62 75 0
-13 -52 -140 0
42 129 133 0
-12 -41 -58 0
-13 -29 49 0
25 32 -139 0
-47 62 -81 0
-21 80 136 0
-54 65 -68 0
-51 -57 -80 0
-27 -35 58 0
8 52 -92 0
-16 59 -88 0
-2 -25 -81 0
-11 -30 138 0
3 28 83 0
-52 111 129 0
-10 -71 98 0
49 116 -119 0
-1 -20 150 0
-32 -107 114 0
10 -100 116 0
-19 -55 73 0
54 109 -129 0
46 121 132 0
45 -129 135 0
-87 100 145 0
50 -85 -100 0
18 44 -134 0
-30 -62 99 0
-42 -83 -139 0
-4 54 63 0
-41 -53 114 0
35 -79 146 0
1 38 147 0
-38 98 115 0
-30 50 -148 0
11 59 128 0
14 80 137 0
-59 123 -132 0
-11 12 -62 0
13 -16 -138 0
32 -101 120 0
49 73 -128 0
-105 -108 114 0
60 -69 -138 0
38 -135 -140 0
21 -23 -40 0
18 -37 85 0
-41 -71 -101 0
-14 -20 45 0
-97 -120 -132 0
1 81 144 0
2 -88 113 0
-63 -72 91 0
77 -115 118 0
20 56 118 0
-93 -97 -119 0
-41 92 -114 0
76 115 -129 0
-17 -120 142 0
3 98 108 0
-18 -22 -128 0
-1 -71 -94 0
-28 -100 -102 0
-25 85 -138 0
88 94 -121 0
-74 124 127 0
-30 111 -119 0
12 40 59 0
56 -77 123 0
22 -126 143 0
33 -56 -82 0
-19 -30 38 0
-63 -89 -143 0
-47 54 -138 0
-3 -46 -92 0
-67 -71 105 0
3 -78 -106 0
14 -77 -124 0
108 111 150 0
-111 -122 -141 0
-10 -114 124 0
63 -87 -146 0
4 -90 -139 0
47 -118 -126 0
-10 33 138 0
30 -48 75 0
71 -83 149 0
62 84 143 0
32 75 134 0
-19 61 72 0
-24 -36 -145 0
7 131 146 0
-71 -112 -150 0
-52 -85 -89 0
27 75 -144 0
-44 -68 81 0
5 -56 -116 0
-63 -85 112 0
17 -105 108 0
2 30 107 0
-117 132 139 0
-50 125 129 0
-40 -57 -84 0
-9 -41 -81 0
-8 73 -105 0
-28 -35 -117 0
-2 61 79 0
-67 68 110 0
-79 114 -148 0
-32 39 -112 0
11 75 145 0
42 -63 -67 0
-1 48 -51 0
-7 50 -133 0
35 -100 -121 0
19 -47 100 0
-19 -29 -35 0
32 -61 -69 0
23 -96 123 0
33 -83 -112 0
14 -15 53 0
17 127 142 0
5 68 97 0
31 -99 106 0
-41 -98 107 0
25 77 -86 0
89 118 134 0
-26 139 -143 0
32 60 140 0
-51 -60 96 0
-8 -45 -77 0
-26 39 144 0
-63 -70 89 0
43 54 -65 0
47 118 138 0
-58 132 -140 0
80 82 144 0
81 83 -113 0
30 57 59 0
81 124 -130 0
-84 -106 114 0
-19 50 -149 0
-79 -106 139 0
106 -121 128 0
126 -140 144 0
-30 83 -104 0
-76 -91 -111 0
-61 -87 -135 0
-24 -87 133 0
83 -85 -105 0
55 -64 -68 0
-14 -57 118 0
28 -67 -95 0
-76 -83 -113 0
-35 95 -143 0
5 -134 146 0
-62 110 115 0
44 -126 -132 0
62 -94 -121 0
-20 -21 146 0
-32 -77 82 0
54 -68 99 0
-17 -54 146 0
-41 118 142 0
24 71 -111 0
-87 102 122 0
9 -38 80 0
42 116 149 0
31 -78 125 0
25 -45 104 0
-28 88 -102 0
-58 -100 -117 0
10 -23 137 0
7 40 -111 0
-26 48 -122 0
-45 -46 -78 0
-15 69 -101 0
-37 48 -92 0
26 -123 -142 0
6 59 118 0
4 -93 111 0
9 46 -124 0
-110 127 -150 0
96 129 -135 0
-1 -87 -108 0
-23 24 -97 0
-77 -108 139 0
59 60 -112 0
82 -126 -133 0
64 -96 111 0
-46 -98 -123 0
2 81 -140 0
-12 -23 116 0
60 93 95 0
-44 -76 145 0
-25 65 -145 0
1 -46 -149 0
9 -23 148 0
-56 118 144 0
-52 105 144 0
50 -119 142 0
-18 38 -77 0
11 -93 -148 0
5 47 115 0
-67 -94 -98 0
-10 20 148 0
-3 -7 107 0
43 -68 -105 0
31 61 129 0
-80 89 -121 0
-76 -125 146 0
-2 98 141 0
44 -70 -100 0
-23 -65 -83 0
75 -104 -138 0
59 84 -128 0
84 88 -110 0
45 132 147 0
-6 -7 -94 0
-99 -118 -143 0
-17 -58 132 0
52 109 -139 0
4 65 -133 0
-95 -130 -143 0
-14 -140 143 0
-31 40 -111 0
-14 -85 147 0
132 -137 145 0
-56 114 116 0
-121 133 134 0
96 -100 -132 0
14 -95 122 0
38 -137 -147 0
40 54 70 0
-19 -77 144 0
-51 -135 143 0
-3 50 71 0
-41 -71 -138 0
71 -122 -126 0
-30 -53 -126 0
-29 54 112 0
-48 70 76 0
-26 -48 146 0
2 -45 111 0
5 19 87 0
-26 -69 90 0
21 -75 96 0
1 -77 118 0
-33 -45 -101 0
9 -32 74 0
-27 -64 -140 0
12 -98 148 0
3 26 145 0
-31 -50 -142 0
-35 -80 -131 0
-79 -90 -140 0
-15 111 -134 0
-42 81 -99 0
11 82 133 0
-2 54 -84 0
13 -44 49 0
-51 -70 112 0
67 -127 -144 0
-70 -111 134 0
-122 135 147 0
-12 -74 -123 0
-87 105 -144 0
-22 108 -130 0
15 72 -76 0
55 -70 79 0
17 136 -150 0
-64 -89 -107 0
68 -76 -130 0
49 64 66 0
-23 -30 149 0
-26 84 124 0
9 -124 -127 0
30 -136 -143 0
-52 54 120 0
56 -58 -136 0
68 -81 -118 0
18 -28 86 0
35 131 -147 0
-66 -68 117 0
46 83 110 0
-8 13 109 0
39 -65 90 0
-8 -74 107 0
-67 -104 -129 0
-52 -112 130 0
-10 32 107 0
21 -89 -124 0
10 -13 -117 0
44 104 -141 0
78 -96 110 0
7 -65 -134 0
25 113 141 0
-5 -8 85 0
48 -66 139 0
60 114 -133 0
44 57 105 0
-4 -5 -41 0
-38 100 132 0
-73 89 -121 0
3 13 118 0
-68 -136 141 0
-28 53 -98 0
25 -120 127 0
-53 -83 -85 0
-52 -83 112 0
65 -66 -113 0
40 43 -51 0
-42 80 135 0
-1 -42 -79 0
38 -97 -109 0
107 121 147 0
17 32 44 0
-30 -73 128 0
-76 -89 141 0
-45 -75 95 0
-12 17 145 0
-30 75 129 0
-23 42 -62 0
27 -51 -129 0
-5 -12 46 0
29 -63 124 0
-45 -110 131 0
-24 101 132 0
-32 -70 -77 0
17 32 -49 0
22 -94 121 0
82 117 -122 0
5 91 95 0
52 62 74 0
9 93 118 0
-31 -33 86 0
17 83 -113 0
-37 -56 -79 0
50 56 -148 0
-59 -109 -110 0
24 -60 109 0
37 61 114 0
-51 -85 -137 0
-80 -90 -100 0
31 41 -79 0
122 -125 -131 0
-20 -116 -135 0
111 115 127 0
-3 -49 -121 0
19 -65 80 0
-22 49 -53 0
15 -110 -123 0
11 -35 -41 0
-8 16 84 0
-6 -66 68 0
-19 -29 -103 0
24 -40 -128 0
48 94 -150 0
-63 -64 -101 0
2 -24 43 0
-31 40 -62 0
-19 -59 -66 0
104 110 140 0
58 -102 -150 0
89 113 146 0
49 53 -95 0
26 66 94 0
53 -93 121 0
47 -69 129 0
17 95 -114 0
9 -62 80 0
30 44 84 0
42 -113 -140 0
39 73 -77 0
1 -132 -145 0
10 -105 -141 0
-9 95 -100 0
17 -37 80 0
10 40 -53 0
-35 -57 72 0
29 -103 -109 0
3 39 76 0
-20 40 95 0
39 -72 -91 0
18 121 138 0
91 -118 -120 0
32 -52 -97 0
7 11 144 0
-7 -32 96 0
13 -93 -140 0
41 -47 -96 0
-76 -90 -146 0
21 103 143 0
18 -22 -34 0
30 -78 -130 0
18 95 -119 0
8 94 -101 0
33 129 137 0
11 -52 128 0
-52 140 -141 0
-12 -107 143 0
7 -23 145 0
21 -46 -50 0
6 -39 -108 0
19 -65 137 0
-83 95 115 0
8 62 -77 0
28 -104 140 0
80 127 138 0
85 -88 -118 0
-66 76 -119 0
-31 48 -113 0
-97 126 -145 0
-50 -64 -150 0
-9 -14 -19 0
10 -44 74 0
38 -75 -108 0
-2 12 -58 0
12 -28 100 0
61 77 -86 0
-80 105 -110 0
-7 -80 -84 0
-23 100 -120 0
-52 66 95 0
46 -62 64 0
-62 -114 118 0
-64 113 143 0
37 73 134 0
-12 -41 61 0
78 -89 120 0
28 79 142 0
63 -95 -117 0
14 69 120 0
38 81 -88 0
1 -56 92 0
23 -28 -71 0
-46 -119 137 0
-11 -90 -150 0
9 111 -145 0
18 -104 -107 0
-51 -82 -109 0
