p cnf 150 780
9 13 14 0
4 -10 50 0
22 -109 112 0
-25 95 -99 0
8 -48 118 0
-43 95 133 0
84 105 146 0
53 54 -148 0
-18 -95 131 0
-87 90 147 0
66 81 121 0
25 60 -65 0
-16 124 146 0
-31 51 -123 0
-14 99 100 0
6 -28 141 0
-21 -90 111 0
11 60 -71 0
18 -53 -119 0
-22 28 -118 0
24 -62 -99 0
-27 90 132 0
78 -92 -127 0
-4 55 -103 0
-25 101 -127 0
81 -132 145 0
-68 69 122 0
-14 -48 -89 0
3 85 -125 0
41 -79 103 0
3 35 48 0
-70 -92 140 0
-14 23 -146 0
-112 146 150 0
-36 74 -82 0
25 36 -39 0
24 -95 150 0
5 -70 -104 0
95 113 -122 0
-28 -80 145 0
-24 -34 150 0
-9 -26 -143 0
-22 -46 -129 0
82 -86 -124 0
31 34 132 0
30 64 -87 0
-42 -77 -84 0
77 -83 -111 0
16 120 137 0
93 103 133 0
71 117 137 0
-20 78 -144 0
-4 81 -90 0
-93 -95 -139 0
-14 -39 61 0
16 70 140 0
-58 101 146 0
-23 29 -34 0
-89 103 -121 0
-117 -126 -135 0
59 100 120 0
-20 -53 -117 0
1 -123 -145 0
28 69 -108 0
46 -74 82 0
7 -81 110 0
34 129 138 0
8 -48 64 0
-18 -102 103 0
41 79 -116 0
-37 63 -121 0
47 -95 110 0
-48 -66 132 0
-44 -139 142 0
12 -45 96 0
-37 122 147 0
24 130 -135 0
-33 46 -70 0
24 46 65 0
-40 -51 -91 0
-54 -91 150 0
39 124 131 0
-39 -66 86 0
51 73 109 0
-23 122 -146 0
-100 106 143 0
42 142 -150 0
-32 -59 81 0
18 85 96 0
19 41 -120 0
-2 -72 142 0
-5 20 -28 0
-2 45 81 0
-56 -88 135 0
14 -39 -134 0
-47 76 126 0
43 116 117 0
16 45 -143 0
81 102 145 0
-7 -65 69 0
27 99 -141 0
14 103 -147 0
-77 -108 137 0
-40 54 97 0
24 32 45 0
42 -54 -67 0
82 123 -148 0
26 71 115 0
16 -120 -130 0
-14 -86 118 0
-5 97 130 0
-30 -139 142 0
-8 16 112 0
-15 -59 91 0
18 -22 -136 0
42 -63 -87 0
-16 -126 -144 0
-18 39 88 0
75 -79 94 0
1 70 -133 0
-12 36 107 0
-26 -118 -150 0
-51 101 139 0
-81 -110 147 0
18 -24 -134 0
14 -31 -97 0
-79 -130 -138 0
10 82 119 0
9 -42 144 0
-41 61 146 0
-25 -102 118 0
47 106 -133 0
-55 -116 128 0
-14 65 -95 0
15 118 -146 0
-11 25 143 0
-61 -110 150 0
3 -4 143 0
1 -116 -147 0
-10 33 87 0
4 -78 -90 0
41 -56 130 0
-76 78 -125 0
56 79 146 0
10 80 112 0
-56 -89 -146 0
35 -65 132 0
88 -117 144 0
-11 -66 -103 0
-16 28 71 0
-29 -44 81 0
-4 71 -96 0
-97 102 140 0
16 -50 -116 0
26 -29 -126 0
94 111 150 0
59 -127 -149 0
55 -81 -141 0
-53 61 83 0
11 -58 64 0
-97 -107 -133 0
-48 -59 -120 0
-8 26 -28 0
-7 -42 -140 0
70 84 -150 0
15 -51 148 0
-34 76 -128 0
-15 -139 144 0
-73 127 148 0
-3 36 136 0
-4 51 -54 0
35 42 -61 0
48 98 -144 0
-100 101 119 0
80 -89 -124 0
-36 142 -147 0
-65 101 137 0
40 62 -144 0
-3 -56 116 0
-43 -117 -149 0
13 41 -71 0
-17 105 -114 0
28 45 -65 0
-31 -82 -114 0
25 108 -139 0
6 23 -95 0
-35 -89 -147 0
64 -110 137 0
1 47 -114 0
58 -70 120 0
94 127 -147 0
-12 37 138 0
20 21 -91 0
-87 103 -138 0
-9 -43 -84 0
74 -121 150 0
40 -113 -130 0
-35 58 112 0
-51 -64 -114 0
21 51 -95 0
-89 93 104 0
103 -119 145 0
51 57 116 0
-12 96 145 0
-5 97 144 0
-48 117 -118 0
51 103 117 0
-42 -125 129 0
-3 49 -120 0
29 -58 -107 0
-4 -44 149 0
-32 -80 109 0
-7 43 -136 0
-6 76 -98 0
57 90 112 0
56 123 -128 0
-5 23 136 0
-11 137 149 0
32 57 63 0
-21 -122 -136 0
-94 -108 -144 0
-7 52 -112 0
-7 24 57 0
31 120 -130 0
3 89 -108 0
-13 62 -90 0
28 -30 33 0
-88 -89 -100 0
-16 65 -124 0
1 -66 120 0
12 -132 -144 0
80 90 -122 0
-17 -67 -97 0
-65 115 -147 0
8 -14 65 0
33 51 149 0
11 16 -32 0
9 -97 109 0
26 28 104 0
-8 -95 142 0
-15 -53 -137 0
-22 -29 107 0
24 127 -141 0
19 54 -118 0
4 19 41 0
95 -128 -137 0
-40 -146 -148 0
-17 -40 -74 0
54 95 98 0
-7 -55 145 0
-16 38 -61 0
9 -11 78 0
-51 -77 -79 0
-28 141 145 0
-34 -59 -70 0
32 106 113 0
-24 -82 100 0
14 32 -140 0
67 -68 -98 0
-1 97 -139 0
6 24 140 0
-14 33 -93 0
-29 51 143 0
-5 -47 131 0
-30 -81 -128 0
-38 56 142 0
53 -108 -134 0
-23 -103 136 0
-6 51 -67 0
-7 78 -128 0
-23 -116 -139 0
-71 -77 117 0
32 66 126 0
28 -88 -139 0
34 -42 66 0
-9 -121 -143 0
1 50 -113 0
76 -96 -117 0
-55 -69 -111 0
-2 -28 46 0
53 -69 123 0
36 -40 106 0
-55 132 -141 0
-36 -65 -86 0
55 69 -117 0
-7 -67 -68 0
-20 -22 -44 0
-4 -16 130 0
-81 -119 123 0
100 110 136 0
46 -69 85 0
57 115 -126 0
40 117 -132 0
64 -74 103 0
-32 52 128 0
2 89 -122 0
57 139 140 0
42 97 -99 0
-32 39 -111 0
50 126 -149 0
16 -41 -50 0
-25 80 127 0
54 113 -148 0
-81 110 -149 0
-3 -44 82 0
50 77 -111 0
86 -106 -127 0
-14 -28 -137 0
-9 -12 -19 0
56 -61 111 0
20 -65 -82 0
-37 -99 110 0
-9 -96 -125 0
-25 35 37 0
30 44 98 0
-36 65 -145 0
-60 140 148 0
88 -139 -148 0
-56 107 116 0
30 65 -86 0
-79 -105 110 0
-8 -115 133 0
-3 101 113 0
-44 -73 -95 0
-4 -6 63 0
17 -94 133 0
9 14 -142 0
-27 -45 -66 0
-59 -93 125 0
4 8 81 0
17 86 -135 0
-11 14 -49 0
-20 86 -139 0
-24 -115 143 0
-36 87 99 0
-55 83 105 0
27 -34 41 0
23 -88 -127 0
-21 -75 -126 0
11 34 -37 0
43 112 -143 0
122 123 -134 0
91 100 -131 0
25 -107 -111 0
31 -38 84 0
-17 -91 -128 0
-1 -110 132 0
19 -93 139 0
86 113 138 0
-25 110 -127 0
47 -69 80 0
-70 -82 -107 0
-10 -105 -137 0
60 117 138 0
-84 100 -145 0
30 -120 -141 0
-31 38 76 0
-54 90 132 0
3 -98 130 0
72 -98 -117 0
60 104 -118 0
84 -126 140 0
16 -51 -73 0
-4 40 124 0
55 76 -144 0
43 85 90 0
2 12 50 0
51 -105 -113 0
-39 56 114 0
24 -31 -50 0
-39 64 118 0
63 -66 -73 0
-42 103 109 0
103 121 -128 0
46 52 -145 0
35 -86 -114 0
-7 31 -44 0
104 -112 120 0
-4 57 -124 0
-89 -98 149 0
-62 -100 -108 0
-3 -30 84 0
100 -120 -149 0
-65 120 146 0
-13 -80 117 0
-69 -73 97 0
-56 -76 139 0
-22 58 96 0
-5 49 132 0
-130 -134 144 0
20 -88 -112 0
-28 -83 -92 0
-19 60 122 0
41 -80 87 0
-113 -120 -136 0
2 8 -16 0
-9 -40 60 0
-4 -26 84 0
73 -80 -147 0
3 -27 35 0
-57 107 -121 0
34 120 -125 0
-20 -48 -136 0
7 94 -122 0
-33 -72 111 0
-5 -9 35 0
