p cnf 150 540
-6 20 -91 0
-38 59 83 0
79 -102 -111 0
-42 97 -120 0
-49 -91 -96 0
-70 -83 -119 0
98 -103 139 0
-79 97 -139 0
-68 82 -148 0
-94 102 -120 0
-5 -70 103 0
24 -127 136 0
-24 -51 -76 0
60 132 136 0
-31 -35 141 0
64 -76 -103 0
-2 -28 -31 0
-18 -36 -54 0
30 -46 125 0
-12 -69 -127 0
-17 -39 120 0
19 72 99 0
6 44 -51 0
-55 -64 -105 0
-2 -20 -89 0
30 -102 115 0
-9 69 149 0
-8 -72 124 0
-28 52 -136 0
-12 76 118 0
-85 120 125 0
-38 -49 77 0
-26 49 -124 0
-3 109 -150 0
18 27 109 0
-38 103 -121 0
7 94 113 0
-21 105 127 0
54 -134 140 0
-36 -67 105 0
82 123 -129 0
-3 16 136 0
81 -118 -139 0
-27 61 -62 0
12 -35 -147 0
-48 88 126 0
16 -95 97 0
-5 29 -76 0
-31 79 -99 0
-7 37 -53 0
5 38 112 0
52 -95 99 0
-38 128 138 0
28 -78 107 0
-6 -64 -92 0
-9 -59 132 0
-48 -71 -102 0
51 -90 -121 0
-67 -78 120 0
87 104 138 0
51 -95 123 0
10 -114 -141 0
28 72 -84 0
53 -87 -121 0
-53 -98 115 0
-48 -103 132 0
-94 120 -133 0
103 131 144 0
-66 -70 -95 0
109 128 -147 0
41 -48 89 0
-29 47 -126 0
-18 -106 -133 0
19 -36 -84 0
89 -134 -138 0
-2 -88 -122 0
2 91 125 0
15 -108 138 0
29 114 135 0
-19 -57 148 0
-45 145 -147 0
45 -112 132 0
-27 96 131 0
37 42 67 0
75 -78 -132 0
-23 73 90 0
-64 123 -133 0
-52 -70 87 0
-26 47 91 0
4 -51 75 0
1 68 103 0
-23 -63 75 0
18 134 135 0
-2 -47 -89 0
-18 51 -135 0
-98 119 -136 0
-8 -14 -61 0
39 58 -63 0
-77 -117 -136 0
-44 -125 135 0
76 85 117 0
-6 -32 104 0
-43 84 -146 0
-87 -89 97 0
-102 125 -146 0
-45 -76 -132 0
30 50 -94 0
-15 -21 -130 0
