p cnf 150 870
103 116 -131 0
-8 16 -57 0
-31 54 58 0
-39 97 -142 0
27 -53 -95 0
38 -58 117 0
41 -132 -142 0
21 73 -145 0
39 -122 132 0
-55 -73 90 0
-38 57 140 0
-29 32 124 0
-50 -51 -71 0
-32 74 -133 0
31 103 104 0
-5 -108 -110 0
-68 118 -130 0
36 86 96 0
-56 -141 -145 0
-8 -45 53 0
-102 -129 -133 0
-34 -108 112 0
11 101 149 0
-19 -85 96 0
-10 39 -42 0
124 -128 -139 0
40 -81 -93 0
-5 45 125 0
-40 -64 -105 0
77 99 -126 0
-56 -62 -144 0
34 44 96 0
-12 -21 -118 0
-3 15 -79 0
18 -24 40 0
60 -73 -115 0
-39 120 139 0
17 67 -120 0
-40 -60 -140 0
3 65 141 0
-32 -65 -137 0
-57 93 -142 0
83 -108 -137 0
60 -73 122 0
-42 -43 -145 0
61 -64 -127 0
-12 50 -71 0
18 65 91 0
-66 -112 -141 0
63 99 142 0
-73 122 148 0
44 75 129 0
-60 -66 72 0
1 -37 -57 0
-43 -54 -129 0
-28 -45 -125 0
-21 -55 150 0
59 -112 -143 0
-51 54 -59 0
-93 126 -142 0
-15 -118 -140 0
38 -79 99 0
-27 -99 139 0
2 -72 -97 0
27 -59 70 0
43 51 96 0
4 -109 -123 0
72 109 124 0
2 129 -141 0
-23 -55 82 0
-1 8 -140 0
-22 62 -107 0
-112 133 -141 0
48 -73 90 0
50 51 -85 0
-31 55 -122 0
-62 67 -74 0
14 -33 58 0
-43 -93 145 0
48 -122 -142 0
66 74 113 0
-11 -14 128 0
-82 88 -119 0
125 -138 -141 0
-105 112 -134 0
32 -59 141 0
-1 -98 117 0
-12 32 68 0
27 -72 131 0
43 -117 150 0
28 -36 -45 0
-60 -77 129 0
-22 70 129 0
-93 -105 129 0
-16 23 130 0
58 64 66 0
3 -81 120 0
-3 -89 -135 0
15 123 -126 0
-51 -64 -71 0
-12 -125 141 0
-24 -103 114 0
-55 76 138 0
-36 90 91 0
-29 42 -52 0
-77 88 -93 0
-51 -114 -117 0
-6 -31 100 0
-12 45 -130 0
-11 38 47 0
-34 -62 150 0
-15 -34 102 0
-4 -90 -100 0
-9 21 -54 0
-22 37 -138 0
-23 -61 -99 0
-75 -92 -104 0
13 -62 77 0
-42 -72 139 0
-27 -56 -138 0
22 -36 65 0
1 -10 126 0
16 -18 116 0
-2 45 47 0
47 -65 146 0
5 -25 -86 0
-56 69 111 0
5 -55 59 0
-51 -104 -108 0
-14 -86 92 0
-12 -47 -128 0
-53 79 -113 0
-93 -99 -143 0
47 -99 -138 0
-21 60 127 0
31 -81 143 0
-11 -15 -43 0
-8 32 -48 0
22 -66 137 0
-33 113 132 0
30 77 -124 0
1 -17 142 0
-45 48 -74 0
26 -59 84 0
46 -124 -146 0
24 -50 -93 0
-70 119 134 0
17 57 60 0
-45 -47 -76 0
2 -58 -62 0
11 -18 -71 0
-9 -129 -149 0
-21 -63 -131 0
69 -100 147 0
-12 110 -126 0
52 -90 96 0
46 75 119 0
-29 -130 -134 0
-12 87 -98 0
10 69 73 0
110 112 113 0
30 -120 133 0
-44 68 -91 0
53 -74 -96 0
11 81 -144 0
31 99 -138 0
-2 -15 -107 0
12 -64 -117 0
23 -82 107 0
-75 114 122 0
-13 -121 140 0
14 35 -36 0
-59 89 -141 0
57 91 -107 0
47 -112 146 0
-32 48 -89 0
9 130 -149 0
94 116 135 0
-61 94 141 0
3 65 -84 0
21 -30 -40 0
32 -41 148 0
-98 122 -144 0
-18 -25 85 0
16 -62 -74 0
-71 -72 -132 0
2 -76 117 0
-107 131 148 0
-23 -39 -55 0
-77 -113 -127 0
13 20 46 0
60 113 -133 0
6 66 91 0
21 -34 89 0
44 -64 101 0
57 -94 -115 0
-63 -116 117 0
-7 -115 149 0
-76 81 83 0
-55 -68 -114 0
6 60 89 0
76 -109 -126 0
97 -121 134 0
-11 -56 143 0
-32 -33 144 0
46 -51 -75 0
15 -78 -87 0
32 37 -93 0
-22 121 -128 0
-38 64 86 0
-28 -130 136 0
-39 90 128 0
5 -47 114 0
18 -135 -146 0
86 -112 122 0
36 83 93 0
-13 -19 -150 0
48 -66 -135 0
61 -84 135 0
-1 59 136 0
-65 -122 -147 0
5 -18 86 0
-112 -118 145 0
-43 92 -132 0
51 60 -141 0
-10 16 118 0
49 -74 127 0
25 -55 -150 0
-4 13 96 0
-63 101 -127 0
-9 -79 105 0
8 78 -113 0
-63 -93 -134 0
-3 60 139 0
-15 -74 -121 0
-31 42 95 0
10 -34 82 0
45 -105 -136 0
-47 64 127 0
18 126 145 0
-46 48 -50 0
68 -97 139 0
-31 142 -148 0
62 -68 -149 0
17 32 54 0
6 90 120 0
12 -27 64 0
90 -94 -95 0
-21 27 -142 0
-29 110 137 0
-53 95 135 0
6 -99 105 0
-60 -78 -96 0
-32 69 -135 0
-60 69 -139 0
55 -77 -143 0
12 -49 99 0
-23 -93 -117 0
-51 -52 -148 0
-115 -130 148 0
-3 4 55 0
-7 28 -98 0
-19 72 -97 0
-14 -123 149 0
-44 79 98 0
-45 70 134 0
2 -71 -133 0
71 99 -141 0
-49 -81 -141 0
37 -46 -135 0
-22 97 -113 0
102 -137 143 0
67 82 136 0
3 98 120 0
53 63 -136 0
-28 -47 -97 0
-15 61 89 0
-75 111 121 0
14 81 147 0
-21 -88 147 0
-42 -69 -88 0
3 -114 127 0
-54 133 -150 0
32 -142 -146 0
-32 -34 -83 0
-65 76 141 0
-11 -29 128 0
34 62 -115 0
98 -102 134 0
18 26 55 0
48 -57 -86 0
-40 65 -89 0
-23 27 82 0
21 -25 -29 0
52 -79 109 0
-23 -33 -69 0
-18 -21 -45 0
66 -131 148 0
9 -24 -27 0
-98 143 -144 0
-13 -35 123 0
-19 57 -121 0
24 -47 -111 0
-44 -55 -107 0
-5 -21 66 0
-51 106 142 0
63 -131 145 0
-75 112 -132 0
-52 106 -129 0
-10 -26 109 0
-6 -40 -135 0
-29 77 94 0
-40 -72 73 0
-11 73 -127 0
-44 -55 -124 0
-20 -36 73 0
-42 87 113 0
-3 -8 30 0
9 -12 -18 0
-18 68 80 0
13 -96 -138 0
55 -88 133 0
57 92 144 0
75 134 147 0
23 -40 -49 0
25 -64 -119 0
29 34 88 0
-111 114 127 0
-3 33 -90 0
-60 71 -105 0
99 -143 147 0
-61 97 135 0
-80 -83 96 0
-71 103 -118 0
-11 17 102 0
23 -31 95 0
-1 96 -116 0
10 -125 -133 0
-47 -71 119 0
-15 -100 122 0
55 78 -140 0
23 -30 -63 0
-19 83 149 0
33 67 102 0
-8 -121 137 0
3 -5 94 0
-22 -108 149 0
-38 100 -122 0
37 89 129 0
30 -94 -128 0
-68 -115 -137 0
-27 -31 -48 0
52 -88 -94 0
-20 54 -116 0
24 -63 -122 0
8 -107 -128 0
-46 72 107 0
-19 57 -81 0
4 123 -124 0
-67 76 -80 0
-13 -53 122 0
-14 82 149 0
-28 -68 -121 0
34 -69 -142 0
23 -48 -135 0
3 51 97 0
45 103 -113 0
7 31 -122 0
-97 118 143 0
46 55 57 0
-70 -78 85 0
42 99 -121 0
15 -18 119 0
-57 110 132 0
30 -108 -142 0
-7 -20 -107 0
37 -82 -132 0
-9 80 84 0
28 -110 127 0
51 -124 -138 0
89 100 121 0
-41 131 136 0
-95 -109 118 0
-68 95 -146 0
44 -71 -119 0
-74 77 110 0
-71 76 -135 0
2 -115 -142 0
-38 -80 113 0
-23 31 -74 0
56 -86 96 0
-42 46 -139 0
-42 107 -143 0
54 -82 134 0
-6 -91 147 0
-36 104 128 0
-25 -85 -134 0
51 -62 -148 0
25 -61 -145 0
40 -58 -88 0
-93 136 138 0
75 81 109 0
-14 24 82 0
37 104 -118 0
-52 134 -138 0
-71 107 143 0
-9 -46 96 0
-1 29 -98 0
-106 -127 -132 0
22 43 -103 0
105 111 113 0
85 -97 105 0
15 -29 50 0
-7 -34 136 0
-6 8 29 0
118 -133 140 0
-26 -77 80 0
-70 115 150 0
20 -23 82 0
17 -40 65 0
1 -60 118 0
32 -90 -139 0
18 -63 -105 0
24 -111 -140 0
76 -84 -95 0
-73 106 121 0
-15 -32 72 0
45 -62 -82 0
-8 77 81 0
95 105 -124 0
43 -90 -147 0
-99 -104 -132 0
-7 8 34 0
79 -120 121 0
59 -80 -103 0
-3 88 -143 0
11 145 -146 0
3 -99 144 0
-77 -91 119 0
-14 48 -113 0
-9 96 -101 0
25 -106 149 0
-74 -101 -121 0
-57 -94 -107 0
-36 -49 50 0
62 85 -123 0
1 60 -106 0
15 22 -135 0
-60 -67 -99 0
-23 57 76 0
96 -124 135 0
35 -55 -109 0
77 -115 -132 0
-44 67 127 0
-27 -79 -87 0
-51 -74 -76 0
12 -38 -84 0
-4 -123 -129 0
-49 60 -140 0
38 -47 -97 0
20 -81 83 0
-86 121 -125 0
18 -107 132 0
-9 53 -73 0
-46 98 -109 0
34 108 109 0
18 82 140 0
-26 65 89 0
-26 31 90 0
44 89 103 0
26 -40 -47 0
-17 -85 -102 0
31 80 -148 0
-31 -33 -65 0
43 -47 136 0
21 87 -89 0
25 -111 135 0
-5 -29 -102 0
13 123 -127 0
39 -126 142 0
-18 106 112 0
27 62 100 0
30 -66 -142 0
47 -127 -145 0
6 -52 71 0
-19 -119 120 0
-33 61 133 0
-75 -89 116 0
-85 -95 120 0
-17 -55 -123 0
53 -107 150 0
39 81 -120 0
59 81 146 0
43 79 95 0
62 68 -95 0
54 -82 -113 0
-64 125 139 0
-7 -37 52 0
43 94 144 0
-23 -100 -117 0
-52 -55 119 0
-11 25 -143 0
39 -41 -77 0
1 -45 -122 0
-45 -115 133 0
23 89 -148 0
-101 106 126 0
-81 116 -123 0
44 76 -127 0
23 88 -89 0
118 -128 -150 0
3 73 141 0
-83 -91 93 0
69 -88 147 0
-13 98 125 0
2 26 90 0
58 -72 -122 0
-34 -50 122 0
21 -62 -111 0
-2 56 -100 0
-23 41 -137 0
-14 -122 -133 0
-14 -83 -94 0
-53 106 -108 0
-9 71 -134 0
35 -104 -150 0
-15 25 -109 0
6 33 -130 0
52 80 -106 0
-118 -122 -140 0
-20 57 -134 0
-34 66 84 0
-70 109 -128 0
68 -89 -140 0
-10 23 144 0
-59 100 104 0
12 -108 -137 0
-10 -15 149 0
-42 -84 -142 0
28 -34 98 0
40 -101 102 0
41 92 -131 0
57 145 -150 0
45 -98 -135 0
23 -25 -49 0
-14 98 150 0
-39 77 -87 0
-54 100 115 0
-27 31 126 0
86 103 -126 0
43 91 -149 0
-38 45 -94 0
25 -44 -46 0
2 101 104 0
-126 128 144 0
-7 49 -127 0
124 -134 -143 0
-16 -91 102 0
114 116 -128 0
-31 -40 -60 0
-58 -107 112 0
-51 -64 -124 0
57 66 -142 0
-25 -100 123 0
28 -31 -94 0
-19 39 -92 0
-82 -114 134 0
87 93 134 0
31 -71 92 0
70 -76 -120 0
69 84 105 0
49 77 -98 0
35 -83 124 0
85 -99 147 0
-73 91 100 0
43 90 -95 0
-64 -109 112 0
-50 -75 -93 0
72 -121 -126 0
-6 -40 -79 0
-66 -78 -117 0
-48 56 132 0
36 87 142 0
3 70 87 0
70 94 -136 0
5 -112 123 0
-30 61 -74 0
-104 -133 -142 0
11 -70 101 0
-39 -56 101 0
-3 112 142 0
-39 123 136 0
8 -48 148 0
-7 40 -89 0
21 -34 -144 0
-20 -53 126 0
4 89 101 0
-17 57 127 0
117 144 -148 0
113 -124 -133 0
14 96 108 0
59 -61 117 0
6 -86 -130 0
-2 -105 129 0
-57 122 141 0
74 -87 138 0
6 17 35 0
-50 -57 -104 0
51 -63 70 0
-22 -92 -118 0
-34 -80 89 0
-34 60 83 0
-16 123 -131 0
-46 117 -148 0
42 -92 -103 0
13 39 -67 0
36 -90 144 0
78 -130 135 0
9 44 -130 0
-49 54 -139 0
-25 111 -126 0
30 79 120 0
18 100 131 0
35 -62 -127 0
-27 -79 -104 0
-27 -41 -145 0
43 92 111 0
-29 64 -99 0
25 33 47 0
-54 71 -103 0
99 101 -144 0
2 -22 25 0
1 4 -71 0
-6 19 109 0
37 46 53 0
99 -112 124 0
-4 -79 132 0
-24 31 -109 0
-11 34 -109 0
15 -56 92 0
-36 65 119 0
-67 -81 133 0
20 -69 -72 0
47 -137 139 0
-23 -126 137 0
-59 103 -116 0
11 29 -137 0
-16 -79 126 0
39 -80 -87 0
-13 63 -73 0
31 -123 136 0
3 -50 112 0
18 -61 -108 0
14 -27 -60 0
-5 -40 79 0
33 107 -128 0
-32 -77 143 0
68 -78 92 0
-18 117 -123 0
-38 -46 -62 0
-14 -72 125 0
-59 -92 141 0
20 26 50 0
16 -130 132 0
-54 -82 144 0
31 61 -147 0
-18 68 100 0
15 72 -97 0
31 -69 -92 0
-8 95 129 0
4 -146 147 0
11 -104 -149 0
36 -88 -124 0
-93 -130 -147 0
2 -48 -110 0
-23 48 -136 0
9 59 122 0
-63 -83 -139 0
-60 -139 150 0
-11 53 64 0
42 72 145 0
-45 -81 134 0
16 55 -59 0
57 -69 127 0
44 49 124 0
-45 113 135 0
-29 -51 109 0
35 -109 -115 0
80 -84 130 0
25 -43 -138 0
-4 -75 84 0
3 25 98 0
-7 9 122 0
24 -76 110 0
98 -113 -140 0
-50 77 122 0
63 -113 122 0
48 -71 145 0
33 96 -113 0
-5 -33 131 0
-2 21 -111 0
27 42 94 0
-42 84 -138 0
34 102 108 0
23 52 -136 0
-65 69 -131 0
-20 -112 -141 0
-6 -21 -59 0
-19 59 78 0
-34 -117 -126 0
9 -38 -127 0
13 -65 -102 0
39 98 -141 0
13 -47 -148 0
-15 95 133 0
66 -91 -125 0
13 -65 75 0
27 54 -90 0
26 -76 86 0
13 93 120 0
16 40 110 0
38 -137 -147 0
56 -59 73 0
7 -106 147 0
36 -49 -134 0
-7 8 63 0
-43 59 144 0
-105 140 144 0
12 -41 -74 0
-34 -99 125 0
-48 128 -145 0
23 37 90 0
1 -41 125 0
-31 83 -126 0
26 47 -128 0
-69 -82 -98 0
