p cnf 150 450
-39 41 -96 0
-49 -76 142 0
-21 -34 127 0
-30 91 96 0
7 -124 -143 0
24 -95 112 0
-4 -32 51 0
32 -68 133 0
66 70 -86 0
23 114 -131 0
-27 30 -61 0
-11 -14 -73 0
-60 97 -130 0
38 -85 -118 0
16 -20 85 0
-43 -83 -121 0
62 -100 -101 0
30 -64 76 0
-64 73 -77 0
71 93 148 0
18 -61 110 0
59 -122 134 0
117 135 -149 0
1 110 115 0
-28 71 124 0
-66 -123 -149 0
11 33 46 0
-13 -61 119 0
28 112 -136 0
40 -99 -136 0
-118 145 -148 0
78 -112 142 0
57 -107 140 0
56 -99 -102 0
-56 -66 115 0
19 57 -69 0
-7 -66 -93 0
30 -57 85 0
9 34 -72 0
25 -88 -135 0
-10 -36 -76 0
-5 9 -75 0
17 74 93 0
25 -41 50 0
-64 82 -108 0
-17 44 74 0
28 -85 96 0
44 51 147 0
4 23 41 0
9 40 -128 0
-75 -96 -131 0
-65 -82 -124 0
-31 119 120 0
62 -70 113 0
-99 -100 146 0
-94 -107 -113 0
70 -142 -147 0
-1 39 -68 0
-11 -121 -122 0
-35 60 -122 0
101 -115 -122 0
-65 97 -121 0
-53 101 -118 0
-71 -98 -141 0
68 96 -110 0
21 26 -51 0
-63 -113 126 0
37 145 149 0
64 -85 -149 0
-25 35 65 0
21 32 129 0
2 -4 -28 0
-8 61 79 0
-54 76 -116 0
88 100 114 0
10 -84 111 0
-105 -130 -134 0
-80 100 -138 0
16 26 -55 0
-50 -136 148 0
-91 92 105 0
16 116 145 0
-50 91 -118 0
3 92 -113 0
62 81 -131 0
-26 99 -117 0
34 -37 -135 0
94 -105 115 0
14 -43 -84 0
-71 85 141 0
-96 -134 -138 0
62 -67 -115 0
11 22 65 0
97 -106 112 0
10 75 145 0
67 101 138 0
-64 121 -150 0
10 -14 -18 0
-4 32 128 0
-27 -87 126 0
21 45 123 0
23 104 -150 0
45 91 147 0
70 83 -86 0
-25 102 -150 0
-62 68 116 0
-65 -71 -82 0
45 105 119 0
-33 -108 -115 0
-67 -98 -113 0
-79 112 132 0
20 48 -68 0
-52 -81 -82 0
50 -114 -146 0
-23 -92 -113 0
-49 -105 -138 0
-41 106 107 0
-73 74 -148 0
38 -50 -67 0
9 -113 141 0
2 -34 76 0
57 -74 -93 0
-42 -66 97 0
33 -36 -92 0
-1 104 -121 0
-31 -35 119 0
-21 55 -117 0
19 109 -121 0
-33 -70 -73 0
-39 125 142 0
-10 -67 -126 0
46 -74 75 0
-38 -40 -82 0
-18 -31 52 0
58 -72 -126 0
-73 -83 -107 0
-38 -123 124 0
-26 30 -53 0
11 -56 64 0
-62 84 -134 0
-28 41 -117 0
-36 48 77 0
21 29 -77 0
32 98 123 0
41 -108 -112 0
63 72 140 0
5 -117 120 0
9 -82 135 0
-46 -130 143 0
74 103 137 0
-23 37 93 0
-70 82 103 0
-23 55 -144 0
-20 71 -139 0
52 -66 115 0
51 -71 -96 0
2 105 -116 0
-9 24 -69 0
-14 -24 49 0
-30 65 -147 0
-62 -81 -107 0
-63 115 -120 0
43 51 136 0
-61 76 -121 0
112 -116 140 0
-44 50 59 0
19 -48 -77 0
46 109 146 0
-29 99 145 0
-49 -86 -120 0
11 -17 50 0
34 -48 -115 0
2 -76 131 0
51 -91 -123 0
-2 -53 -149 0
25 -97 147 0
42 77 82 0
24 -68 -86 0
-29 -141 -145 0
-39 -70 -83 0
55 -58 -70 0
-3 41 76 0
27 -57 -111 0
-26 -59 -111 0
-19 46 147 0
90 -109 -142 0
17 75 -89 0
-45 109 -147 0
-5 32 -69 0
14 -67 141 0
-19 -79 -132 0
4 68 -124 0
73 79 -133 0
-64 128 -135 0
-30 43 -88 0
-4 -89 -127 0
-10 -26 -46 0
-18 -44 134 0
-7 -30 -124 0
33 34 146 0
23 43 -136 0
-51 94 123 0
-47 54 -60 0
17 -36 66 0
9 -19 121 0
-8 74 89 0
-22 -23 -112 0
21 -25 76 0
67 70 -99 0
-23 -89 -129 0
8 -22 -110 0
3 -58 -94 0
-6 29 -61 0
-109 129 -139 0
10 78 -112 0
97 -113 -148 0
15 21 -69 0
90 116 139 0
-92 115 -124 0
13 18 140 0
37 103 -123 0
-6 -23 -146 0
11 -26 -43 0
47 -65 97 0
-42 84 -137 0
11 -18 138 0
-15 77 84 0
54 -56 139 0
71 92 -98 0
-19 133 139 0
-10 -12 41 0
134 136 -149 0
89 95 102 0
5 -8 -97 0
23 71 -112 0
-78 -124 -134 0
-68 -110 -134 0
-43 82 98 0
-1 91 -146 0
44 -75 118 0
-10 -61 -144 0
19 -42 -103 0
-19 -39 142 0
-28 94 110 0
-17 47 -74 0
-2 73 145 0
12 55 -79 0
13 93 -120 0
-95 136 147 0
21 40 -140 0
-37 -112 -121 0
-2 50 -55 0
28 -96 -109 0
-24 -91 127 0
50 -121 142 0
98 120 -137 0
-61 137 -150 0
34 85 88 0
-24 -38 83 0
-64 70 -121 0
