p cnf 150 450
9 12 91 0
31 -89 112 0
31 39 -66 0
43 120 -128 0
42 116 128 0
-6 -18 128 0
-17 -29 80 0
-86 -114 117 0
-10 33 117 0
40 -60 -66 0
-84 -123 -148 0
16 19 -67 0
-60 121 146 0
19 41 -97 0
108 137 -148 0
-8 17 -143 0
62 -99 104 0
30 60 -119 0
43 46 116 0
89 -120 121 0
76 -83 110 0
-84 -101 -131 0
-86 -87 -94 0
37 58 -123 0
64 77 -97 0
20 -94 -141 0
-8 50 -55 0
-52 117 -148 0
-55 -75 -119 0
-97 111 134 0
89 -103 -120 0
-9 118 -142 0
16 38 -101 0
-38 84 -133 0
-38 62 -67 0
-48 -54 -90 0
95 -106 140 0
66 108 -143 0
-33 -58 111 0
11 50 -139 0
-62 67 -87 0
40 -83 -107 0
-19 26 -132 0
34 -81 115 0
-73 -128 138 0
-86 136 142 0
-91 133 138 0
71 -109 -128 0
34 -74 99 0
28 127 150 0
32 -129 -134 0
47 -48 69 0
-40 -53 133 0
-14 34 83 0
-42 -122 134 0
-38 -70 -137 0
18 -66 110 0
-21 60 144 0
59 -81 97 0
4 82 148 0
4 9 -80 0
-70 -74 -118 0
56 -75 121 0
-36 -50 -111 0
43 111 133 0
56 -67 137 0
-13 55 147 0
-37 -44 65 0
-17 -124 133 0
-93 -94 -129 0
-11 54 -134 0
16 68 -92 0
-29 -41 -89 0
41 51 150 0
45 -119 134 0
-13 107 129 0
47 64 76 0
-27 116 -117 0
25 47 76 0
-33 -78 101 0
-50 116 135 0
-6 7 135 0
29 85 -114 0
-67 -114 133 0
60 -81 -110 0
-12 -13 104 0
-50 -67 -103 0
-46 110 -125 0
-60 91 -124 0
76 77 103 0
18 -52 54 0
-67 -121 -124 0
-23 -141 -150 0
8 -25 55 0
56 -94 142 0
18 -49 -56 0
-13 112 145 0
20 -42 -127 0
-55 107 -138 0
64 111 144 0
-15 60 120 0
5 89 97 0
-23 -57 -96 0
63 78 120 0
100 126 -127 0
51 124 -126 0
64 -85 91 0
43 -94 105 0
65 -96 128 0
29 -34 -53 0
85 -113 -132 0
-16 43 146 0
5 -10 -104 0
-63 74 -107 0
23 -73 92 0
15 55 -63 0
70 141 -150 0
16 -42 123 0
-14 -32 -92 0
-38 -69 147 0
-51 86 132 0
40 62 69 0
12 40 -92 0
-87 -105 132 0
-55 -57 143 0
68 93 125 0
58 -73 -104 0
-12 -120 130 0
-8 72 -101 0
60 -63 -139 0
-10 41 115 0
17 49 -79 0
-49 -55 66 0
-119 143 -147 0
5 9 29 0
23 -122 -150 0
71 79 -122 0
11 -54 103 0
-18 -93 -120 0
-11 63 89 0
7 18 -122 0
17 -44 80 0
-47 119 -150 0
22 -102 134 0
-33 76 -123 0
55 -60 -87 0
-34 83 -132 0
76 78 -111 0
-19 47 119 0
-10 32 -118 0
-53 60 92 0
-33 113 148 0
77 80 94 0
56 -85 130 0
65 101 110 0
-29 66 144 0
6 -62 -110 0
-13 30 -65 0
-29 43 -92 0
-42 51 -106 0
-15 80 142 0
85 -127 -133 0
-25 33 -119 0
-75 -82 115 0
24 48 -81 0
-43 91 -125 0
-78 80 99 0
-12 -82 87 0
83 -147 150 0
-67 -106 127 0
-11 37 -136 0
24 -69 -97 0
-63 71 -79 0
-36 65 79 0
68 80 -143 0
-44 126 132 0
-29 40 -63 0
34 -106 113 0
61 -70 136 0
63 -108 -142 0
22 43 -88 0
-30 -51 -148 0
35 47 121 0
-35 56 -109 0
51 89 141 0
46 50 -65 0
53 -87 -116 0
31 53 76 0
-3 -64 -98 0
9 -29 -67 0
4 -69 -117 0
-80 -93 110 0
8 80 93 0
34 36 -68 0
71 106 123 0
-49 -89 -128 0
104 -122 128 0
41 46 76 0
72 117 130 0
-13 -111 -143 0
-55 -107 -129 0
-35 46 95 0
28 -42 83 0
54 106 113 0
-29 -87 137 0
-22 129 -149 0
-5 27 -144 0
-79 113 127 0
25 70 -150 0
-85 -133 136 0
-5 26 111 0
-9 -48 81 0
-12 63 113 0
11 13 -125 0
27 -34 77 0
19 30 -60 0
-103 128 143 0
-90 94 109 0
5 29 -105 0
-24 94 136 0
-12 108 -114 0
-23 27 64 0
-50 82 116 0
-2 -37 -69 0
5 -18 -140 0
-60 90 139 0
-75 -99 103 0
14 16 141 0
9 21 -75 0
58 -105 -108 0
31 77 85 0
-24 -129 143 0
46 86 -100 0
35 -117 143 0
48 54 59 0
71 107 111 0
-12 -17 -20 0
7 -12 -124 0
-99 -103 125 0
-41 -56 -90 0
-40 -79 139 0
-26 -43 -62 0
62 63 -66 0
7 -38 -118 0
4 -50 -116 0
-24 -99 -112 0
-3 -22 -51 0
-43 -102 -118 0
-96 100 148 0
18 -62 145 0
-60 -65 -73 0
-19 60 -147 0
68 94 -129 0
38 -61 75 0
18 85 -143 0
-19 -23 102 0
3 79 -84 0
75 -89 -114 0
-52 -109 118 0
24 46 -99 0
-20 -53 145 0
-50 -53 141 0
102 106 124 0
-23 -93 -132 0
-8 -74 -134 0
1 -94 -139 0
38 -112 136 0
-2 52 -145 0
59 -109 -144 0
-28 74 146 0
62 85 88 0
13 30 -42 0
-9 16 -124 0
-1 9 50 0
28 -85 -102 0
-37 95 -123 0
-67 -104 149 0
-45 -50 -113 0
101 -103 131 0
-42 -62 -84 0
10 129 -133 0
7 24 -68 0
6 -94 -123 0
23 -65 -114 0
