p cnf 150 810
-27 -45 -140 0
-5 -65 -140 0
4 105 127 0
90 -130 -145 0
96 135 136 0
-30 -43 71 0
-104 -119 123 0
-1 -12 -98 0
-35 96 -111 0
16 -25 147 0
55 88 -138 0
38 119 -132 0
24 25 86 0
-13 64 73 0
1 9 -31 0
11 123 -139 0
5 -8 -33 0
-26 -36 -114 0
48 -53 138 0
43 -70 -116 0
-34 -81 131 0
-72 89 -127 0
36 -72 108 0
23 -77 79 0
-17 -57 -95 0
-17 -56 -92 0
138 141 145 0
-55 -60 -128 0
22 128 144 0
1 25 -51 0
-34 103 141 0
67 -97 -134 0
-34 48 104 0
65 -67 126 0
-90 111 129 0
37 131 138 0
70 -142 144 0
57 -60 -116 0
-11 55 -106 0
37 142 -148 0
-71 -83 106 0
-73 -85 115 0
23 29 -40 0
59 95 109 0
54 62 -66 0
41 84 90 0
1 -16 122 0
-96 -100 120 0
-10 -35 55 0
10 -46 90 0
-52 58 114 0
8 31 -118 0
-133 -136 -149 0
-18 -63 -128 0
39 -47 111 0
-17 126 -133 0
31 -39 147 0
-48 71 88 0
-47 91 -93 0
-8 -43 -84 0
-51 114 -149 0
13 24 75 0
-1 -8 36 0
35 55 -60 0
-66 -93 94 0
39 -73 136 0
6 48 -88 0
-26 -76 94 0
5 113 121 0
89 -116 129 0
59 -62 -145 0
-38 51 56 0
21 84 91 0
66 -72 89 0
-14 53 -103 0
-27 80 -91 0
11 13 -45 0
51 -82 122 0
-31 67 113 0
-11 41 -78 0
14 -22 105 0
4 17 -78 0
-99 110 136 0
-47 125 135 0
3 5 117 0
30 62 -96 0
30 -40 55 0
33 39 48 0
28 85 -145 0
74 -88 121 0
-21 64 83 0
54 56 133 0
19 -66 -115 0
32 -69 -86 0
85 99 -138 0
-36 -74 95 0
-20 104 110 0
42 -61 76 0
36 -69 136 0
-28 71 95 0
2 24 -86 0
29 -30 115 0
14 -54 77 0
10 -80 133 0
-38 -128 -140 0
-92 115 -129 0
71 -80 133 0
-78 104 145 0
-23 37 89 0
-38 -109 117 0
-74 84 131 0
-22 -27 -90 0
-40 106 126 0
-57 80 -114 0
-6 7 -91 0
-83 -91 -123 0
59 -66 139 0
11 -36 108 0
40 92 136 0
110 -116 -140 0
61 102 106 0
89 143 150 0
42 -142 146 0
-52 94 -98 0
-8 37 -85 0
33 -105 137 0
40 50 116 0
-20 134 -142 0
-8 96 -130 0
-52 -93 -102 0
15 78 -145 0
46 -48 -128 0
3 -62 136 0
-21 92 133 0
13 -20 149 0
17 -93 111 0
-21 77 121 0
33 -56 58 0
48 76 82 0
-45 76 -115 0
-8 -17 -70 0
31 32 139 0
-73 106 133 0
10 -19 -54 0
18 -43 -110 0
-19 -122 144 0
1 28 -85 0
17 -47 -57 0
39 115 -126 0
-2 -31 55 0
-20 26 -48 0
-5 -78 116 0
18 22 -88 0
88 113 -146 0
27 84 -104 0
76 103 -109 0
-54 -142 -149 0
-39 45 78 0
19 -99 150 0
-28 -31 -42 0
-36 -88 -128 0
89 -92 149 0
41 60 82 0
8 22 -55 0
59 -85 -124 0
-36 -45 137 0
8 -42 -65 0
45 66 73 0
-63 -83 -112 0
35 52 -119 0
-6 83 -99 0
-13 -30 -133 0
44 57 -115 0
-23 51 88 0
-29 -121 130 0
-3 -78 -124 0
64 -99 -103 0
-57 123 -128 0
29 -58 118 0
-16 -67 110 0
-13 98 142 0
30 47 143 0
55 59 130 0
8 29 -113 0
12 -122 135 0
44 86 -112 0
-8 -138 150 0
7 -29 134 0
4 -36 88 0
-28 -97 -135 0
-27 -46 -99 0
5 107 133 0
45 -128 -149 0
9 -20 -119 0
-28 41 113 0
-50 -128 -149 0
-15 87 -114 0
-28 -49 -117 0
21 54 -118 0
35 -50 90 0
-24 104 111 0
62 -106 -140 0
-117 -128 -130 0
29 -41 123 0
-23 86 -91 0
-11 14 -80 0
-43 -53 142 0
56 -58 131 0
-61 75 87 0
56 114 -124 0
36 -58 74 0
-87 -97 104 0
-68 117 -136 0
-108 -136 -138 0
52 -84 -107 0
-95 125 -139 0
-34 -70 108 0
10 -59 -60 0
-101 -113 139 0
-44 65 -122 0
8 67 113 0
-61 -81 141 0
-34 75 126 0
22 -36 121 0
22 -113 -122 0
14 40 -98 0
-43 -99 117 0
-21 125 133 0
70 72 -140 0
-31 -117 147 0
-27 103 -141 0
81 -90 138 0
62 74 144 0
33 -40 109 0
-17 137 -139 0
-17 65 -148 0
59 108 149 0
