p cnf 150 750
-9 43 53 0
16 109 -145 0
-4 42 -119 0
39 44 -150 0
-37 -38 148 0
29 137 -148 0
-65 82 126 0
-10 39 -89 0
15 59 106 0
92 102 -107 0
-4 -96 -148 0
-73 -104 -116 0
-18 52 -119 0
-5 55 149 0
-28 -38 -112 0
-12 78 -143 0
69 94 142 0
-21 26 51 0
12 46 -128 0
23 -57 111 0
-43 -60 100 0
-18 47 72 0
-38 -75 -123 0
25 -98 112 0
-21 -97 -124 0
-5 6 -81 0
-52 -100 135 0
-4 25 73 0
71 -100 -112 0
36 112 147 0
21 32 80 0
37 75 141 0
-14 103 -125 0
-66 105 -145 0
2 -94 119 0
9 46 -97 0
-50 72 -96 0
-18 -39 -143 0
-61 -80 124 0
10 23 -78 0
-48 -85 91 0
5 81 119 0
-94 115 123 0
-12 -16 26 0
99 107 132 0
-12 -107 -141 0
-2 -47 127 0
-19 20 -136 0
-11 -131 -147 0
-20 43 -142 0
-52 -86 -113 0
105 111 -135 0
-12 -17 -148 0
37 51 119 0
41 -83 113 0
107 -117 135 0
-27 -107 -146 0
28 100 122 0
54 77 104 0
-91 -95 -136 0
85 87 149 0
-34 119 133 0
28 92 116 0
-43 -57 -136 0
19 93 98 0
17 -24 -138 0
-44 111 148 0
-77 -83 -107 0
26 -85 114 0
-55 -83 148 0
-43 51 -150 0
24 -95 137 0
45 -49 -84 0
50 -64 119 0
-8 -98 -112 0
-90 -120 149 0
26 74 79 0
-57 85 -100 0
21 -70 -109 0
-37 -98 -122 0
27 -80 137 0
59 -65 -69 0
71 120 145 0
27 53 139 0
1 -58 120 0
-76 97 119 0
39 100 107 0
55 -78 102 0
-75 123 -133 0
-51 -92 -140 0
-56 88 -125 0
-58 -117 -120 0
-3 15 93 0
-23 -106 149 0
9 24 -67 0
-9 -84 128 0
-109 -121 135 0
40 -76 -128 0
-39 -90 -115 0
-60 100 139 0
-36 -60 118 0
61 77 -131 0
-45 80 -136 0
-23 -95 -119 0
32 -42 108 0
18 -47 -83 0
24 113 128 0
-68 -90 137 0
51 127 -138 0
85 -106 138 0
-46 102 103 0
-16 29 -134 0
2 -62 89 0
-58 -108 -143 0
