p cnf 150 780
32 67 -68 0
90 -113 -134 0
-67 -73 133 0
11 63 -147 0
-32 66 96 0
43 -100 -131 0
-83 111 -136 0
-20 -65 -146 0
-27 -84 -100 0
103 -122 144 0
23 48 -116 0
22 88 114 0
70 -102 114 0
13 -85 -139 0
-57 -83 90 0
-68 -76 143 0
-85 -136 144 0
-16 20 -39 0
6 -23 -128 0
-1 44 -130 0
-29 -37 144 0
-87 112 -128 0
92 95 -131 0
56 64 90 0
5 -66 -68 0
57 -64 143 0
11 -104 -126 0
26 -34 -113 0
64 -95 132 0
14 -72 123 0
72 -97 -121 0
-22 -105 136 0
-116 -126 -145 0
-30 75 -127 0
-17 38 -118 0
-85 135 147 0
29 63 -111 0
27 90 149 0
-12 38 113 0
-90 139 -150 0
-36 78 -99 0
73 102 135 0
-9 82 103 0
75 127 136 0
-32 -110 -113 0
-74 -85 137 0
-25 -47 -132 0
80 103 142 0
-27 38 -91 0
-123 129 132 0
7 -89 109 0
-67 124 147 0
26 78 85 0
25 132 -134 0
36 -66 99 0
-54 72 134 0
24 -35 114 0
41 78 96 0
-18 -31 -58 0
29 -70 -94 0
23 71 -144 0
-42 -104 139 0
20 44 74 0
-49 -115 148 0
-26 72 86 0
18 -78 121 0
11 46 57 0
90 127 -142 0
-69 79 -131 0
16 24 123 0
47 -111 -117 0
-59 -60 77 0
9 28 -78 0
3 55 -147 0
-49 -52 60 0
-13 -44 129 0
24 48 -124 0
-32 95 136 0
74 110 134 0
3 -24 -124 0
4 101 -124 0
19 72 97 0
45 64 73 0
55 -79 149 0
56 -72 119 0
-95 -130 144 0
-57 62 73 0
-15 -76 82 0
8 -21 -136 0
13 45 125 0
18 -49 -150 0
-75 -102 -110 0
-14 -20 -111 0
-118 123 -148 0
-48 -61 77 0
22 36 58 0
3 45 46 0
34 115 119 0
-20 -82 -104 0
-111 132 143 0
-47 114 -149 0
63 133 148 0
-15 -62 89 0
3 -10 -38 0
-28 39 73 0
27 -90 -142 0
-13 120 123 0
-33 101 146 0
-51 -144 -148 0
-45 114 138 0
35 -36 116 0
-50 -72 79 0
-54 75 103 0
-65 89 147 0
6 -69 91 0
73 76 105 0
59 70 89 0
17 -28 86 0
-19 -77 -122 0
-95 -124 132 0
-18 120 -130 0
-85 -117 142 0
-6 -11 41 0
15 -19 86 0
-13 55 -105 0
-38 50 -66 0
4 -24 -150 0
8 60 110 0
-16 -57 -135 0
-2 4 -70 0
7 -32 50 0
-10 -33 51 0
52 -112 135 0
31 115 116 0
-61 122 127 0
15 -92 143 0
-1 119 143 0
23 61 -88 0
-17 -133 148 0
12 -103 132 0
-94 101 -130 0
-52 57 -61 0
-22 76 -143 0
91 -100 108 0
-5 84 113 0
9 -27 43 0
-25 -109 140 0
30 55 124 0
66 -78 101 0
-1 87 -104 0
-49 88 144 0
-4 14 -111 0
-77 -132 148 0
-8 -54 127 0
26 81 -125 0
77 112 -124 0
18 83 -104 0
17 31 -33 0
49 134 -142 0
80 116 135 0
91 120 129 0
25 63 83 0
-46 -61 74 0
-3 -27 -86 0
54 -63 -137 0
-32 -133 -147 0
15 62 83 0
-9 -52 -56 0
28 58 -87 0
-41 54 -132 0
59 70 -99 0
-22 -47 115 0
8 13 -63 0
39 -51 -92 0
45 -74 -132 0
-11 22 -98 0
-126 -129 131 0
67 -84 -122 0
22 25 32 0
-82 -109 120 0
-3 -62 136 0
69 132 -134 0
46 89 -124 0
9 -133 139 0
90 -120 136 0
55 102 132 0
74 81 -130 0
-11 -66 143 0
62 -79 -134 0
-29 72 -117 0
44 -66 83 0
-74 76 87 0
-31 40 74 0
64 129 -150 0
55 -99 150 0
93 112 140 0
22 -39 120 0
-67 -91 119 0
-18 79 102 0
33 95 -96 0
56 -81 -121 0
-123 138 146 0
86 -121 145 0
-19 -64 -74 0
9 74 94 0
-42 104 130 0
83 116 138 0
4 40 118 0
8 -41 -115 0
-42 -74 -85 0
88 -115 -131 0
84 -100 139 0
1 59 -136 0
13 37 139 0
2 27 -30 0
-15 81 -125 0
28 39 114 0
-16 -30 -105 0
-9 21 -58 0
3 101 105 0
58 107 117 0
-11 23 -106 0
16 -41 -101 0
54 127 149 0
-5 69 147 0
32 35 -90 0
62 -74 -137 0
-82 88 108 0
-84 -100 -128 0
109 -118 -140 0
8 35 58 0
-52 69 98 0
19 -102 133 0
-16 -118 147 0
28 -63 143 0
1 -81 -86 0
6 10 121 0
-53 84 -87 0
-30 106 126 0
38 47 139 0
-48 65 -124 0
-10 -28 148 0
56 -84 -132 0
6 25 133 0
-3 108 125 0
97 -99 114 0
94 -107 -127 0
-30 130 139 0
31 81 -143 0
-91 -104 -113 0
-61 93 140 0
42 67 146 0
96 99 -117 0
-14 -62 129 0
-97 -116 -147 0
-49 -71 108 0
20 -45 78 0
8 56 125 0
-90 -113 -129 0
16 -105 -122 0
24 -61 117 0
16 116 -122 0
-23 -43 -95 0
58 95 -102 0
74 78 148 0
85 -115 149 0
15 -52 73 0
14 -33 -63 0
47 -114 -134 0
-20 -59 -138 0
-83 -89 115 0
-10 62 147 0
-3 -49 85 0
-34 -73 -77 0
-30 -75 -123 0
-43 95 -131 0
-6 7 -54 0
-42 65 -147 0
-39 47 -127 0
-12 45 -71 0
23 -50 115 0
15 47 -149 0
-131 -133 136 0
9 -35 -81 0
-105 142 144 0
11 12 -23 0
-106 -111 123 0
-11 -24 -35 0
75 100 114 0
41 44 93 0
-117 -118 141 0
-81 88 100 0
30 -64 110 0
57 -120 137 0
17 37 -120 0
-112 124 129 0
24 -40 -72 0
-25 -41 126 0
44 -54 -81 0
41 88 141 0
-12 18 149 0
-6 -30 -58 0
20 38 -44 0
42 60 -93 0
63 97 107 0
4 93 -136 0
60 -110 -143 0
31 -55 -83 0
26 -65 -103 0
94 -119 -140 0
23 48 117 0
7 57 -84 0
45 -75 -99 0
49 -98 141 0
43 56 -81 0
-74 -93 131 0
-9 42 49 0
17 -44 69 0
12 118 -125 0
14 -19 101 0
8 -14 129 0
-82 101 -127 0
-36 -99 -134 0
34 38 -51 0
-13 96 103 0
-8 64 -131 0
73 99 134 0
-43 118 121 0
-70 -126 148 0
-37 124 126 0
24 96 98 0
-3 39 -111 0
69 -87 -96 0
-75 -96 149 0
-88 -104 147 0
36 -75 124 0
-5 -85 141 0
44 -65 142 0
53 -70 -101 0
37 -65 128 0
-3 -17 126 0
-1 31 53 0
-41 -73 -97 0
44 71 -117 0
-16 -72 109 0
80 81 -101 0
33 -96 113 0
-19 -58 -81 0
52 -68 150 0
-31 -44 -74 0
3 -9 -86 0
-49 -72 -93 0
37 -70 -71 0
-10 -127 -139 0
31 -63 -76 0
-13 -29 136 0
-12 27 115 0
-40 -82 107 0
-47 -93 135 0
53 98 -131 0
-18 -101 134 0
4 -36 134 0
-37 47 142 0
-46 52 -130 0
49 -103 -104 0
66 -84 131 0
-57 87 144 0
-79 112 -142 0
-22 -96 97 0
24 38 39 0
82 -115 129 0
74 -77 -86 0
-30 37 48 0
102 -134 144 0
-19 -26 128 0
-5 28 -53 0
-61 -101 -128 0
-116 -127 135 0
-49 58 -91 0
-4 34 59 0
-35 -36 83 0
21 -129 136 0
17 34 -94 0
55 63 -102 0
-35 -67 141 0
55 62 131 0
28 42 -75 0
3 37 87 0
-4 -25 -47 0
-10 38 45 0
44 85 -132 0
-65 93 -117 0
-5 61 109 0
4 35 -102 0
3 43 -119 0
-2 -63 -110 0
-8 93 142 0
-13 -111 120 0
65 -92 141 0
-73 -115 -142 0
-63 -79 109 0
-28 -99 126 0
-92 107 146 0
-6 -84 -90 0
-83 -96 119 0
63 66 96 0
-13 -51 -111 0
7 -30 -129 0
11 -59 82 0
-99 130 -142 0
82 -118 123 0
16 45 96 0
-6 -37 53 0
-9 -23 110 0
-9 -11 111 0
78 79 -96 0
37 -56 -137 0
-32 -37 -43 0
45 -78 140 0
-73 -104 134 0
48 132 136 0
6 80 -98 0
-64 83 104 0
-29 -46 -115 0
-9 -79 132 0
12 -132 147 0
-6 60 -67 0
-40 69 129 0
22 -98 -115 0
-83 -132 -142 0
-3 -99 -142 0
22 -74 -106 0
62 -70 146 0
8 19 -69 0
-84 -87 -144 0
-88 97 -132 0
22 98 115 0
-24 32 -66 0
11 -74 135 0
-44 86 122 0
-11 -35 135 0
-22 -25 67 0
-23 -80 -131 0
51 -78 141 0
-4 114 -135 0
36 -83 -132 0
-39 90 -126 0
-6 62 130 0
61 79 90 0
66 -81 -115 0
-21 -134 -138 0
22 58 115 0
32 73 -95 0
-4 -27 -59 0
5 -49 149 0
65 -98 125 0
23 -101 -113 0
-18 97 -132 0
2 -47 118 0
-55 76 -110 0
73 78 137 0
-9 56 -101 0
-80 -94 -139 0
-103 127 -138 0
-42 80 -107 0
1 -88 99 0
56 59 134 0
-14 19 -20 0
6 -122 148 0
-55 -70 120 0
69 88 -146 0
-10 13 68 0
35 62 -148 0
24 -68 108 0
-5 29 -126 0
1 -98 119 0
16 30 -55 0
18 -46 83 0
-6 45 -100 0
-91 -145 -146 0
-68 96 -119 0
-61 -106 144 0
-4 10 137 0
79 -137 -147 0
-1 34 111 0
-29 -54 -76 0
27 -118 126 0
-127 136 140 0
-1 53 95 0
-59 89 -100 0
31 -60 -78 0
-27 56 -121 0
-44 -102 124 0
14 -114 -120 0
32 -141 -150 0
65 -106 119 0
92 -108 -145 0
17 101 131 0
4 40 -80 0
-61 99 135 0
-24 72 -94 0
-34 -40 -66 0
-15 20 -83 0
-56 -96 124 0
66 80 150 0
-17 -49 -106 0
-24 -99 144 0
41 50 -51 0
115 135 138 0
35 40 -52 0
10 53 -141 0
12 68 -136 0
-24 -89 -110 0
116 -126 148 0
-56 87 -144 0
3 27 125 0
-52 61 -124 0
6 52 -88 0
