p cnf 150 600
37 -59 127 0
-99 104 -139 0
41 109 -128 0
-8 -101 118 0
58 61 -62 0
36 91 -136 0
-25 -81 120 0
74 100 119 0
5 -76 141 0
-9 17 -111 0
16 -64 -74 0
30 68 -131 0
30 52 -71 0
19 -43 62 0
11 -31 51 0
-15 -134 138 0
-58 67 -134 0
54 80 -129 0
-20 -124 150 0
65 -82 130 0
58 96 -124 0
91 99 -124 0
-36 -80 -119 0
48 -51 -81 0
-2 22 59 0
12 18 -40 0
-30 53 -122 0
26 -105 -136 0
-13 38 97 0
-16 36 -86 0
-29 46 50 0
11 -35 58 0
41 -53 116 0
12 26 30 0
-28 65 -123 0
-2 3 -106 0
94 -123 -143 0
49 -54 -106 0
-30 56 -71 0
-6 -73 91 0
14 -40 -79 0
26 102 117 0
-30 75 -98 0
28 57 -72 0
-66 -86 127 0
50 81 -123 0
-30 -54 -106 0
-54 -78 83 0
-22 -53 87 0
-32 -69 -101 0
-86 106 -115 0
28 -95 -143 0
43 143 145 0
-83 130 142 0
25 68 -147 0
-32 63 -143 0
38 68 -94 0
17 25 93 0
13 128 149 0
3 42 -107 0
-4 89 -97 0
89 -137 143 0
-77 119 -128 0
4 -43 73 0
65 -91 142 0
-2 105 -133 0
41 70 -115 0
-31 -63 131 0
-19 -117 119 0
50 144 -149 0
10 -92 -112 0
33 50 -93 0
-66 103 119 0
45 -106 -111 0
40 -64 100 0
43 106 120 0
38 -97 -146 0
-52 -53 -59 0
48 62 -73 0
105 107 109 0
-54 63 -131 0
-59 93 111 0
-19 -70 -137 0
60 61 -91 0
28 -76 -105 0
28 -42 60 0
-104 -115 -136 0
47 -107 -124 0
-3 30 -91 0
39 103 -130 0
-26 29 30 0
50 64 144 0
-4 19 -93 0
40 -121 150 0
29 -80 -112 0
90 115 -133 0
-10 37 62 0
-90 141 -150 0
-89 113 -127 0
-42 -45 144 0
-14 -44 111 0
-46 83 -86 0
-9 -12 61 0
15 -56 -71 0
33 -54 -126 0
-3 72 98 0
-20 98 -124 0
116 -118 -148 0
-45 118 -137 0
89 -121 147 0
-19 -64 -105 0
11 14 132 0
15 -34 45 0
-4 75 78 0
-40 46 148 0
-28 -79 92 0
-21 -80 -119 0
-7 -32 -124 0
-25 -77 -124 0
-42 -43 -71 0
-37 99 118 0
96 -113 125 0
67 -83 124 0
-26 91 99 0
11 34 104 0
67 -94 113 0
17 -35 109 0
-3 43 -78 0
-38 91 -106 0
25 -59 -128 0
-107 131 -149 0
6 -16 103 0
5 -92 -114 0
-40 63 79 0
