p cnf 150 600
-40 -55 101 0
89 93 -139 0
-100 103 134 0
-2 94 123 0
18 36 139 0
12 31 -149 0
70 -118 -124 0
-2 80 -124 0
2 -63 -100 0
-48 -50 -61 0
-2 -20 -102 0
47 -121 -131 0
24 -31 141 0
44 -65 -118 0
6 38 -102 0
-27 -59 76 0
-4 51 -63 0
-12 -23 -135 0
28 57 74 0
-68 72 -106 0
6 -56 111 0
5 -100 -112 0
21 -57 61 0
-35 -44 -120 0
-5 25 33 0
48 58 -143 0
-5 10 -74 0
5 -47 -49 0
-17 -43 106 0
-29 -63 105 0
-13 44 -51 0
-11 21 -79 0
29 67 -71 0
-17 36 139 0
40 -79 133 0
29 40 89 0
42 111 -112 0
-15 -33 74 0
13 -64 96 0
11 45 73 0
-81 100 131 0
8 -54 113 0
-6 94 -101 0
-33 -39 -108 0
86 -95 -104 0
11 39 102 0
-69 -81 95 0
-2 61 -137 0
12 91 -110 0
32 51 -86 0
90 128 145 0
4 -64 136 0
-1 17 92 0
-12 86 106 0
45 74 -101 0
-13 -102 105 0
59 -64 90 0
-25 57 82 0
-3 -113 129 0
-29 99 128 0
26 138 -146 0
4 -16 -70 0
-23 -38 141 0
1 40 90 0
-26 58 -98 0
-71 122 142 0
10 107 129 0
38 -124 145 0
30 45 68 0
19 -46 89 0
-4 87 130 0
-8 -69 101 0
-59 84 150 0
-18 94 -140 0
-59 84 -123 0
26 -39 -139 0
29 67 -78 0
40 132 -139 0
-4 -27 -125 0
4 22 -137 0
37 -107 137 0
39 -75 -146 0
-78 -103 105 0
11 -37 49 0
26 59 -70 0
-64 -69 -142 0
29 63 89 0
-48 -138 144 0
-89 -98 -125 0
-42 -74 90 0
49 105 -113 0
-15 123 -138 0
-40 60 -77 0
-79 -87 142 0
40 80 107 0
-12 31 -46 0
-9 -77 84 0
17 34 -146 0
-22 61 125 0
-26 67 143 0
-14 37 38 0
37 106 147 0
20 -62 -80 0
17 33 149 0
-29 -44 52 0
-7 -48 -131 0
-22 -93 -119 0
24 -33 122 0
8 19 115 0
38 70 -140 0
17 70 -80 0
28 100 129 0
6 -11 32 0
2 -38 40 0
-123 -147 -148 0
-7 13 -29 0
-48 -83 111 0
-3 40 -91 0
42 -46 -142 0
21 58 145 0
-41 -54 -82 0
-43 -63 -86 0
-56 -101 -106 0
9 30 -54 0
-4 -50 -95 0
56 71 134 0
62 65 -75 0
-29 39 76 0
-66 -68 -134 0
4 42 -142 0
9 -94 112 0
59 -74 -148 0
-26 45 70 0
-86 -124 131 0
74 -112 113 0
-8 -115 -117 0
45 74 -102 0
31 -75 -136 0
-60 -117 137 0
46 113 119 0
71 -96 -108 0
42 -54 -113 0
-43 56 124 0
45 126 -140 0
13 52 84 0
-89 -113 -116 0
-60 -66 -117 0
69 120 -137 0
87 -113 -124 0
-20 -78 107 0
-36 63 -133 0
12 -34 -53 0
-28 46 -122 0
-78 127 149 0
71 113 -132 0
-24 98 130 0
46 75 126 0
27 138 146 0
-52 -96 141 0
-9 76 -106 0
27 -128 -133 0
-64 -70 -92 0
-25 44 141 0
21 -33 -104 0
59 110 118 0
-28 -102 118 0
4 -47 84 0
57 74 -100 0
-23 27 112 0
-117 -129 136 0
48 80 132 0
-117 118 -128 0
-59 -76 -139 0
73 -115 -145 0
102 117 121 0
2 -11 58 0
105 113 144 0
-16 -49 -60 0
-17 -60 68 0
-95 98 101 0
89 103 113 0
-24 -56 131 0
21 57 85 0
1 3 103 0
-1 30 125 0
-81 -99 -149 0
49 51 -88 0
-78 -128 132 0
98 -136 -143 0
23 108 -120 0
74 -109 117 0
22 42 -95 0
52 108 123 0
-1 40 129 0
6 128 -132 0
10 35 38 0
23 58 84 0
7 64 124 0
-66 95 -139 0
7 -40 -91 0
-69 132 134 0
29 -92 140 0
44 -63 -144 0
-36 -114 120 0
5 28 -150 0
40 108 -133 0
39 -116 -118 0
-1 -58 133 0
-105 -120 -147 0
-93 127 -147 0
