p cnf 150 510
23 -41 55 0
5 -47 -61 0
48 -76 -133 0
68 122 -124 0
-23 142 147 0
44 112 115 0
-49 -91 -142 0
49 71 89 0
12 -51 -134 0
1 -49 83 0
-88 -127 138 0
-14 32 103 0
10 -72 104 0
10 -126 127 0
12 -95 -103 0
-18 -20 -63 0
22 47 -100 0
5 6 -105 0
18 31 -141 0
-37 -104 142 0
-3 -73 125 0
-45 -48 -110 0
-7 11 96 0
-27 137 -141 0
-46 -112 141 0
69 -90 146 0
-17 -52 -57 0
-43 -69 122 0
10 13 144 0
-55 -102 106 0
-31 -101 103 0
-29 46 69 0
-109 128 146 0
2 106 142 0
-33 -114 -121 0
45 -65 77 0
55 -89 94 0
5 12 46 0
-31 -125 130 0
46 77 110 0
-48 69 -100 0
23 -142 150 0
57 -142 -146 0
-108 114 -128 0
74 -133 148 0
-36 131 -133 0
122 -130 134 0
-48 87 96 0
25 -56 69 0
-65 -73 102 0
14 70 99 0
66 -85 -140 0
74 96 105 0
-30 -40 67 0
31 52 -63 0
-82 88 -124 0
-44 86 -113 0
12 95 -125 0
64 -97 125 0
-25 83 149 0
61 132 -146 0
49 -109 -130 0
39 140 -145 0
62 90 -131 0
-60 111 -138 0
99 120 150 0
37 43 -89 0
1 -9 64 0
-46 -67 144 0
-32 -39 -145 0
-60 68 147 0
63 102 142 0
33 -34 87 0
-50 60 90 0
1 -65 -102 0
-10 99 111 0
6 -62 67 0
55 -80 -143 0
-22 58 91 0
-27 37 75 0
-50 -82 -127 0
1 38 -67 0
-51 -81 86 0
-27 -130 135 0
-15 -47 -58 0
19 29 -62 0
-26 40 56 0
15 -23 -28 0
-47 76 -90 0
-25 -56 67 0
5 -24 -49 0
-71 97 -101 0
12 142 -143 0
29 -101 149 0
-3 14 142 0
-14 -54 -142 0
6 51 -102 0
-46 129 -131 0
-107 -135 142 0
-52 -68 -149 0
-62 -98 120 0
-72 73 104 0
12 71 -88 0
-20 39 47 0
1 -105 140 0
-18 19 -34 0
-9 89 -93 0
57 -59 116 0
64 100 -118 0
-10 -73 145 0
31 88 134 0
-23 -36 64 0
22 94 140 0
74 93 123 0
-50 66 -100 0
-11 -133 143 0
20 -115 130 0
-67 69 -91 0
40 -80 -112 0
-45 -50 -98 0
73 -88 -114 0
30 -58 -59 0
-4 29 -121 0
-8 -76 111 0
28 116 141 0
-39 -61 146 0
-45 66 -77 0
-31 -47 -104 0
24 25 -55 0
32 -43 121 0
74 -94 -126 0
3 50 140 0
41 -48 -142 0
-126 137 145 0
4 -21 -89 0
-41 -85 147 0
10 -67 -142 0
3 4 143 0
-56 71 -116 0
28 90 106 0
15 56 81 0
-2 121 -132 0
-17 -49 -124 0
-101 102 -132 0
-47 -73 126 0
-13 78 88 0
-8 -49 -145 0
-88 104 148 0
-24 62 -118 0
-49 64 122 0
26 -48 119 0
56 84 -143 0
50 114 115 0
33 85 -115 0
22 80 115 0
-26 -62 -116 0
26 35 50 0
-2 45 99 0
-2 12 19 0
63 -81 122 0
57 67 69 0
8 60 -144 0
57 141 -149 0
-29 46 61 0
5 -27 -40 0
-96 -101 145 0
31 -95 106 0
23 50 -79 0
