p cnf 150 600
-45 -75 -81 0
29 -59 136 0
37 86 -141 0
-40 98 148 0
49 -101 -125 0
30 67 134 0
-74 110 -145 0
74 -117 149 0
45 67 -149 0
27 33 101 0
39 -55 -66 0
-18 -53 88 0
10 139 147 0
-13 114 126 0
-54 -99 114 0
4 18 122 0
-60 -92 95 0
-71 -98 126 0
-37 118 148 0
54 -109 -147 0
101 -111 -115 0
-17 -27 67 0
1 66 77 0
36 -98 149 0
76 -85 118 0
-13 -97 123 0
121 136 139 0
6 -95 -100 0
-26 -73 -81 0
-55 107 -126 0
37 -93 -104 0
-53 -75 -110 0
26 -42 75 0
-40 46 67 0
47 58 -67 0
-19 53 -88 0
43 60 -86 0
-68 -80 -94 0
-21 38 -55 0
36 -71 -123 0
-39 -71 -135 0
-39 46 -78 0
-33 -72 -92 0
-16 -98 -116 0
25 73 81 0
-11 -104 -106 0
103 107 150 0
2 3 29 0
6 101 129 0
-8 -40 -59 0
-37 -60 -88 0
-9 102 110 0
-7 -39 85 0
31 101 -102 0
5 -88 -103 0
34 -61 103 0
-5 37 -66 0
22 -42 58 0
-6 -38 57 0
-7 -81 -143 0
-1 -3 99 0
-49 75 -84 0
85 90 150 0
-58 108 -121 0
92 115 -128 0
9 11 128 0
2 115 144 0
75 93 -123 0
-44 49 -90 0
40 80 -148 0
64 70 136 0
-29 107 -119 0
-23 56 -95 0
-9 46 -48 0
5 124 137 0
24 -99 136 0
50 55 -101 0
88 -99 -143 0
59 -98 -117 0
-53 -72 106 0
24 -75 -85 0
77 117 -146 0
25 96 -121 0
1 -118 -136 0
25 -84 133 0
17 -58 -102 0
-95 98 -147 0
-8 50 134 0
-85 -108 -126 0
21 110 -115 0
-40 -92 125 0
-105 119 -149 0
-15 -62 144 0
90 99 -103 0
31 -101 -107 0
84 -87 -115 0
-29 -80 113 0
70 83 106 0
43 -98 132 0
2 14 -27 0
10 -28 -144 0
52 60 114 0
-46 -50 -52 0
38 -41 97 0
4 57 59 0
6 54 -130 0
1 19 -114 0
27 -143 150 0
5 6 -34 0
-6 54 -108 0
-56 70 -104 0
44 -58 140 0
41 -68 146 0
50 62 110 0
-60 -63 79 0
-16 68 -104 0
46 -122 -132 0
-56 -80 -134 0
-6 19 83 0
17 57 60 0
-18 52 -121 0
82 125 138 0
17 97 -104 0
-49 -81 -144 0
24 32 60 0
46 49 110 0
61 95 124 0
-72 75 -129 0
42 64 99 0
-16 19 -51 0
79 89 -132 0
-46 -51 -63 0
-5 23 -113 0
-63 -105 114 0
27 -116 138 0
52 -80 128 0
-54 93 146 0
-43 75 -97 0
40 -54 128 0
7 -47 -95 0
48 65 67 0
-9 81 128 0
-41 -113 125 0
37 -62 110 0
72 93 112 0
6 -15 -38 0
-112 116 148 0
55 -74 111 0
123 134 -135 0
-6 -33 65 0
22 -49 86 0
6 28 63 0
-20 -114 140 0
19 25 61 0
67 -101 108 0
3 -51 105 0
-26 78 126 0
-101 104 133 0
30 41 -147 0
84 117 131 0
-22 49 93 0
-58 -64 -87 0
28 83 104 0
47 -48 111 0
35 120 -128 0
-70 -77 -113 0
-6 -132 -146 0
-19 -80 130 0
-114 146 149 0
-86 -112 -117 0
46 130 -132 0
26 -77 -95 0
-11 95 140 0
34 -40 120 0
42 -46 93 0
-18 65 -111 0
-5 96 -128 0
-59 -108 136 0
-83 112 142 0
13 -67 106 0
-51 -64 69 0
29 93 -144 0
-47 -86 89 0
-20 -21 131 0
-16 -34 100 0
53 -119 -132 0
54 70 -85 0
-83 92 146 0
-3 -64 -110 0
-13 -62 -64 0
-9 -76 115 0
-67 81 -96 0
-68 -96 116 0
-38 51 -142 0
-36 -46 59 0
-62 71 -128 0
6 -112 124 0
-14 15 136 0
-10 -91 -111 0
-30 -72 82 0
-14 -46 57 0
-32 -70 123 0
26 -28 -72 0
26 -81 103 0
89 -115 144 0
-17 -50 -131 0
-22 28 -93 0
-39 112 145 0
-19 83 128 0
42 58 59 0
-10 -16 -42 0
5 -41 58 0
5 18 -79 0
-2 -51 -99 0
24 -105 -131 0
-53 55 -93 0
-11 15 -34 0
8 47 -108 0
3 -14 135 0
-32 123 -150 0
-41 -48 120 0
37 44 85 0
47 -113 -145 0
57 122 -126 0
20 117 120 0
-12 -43 61 0
-103 105 148 0
-21 -38 133 0
10 74 95 0
-3 68 -126 0
54 -120 131 0
-26 -135 141 0
-6 92 -131 0
-12 69 150 0
35 59 66 0
110 113 -140 0
-21 23 -38 0
-87 127 -148 0
44 -62 -74 0
-32 -94 117 0
-18 -20 -24 0
-49 107 -119 0
-81 -116 127 0
-26 84 -147 0
-45 98 -99 0
34 -53 -129 0
-71 84 -114 0
45 -117 139 0
-36 -75 116 0
-1 20 117 0
51 68 -124 0
-6 -135 150 0
-6 -43 83 0
-49 70 104 0
15 -45 63 0
28 -92 128 0
82 115 143 0
3 -42 -88 0
65 77 136 0
-6 40 -150 0
-24 54 -101 0
6 -113 -132 0
35 -75 -85 0
3 17 148 0
17 38 -125 0
-14 32 -73 0
6 73 104 0
-49 107 130 0
-24 131 146 0
-93 -98 146 0
60 -94 115 0
-58 -91 130 0
30 -83 121 0
12 44 130 0
-12 66 -128 0
31 -43 -59 0
-48 -50 108 0
48 -62 144 0
-32 109 147 0
-24 -84 -143 0
2 -22 89 0
-42 111 -123 0
-9 -95 -107 0
81 -116 125 0
-69 -140 -150 0
29 44 -100 0
-85 -95 116 0
-20 -59 -140 0
9 45 125 0
5 53 136 0
-42 -112 126 0
37 -123 -141 0
27 -69 135 0
-10 128 136 0
12 128 141 0
16 67 99 0
-17 -24 -112 0
-31 108 -132 0
-8 -43 135 0
-8 -31 -83 0
13 -38 -53 0
8 -49 -114 0
-66 -117 -146 0
83 96 -128 0
-10 -73 -118 0
19 -21 -111 0
21 58 -123 0
40 -45 -69 0
3 -74 -150 0
-73 101 -148 0
-19 -63 -122 0
2 -132 -134 0
76 103 -105 0
-35 50 54 0
46 -68 103 0
13 18 -19 0
-20 42 46 0
44 -94 105 0
12 -29 43 0
-20 -84 -124 0
-35 95 -146 0
-28 77 129 0
-2 -9 144 0
20 26 101 0
-86 94 111 0
16 40 47 0
-25 -120 -142 0
-61 -109 -140 0
-29 -64 -106 0
-17 -49 99 0
7 -26 -55 0
38 -46 121 0
102 -116 126 0
40 -68 -123 0
-45 -72 147 0
-54 136 140 0
-7 32 101 0
-112 142 -143 0
16 97 135 0
48 -50 -111 0
51 56 138 0
29 111 -122 0
-72 -86 -103 0
5 22 97 0
-19 27 81 0
24 56 -92 0
-3 16 109 0
1 22 -57 0
-7 89 -134 0
35 -62 125 0
-19 29 -110 0
-56 -129 136 0
-44 -115 -118 0
-31 47 -133 0
2 35 -58 0
52 63 -133 0
-39 92 105 0
22 80 -135 0
-16 -27 142 0
13 53 -73 0
12 42 144 0
-102 -104 -149 0
-7 -26 -57 0
-3 -12 -26 0
9 24 31 0
11 -102 122 0
-1 -6 -18 0
26 73 77 0
-49 50 -119 0
10 -41 106 0
52 54 139 0
41 -104 120 0
-31 -87 140 0
18 -121 -147 0
-21 49 -61 0
-36 60 -119 0
-37 -84 -112 0
132 -138 -145 0
33 -82 -90 0
-79 122 144 0
48 -50 135 0
41 109 -145 0
-35 104 147 0
8 67 90 0
-3 33 -109 0
-14 43 74 0
-28 -120 131 0
109 -110 -139 0
4 6 30 0
-16 -40 -62 0
62 -76 113 0
-73 86 -91 0
10 -76 -84 0
-47 58 122 0
38 136 141 0
23 43 -149 0
-59 -102 -132 0
-64 72 -148 0
23 -73 148 0
62 90 93 0
20 -71 124 0
5 -33 117 0
45 -61 -91 0
85 -124 -144 0
12 -42 113 0
98 126 -135 0
29 45 84 0
7 -101 119 0
10 -27 141 0
11 31 -88 0
-20 81 97 0
-15 40 -106 0
85 -91 -109 0
-2 89 -90 0
-44 81 -122 0
-7 -28 114 0
-31 -81 108 0
-102 -125 -147 0
-33 -97 99 0
10 33 -81 0
-20 -46 101 0
-35 124 150 0
-121 -136 -150 0
16 -78 -115 0
-34 -65 140 0
-35 55 96 0
-2 40 -141 0
73 -85 110 0
75 -76 134 0
51 89 112 0
-7 19 147 0
-44 124 135 0
11 -55 -136 0
46 -58 59 0
-90 -107 140 0
-45 124 128 0
22 80 110 0
-37 -41 62 0
-4 35 108 0
-10 -54 -145 0
-5 113 -128 0
-77 138 -140 0
24 -52 111 0
29 113 144 0
4 -59 -99 0
19 32 38 0
14 -21 -102 0
-2 -34 95 0
72 -92 102 0
-10 133 -149 0
-70 -87 -134 0
-38 77 -112 0
3 119 143 0
78 -115 116 0
-46 -144 148 0
-29 -58 -103 0
43 -111 -123 0
9 47 99 0
-13 15 63 0
1 88 115 0
-6 -54 90 0
20 -75 146 0
-16 -114 -147 0
41 -69 -99 0
-24 -117 -119 0
5 59 -129 0
-54 56 -131 0
-5 -53 145 0
49 55 135 0
-57 108 -110 0
-2 55 -94 0
-38 64 70 0
68 -88 93 0
59 115 -145 0
44 -78 80 0
21 -46 -140 0
-25 136 -144 0
-61 123 -128 0
11 -16 36 0
-25 110 -132 0
-35 -65 131 0
-89 -129 -131 0
-37 52 150 0
-42 72 -82 0
-15 41 -107 0
12 82 -87 0
28 124 -131 0
-21 -100 125 0
-9 20 26 0
1 -9 135 0
