p cnf 150 720
-16 -50 51 0
-10 115 -145 0
-31 -67 -93 0
-58 94 -124 0
71 110 -148 0
-3 -82 -91 0
45 82 -92 0
105 -129 133 0
56 -78 116 0
3 -35 -74 0
-6 -92 -118 0
-43 -56 143 0
-2 67 -103 0
-55 61 -90 0
-35 -56 105 0
-5 -14 40 0
-32 -101 129 0
87 114 -148 0
-1 -20 56 0
-3 13 125 0
-19 28 106 0
30 91 -112 0
-12 -62 -140 0
97 107 129 0
6 51 71 0
-82 126 141 0
42 113 -133 0
13 -42 -119 0
-53 101 125 0
-34 78 141 0
8 26 32 0
12 29 148 0
30 -61 -138 0
-24 -50 120 0
-32 -110 140 0
-8 69 136 0
-29 -51 60 0
17 81 82 0
7 -37 84 0
26 -65 -114 0
33 -57 101 0
-15 81 -119 0
38 144 148 0
16 -56 68 0
-73 -75 91 0
14 102 -120 0
13 65 -141 0
-28 -129 132 0
41 -53 -124 0
47 -90 -95 0
-72 -81 -125 0
58 107 141 0
-24 53 138 0
8 81 -84 0
38 99 101 0
14 -31 -145 0
70 119 -128 0
-52 59 67 0
-25 -98 123 0
-9 -41 132 0
-1 -44 141 0
-4 33 52 0
-16 117 -123 0
54 61 -87 0
-56 79 82 0
-36 -98 -132 0
78 -121 -134 0
41 -97 115 0
-67 73 84 0
27 -115 129 0
51 -65 82 0
-9 38 113 0
-22 76 117 0
-3 19 -67 0
-50 81 101 0
-134 -142 146 0
-30 -91 -142 0
-9 87 126 0
-61 -80 124 0
12 99 121 0
28 -82 -89 0
-19 -69 123 0
1 11 -42 0
-37 58 75 0
-84 96 123 0
-60 -62 -118 0
3 -20 -86 0
36 -85 110 0
12 28 -122 0
-2 -24 112 0
2 23 -30 0
-49 93 -126 0
14 -61 -114 0
-34 111 -148 0
84 105 -144 0
-3 -7 -9 0
60 -90 -137 0
58 59 -93 0
66 86 141 0
-43 54 56 0
23 76 -144 0
-5 -76 121 0
-23 133 143 0
-46 76 -87 0
-28 -111 135 0
18 24 -61 0
51 -132 -141 0
-61 -98 115 0
7 25 -44 0
-37 135 143 0
-89 106 -127 0
-48 -70 -85 0
-16 -112 115 0
-54 101 -114 0
23 -99 -101 0
-54 80 146 0
-37 101 -150 0
-24 90 95 0
6 -32 100 0
31 39 97 0
-36 -105 149 0
-4 -18 54 0
3 128 132 0
5 -32 -135 0
-4 -28 38 0
10 -117 -125 0
97 127 -146 0
72 -89 96 0
-32 45 74 0
-13 95 -103 0
-6 -22 -67 0
-15 76 120 0
67 119 148 0
10 68 -79 0
-82 124 146 0
-18 54 -67 0
46 50 137 0
42 64 121 0
37 129 -142 0
-31 67 136 0
74 111 135 0
37 47 -95 0
25 -29 50 0
-17 63 105 0
-2 -46 94 0
-15 -106 131 0
-61 -100 106 0
-30 101 116 0
-17 35 -112 0
3 77 -108 0
-1 -39 127 0
35 -43 114 0
64 -108 -120 0
83 100 -112 0
15 56 114 0
-16 -64 -89 0
-8 -23 35 0
17 119 142 0
21 -147 148 0
-47 -80 -117 0
21 29 68 0
-41 107 -112 0
-80 -121 139 0
47 -113 -137 0
15 -33 -103 0
-24 -38 -131 0
-31 49 103 0
-50 70 -130 0
19 -109 139 0
-13 -42 -149 0
48 -66 -125 0
40 -105 147 0
-20 103 -140 0
15 -69 85 0
-61 -120 -147 0
-35 -62 -65 0
4 -70 -138 0
-75 -76 -108 0
-4 -25 -141 0
3 -48 -104 0
49 -61 77 0
5 -29 -136 0
10 21 116 0
-39 121 129 0
48 55 149 0
17 -102 -140 0
31 128 -136 0
-20 -56 60 0
-51 -105 -131 0
-14 35 -81 0
100 133 -135 0
77 96 -105 0
77 -86 -141 0
-3 80 131 0
36 -52 -84 0
-8 115 -128 0
53 84 -133 0
-85 -97 -140 0
-51 54 103 0
5 -130 148 0
43 103 122 0
-27 61 76 0
-3 17 55 0
8 25 -149 0
-16 -32 95 0
15 -100 143 0
-26 53 68 0
-1 -54 76 0
88 134 148 0
10 16 -40 0
-38 124 -126 0
-57 -97 126 0
24 -42 -145 0
9 -15 -44 0
91 -103 141 0
-39 -73 75 0
38 -70 120 0
-34 -80 103 0
10 51 53 0
51 -59 -137 0
-39 -135 -137 0
-51 57 -95 0
-13 101 -104 0
-79 -104 141 0
7 66 89 0
48 -118 -142 0
68 -108 -110 0
21 39 93 0
3 24 -93 0
-13 -84 139 0
46 -53 -142 0
-21 -47 -149 0
64 -106 -143 0
31 -79 -139 0
-1 77 -92 0
-44 93 110 0
-46 -133 -147 0
30 62 67 0
6 -26 -137 0
82 -100 -135 0
6 -44 -65 0
103 139 141 0
63 65 -105 0
-2 53 -85 0
33 93 -127 0
5 43 95 0
11 -31 -42 0
25 -32 80 0
10 -57 -128 0
43 -50 89 0
42 71 128 0
16 -130 -136 0
-21 60 -140 0
-15 107 143 0
12 116 117 0
-7 46 52 0
-33 -53 63 0
16 101 137 0
45 -80 128 0
66 103 143 0
27 -32 74 0
80 82 -108 0
31 -81 -91 0
-2 50 -135 0
-21 114 -145 0
49 93 -99 0
-86 137 -138 0
9 -82 130 0
38 79 111 0
7 128 -148 0
-117 130 143 0
3 -14 -137 0
95 -132 -144 0
-69 99 110 0
-86 97 -145 0
-64 83 -110 0
-35 89 111 0
-59 102 138 0
61 -99 104 0
14 -70 135 0
-12 20 43 0
-44 68 116 0
11 31 -94 0
-95 -101 114 0
59 -99 -116 0
-14 52 -133 0
9 -44 145 0
-8 24 53 0
-18 96 -112 0
-35 114 146 0
51 82 -145 0
-20 -123 129 0
47 -61 120 0
-79 -89 97 0
-9 -100 -123 0
-48 82 -100 0
-70 81 96 0
-19 110 -118 0
56 92 -123 0
21 82 -116 0
-97 116 -127 0
63 70 -113 0
32 54 129 0
5 -50 -97 0
-2 45 66 0
42 77 96 0
-17 -33 -146 0
56 82 100 0
38 57 -116 0
-5 69 -108 0
-41 76 -116 0
70 92 -101 0
75 82 107 0
-25 -112 131 0
-35 105 113 0
16 -115 121 0
43 113 -120 0
68 -74 -94 0
38 60 -137 0
19 28 39 0
-88 -97 113 0
-3 116 -130 0
-55 77 -83 0
-27 85 105 0
-64 66 132 0
11 44 147 0
22 -80 144 0
34 89 -147 0
26 -123 -138 0
78 105 110 0
87 -99 119 0
-108 138 143 0
-6 18 142 0
-48 66 83 0
-64 -113 -141 0
-7 -47 123 0
-12 -15 -91 0
25 75 83 0
-79 120 138 0
10 -14 -147 0
30 -44 70 0
5 92 97 0
-30 62 -100 0
20 27 -58 0
63 -70 -149 0
-28 -51 101 0
-53 101 -109 0
45 -117 150 0
50 53 -58 0
-62 85 133 0
-36 96 122 0
129 -132 143 0
88 -145 149 0
-45 -65 131 0
-62 118 139 0
-78 -118 -131 0
22 -38 -74 0
-14 -54 -137 0
-17 -33 48 0
-102 -116 122 0
-69 -73 144 0
-12 128 146 0
-37 61 103 0
11 -15 -146 0
4 -45 70 0
-42 -80 -112 0
-3 -59 136 0
6 -64 110 0
6 107 144 0
-24 -38 -73 0
-64 77 -84 0
-25 -97 -106 0
10 15 -118 0
40 -49 -79 0
-21 -87 89 0
-45 78 -99 0
-9 98 -103 0
4 121 -149 0
10 38 100 0
23 -67 134 0
-87 101 120 0
84 -109 -150 0
28 38 -68 0
9 103 -146 0
3 -54 -82 0
-8 -42 -119 0
56 -101 -127 0
6 45 -87 0
-43 136 -146 0
14 -63 97 0
-17 -23 27 0
-54 66 -90 0
57 59 -126 0
-6 8 -100 0
2 69 86 0
7 81 -115 0
14 36 72 0
11 -53 135 0
1 -106 146 0
-9 19 -63 0
-30 125 136 0
-34 -103 122 0
-5 41 107 0
34 42 142 0
-17 -104 130 0
-6 71 -130 0
8 -99 -130 0
-24 -26 77 0
13 -65 -78 0
-3 31 -132 0
-28 -91 103 0
6 53 -123 0
-14 -93 150 0
55 115 -120 0
74 95 141 0
30 -87 -99 0
-49 -105 108 0
-34 -67 124 0
-55 85 -143 0
10 -67 76 0
-67 -76 120 0
-36 -71 74 0
-19 -92 -111 0
11 -36 -102 0
44 114 -120 0
-3 56 -76 0
-7 15 -126 0
1 -3 -43 0
-58 -118 -135 0
66 90 139 0
1 39 53 0
51 -67 93 0
-53 95 -106 0
-23 -77 125 0
-11 20 85 0
-30 -44 -121 0
-3 -45 -118 0
98 119 -124 0
25 29 54 0
-25 -76 -96 0
-93 107 134 0
36 49 52 0
59 65 106 0
69 -112 145 0
47 -95 -121 0
68 77 92 0
38 -44 -67 0
-123 125 -148 0
-44 -102 -103 0
-33 42 75 0
-27 -47 120 0
-43 -93 -96 0
28 50 120 0
95 -100 -114 0
-22 -67 113 0
62 123 -133 0
-74 -116 150 0
-10 -69 87 0
76 -104 140 0
53 54 112 0
32 48 -120 0
-13 118 -133 0
2 78 -102 0
103 126 149 0
35 -81 114 0
-52 -97 114 0
-34 -125 134 0
81 82 109 0
38 79 122 0
-7 -27 94 0
-11 22 93 0
121 134 -140 0
102 116 146 0
58 -128 -135 0
54 120 -126 0
-40 43 122 0
-11 -51 103 0
47 105 109 0
-4 12 108 0
33 -57 67 0
-28 -103 148 0
-12 58 86 0
-42 82 -88 0
-16 -38 -108 0
72 -117 140 0
-38 49 -79 0
65 -135 -137 0
-60 -115 150 0
-93 122 -148 0
96 -110 122 0
-21 -127 145 0
96 -104 131 0
4 -7 -76 0
-42 -53 81 0
42 56 60 0
-4 43 130 0
71 110 -150 0
-49 -56 105 0
-70 -93 103 0
-84 86 -96 0
95 -114 -117 0
13 -50 -68 0
32 79 -97 0
20 -117 -132 0
2 77 132 0
-3 59 93 0
49 -137 149 0
81 -95 122 0
5 24 101 0
17 -47 -90 0
-25 97 -114 0
112 142 -144 0
-60 -84 -96 0
39 99 -136 0
-18 -48 -102 0
