p cnf 150 510
6 -56 -115 0
-53 -54 -56 0
-12 -34 144 0
20 -61 -131 0
-26 -142 -146 0
2 -7 55 0
-14 -84 147 0
48 101 146 0
-25 117 122 0
-23 43 118 0
-1 -18 116 0
-36 -53 -74 0
45 69 -92 0
45 -53 103 0
-14 145 -150 0
-14 -92 -127 0
-19 66 126 0
-47 -106 -126 0
52 69 102 0
-102 -122 124 0
-134 146 -149 0
-16 -45 68 0
-114 -137 -138 0
1 -54 -150 0
29 94 125 0
32 59 -63 0
25 -26 123 0
42 -108 116 0
10 -66 112 0
-44 67 -98 0
54 -77 -80 0
-38 143 -148 0
-15 -32 36 0
8 39 63 0
12 -49 86 0
42 68 130 0
-1 -78 117 0
-65 -127 -141 0
41 -53 -150 0
-1 15 -59 0
67 -91 115 0
-50 -86 88 0
-93 98 134 0
-114 -125 142 0
30 81 -135 0
26 -30 34 0
2 -10 -29 0
61 -101 -140 0
-56 -74 79 0
50 -58 73 0
-5 47 -58 0
-67 -75 -76 0
-3 -65 -89 0
-39 -52 134 0
22 -77 -137 0
73 -77 101 0
-8 -27 -132 0
5 57 144 0
-10 -11 144 0
25 113 -130 0
-34 84 98 0
87 -131 146 0
-19 27 75 0
-102 -104 -146 0
-7 -21 131 0
-25 55 -124 0
3 -10 26 0
-50 147 148 0
-67 -76 82 0
-22 -68 -149 0
99 127 -128 0
-35 -104 108 0
-40 50 99 0
65 77 125 0
-23 72 -121 0
-75 98 104 0
19 -109 130 0
81 -88 -105 0
-1 68 143 0
39 70 145 0
-40 55 -150 0
-26 32 -51 0
19 120 -127 0
-42 78 104 0
-47 -82 -95 0
20 56 -144 0
-25 32 -144 0
-3 24 150 0
-33 42 -81 0
-84 -100 102 0
-53 73 121 0
7 -22 129 0
4 92 102 0
-65 -86 128 0
25 78 -106 0
10 -12 51 0
15 -54 -96 0
19 40 -68 0
-20 69 -140 0
13 -91 -133 0
27 51 -67 0
-18 91 111 0
25 -61 127 0
17 -21 -122 0
9 23 -68 0
-23 46 54 0
-8 -66 -80 0
11 54 61 0
-12 108 -125 0
57 82 -137 0
-20 -33 63 0
43 67 75 0
12 68 76 0
-104 -130 138 0
42 118 -132 0
3 74 126 0
-50 -52 60 0
-1 -85 139 0
41 -102 -131 0
26 56 -91 0
38 -49 99 0
44 -106 125 0
8 -85 -115 0
-22 59 -126 0
16 47 145 0
-59 -126 -139 0
21 -121 148 0
-16 77 -87 0
21 25 -107 0
60 72 114 0
10 -46 -121 0
37 41 -57 0
31 37 -116 0
41 63 -124 0
2 -29 -47 0
6 -65 -138 0
62 95 -141 0
102 -138 -146 0
13 24 38 0
-12 29 -83 0
24 -36 -79 0
42 -58 110 0
33 43 76 0
22 -66 -143 0
37 -117 141 0
18 49 149 0
-43 -65 -95 0
-51 70 80 0
4 27 71 0
-25 132 144 0
-97 -113 127 0
35 126 146 0
-9 -62 -101 0
23 -63 -141 0
27 65 -135 0
-83 84 112 0
-45 -128 135 0
-17 100 -121 0
-15 45 127 0
61 91 148 0
-7 -47 97 0
76 -102 -111 0
-21 -60 -65 0
45 -67 -89 0
60 -83 -91 0
34 55 72 0
19 36 -68 0
-54 57 -148 0
-47 -123 -131 0
-7 -12 127 0
32 84 -148 0
-55 -80 110 0
-15 23 94 0
-66 74 115 0
-93 125 -131 0
94 106 -150 0
-98 109 124 0
27 -37 -75 0
53 113 143 0
54 110 -113 0
56 126 -144 0
5 -36 71 0
-111 121 -142 0
37 57 146 0
-22 -39 -67 0
-5 70 -137 0
-41 -113 142 0
-4 -54 81 0
20 -132 144 0
18 23 -42 0
18 123 -149 0
-41 123 -126 0
-19 -54 -136 0
20 -47 71 0
13 86 144 0
-1 101 -118 0
-43 -69 -100 0
-31 79 -80 0
24 -28 49 0
-22 126 139 0
6 85 103 0
-33 132 150 0
28 51 100 0
5 77 -89 0
-76 -79 140 0
-3 -30 -31 0
-7 -23 39 0
11 -101 -134 0
-16 -60 79 0
6 81 82 0
-4 94 128 0
-41 60 109 0
-14 -74 98 0
40 -117 -123 0
51 89 104 0
-36 -52 -128 0
19 52 73 0
-29 -120 -122 0
5 85 105 0
-22 84 108 0
77 123 -142 0
46 -94 -142 0
-19 71 121 0
-119 132 148 0
16 42 138 0
-81 -148 150 0
10 85 -124 0
-105 -125 143 0
65 -72 -91 0
19 -107 -119 0
-59 92 121 0
-3 -70 -114 0
24 -71 -149 0
33 -102 -148 0
28 32 -89 0
16 -98 -117 0
62 99 -131 0
-26 -78 82 0
-7 -42 -133 0
-9 58 60 0
-5 -109 -132 0
-20 -28 81 0
43 -55 106 0
-28 -67 144 0
-41 -50 78 0
-29 -30 -102 0
55 109 -113 0
24 37 58 0
119 -121 -133 0
11 38 119 0
7 -24 62 0
-28 -60 89 0
-42 -108 -111 0
35 -49 -116 0
43 -45 -90 0
71 -73 -115 0
-5 13 112 0
7 86 -146 0
-91 101 104 0
-92 -107 -141 0
24 74 106 0
4 10 -44 0
-4 -82 136 0
91 -102 -133 0
-31 63 79 0
-8 -112 133 0
65 83 -137 0
-90 -116 -118 0
75 96 -121 0
-2 -29 131 0
-65 -73 110 0
-102 143 144 0
6 52 -76 0
-23 48 100 0
-35 67 -86 0
-24 140 144 0
-4 -18 19 0
-51 57 -123 0
1 55 78 0
-107 -108 126 0
-4 -26 133 0
60 -70 107 0
-13 80 -89 0
20 -50 120 0
27 105 136 0
-1 -28 -56 0
-44 97 150 0
20 26 106 0
-84 -122 126 0
10 20 147 0
-27 79 -123 0
53 61 -117 0
43 -69 -86 0
107 130 -137 0
-28 30 -53 0
-16 83 -111 0
75 106 -116 0
41 -68 -125 0
6 -95 103 0
10 -59 110 0
-26 -63 124 0
27 38 -88 0
72 87 117 0
-69 70 109 0
24 57 -129 0
-50 -63 107 0
-2 58 -90 0
-24 47 70 0
49 119 -150 0
-7 -11 109 0
13 73 144 0
-46 75 150 0
17 -24 146 0
44 48 119 0
-42 -89 138 0
15 45 68 0
-103 122 133 0
-77 99 -134 0
-7 -52 -114 0
-42 57 125 0
20 61 141 0
-44 67 81 0
-12 14 146 0
-12 51 134 0
-83 96 -138 0
-61 109 -149 0
32 -107 -120 0
92 113 -138 0
40 -62 -96 0
24 107 134 0
35 95 -122 0
-27 -80 114 0
-10 -12 31 0
-59 66 73 0
67 -73 -102 0
96 -138 143 0
-7 41 -50 0
35 -72 -134 0
-85 114 -145 0
