p cnf 150 480
-5 -18 -22 0
-64 124 137 0
-10 57 -89 0
45 -85 98 0
-21 -90 150 0
-29 64 133 0
-50 -74 80 0
66 127 129 0
9 -21 -38 0
-2 -47 -69 0
89 97 -118 0
-56 -62 64 0
-8 36 56 0
-2 26 -136 0
33 -67 72 0
79 86 104 0
-103 -131 140 0
-124 131 144 0
-5 -46 143 0
-27 -75 113 0
4 -80 126 0
-30 71 -86 0
55 -101 -136 0
-21 56 -126 0
33 114 127 0
45 -106 132 0
10 -67 84 0
-106 -142 150 0
22 68 112 0
-9 60 -92 0
-47 -66 -122 0
-11 -55 -129 0
22 67 -150 0
42 -60 122 0
9 68 80 0
-29 51 -69 0
9 55 -58 0
-3 -34 62 0
36 38 142 0
26 -78 -89 0
-23 -115 144 0
13 -77 -97 0
40 42 97 0
-75 -88 105 0
2 -9 19 0
67 120 146 0
-51 -104 -133 0
-91 118 -127 0
-9 -81 -117 0
5 -21 132 0
-62 67 93 0
-63 -66 -117 0
-44 -69 98 0
-1 -95 136 0
-73 94 -108 0
21 -86 130 0
33 37 63 0
17 39 -105 0
39 -71 -116 0
86 99 -135 0
-20 -77 87 0
21 24 -130 0
5 8 -106 0
110 -115 -147 0
57 -81 -124 0
40 -76 123 0
-8 86 -136 0
10 -30 -89 0
-134 144 -150 0
-82 -106 -133 0
7 -59 -111 0
-40 -60 -88 0
-15 99 135 0
61 66 -80 0
26 -47 56 0
25 -63 108 0
-81 -88 -129 0
-62 103 117 0
16 21 -145 0
78 90 130 0
-2 57 -150 0
36 80 -136 0
2 -16 74 0
-79 82 -117 0
25 33 -85 0
30 -76 -148 0
-16 -48 148 0
6 82 -148 0
18 101 113 0
-95 -111 -142 0
-51 -72 -133 0
88 -139 143 0
10 111 146 0
9 138 144 0
38 -55 136 0
-94 -112 140 0
67 75 112 0
51 93 -132 0
-54 -82 135 0
116 -128 136 0
-68 -119 138 0
-23 78 -148 0
-96 -110 -119 0
-28 74 120 0
1 88 -148 0
31 -52 85 0
24 97 130 0
-4 99 -108 0
-89 -115 -121 0
-18 60 122 0
-47 -122 139 0
-20 124 -149 0
-64 -72 -73 0
-36 -44 -92 0
54 -136 -143 0
-94 131 141 0
6 -91 -131 0
-3 -81 -102 0
18 86 102 0
-49 85 -141 0
-36 49 82 0
85 -113 135 0
-47 -61 95 0
-51 66 -107 0
26 73 84 0
58 -61 141 0
-9 48 -63 0
40 -48 -81 0
36 -82 -113 0
7 -24 69 0
-75 -90 94 0
-54 61 -131 0
68 80 109 0
44 -70 -150 0
-33 -125 127 0
-74 -120 -144 0
73 94 -135 0
76 96 100 0
-31 -92 96 0
-58 124 -137 0
50 63 73 0
5 47 61 0
-41 -66 -100 0
2 -5 -75 0
28 -54 -71 0
48 -94 -95 0
-50 -103 -107 0
113 -134 149 0
51 91 -136 0
-37 -83 139 0
-45 -53 -56 0
-27 -29 95 0
5 132 137 0
32 53 67 0
-53 64 -145 0
10 28 54 0
52 99 125 0
-10 -24 112 0
55 -93 128 0
90 115 148 0
20 -75 -148 0
-1 -17 32 0
18 -31 106 0
-2 -42 -80 0
-71 125 -145 0
-53 -81 -129 0
-27 43 -57 0
-87 -88 118 0
-43 81 100 0
-39 70 112 0
-4 -71 -138 0
5 -21 -23 0
18 -124 130 0
29 -95 105 0
43 111 -122 0
-42 -76 96 0
-30 61 -95 0
12 119 -125 0
-44 50 82 0
65 104 106 0
-32 108 -138 0
61 -111 114 0
-18 50 134 0
53 -98 -139 0
-61 -121 -145 0
7 100 -132 0
53 58 143 0
-2 -77 -145 0
-99 111 114 0
-37 49 -121 0
-75 82 -91 0
-74 -81 -142 0
4 -70 89 0
97 -108 -109 0
-2 117 135 0
41 -47 -107 0
-31 47 110 0
19 26 -105 0
84 99 -131 0
75 -119 -150 0
-31 -89 -149 0
50 -105 -106 0
-30 92 -120 0
6 -33 49 0
20 93 121 0
-35 132 -145 0
3 -28 33 0
-47 61 141 0
-13 48 -105 0
13 44 -95 0
16 76 -113 0
14 34 -45 0
-2 -51 -70 0
48 55 -77 0
-68 -102 -121 0
19 -50 131 0
74 -88 137 0
20 -86 119 0
-19 -39 128 0
-2 17 -52 0
-31 119 -138 0
33 100 106 0
15 52 87 0
58 134 -137 0
33 -36 -60 0
-63 -84 -94 0
47 49 -126 0
23 43 -49 0
35 -59 127 0
-124 126 127 0
34 47 -63 0
-89 115 118 0
77 -81 132 0
-80 116 -127 0
-44 91 -124 0
-39 50 -130 0
16 44 135 0
15 77 104 0
4 -27 -42 0
-18 23 -107 0
1 -79 137 0
-30 68 -147 0
16 40 70 0
44 126 144 0
88 95 -101 0
15 31 -104 0
-4 77 -134 0
66 -128 -142 0
57 -78 147 0
43 -46 -113 0
84 87 -106 0
-2 -12 86 0
-10 23 96 0
-75 96 -120 0
36 -109 144 0
10 -79 -117 0
18 45 -75 0
-118 -125 134 0
-24 -81 84 0
-73 -101 -108 0
37 -110 121 0
-10 -61 -129 0
-29 -62 -105 0
39 -41 121 0
116 -132 -133 0
-48 97 -150 0
85 143 148 0
27 50 66 0
-73 97 109 0
-15 59 -87 0
-3 48 -85 0
3 -80 93 0
-18 -36 149 0
-53 -126 -137 0
1 51 121 0
-74 124 -140 0
-42 108 114 0
96 98 129 0
70 72 110 0
35 60 79 0
-12 -16 -82 0
-19 84 -113 0
-20 -76 -87 0
-33 49 -149 0
15 53 -116 0
6 23 112 0
23 46 -95 0
-47 -81 116 0
-4 -53 147 0
-12 -37 92 0
75 -105 -118 0
-30 67 76 0
-99 -113 140 0
48 -111 149 0
-34 -104 -127 0
8 39 -78 0
21 -69 114 0
-22 58 -145 0
17 21 27 0
-58 106 127 0
-8 -43 72 0
26 -65 103 0
4 -26 -89 0
-38 -65 -136 0
-18 -75 -150 0
-1 29 -127 0
1 17 -36 0
-76 -87 -105 0
-16 117 -143 0
-4 20 28 0
-1 -17 93 0
86 -108 116 0
-77 84 131 0
-52 -57 58 0
68 -114 124 0
28 -43 -141 0
63 -64 -74 0
6 -48 78 0
33 -59 -137 0
32 103 123 0
74 133 144 0
-21 -54 -143 0
97 113 142 0
23 39 -143 0
32 -79 -134 0
-36 -93 104 0
44 -79 -104 0
43 -68 97 0
8 -67 85 0
8 26 -146 0
-108 -109 -150 0
91 -106 -131 0
36 78 79 0
7 -30 -146 0
1 -17 98 0
-99 116 -132 0
24 -48 -81 0
38 -72 105 0
-7 -107 117 0
-43 51 59 0
3 -72 -147 0
112 125 127 0
50 115 145 0
9 19 59 0
-9 -98 125 0
