p cnf 150 660
15 29 -138 0
-96 101 110 0
-86 -101 -144 0
-35 81 116 0
-6 107 129 0
53 81 -86 0
-63 85 125 0
-55 58 -88 0
29 -57 134 0
82 -111 117 0
63 89 134 0
16 -63 -106 0
1 69 93 0
-33 -46 -58 0
40 -100 -135 0
-93 104 -139 0
-13 -55 89 0
-95 103 -125 0
-9 -94 -114 0
-139 -142 -149 0
-29 93 143 0
9 -93 -127 0
27 41 127 0
-71 72 100 0
-14 43 -87 0
6 61 107 0
-48 59 117 0
3 18 -149 0
11 -67 91 0
8 -12 -16 0
23 112 119 0
-116 132 137 0
71 -121 -128 0
65 92 103 0
-23 90 123 0
43 -97 -146 0
48 78 -100 0
9 23 -120 0
64 117 -148 0
-47 70 -135 0
-61 -88 89 0
3 12 74 0
-48 83 130 0
95 124 -143 0
7 -135 -149 0
64 -81 -103 0
-17 -44 114 0
-26 -58 81 0
96 -98 105 0
-57 -136 -147 0
51 84 -103 0
-75 113 -129 0
-5 -36 -59 0
12 -56 -118 0
-11 40 150 0
-52 60 -61 0
6 -19 -104 0
37 73 83 0
-60 103 112 0
40 -51 103 0
-22 -24 34 0
72 78 130 0
9 40 -44 0
-2 90 132 0
33 67 -147 0
25 49 -136 0
-72 99 -139 0
29 -40 118 0
26 38 133 0
-84 -108 145 0
11 90 -96 0
-46 87 -139 0
86 137 -139 0
1 20 75 0
-91 98 -104 0
2 -25 -48 0
-100 113 -115 0
-62 89 98 0
-33 -42 -93 0
-5 -104 136 0
-3 -16 55 0
-12 132 149 0
92 -136 139 0
13 -66 -150 0
-3 -47 139 0
32 148 149 0
-85 89 -135 0
-30 74 -142 0
50 139 146 0
42 81 106 0
6 118 139 0
5 -53 -118 0
-35 -87 -150 0
39 119 -147 0
43 66 115 0
-6 12 -55 0
-12 48 134 0
-20 -50 -115 0
-34 69 97 0
31 -35 -36 0
-70 114 115 0
38 54 -123 0
-19 68 147 0
-38 116 -117 0
51 -83 109 0
14 -115 120 0
-17 27 55 0
-68 -102 -119 0
54 113 134 0
45 -115 -117 0
2 4 -7 0
43 -46 -63 0
69 86 -97 0
-16 37 72 0
-17 -85 103 0
37 -54 -69 0
40 -108 114 0
46 -81 144 0
-34 -36 71 0
4 8 -91 0
-24 91 134 0
-4 90 -148 0
19 111 -120 0
-24 -106 144 0
-35 127 -149 0
-12 -35 93 0
-9 -36 -92 0
32 -73 96 0
5 -106 -142 0
-10 84 -148 0
107 136 144 0
-27 69 -118 0
22 41 47 0
-15 45 -63 0
-48 60 70 0
69 -85 134 0
26 65 74 0
21 39 135 0
-39 -89 -116 0
-39 -63 -67 0
-18 39 -149 0
96 123 -150 0
-73 -75 -105 0
10 -107 -109 0
-24 59 128 0
-57 59 60 0
35 -38 -103 0
-33 87 89 0
-8 92 -145 0
4 -76 149 0
16 -76 -111 0
-11 29 -132 0
28 38 76 0
9 37 -49 0
-38 -85 -105 0
72 92 -107 0
80 105 138 0
41 -89 -149 0
-85 108 143 0
11 58 140 0
-37 68 -113 0
-15 -69 105 0
24 68 -91 0
-56 -78 109 0
20 67 -96 0
-70 129 -142 0
2 -13 -146 0
-25 87 -137 0
-8 68 75 0
47 53 -118 0
-3 17 -36 0
73 74 -99 0
40 95 113 0
52 -67 -76 0
2 50 145 0
-34 48 85 0
53 90 114 0
62 -97 110 0
1 -29 71 0
-2 -83 105 0
117 -120 -129 0
26 -36 123 0
-52 -66 -74 0
20 -47 -68 0
19 -45 68 0
-72 88 -104 0
-50 -85 -128 0
-4 -29 84 0
99 116 118 0
13 29 -112 0
-35 -84 112 0
-95 132 -148 0
-70 -72 -147 0
-28 48 -125 0
-26 96 139 0
63 97 113 0
84 -97 -146 0
11 80 83 0
13 -73 -86 0
7 53 102 0
-36 -59 -87 0
62 -88 141 0
33 48 63 0
-17 -70 -76 0
18 24 127 0
2 -119 -150 0
-33 -43 -123 0
9 -33 -105 0
-64 78 -97 0
-37 78 128 0
-38 -44 -96 0
-22 44 92 0
70 82 -109 0
-45 -95 -133 0
-63 -90 110 0
19 -99 -137 0
-44 68 -108 0
-20 -50 -88 0
-69 93 -122 0
-11 32 49 0
52 -65 129 0
40 -128 134 0
67 121 -135 0
-123 131 137 0
-56 106 -128 0
-21 30 50 0
54 -99 -142 0
10 97 112 0
28 128 -146 0
56 -74 -137 0
8 -54 60 0
3 19 123 0
-79 -84 -130 0
-64 -65 117 0
53 -58 -137 0
-8 59 -82 0
-71 -83 -113 0
100 117 -142 0
-24 59 -60 0
-35 111 -148 0
-43 57 100 0
2 -73 110 0
-94 -100 -147 0
-40 96 121 0
31 63 110 0
32 -66 114 0
20 60 -94 0
-34 100 129 0
3 -19 -53 0
49 72 134 0
-4 5 97 0
-24 25 112 0
-4 109 114 0
4 101 132 0
-13 103 119 0
-4 -20 95 0
75 129 132 0
-58 -80 137 0
-96 119 129 0
-4 -94 -133 0
-68 110 -150 0
-34 64 -72 0
41 -44 -73 0
12 -41 93 0
12 -46 -130 0
-58 74 -143 0
74 -123 148 0
