p cnf 150 600
-9 -44 60 0
31 -82 99 0
-8 -54 -82 0
68 -115 -135 0
-21 -42 -78 0
-58 -115 125 0
-20 -59 -97 0
103 -116 -126 0
56 -60 -113 0
-106 113 -122 0
50 89 -99 0
65 -85 139 0
-55 -63 -131 0
-57 127 -129 0
26 -136 -146 0
5 -42 -117 0
-31 102 -118 0
73 -93 111 0
-2 -104 -139 0
-6 -125 -128 0
49 56 68 0
30 -60 98 0
-16 21 -72 0
-22 -57 85 0
1 -6 101 0
73 108 -134 0
-7 59 -146 0
10 -108 -145 0
65 -99 120 0
-35 -90 -95 0
-3 98 -141 0
119 -133 -148 0
7 -100 146 0
29 82 -131 0
-50 84 -91 0
-12 49 68 0
-48 78 112 0
-6 -8 -97 0
52 90 -142 0
-55 108 112 0
-51 90 134 0
51 79 123 0
28 -29 -106 0
57 104 125 0
53 78 128 0
-80 -83 103 0
11 -75 112 0
57 -100 -106 0
-18 63 -97 0
-36 -83 91 0
5 -45 95 0
-29 51 -124 0
-42 -113 114 0
-61 98 145 0
-124 131 144 0
-24 77 -114 0
-34 -36 80 0
-42 -53 104 0
61 118 149 0
-54 77 136 0
23 51 86 0
48 60 149 0
-16 -26 -56 0
-21 40 -122 0
50 79 123 0
-44 -56 -57 0
23 102 -128 0
-106 -109 139 0
-13 -60 102 0
76 -98 118 0
-31 98 102 0
-72 -79 -129 0
35 55 82 0
-82 -101 123 0
24 36 55 0
100 -114 136 0
-27 -73 -135 0
-39 90 -134 0
-95 111 129 0
-56 88 -137 0
-23 -77 139 0
41 -68 139 0
-19 26 130 0
-40 71 -131 0
54 63 -114 0
13 -21 46 0
-60 -78 -93 0
32 57 92 0
14 -101 -127 0
-12 15 -52 0
-20 -33 113 0
80 -106 -150 0
49 82 113 0
-8 21 -75 0
96 138 149 0
-67 -80 120 0
25 88 101 0
-93 120 -135 0
-10 39 -56 0
-19 -61 -149 0
69 139 142 0
49 103 -131 0
-42 64 -101 0
-39 -88 -97 0
-49 -139 142 0
41 76 117 0
80 105 -132 0
37 82 -89 0
47 134 -145 0
-12 83 -138 0
-19 87 97 0
52 86 -89 0
66 121 125 0
-29 84 94 0
-109 -129 -147 0
54 101 139 0
-88 -145 -148 0
-93 -104 125 0
3 -94 -144 0
-68 -104 129 0
-94 -115 -133 0
-36 -52 132 0
-22 -34 128 0
-1 85 -126 0
-28 -42 -113 0
-82 122 -141 0
8 -16 101 0
23 -32 -113 0
-22 35 90 0
-54 -148 150 0
13 85 -128 0
32 -137 -144 0
-13 25 -49 0
-17 53 114 0
36 38 148 0
22 -44 -133 0
-68 -73 131 0
45 -58 132 0
-6 18 -130 0
58 89 113 0
-14 29 131 0
-42 55 -119 0
-64 86 93 0
-9 114 -146 0
44 -138 -140 0
96 -121 127 0
20 -48 56 0
5 27 -124 0
-88 -95 136 0
37 -60 70 0
4 -19 -37 0
43 -95 -97 0
40 48 -68 0
-18 54 -79 0
-51 103 -108 0
-3 -131 148 0
36 78 -96 0
37 61 133 0
-16 17 -26 0
-68 -70 138 0
-1 -4 13 0
8 -19 -102 0
-25 70 117 0
-2 110 -116 0
-50 94 -149 0
44 -85 128 0
-66 136 -140 0
5 82 113 0
-48 -81 -111 0
-51 97 -127 0
21 55 -102 0
-19 -50 108 0
-30 -40 -68 0
-11 -65 -78 0
60 -84 -124 0
-17 -29 144 0
-85 90 -94 0
10 -85 -103 0
38 -39 -88 0
-49 -79 -86 0
43 -49 -105 0
-31 -90 101 0
-61 87 -145 0
-20 23 -75 0
44 -45 111 0
60 -61 -76 0
55 -89 -124 0
6 10 -59 0
52 -58 144 0
9 -49 118 0
-11 67 136 0
-43 84 -97 0
47 117 122 0
-2 -114 146 0
10 31 62 0
7 142 -148 0
3 -123 -131 0
27 61 149 0
36 -60 -90 0
-19 83 -101 0
17 49 -55 0
-86 89 -129 0
-82 98 126 0
-66 80 134 0
-14 -123 -128 0
59 -96 -136 0
60 -64 -94 0
69 -77 103 0
-3 -63 95 0
5 16 -131 0
-8 89 147 0
2 -86 -92 0
-10 102 129 0
16 -41 115 0
8 -12 -89 0
17 131 -150 0
-29 -50 102 0
51 -54 100 0
103 -124 -144 0
12 -122 140 0
-64 -75 144 0
-28 38 -114 0
50 -88 117 0
-3 -36 50 0
31 130 -144 0
13 61 -128 0
-31 116 130 0
-2 29 72 0
53 90 -95 0
14 61 86 0
