p cnf 150 600
-5 -42 -115 0
-35 39 -85 0
85 -88 138 0
17 79 125 0
-46 81 97 0
-88 -126 135 0
71 -109 -129 0
53 110 125 0
64 82 87 0
12 -91 -144 0
70 82 -131 0
-92 132 -149 0
98 109 138 0
-26 -41 -124 0
-12 33 104 0
51 -89 -108 0
-3 90 119 0
18 75 145 0
5 101 -105 0
2 50 88 0
35 -108 -114 0
36 47 48 0
11 -98 -131 0
-116 -121 -140 0
29 53 -137 0
-4 -80 -143 0
125 -129 -148 0
-2 50 -74 0
-69 -107 -116 0
-72 -105 -121 0
-5 42 103 0
-24 -37 71 0
-3 -45 138 0
-56 93 138 0
19 26 107 0
43 -89 117 0
37 40 -133 0
-43 103 127 0
67 125 130 0
13 30 -142 0
-16 94 -105 0
12 -20 -68 0
69 73 112 0
-53 -87 -89 0
22 -50 -141 0
3 -31 40 0
-33 -101 -106 0
54 96 -147 0
-68 109 149 0
64 -78 114 0
-70 -121 128 0
85 -116 146 0
-12 102 134 0
32 -76 145 0
-5 -46 150 0
-92 -102 142 0
-7 -20 74 0
-6 -47 88 0
60 -82 -121 0
-21 -23 44 0
-5 67 134 0
93 97 -107 0
-68 -83 -144 0
-6 71 85 0
30 39 134 0
1 38 48 0
2 -9 -83 0
1 101 -136 0
-33 -114 -136 0
-132 -133 146 0
-40 51 -61 0
25 -33 -89 0
-16 -131 132 0
75 137 -147 0
-4 -5 -146 0
65 -96 -138 0
4 26 52 0
35 -89 -147 0
-4 95 -131 0
-62 -83 -111 0
53 93 -119 0
-52 -83 -89 0
-70 114 141 0
37 -91 117 0
-27 -31 142 0
9 50 97 0
32 -41 47 0
-52 -69 -119 0
-24 -74 150 0
-111 -124 -135 0
19 -108 -137 0
-4 85 -134 0
-51 56 -69 0
-25 -75 -141 0
46 -53 66 0
-29 60 126 0
10 -140 -141 0
-14 -92 -133 0
72 -128 145 0
-54 96 105 0
72 -80 148 0
36 121 -149 0
-30 -103 147 0
13 -16 -62 0
2 80 -103 0
-74 -77 -139 0
102 103 -148 0
-9 -17 34 0
-11 76 -99 0
-73 74 139 0
40 64 -107 0
-33 82 -126 0
61 118 143 0
37 40 -59 0
-8 -12 36 0
16 39 107 0
-1 -41 -46 0
32 90 102 0
44 -53 138 0
-7 113 -117 0
-92 -118 -131 0
12 -17 24 0
-42 -56 145 0
-23 -61 92 0
86 -87 -95 0
-46 -82 -110 0
21 65 110 0
-38 46 -86 0
27 48 95 0
106 114 -128 0
-19 -25 102 0
54 55 72 0
108 113 -147 0
7 -110 -150 0
68 -83 112 0
-84 121 131 0
22 -58 -113 0
71 120 135 0
-38 -69 116 0
17 47 -90 0
29 60 120 0
-27 -36 -77 0
-5 -119 136 0
43 75 -78 0
-40 -101 137 0
7 91 94 0
-17 69 -108 0
-16 24 -64 0
3 -91 -118 0
7 -33 -70 0
39 -65 140 0
51 56 143 0
82 138 -144 0
49 -84 -139 0
8 12 33 0
21 107 114 0
73 74 -99 0
-71 82 111 0
8 -24 -120 0
-51 69 76 0
-18 78 -108 0
-54 61 122 0
51 -64 -134 0
47 -56 -134 0
-3 -84 87 0
-91 -96 -140 0
-42 -53 -102 0
-34 51 -127 0
-21 45 -127 0
-36 83 -89 0
4 -72 -111 0
60 -90 -91 0
8 -49 -134 0
-59 128 -146 0
16 -102 122 0
17 -61 86 0
-6 -62 -138 0
38 -46 94 0
-35 47 -53 0
-30 -97 137 0
7 -27 49 0
-22 -122 133 0
19 -21 -106 0
48 61 -84 0
69 130 149 0
-73 85 -143 0
-44 -77 -107 0
-27 -48 105 0
-62 -108 -127 0
78 79 -118 0
25 -62 147 0
21 29 50 0
-4 22 104 0
-12 -19 -61 0
43 -61 94 0
35 -37 124 0
-24 66 129 0
10 12 -103 0
-38 -133 145 0
-13 -40 41 0
11 -14 -138 0
-40 105 150 0
-27 -53 109 0
51 -57 -74 0
-8 -43 -54 0
-15 102 111 0
54 -105 141 0
34 -88 132 0
-15 -95 -116 0
19 22 -138 0
-45 -82 150 0
-25 128 -149 0
-54 -57 108 0
57 63 -98 0
26 41 76 0
-94 95 -124 0
-37 -56 112 0
22 -99 -113 0
-58 79 -127 0
-69 72 -146 0
69 -70 134 0
86 98 139 0
4 -35 84 0
-34 -49 -134 0
-49 -62 -92 0
56 -58 -141 0
-70 -87 -118 0
-25 -137 -150 0
24 -31 112 0
-1 -23 -38 0
-70 102 -150 0
-97 -100 137 0
1 -12 113 0
118 130 149 0
56 113 136 0
61 -89 147 0
-30 -84 -132 0
-19 -69 -107 0
1 51 117 0
41 -129 -132 0
-2 93 -121 0
85 -108 -134 0
-8 -81 -126 0
-65 -86 -114 0
-52 -144 -145 0
28 87 120 0
38 -79 146 0
-1 8 128 0
35 104 -124 0
-25 -141 146 0
20 -39 91 0
-30 69 -135 0
56 96 99 0
45 -85 127 0
-3 -18 -19 0
54 69 97 0
-73 -110 136 0
-63 -81 -107 0
-107 129 147 0
126 127 -134 0
-20 38 62 0
92 110 126 0
-27 -65 135 0
-27 -40 -148 0
47 -126 144 0
-48 73 120 0
46 -96 -121 0
-8 -86 -90 0
-11 -34 -77 0
-54 129 132 0
49 72 76 0
2 37 -38 0
9 36 45 0
61 -73 -74 0
-30 85 -137 0
9 -71 -110 0
-70 78 -136 0
15 -29 144 0
-45 83 -94 0
-2 -20 46 0
24 -92 112 0
-31 -34 -58 0
-29 -38 -49 0
12 -110 -133 0
2 24 -117 0
-34 -43 -135 0
19 -53 -84 0
-27 94 148 0
-48 -99 131 0
-47 98 -107 0
6 52 120 0
-17 18 117 0
43 -63 106 0
-17 -104 113 0
11 -18 -53 0
23 -35 -47 0
-54 -88 103 0
48 102 -106 0
63 102 147 0
-9 -81 -145 0
-52 -96 -139 0
-66 67 -113 0
-29 73 -87 0
54 115 124 0
16 45 -107 0
-76 93 101 0
27 -94 109 0
2 -64 -92 0
1 -74 -95 0
27 -70 120 0
-30 -105 -147 0
118 -128 -129 0
11 -30 -96 0
-5 72 146 0
-83 -112 -148 0
6 -35 -75 0
-1 85 124 0
-7 -87 -132 0
13 -79 -120 0
30 -101 106 0
6 -78 -103 0
60 113 128 0
-6 -9 45 0
-121 -123 139 0
-44 85 94 0
6 -44 -86 0
-20 30 -99 0
50 -70 134 0
-13 -132 135 0
