p cnf 150 780
63 105 -116 0
2 -91 145 0
42 -80 145 0
-20 132 -149 0
72 -120 -136 0
-26 72 141 0
10 -83 102 0
-44 -82 -107 0
34 106 108 0
-72 -81 148 0
44 115 -120 0
107 129 141 0
25 -50 111 0
19 108 144 0
-22 -23 131 0
-42 43 -98 0
-61 80 -108 0
53 86 -143 0
-5 101 -110 0
-56 105 125 0
-48 -49 88 0
54 94 115 0
-44 45 89 0
-56 63 -143 0
-21 123 -129 0
22 -84 -129 0
37 -48 -52 0
-18 -120 141 0
-106 -129 135 0
-43 -52 109 0
-50 -63 -65 0
-31 -37 -148 0
34 -68 87 0
11 106 -124 0
-75 143 150 0
-26 -47 -132 0
17 22 101 0
35 -63 137 0
-37 85 -97 0
56 97 -136 0
-87 116 124 0
24 67 72 0
-66 102 139 0
-3 8 -114 0
16 -29 68 0
45 74 -144 0
23 103 144 0
-42 -56 57 0
-61 64 -120 0
38 117 132 0
-48 92 -118 0
62 69 -149 0
-6 -127 132 0
15 -52 65 0
-23 100 -128 0
84 89 117 0
-46 80 -131 0
30 142 147 0
-24 95 133 0
-20 -40 79 0
-40 77 -111 0
43 84 -102 0
-43 100 -124 0
-89 96 -98 0
-5 101 -132 0
57 69 -71 0
16 124 129 0
-33 -61 121 0
-57 82 -97 0
-56 89 -103 0
47 107 -130 0
-17 -23 28 0
44 -73 143 0
53 63 -131 0
38 -112 -147 0
-60 -82 -148 0
-30 -92 120 0
-95 -102 118 0
58 75 144 0
51 58 110 0
-60 -62 91 0
20 -29 -120 0
66 123 -150 0
-95 122 145 0
-10 -93 117 0
-40 73 142 0
60 102 136 0
-8 67 -139 0
74 79 91 0
55 -93 122 0
-25 54 -92 0
14 -51 88 0
28 -31 -49 0
-18 28 -56 0
-1 -41 -90 0
67 74 111 0
2 24 75 0
4 -12 137 0
30 106 -134 0
-7 -8 -104 0
68 -122 123 0
-50 -57 67 0
18 57 -82 0
11 -27 90 0
16 43 -48 0
-26 -62 82 0
-5 81 127 0
3 13 91 0
-20 90 -147 0
-38 -105 -149 0
-37 -97 128 0
70 77 -117 0
-63 -131 -139 0
-23 29 62 0
-4 -68 -91 0
59 104 -123 0
64 -66 122 0
24 102 136 0
2 60 75 0
-32 72 92 0
-27 -41 -110 0
130 -141 149 0
17 62 115 0
19 -115 -122 0
-69 -87 -142 0
-98 -145 -146 0
14 17 33 0
-25 91 94 0
-87 -113 -114 0
95 114 132 0
-31 -75 -112 0
-20 44 -86 0
-24 65 138 0
-76 -89 120 0
76 -127 142 0
9 62 -76 0
19 -32 -39 0
113 -143 145 0
-113 114 147 0
90 -102 117 0
-15 26 99 0
-42 143 149 0
-16 29 142 0
-50 -93 98 0
10 -38 40 0
45 -85 -100 0
24 -60 122 0
25 36 -132 0
-95 -106 -135 0
78 -115 132 0
12 13 -96 0
-57 -67 137 0
48 -66 97 0
17 -20 38 0
14 63 -134 0
-3 9 -115 0
-16 44 -138 0
-29 -43 -148 0
65 -107 145 0
55 -121 -136 0
17 29 -143 0
1 23 145 0
-9 123 132 0
35 -86 106 0
13 -35 -51 0
-6 -9 -61 0
65 108 150 0
115 -130 -133 0
