p cnf 150 450
-57 -77 118 0
-4 -14 127 0
-10 62 93 0
101 118 -119 0
-6 11 -90 0
-72 -83 114 0
59 -90 127 0
-49 -55 125 0
-5 119 -146 0
-36 39 -48 0
75 118 -122 0
-4 11 -18 0
126 -133 134 0
98 144 149 0
-46 -53 -66 0
-39 66 -72 0
-88 95 108 0
19 46 -67 0
27 -79 127 0
1 34 -115 0
86 126 -147 0
-38 -121 -130 0
19 58 -104 0
46 131 -147 0
-96 -107 -138 0
-34 50 110 0
6 -11 -72 0
-19 -36 -67 0
17 -129 -148 0
-103 111 -119 0
27 51 86 0
-41 -92 -129 0
-49 -60 94 0
-4 -6 -147 0
-62 -63 117 0
3 -27 104 0
-73 84 -120 0
-20 -107 -118 0
-37 106 123 0
-4 100 130 0
-2 27 140 0
78 127 -147 0
36 -44 120 0
-39 45 110 0
65 88 136 0
-35 50 89 0
33 -84 -146 0
71 -85 -89 0
-87 122 125 0
-124 126 -134 0
14 93 -109 0
50 -129 132 0
43 58 131 0
2 43 -128 0
4 -22 28 0
56 99 -118 0
-5 22 117 0
-50 89 148 0
10 -14 -144 0
-16 53 -68 0
-3 119 -125 0
56 57 -97 0
33 -81 -128 0
54 97 -102 0
79 85 97 0
-49 60 83 0
-126 135 146 0
51 -116 -117 0
99 115 -118 0
-27 -59 141 0
-2 95 -121 0
18 -27 -125 0
63 -65 79 0
-37 -101 128 0
2 -7 -89 0
-54 -112 143 0
-20 -46 58 0
33 51 58 0
41 59 -123 0
26 -39 40 0
43 -82 -126 0
6 -29 -131 0
-12 -13 145 0
-55 58 125 0
57 86 -114 0
-2 81 110 0
-63 64 134 0
-61 84 -116 0
68 126 133 0
15 83 130 0
28 35 -118 0
37 60 -95 0
-33 73 -90 0
-1 -9 99 0
2 145 -148 0
-14 -45 -119 0
85 126 -129 0
24 -40 -42 0
-7 28 -126 0
-2 -6 27 0
62 140 148 0
-79 -132 135 0
-16 21 115 0
-65 -69 105 0
1 -114 137 0
27 104 106 0
-81 -114 143 0
76 93 102 0
-29 -32 -86 0
-55 -93 103 0
11 46 88 0
18 -85 149 0
47 92 -100 0
21 27 73 0
24 -46 114 0
4 -15 101 0
-54 -72 -121 0
48 -91 133 0
-57 90 -146 0
-23 82 104 0
-2 -128 149 0
-111 125 128 0
-21 -63 -113 0
-14 -30 108 0
11 16 39 0
34 43 123 0
-73 99 101 0
-13 42 66 0
-8 -97 -128 0
-27 35 133 0
-14 -20 -105 0
-56 -81 114 0
-89 102 129 0
20 65 76 0
68 122 147 0
-14 82 147 0
-75 81 -138 0
-46 -58 -90 0
93 125 -150 0
-54 86 108 0
51 120 -123 0
-2 -17 134 0
8 -34 48 0
78 85 95 0
6 -22 -77 0
13 -24 139 0
47 -56 -70 0
64 -118 132 0
-63 75 131 0
85 130 138 0
-26 -28 38 0
-16 -27 76 0
-3 126 -145 0
-73 -95 133 0
-13 -68 70 0
13 -36 82 0
-12 -85 -107 0
30 -43 -109 0
-69 81 113 0
-41 -97 -135 0
3 5 125 0
14 -25 -150 0
20 110 125 0
-73 -102 -105 0
-2 -46 145 0
-43 47 116 0
-34 -140 149 0
8 -15 77 0
19 -128 136 0
-34 -35 -51 0
40 65 131 0
-72 92 115 0
-17 100 -110 0
42 59 78 0
-30 -132 134 0
90 -107 -136 0
48 54 -100 0
-41 -65 -120 0
30 -49 -88 0
-15 38 -78 0
-11 58 106 0
85 -89 150 0
-7 8 69 0
-45 -48 96 0
-13 -53 -129 0
112 -116 -126 0
-42 -110 142 0
41 124 -132 0
-8 17 117 0
-4 49 84 0
-41 57 85 0
18 -101 146 0
44 -87 136 0
43 -73 137 0
-20 -93 -143 0
-3 -54 148 0
10 -55 149 0
-17 76 113 0
37 95 114 0
-18 34 37 0
23 -42 73 0
64 70 -77 0
-7 -9 -104 0
2 -52 113 0
-35 -51 -83 0
97 99 111 0
-24 74 -87 0
72 -117 -135 0
-74 77 -91 0
-15 -88 -137 0
-14 -61 -149 0
14 -26 114 0
87 94 144 0
63 104 142 0
-42 -74 -90 0
-2 30 -69 0
9 125 139 0
-12 71 139 0
-6 -94 136 0
61 -91 -140 0
33 40 49 0
63 -100 133 0
-22 52 74 0
64 -111 -112 0
-13 36 142 0
-10 19 -54 0
88 106 -132 0
38 -39 -81 0
17 -73 -133 0
12 -86 -113 0
-48 78 -144 0
-7 -83 -114 0
-34 82 90 0
5 65 89 0
51 -89 -92 0
-67 118 147 0
2 -27 147 0
26 82 -136 0
49 119 129 0
-28 49 -138 0
-24 52 -101 0
39 76 126 0
27 -101 107 0
18 37 -130 0
-49 -69 128 0
44 93 -129 0
-77 90 -127 0
102 -107 -142 0
20 -31 -36 0
-3 48 147 0
44 104 -111 0
86 120 134 0
