p cnf 150 810
40 -64 -98 0
-16 75 130 0
-26 64 85 0
-22 -63 -105 0
31 52 -79 0
13 -125 -132 0
-31 -80 97 0
-76 -92 141 0
14 105 -141 0
-64 -80 117 0
25 -42 -82 0
-18 -37 -67 0
31 -69 -97 0
-49 -79 136 0
-93 -134 142 0
10 33 73 0
97 -107 130 0
28 -91 104 0
-76 84 -89 0
-7 -10 84 0
-19 23 -86 0
69 -70 -113 0
9 30 148 0
1 -73 107 0
-18 100 141 0
46 124 -145 0
-20 -44 -93 0
4 103 127 0
-56 -65 142 0
36 47 -62 0
10 47 -80 0
-77 -82 89 0
88 106 116 0
-6 -32 93 0
12 -27 68 0
25 -72 122 0
-23 -60 -112 0
-10 72 -142 0
-23 -54 107 0
5 38 -96 0
-20 -92 149 0
32 -65 87 0
67 -118 134 0
15 49 68 0
62 -102 136 0
-6 -30 -79 0
9 -128 -132 0
-47 49 61 0
-34 102 130 0
32 49 126 0
82 126 129 0
2 42 -129 0
-61 121 129 0
56 -114 128 0
-49 -67 89 0
-21 22 96 0
-61 111 150 0
60 105 -108 0
63 112 -134 0
-70 -112 123 0
-28 -112 119 0
-40 -62 107 0
16 78 149 0
-18 -51 -115 0
-121 126 142 0
-5 56 -79 0
44 -90 -98 0
27 -53 138 0
-26 -125 -143 0
-19 -34 47 0
97 133 -140 0
-60 -62 109 0
-83 -118 142 0
6 53 -78 0
31 -79 101 0
-27 -40 111 0
3 -60 -78 0
-5 35 -61 0
-50 -62 76 0
58 80 125 0
-36 54 82 0
25 -87 141 0
51 104 119 0
3 -12 141 0
10 -57 125 0
37 -94 128 0
64 -125 -136 0
-116 131 -135 0
-92 -113 134 0
41 -44 108 0
-70 100 -117 0
-17 -38 -107 0
-33 54 -62 0
110 123 -143 0
63 -80 109 0
-23 -41 141 0
30 126 137 0
83 109 -118 0
44 114 134 0
69 125 -141 0
17 27 48 0
-69 -105 113 0
9 -11 139 0
-15 101 117 0
-109 -111 -113 0
-32 -50 -112 0
2 58 -68 0
-59 115 -147 0
-21 -36 136 0
54 -82 90 0
105 -113 -117 0
29 134 -136 0
58 87 -143 0
65 95 118 0
5 -36 -77 0
-6 47 98 0
27 77 96 0
20 87 -133 0
63 71 101 0
-54 127 148 0
2 64 -143 0
89 144 149 0
37 -81 110 0
-17 65 82 0
8 -111 -117 0
89 -138 148 0
-5 -45 100 0
-24 41 -67 0
63 -110 -143 0
-25 -32 -49 0
27 -39 -74 0
3 4 34 0
33 -71 129 0
-87 96 129 0
84 86 -148 0
-3 28 88 0
92 -118 -144 0
13 -38 -51 0
33 65 -147 0
45 -116 142 0
7 19 20 0
-7 33 -48 0
-5 -48 49 0
13 65 75 0
-22 88 144 0
-45 -85 133 0
-37 88 129 0
19 -57 61 0
-49 78 93 0
-89 -123 146 0
-63 71 -134 0
-1 52 -73 0
24 -40 -76 0
-2 -62 91 0
-6 66 -131 0
-6 77 109 0
-19 124 -142 0
-13 -89 102 0
2 22 73 0
-45 86 122 0
-5 -20 -112 0
-16 -43 -79 0
-16 138 146 0
-74 -98 143 0
22 49 125 0
-32 -46 141 0
41 46 -61 0
-3 20 107 0
49 69 123 0
-11 15 105 0
-42 84 -138 0
70 -86 -112 0
41 129 136 0
22 -63 94 0
59 -87 106 0
14 -74 78 0
-28 -94 111 0
24 -112 -144 0
-4 56 -61 0
-23 60 -83 0
-116 -119 149 0
79 90 -105 0
2 47 48 0
-97 98 125 0
-11 -16 -25 0
91 105 142 0
-111 -118 -138 0
-40 -89 130 0
-2 34 60 0
-13 17 25 0
15 101 111 0
51 -68 78 0
-73 102 -125 0
-4 14 64 0
102 105 118 0
-42 -65 106 0
15 -50 -68 0
52 -56 -102 0
80 110 -120 0
15 -37 60 0
38 -63 -145 0
8 65 111 0
-4 -64 85 0
46 58 -147 0
-5 -108 -127 0
92 99 118 0
8 68 138 0
8 -15 104 0
-16 -29 -60 0
46 53 113 0
66 -101 132 0
53 64 -114 0
108 120 148 0
-4 39 -69 0
57 72 74 0
89 102 -109 0
-28 84 -91 0
63 -69 -131 0
46 51 94 0
-83 109 134 0
2 107 143 0
-2 18 -110 0
78 -81 -104 0
8 15 -77 0
39 40 150 0
18 -58 73 0
-45 81 -120 0
36 38 -118 0
4 58 136 0
39 41 73 0
-80 -117 -126 0
-85 124 -147 0
-8 10 29 0
16 25 -119 0
109 130 -141 0
57 -135 150 0
-61 -89 147 0
-3 -59 -90 0
33 -109 147 0
70 -81 110 0
-41 -130 -131 0
68 -70 -95 0
-78 -81 -83 0
1 108 -130 0
-54 -96 -101 0
-45 -64 -106 0
8 -49 -72 0
-72 -80 125 0
33 72 126 0
34 94 118 0
15 -116 -117 0
121 -124 -146 0
39 -78 -115 0
54 92 -118 0
60 83 -133 0
40 55 116 0
-45 117 -149 0
25 -32 36 0
-11 -53 87 0
7 87 -119 0
-83 89 -144 0
-66 111 129 0
17 33 -53 0
-105 121 127 0
-37 -56 114 0
59 -65 -94 0
93 -126 -136 0
-64 108 -133 0
13 -60 77 0
-101 -135 149 0
11 -64 118 0
16 25 94 0
-8 -60 117 0
-5 31 -106 0
10 28 135 0
28 49 83 0
-23 30 99 0
-1 71 143 0
76 110 138 0
31 49 83 0
-55 -56 97 0
5 -57 150 0
-23 80 145 0
-31 36 74 0
15 49 93 0
-18 -80 105 0
-63 -97 -148 0
-62 -66 70 0
-21 -136 140 0
22 86 111 0
-5 -7 35 0
-25 75 77 0
-92 -101 130 0
70 97 145 0
25 -56 112 0
95 105 111 0
5 72 105 0
2 28 91 0
-15 -72 76 0
-34 90 -137 0
3 -63 150 0
-7 99 -124 0
-112 144 -147 0
-23 -71 137 0
-6 20 39 0
-7 53 120 0
83 -115 148 0
-29 37 126 0
-66 -121 132 0
-41 74 116 0
-8 29 -101 0
-51 -65 148 0
-51 -96 100 0
13 -83 104 0
2 20 61 0
118 -136 146 0
-16 -94 -122 0
67 77 -141 0
60 -74 -120 0
9 -29 -146 0
44 -51 -119 0
-31 61 144 0
-39 -119 133 0
59 132 -149 0
81 82 -89 0
-9 19 -106 0
11 -116 132 0
-36 88 111 0
-10 24 -29 0
70 93 142 0
35 61 135 0
28 -34 -135 0
-15 -73 -100 0
-61 -67 93 0
4 -47 -145 0
60 -80 -87 0
1 -84 142 0
43 50 94 0
41 118 -150 0
-30 -52 -106 0
48 81 150 0
-21 -75 -87 0
-30 -80 122 0
-132 145 146 0
-8 94 -150 0
17 25 64 0
-43 -70 -144 0
67 102 -122 0
-75 78 99 0
-104 -105 131 0
71 74 -81 0
-92 -118 -126 0
-111 -133 -145 0
-31 -70 -110 0
7 106 -115 0
33 -114 -146 0
-71 -93 -141 0
51 -57 -83 0
-47 72 97 0
-96 99 -111 0
-62 -110 140 0
19 54 74 0
29 125 -129 0
-17 -73 94 0
-23 85 -104 0
-67 -68 83 0
8 48 90 0
-65 -79 141 0
101 111 -147 0
4 -25 148 0
37 -41 -127 0
-50 60 120 0
75 -142 -148 0
-30 33 37 0
-13 -20 106 0
-21 56 -143 0
80 89 -116 0
81 116 -138 0
-37 -125 -132 0
9 -30 75 0
64 80 -108 0
-34 81 -122 0
-87 89 -144 0
-49 -97 128 0
36 -49 -84 0
-1 147 -148 0
10 -18 -40 0
2 -52 83 0
-83 94 96 0
84 -87 -100 0
-31 -46 54 0
-48 63 128 0
-11 100 -118 0
41 -50 94 0
-36 48 92 0
48 -75 -107 0
-47 87 103 0
42 73 -100 0
14 27 128 0
-2 22 -30 0
8 60 97 0
17 -96 -131 0
52 -90 150 0
11 67 -95 0
-21 -23 58 0
-32 -43 90 0
19 43 -69 0
-88 108 124 0
47 68 99 0
-31 33 -46 0
-79 -86 -99 0
-34 48 120 0
45 106 -138 0
-8 14 57 0
-92 111 122 0
59 93 145 0
12 46 -139 0
11 -119 -137 0
54 -73 -145 0
-76 -91 -115 0
-56 90 98 0
27 116 136 0
-37 76 113 0
39 95 -133 0
-14 93 103 0
85 -96 116 0
6 34 -90 0
90 -91 95 0
39 -46 83 0
-14 -58 -106 0
62 -108 113 0
29 83 118 0
-56 -67 138 0
14 115 123 0
84 99 -123 0
-43 -68 70 0
-50 -73 -83 0
19 112 -136 0
15 -42 -68 0
-8 -68 -94 0
-37 131 -135 0
-10 -15 27 0
-2 7 74 0
-4 57 -81 0
-17 31 113 0
-62 -105 -117 0
-18 -44 50 0
-30 -32 43 0
-59 70 -130 0
-48 -86 129 0
22 -114 -129 0
-18 -43 -61 0
41 -63 -115 0
6 46 118 0
-28 84 -135 0
-7 13 -130 0
-26 127 130 0
-15 -22 -48 0
1 38 63 0
-80 -107 150 0
-56 -78 81 0
14 -59 -82 0
-71 -81 129 0
3 -28 -64 0
29 -50 86 0
-45 63 110 0
2 -11 63 0
10 -53 -62 0
-18 -38 117 0
7 110 122 0
-103 105 147 0
-11 -97 -142 0
24 -25 78 0
-31 -74 134 0
95 132 140 0
-8 73 89 0
-82 -89 134 0
-37 -96 -119 0
-66 -131 149 0
-19 53 120 0
-13 -57 -114 0
47 95 -96 0
7 -98 142 0
2 -15 133 0
-52 83 114 0
-40 -47 -121 0
-17 64 95 0
6 11 -91 0
-15 141 -143 0
20 27 30 0
66 93 133 0
32 -53 -103 0
57 74 -92 0
5 81 -143 0
-77 -100 115 0
-79 -113 114 0
6 41 -113 0
-6 -20 97 0
-25 -41 46 0
-16 -81 -111 0
-128 -134 138 0
99 103 -150 0
12 37 105 0
-48 51 69 0
44 -53 126 0
-48 -89 -145 0
32 -80 116 0
-56 -58 -66 0
-20 101 148 0
17 -74 121 0
-2 28 73 0
59 -88 92 0
17 -26 98 0
-52 -78 136 0
8 -117 123 0
-24 44 136 0
3 -83 99 0
16 116 130 0
31 -65 -84 0
67 -88 -113 0
-39 -100 -139 0
1 -40 89 0
-12 -36 87 0
-52 81 96 0
-21 58 94 0
22 -29 -53 0
53 -92 -106 0
-14 15 -52 0
-60 -61 -137 0
-6 36 77 0
20 -31 -141 0
2 46 -132 0
-55 67 -89 0
29 30 -54 0
-82 -88 125 0
37 -46 -132 0
60 -74 -137 0
9 43 52 0
49 -115 124 0
66 80 148 0
-4 -64 -134 0
-69 128 149 0
-83 -123 -149 0
50 134 146 0
66 79 122 0
-70 88 101 0
15 30 75 0
1 42 -105 0
-12 13 58 0
-45 68 -102 0
-71 -79 117 0
69 -73 -82 0
-53 89 -137 0
40 -74 -89 0
-65 80 129 0
27 89 113 0
-3 -31 -42 0
66 -112 -141 0
-70 84 -93 0
-33 -121 -126 0
-24 99 -145 0
-37 -55 59 0
22 -58 -100 0
-47 53 -144 0
25 47 84 0
-37 -84 110 0
-35 -85 -150 0
-34 -89 92 0
-21 25 57 0
15 -95 -132 0
49 -112 -130 0
58 66 79 0
-20 -28 103 0
-8 16 136 0
14 114 131 0
23 -46 -113 0
20 130 -140 0
-17 56 121 0
19 -59 64 0
-8 -55 111 0
28 -94 116 0
-50 73 126 0
66 73 135 0
-52 -88 -106 0
-47 59 139 0
-81 -120 139 0
19 55 122 0
20 -39 -86 0
3 21 149 0
-25 144 148 0
-12 -27 -149 0
-60 -139 140 0
-2 -58 -134 0
6 94 126 0
24 28 33 0
19 -86 -100 0
-44 82 97 0
5 -69 87 0
-43 -67 -124 0
35 -117 -124 0
34 98 -109 0
50 93 94 0
-7 30 113 0
-69 109 -123 0
44 -54 -130 0
-10 80 84 0
71 91 129 0
-3 -72 90 0
89 93 -137 0
-25 -83 84 0
91 -102 109 0
-21 -127 143 0
11 -68 101 0
-47 97 -104 0
