p cnf 150 810
-30 -118 133 0
32 130 145 0
-54 71 150 0
-53 89 -131 0
52 -101 132 0
37 49 -68 0
-3 41 131 0
-5 -12 -135 0
21 -41 -102 0
30 -97 119 0
-32 93 -132 0
58 -61 -67 0
45 64 -121 0
-24 -81 87 0
-69 90 97 0
-1 71 -79 0
68 -118 -126 0
57 -78 -96 0
-40 97 131 0
-35 -56 -66 0
2 8 18 0
-84 130 -140 0
-37 129 -147 0
-58 77 -92 0
-24 -54 -56 0
-13 127 129 0
-26 74 131 0
11 116 119 0
100 108 123 0
-18 68 146 0
-37 52 92 0
-50 122 126 0
27 34 96 0
8 40 82 0
32 -33 92 0
-65 91 -140 0
23 39 -108 0
-42 108 -131 0
42 44 -127 0
10 -53 -134 0
100 -107 135 0
-38 111 135 0
8 -11 146 0
98 -109 -147 0
-6 -56 -113 0
47 -65 -84 0
5 -35 133 0
73 131 -141 0
64 -79 131 0
49 142 146 0
17 79 -131 0
108 139 147 0
38 69 -80 0
79 113 128 0
-27 -37 -75 0
-8 42 -94 0
-47 -85 -128 0
-72 81 -131 0
-7 -11 141 0
-52 66 -130 0
-12 87 -150 0
-7 -75 -136 0
33 -39 60 0
79 -86 -97 0
-64 88 -105 0
21 74 127 0
82 -135 148 0
-70 75 -137 0
-74 80 81 0
-47 -50 -84 0
73 117 -147 0
16 -141 146 0
65 94 103 0
-10 -137 -150 0
-33 -77 136 0
92 -108 -126 0
5 121 -149 0
22 -63 -87 0
44 -75 113 0
63 109 -127 0
-2 51 -68 0
1 32 33 0
32 -67 -111 0
-77 -122 -140 0
39 40 69 0
75 -126 -131 0
19 41 109 0
13 37 66 0
15 -124 128 0
-33 61 -148 0
28 111 129 0
-4 28 -30 0
27 -48 150 0
-31 34 92 0
-6 29 51 0
-8 -71 121 0
61 85 106 0
-1 -6 21 0
-14 -23 75 0
-38 -119 141 0
-64 116 -142 0
-83 -96 -143 0
35 38 -40 0
-32 -43 105 0
8 -74 -81 0
-82 90 -119 0
13 -54 131 0
-39 -109 121 0
-3 137 142 0
27 -39 89 0
36 -54 -140 0
-2 14 34 0
6 95 -103 0
1 92 121 0
2 38 -100 0
24 120 -145 0
-25 -122 148 0
6 44 -131 0
68 96 -115 0
17 -28 -38 0
-73 97 -124 0
-62 117 128 0
-100 141 -147 0
-58 61 65 0
-35 -59 -73 0
24 83 113 0
-12 -40 -106 0
3 90 -148 0
20 99 124 0
-10 -29 -73 0
67 107 144 0
2 -120 -150 0
35 -99 123 0
-11 67 110 0
-36 -46 -130 0
-47 64 -123 0
-40 121 146 0
10 -76 -125 0
38 88 131 0
12 30 48 0
-11 70 -149 0
-55 60 -101 0
-1 20 118 0
-29 -119 135 0
3 11 19 0
104 -126 150 0
84 -102 -131 0
83 -109 -136 0
-65 -98 -131 0
109 122 132 0
39 104 -141 0
-30 132 -143 0
69 -104 -129 0
86 107 108 0
-65 -94 113 0
-17 23 50 0
36 41 68 0
43 -89 -146 0
-85 -147 148 0
32 -44 -96 0
-20 -57 100 0
-24 -127 -128 0
-1 32 45 0
6 -84 142 0
9 23 137 0
-10 -30 -52 0
9 32 85 0
-9 -84 -107 0
-3 -57 124 0
-5 -91 138 0
-59 -123 -135 0
-16 -18 -116 0
26 -103 -147 0
-48 -67 86 0
60 -105 135 0
22 -44 76 0
-8 13 -84 0
-7 -36 -100 0
26 -43 -127 0
-24 84 118 0
-16 36 53 0
34 -123 127 0
-77 -80 88 0
30 56 -109 0
47 -50 75 0
11 -100 -105 0
-44 120 135 0
-75 80 98 0
1 -103 -139 0
-5 -38 123 0
-76 89 104 0
5 73 127 0
87 120 -135 0
39 116 -144 0
-34 -52 79 0
24 -83 143 0
44 -123 -137 0
41 -110 -132 0
-2 -20 -132 0
10 14 125 0
39 -74 -102 0
-17 22 -81 0
-56 103 -135 0
-12 14 98 0
58 -82 126 0
-47 -128 141 0
-46 -68 -108 0
58 60 -69 0
-120 138 -150 0
34 -119 -120 0
3 51 -108 0
1 22 32 0
11 -70 140 0
-14 36 -74 0
47 50 119 0
-86 101 -120 0
11 70 -136 0
-29 89 -94 0
2 63 -72 0
-20 -24 -142 0
40 77 -89 0
-27 41 82 0
16 -31 47 0
-24 63 -104 0
-100 -147 148 0
-115 122 -124 0
9 -37 -136 0
12 -76 -118 0
-29 -97 126 0
27 88 -117 0
-45 -65 125 0
5 -18 100 0
13 101 -138 0
19 -45 -123 0
27 80 130 0
-22 -62 -142 0
20 -59 -69 0
-75 90 118 0
-1 113 141 0
-44 56 143 0
-3 51 63 0
-43 90 99 0
78 89 93 0
-56 -102 113 0
5 -117 -120 0
60 89 94 0
-3 -49 70 0
40 -81 -139 0
-23 42 142 0
-70 111 140 0
-18 45 -141 0
4 -127 141 0
-42 104 132 0
-7 -16 38 0
-36 47 -148 0
-73 -134 -138 0
-34 122 138 0
39 -78 142 0
-5 -77 -133 0
3 -5 -101 0
29 -119 -144 0
34 -62 -85 0
81 91 142 0
-54 -101 -116 0
-8 123 -128 0
-95 136 138 0
-17 31 105 0
-73 87 -101 0
-37 85 -150 0
76 -105 143 0
19 71 -137 0
-26 -27 -66 0
29 79 133 0
-42 46 -145 0
44 91 125 0
-23 30 105 0
4 98 105 0
33 -36 -103 0
25 74 135 0
110 -112 131 0
-74 -106 -142 0
-9 23 -96 0
65 -69 -123 0
20 -138 147 0
16 -18 -138 0
-1 -42 123 0
81 -93 102 0
-18 63 -99 0
19 -56 -140 0
37 -69 -125 0
-29 -73 -99 0
-54 133 -137 0
-40 -93 147 0
34 72 106 0
-38 90 -113 0
62 -81 -122 0
59 -147 149 0
-29 -92 -103 0
14 112 -146 0
-15 53 -129 0
-54 135 142 0
-9 -10 105 0
57 -83 109 0
88 102 -149 0
-57 -65 86 0
-27 64 78 0
32 43 -115 0
-11 64 -147 0
4 127 -147 0
-7 85 -104 0
28 38 -54 0
13 68 104 0
-81 -92 103 0
37 -130 144 0
44 -72 75 0
6 12 -87 0
-23 31 42 0
-64 78 -90 0
-85 -112 137 0
-73 104 -130 0
-2 -12 -68 0
89 93 120 0
37 -90 -136 0
5 -87 103 0
-6 -30 55 0
1 16 -119 0
36 94 104 0
-18 -46 -84 0
55 -95 97 0
41 -88 93 0
-69 -92 106 0
20 29 -114 0
-14 -55 77 0
27 68 -108 0
49 89 102 0
-56 75 108 0
-22 -33 -40 0
-21 38 85 0
-2 -29 84 0
-59 -76 -80 0
-65 -107 -136 0
53 -84 -148 0
51 -58 144 0
-14 36 60 0
-41 -54 -92 0
78 -100 -138 0
-3 -42 94 0
-109 -112 -114 0
-20 32 -67 0
14 16 -114 0
3 -43 62 0
49 121 -143 0
-5 -47 -87 0
50 96 114 0
17 -63 -74 0
-54 -111 -136 0
-141 -148 149 0
-30 -55 -105 0
12 125 138 0
-11 -92 -125 0
-8 25 101 0
64 -124 142 0
29 -42 58 0
49 54 -73 0
40 105 -125 0
-63 -117 -149 0
6 -98 126 0
38 -65 97 0
57 -75 -99 0
-9 -11 -126 0
-38 -132 147 0
-11 17 144 0
-30 32 -57 0
-46 -58 -145 0
76 -106 136 0
-31 40 138 0
32 88 -107 0
16 -88 -104 0
-4 111 -119 0
18 102 120 0
-77 92 -99 0
37 43 54 0
-4 86 -149 0
-1 128 -145 0
50 92 -143 0
-118 -142 147 0
22 104 -126 0
-17 -99 135 0
28 118 121 0
-23 122 -133 0
7 73 79 0
-32 45 111 0
-30 33 -54 0
-36 -64 144 0
23 114 133 0
11 48 143 0
-28 106 144 0
22 -138 -141 0
15 -100 149 0
-2 124 146 0
-23 -81 121 0
7 123 134 0
-35 -122 141 0
91 -111 145 0
57 -65 131 0
-137 139 -142 0
-3 38 -144 0
-18 -56 85 0
-26 -45 -94 0
-87 115 -140 0
20 -31 -46 0
-29 45 116 0
-83 -112 144 0
5 -52 54 0
11 122 146 0
103 121 146 0
3 -12 67 0
63 -77 -98 0
-74 105 132 0
81 -101 114 0
-25 -45 -140 0
53 87 132 0
55 -125 -149 0
8 127 -140 0
-99 -123 -132 0
56 103 144 0
-15 79 103 0
10 80 -148 0
-9 -44 119 0
20 78 131 0
29 -39 88 0
77 117 -139 0
-61 -69 -130 0
-42 121 -141 0
40 -111 -129 0
50 55 60 0
-3 8 95 0
-5 26 -103 0
-73 -114 -146 0
-142 -147 149 0
-82 85 112 0
-58 -82 83 0
25 35 49 0
-4 7 34 0
-59 -123 132 0
-8 65 -146 0
43 45 62 0
2 29 -85 0
-5 -35 -48 0
-12 -60 -81 0
38 46 49 0
-43 -48 -130 0
22 74 77 0
-38 117 141 0
-3 -67 69 0
-51 56 141 0
-18 -67 -116 0
-34 -104 -112 0
12 60 -95 0
-60 80 -138 0
-95 -105 112 0
80 -91 126 0
-35 59 131 0
60 -67 -137 0
-61 -126 144 0
-40 -102 136 0
-65 66 94 0
66 68 121 0
-60 88 100 0
8 77 112 0
-8 -34 58 0
-51 88 128 0
48 -92 -114 0
11 -45 -115 0
20 72 -115 0
-18 -72 98 0
12 -30 -134 0
-8 -36 -48 0
55 81 91 0
83 -102 138 0
-40 -45 136 0
65 -87 -99 0
-38 -120 125 0
-34 -56 64 0
-31 36 68 0
104 -117 130 0
-86 125 -126 0
59 -72 -96 0
-2 3 108 0
16 -83 -109 0
-18 -66 101 0
-26 -64 122 0
74 105 -150 0
-119 121 136 0
104 142 143 0
65 -108 -142 0
12 44 -102 0
-62 107 121 0
15 -71 -114 0
46 107 119 0
30 -59 79 0
-30 51 -121 0
-73 -77 -94 0
6 -34 -41 0
-7 -78 -93 0
16 59 -88 0
-26 56 -96 0
-38 47 73 0
-16 20 106 0
-4 9 -22 0
43 -49 149 0
-55 -72 94 0
99 127 129 0
-99 124 146 0
-24 -36 78 0
4 -7 -77 0
-80 -89 99 0
-10 -33 -107 0
-10 -26 -65 0
-4 102 137 0
27 28 147 0
15 -41 62 0
-18 34 -46 0
-125 -128 146 0
-59 63 128 0
-13 59 -120 0
-7 -30 -81 0
19 46 68 0
-101 -129 -132 0
71 -72 103 0
105 -133 -134 0
-68 -79 -100 0
12 91 108 0
3 52 -86 0
8 -124 -127 0
3 52 118 0
-45 -79 -109 0
51 -72 -100 0
-19 24 110 0
-23 79 -80 0
-10 23 -141 0
-115 146 147 0
-48 60 -75 0
58 -82 -114 0
-70 124 130 0
-78 109 -137 0
6 -50 -76 0
-12 -66 125 0
-18 -73 -95 0
-26 139 150 0
-18 53 72 0
115 129 134 0
-32 -48 -73 0
8 -54 -112 0
5 -9 14 0
8 99 -115 0
-18 87 -144 0
-22 99 -120 0
52 -71 141 0
19 -40 145 0
-24 40 -77 0
-24 -30 -71 0
-114 117 -124 0
-30 -90 -144 0
-19 -23 -39 0
-4 48 139 0
102 112 127 0
-69 96 105 0
3 -35 58 0
-52 -54 114 0
-35 69 -140 0
-58 -118 -127 0
8 -100 103 0
34 -39 110 0
-50 103 -120 0
31 -32 41 0
48 123 150 0
35 -63 79 0
-11 -14 -90 0
49 132 -145 0
47 -49 -100 0
11 78 79 0
-26 92 131 0
-13 47 121 0
61 -78 140 0
2 133 -137 0
-96 115 116 0
28 109 -131 0
-3 -23 43 0
-16 -78 135 0
-37 48 88 0
-19 27 -146 0
-24 37 -110 0
31 -93 98 0
44 78 -145 0
-3 60 125 0
1 24 -106 0
37 42 -79 0
-26 -82 142 0
-49 60 -126 0
57 72 113 0
42 54 129 0
93 112 -135 0
90 -94 125 0
11 -109 -124 0
38 -47 65 0
96 124 142 0
27 34 83 0
110 114 150 0
6 -52 -147 0
19 -71 108 0
-93 -125 128 0
-29 -42 -43 0
-88 119 -128 0
-6 26 91 0
-60 -69 -89 0
47 95 144 0
18 53 -74 0
-56 64 -75 0
-30 -32 -70 0
42 104 -124 0
-26 83 90 0
14 -84 -85 0
95 107 -112 0
54 -78 128 0
-32 33 -100 0
-1 75 -115 0
30 -90 108 0
-15 53 -134 0
-48 90 -118 0
-1 32 120 0
-22 57 -78 0
-95 106 -134 0
69 -72 -101 0
26 -35 100 0
92 -107 124 0
-58 67 150 0
-21 113 117 0
38 88 -112 0
14 130 -133 0
-14 -117 127 0
-30 85 -91 0
-26 111 -140 0
1 8 145 0
-11 36 -66 0
-29 32 -40 0
-35 45 121 0
-37 139 -147 0
