p cnf 150 540
4 -116 -127 0
-35 -52 -77 0
2 38 -101 0
-78 124 -132 0
-13 -22 121 0
50 -54 123 0
-66 133 -145 0
-21 -85 -116 0
100 -120 138 0
8 -58 -82 0
-36 -130 149 0
4 -10 111 0
79 -93 132 0
11 26 61 0
-6 -67 113 0
-69 -85 131 0
45 94 -131 0
-98 -128 -148 0
91 -122 -128 0
-8 98 -110 0
100 133 136 0
-57 -82 -98 0
-26 -29 -81 0
7 -23 -52 0
6 -89 131 0
-37 -84 -131 0
-97 -108 -114 0
20 -64 -112 0
70 -83 -140 0
-15 -62 -92 0
-11 66 122 0
1 -68 -107 0
-44 -87 107 0
40 69 -114 0
8 62 74 0
-41 -49 62 0
64 -106 -137 0
18 -51 -142 0
24 72 85 0
31 127 -145 0
-80 -88 -113 0
-23 133 -145 0
8 71 110 0
-78 -119 150 0
-18 -68 147 0
31 -108 128 0
-41 -98 -142 0
28 -50 142 0
-45 73 106 0
60 113 -115 0
-45 79 117 0
45 -76 149 0
58 -105 149 0
-6 -115 127 0
11 -14 -92 0
-28 -78 122 0
20 -22 36 0
33 -133 -137 0
12 60 114 0
-43 -78 -89 0
42 -101 -133 0
-12 139 143 0
32 -89 -132 0
-19 -105 134 0
38 -53 -95 0
38 86 -139 0
-32 47 -113 0
86 -136 138 0
4 15 -59 0
-64 94 108 0
-30 100 138 0
-27 -28 136 0
-47 55 98 0
-16 -17 -146 0
-33 -65 -145 0
-86 -100 -145 0
-20 -49 -102 0
82 -108 -110 0
95 107 114 0
59 -134 -139 0
59 -66 84 0
26 -37 129 0
42 54 -80 0
57 -109 -111 0
12 97 104 0
67 -84 146 0
16 -104 -105 0
40 -116 120 0
-93 110 -126 0
25 106 -146 0
8 90 -93 0
55 -58 -135 0
-27 -88 -119 0
-22 -55 -127 0
-84 88 -120 0
30 -74 123 0
-7 -88 106 0
59 93 -111 0
25 -103 137 0
-27 77 -137 0
5 -8 -51 0
21 35 70 0
-111 -124 139 0
5 -129 -144 0
76 -80 118 0
-10 91 -142 0
-22 39 -84 0
-6 104 145 0
-23 34 -46 0
-46 95 98 0
7 42 -102 0
-49 55 146 0
109 -133 146 0
-8 -25 -45 0
58 117 -125 0
-8 26 -73 0
-8 31 -126 0
-9 -33 38 0
-63 67 120 0
3 -99 -134 0
-2 36 62 0
-11 64 -74 0
-12 -53 144 0
3 81 -147 0
-29 112 142 0
2 99 106 0
50 -124 141 0
-5 85 116 0
-2 -60 -92 0
19 -69 -139 0
120 -136 146 0
-90 -111 116 0
-24 -61 143 0
-63 -73 -136 0
13 -15 -88 0
-35 107 135 0
39 -98 115 0
42 85 -124 0
51 -104 -118 0
-8 26 -102 0
6 -58 -146 0
5 94 97 0
-82 129 -150 0
-38 69 127 0
39 98 -133 0
11 95 -108 0
83 93 -113 0
-35 70 102 0
55 96 -123 0
-26 50 132 0
2 -87 -123 0
48 77 -83 0
-21 31 117 0
5 -127 -142 0
15 49 141 0
45 64 -73 0
-36 51 76 0
61 139 142 0
48 75 77 0
-30 -36 85 0
-38 69 118 0
4 -18 -28 0
50 -51 81 0
42 75 -102 0
31 -54 62 0
-4 117 119 0
40 -64 -121 0
43 143 147 0
18 84 98 0
-39 106 139 0
14 -72 112 0
75 -83 -128 0
-27 33 -130 0
-38 -45 139 0
-13 18 69 0
15 -73 94 0
9 -118 -136 0
35 59 -115 0
-77 98 -150 0
12 34 -97 0
-45 -114 121 0
-88 -96 -99 0
48 97 -120 0
47 54 82 0
13 -79 122 0
85 88 -137 0
7 98 -123 0
-9 16 -42 0
-92 127 -144 0
13 -71 -95 0
2 19 133 0
-35 64 139 0
61 -66 129 0
-36 88 142 0
44 -100 -142 0
27 -65 113 0
-98 102 132 0
36 98 145 0
-18 -48 150 0
-35 44 -65 0
-39 -64 -93 0
-37 62 -65 0
34 71 -146 0
-17 -49 -73 0
49 111 134 0
65 85 -128 0
9 14 86 0
7 83 -112 0
-119 128 145 0
-1 -34 95 0
-15 65 148 0
-43 63 135 0
-1 53 -118 0
-43 45 -129 0
10 99 -118 0
-25 -83 -108 0
7 15 102 0
35 -126 140 0
-133 -143 147 0
-33 -45 104 0
-73 -118 -126 0
49 -77 -140 0
3 -70 -77 0
38 -123 -149 0
20 -55 -136 0
49 118 136 0
-37 -96 -113 0
-34 35 -65 0
-110 141 146 0
18 129 137 0
-18 -47 -94 0
-6 -105 145 0
-26 66 125 0
-4 91 121 0
-67 -76 131 0
-56 -87 121 0
29 -96 -100 0
60 86 126 0
-20 -57 -71 0
63 -83 136 0
-3 -75 100 0
56 125 -131 0
-4 -119 133 0
68 92 93 0
-52 -86 122 0
-25 45 110 0
-23 -40 90 0
-63 88 -141 0
-49 -57 -106 0
-28 53 135 0
30 -80 147 0
23 -112 -142 0
-38 77 104 0
16 122 148 0
-14 -105 -143 0
92 103 134 0
-68 69 -80 0
5 62 103 0
-31 -97 127 0
8 -140 -147 0
21 -124 -147 0
-11 -52 148 0
107 139 -147 0
-21 101 -133 0
-4 21 -50 0
-4 77 -109 0
-22 65 104 0
20 -67 -83 0
-88 -103 -144 0
40 -77 -79 0
-4 -123 150 0
44 57 116 0
-12 16 -63 0
72 -101 138 0
8 47 93 0
31 74 87 0
-88 122 -137 0
13 50 -127 0
3 -19 143 0
-1 -95 113 0
10 121 130 0
-19 -66 90 0
-34 -61 -99 0
-54 -122 126 0
-7 -61 -131 0
-35 41 82 0
-23 -65 104 0
-19 -112 123 0
-39 59 -133 0
-82 94 134 0
17 27 51 0
45 79 127 0
-28 71 75 0
-14 45 105 0
-33 136 -142 0
-21 92 -103 0
26 -125 142 0
1 139 149 0
5 -38 145 0
15 66 -110 0
17 -27 -118 0
14 40 54 0
51 -106 147 0
18 31 -65 0
22 38 63 0
46 -115 -130 0
-50 109 119 0
11 22 -142 0
-1 101 141 0
-93 -98 147 0
11 66 78 0
48 81 -115 0
-59 122 148 0
24 -68 88 0
121 133 -142 0
-57 121 -122 0
87 -96 140 0
-54 90 -119 0
68 88 -122 0
39 101 130 0
-12 36 40 0
35 -93 -95 0
11 104 110 0
86 -118 140 0
-20 -29 -133 0
20 56 59 0
-15 43 137 0
-90 -132 -140 0
6 18 -108 0
-29 98 -122 0
90 -137 -144 0
-23 -49 -112 0
-7 30 -94 0
16 -44 -63 0
-47 -124 131 0
-61 118 -127 0
13 -93 135 0
46 64 128 0
37 -45 -114 0
2 -5 -62 0
57 65 -137 0
9 -41 -83 0
47 -64 138 0
19 21 141 0
49 97 117 0
-34 -41 -139 0
55 -77 -125 0
14 -127 -140 0
-41 107 -141 0
-71 -74 -147 0
-88 -121 129 0
20 -49 -50 0
21 -74 -102 0
16 -45 -104 0
-42 -55 -68 0
-35 -55 -121 0
75 87 -127 0
-71 -77 114 0
-3 -6 -111 0
-57 -113 138 0
52 -93 -117 0
19 -25 33 0
4 31 -37 0
-4 -36 129 0
40 77 -146 0
-94 125 128 0
-43 46 -52 0
-56 121 123 0
11 89 120 0
8 43 57 0
30 126 131 0
40 -86 -145 0
56 96 -124 0
-16 -109 -133 0
62 115 -145 0
-54 75 -149 0
97 112 113 0
48 85 91 0
