p cnf 150 780
64 86 101 0
-4 -16 -149 0
-1 -87 -149 0
-40 -83 -117 0
-49 -81 91 0
36 59 -142 0
-34 77 -131 0
16 78 -88 0
61 73 130 0
-41 125 134 0
57 78 -97 0
26 97 99 0
65 -77 148 0
59 133 -142 0
52 55 85 0
-3 33 98 0
8 -112 126 0
-13 -63 -127 0
104 -134 142 0
-24 -44 -101 0
7 -34 -74 0
-75 86 124 0
28 -69 -85 0
7 -13 -63 0
60 -110 111 0
55 -82 101 0
2 -39 -74 0
-22 84 -90 0
-14 25 -127 0
-41 54 -116 0
1 18 108 0
41 -86 -149 0
44 116 -136 0
20 79 -114 0
39 -77 126 0
-70 87 130 0
-36 -86 -141 0
28 53 141 0
-2 43 45 0
-37 79 142 0
9 -12 -112 0
21 103 -123 0
18 -29 -88 0
60 -118 123 0
37 47 135 0
49 -73 -92 0
-7 -36 111 0
-30 46 -82 0
-50 78 -109 0
-28 -102 140 0
42 -47 -79 0
105 133 -145 0
75 79 -148 0
-21 107 -119 0
-109 -122 147 0
104 -118 -146 0
-50 -58 89 0
35 98 143 0
-16 -76 124 0
19 107 -115 0
17 -87 -126 0
-15 61 72 0
39 -113 -127 0
-52 101 121 0
-3 5 62 0
-91 -95 -102 0
47 133 -135 0
-77 -118 -148 0
-105 126 127 0
-77 82 -105 0
37 66 143 0
-13 139 -143 0
-19 -22 -122 0
-84 -141 142 0
-83 -101 -150 0
-32 -76 -129 0
-22 37 54 0
42 48 -76 0
31 -38 -82 0
-3 -24 143 0
10 -15 -64 0
-22 -37 117 0
23 -84 95 0
-24 -82 108 0
93 -130 148 0
108 137 147 0
18 -52 -94 0
-40 -61 129 0
26 -97 113 0
8 -50 -128 0
90 117 -136 0
-41 -115 126 0
12 72 96 0
-14 26 63 0
70 123 130 0
-20 -125 -132 0
34 -40 125 0
-44 45 125 0
-18 75 142 0
-20 44 -117 0
47 48 -111 0
-28 56 145 0
13 17 -22 0
23 -37 52 0
-43 -72 147 0
60 86 87 0
-27 75 90 0
91 119 -125 0
-7 46 -81 0
-6 36 70 0
-87 107 141 0
-52 -114 135 0
15 90 -96 0
70 128 -131 0
31 87 -102 0
-120 132 133 0
-28 44 129 0
17 -34 -41 0
70 -90 92 0
33 -49 -57 0
85 -103 -135 0
9 79 111 0
-55 -75 -100 0
-14 -79 137 0
100 -104 -126 0
-93 -131 -140 0
-72 -89 -120 0
-53 69 84 0
47 -54 -115 0
56 -72 -76 0
-106 107 -144 0
16 -50 -53 0
-66 -92 -105 0
-70 -108 141 0
1 60 -135 0
16 81 -106 0
-85 97 115 0
-32 49 -96 0
47 -51 125 0
63 141 -148 0
61 71 144 0
92 130 140 0
-24 -89 -92 0
48 87 -126 0
-78 84 -124 0
11 -19 130 0
87 -91 -104 0
15 98 -122 0
-48 121 123 0
26 94 -130 0
-80 -121 -148 0
77 -98 128 0
-47 -87 -117 0
-42 -105 115 0
-3 20 112 0
-78 -141 -149 0
67 -92 95 0
-30 -40 119 0
54 140 147 0
-27 82 -91 0
36 -115 -128 0
-7 77 86 0
-1 27 70 0
-35 -65 113 0
-6 -62 63 0
-47 57 -65 0
65 112 145 0
39 82 125 0
6 38 149 0
-20 101 109 0
-50 -74 117 0
22 -57 66 0
41 -86 -136 0
-81 -116 123 0
44 53 -75 0
18 50 86 0
50 -103 122 0
3 -20 -147 0
-31 -80 -134 0
-24 82 -90 0
2 7 -58 0
-68 -75 111 0
36 120 129 0
24 71 -74 0
39 131 147 0
72 -96 -143 0
73 -98 101 0
23 -47 -61 0
-77 -118 -142 0
-30 -45 52 0
-53 65 -137 0
18 34 -124 0
-9 70 -135 0
24 41 62 0
-8 41 97 0
-75 -105 124 0
-46 -51 133 0
5 -74 77 0
-15 127 130 0
13 -93 107 0
69 71 -122 0
22 68 -92 0
-1 22 -150 0
-97 -119 -146 0
14 16 54 0
16 136 140 0
-3 67 142 0
-2 -80 95 0
-95 -107 -131 0
61 136 147 0
27 -76 -124 0
-75 87 -130 0
-2 -104 148 0
28 91 111 0
-93 -110 -128 0
60 70 -102 0
33 -54 149 0
-8 94 -117 0
-67 70 -102 0
-30 68 103 0
-60 65 -108 0
1 -38 -87 0
21 -39 -135 0
4 7 70 0
29 57 -78 0
59 -123 -132 0
-41 -42 102 0
-106 -110 -118 0
-36 40 143 0
32 39 -103 0
-32 -62 69 0
61 -85 -133 0
11 16 -27 0
60 107 146 0
-40 140 149 0
-37 80 109 0
15 46 129 0
-39 -41 112 0
-2 58 -76 0
-28 -77 134 0
-54 110 -134 0
-6 83 132 0
32 51 -82 0
-41 53 -97 0
22 -56 138 0
32 47 58 0
21 -71 -132 0
61 84 -92 0
27 145 -147 0
44 85 110 0
42 111 -131 0
21 -35 66 0
14 -15 48 0
-59 -99 150 0
68 80 133 0
-9 -12 -89 0
11 -122 -124 0
-20 27 50 0
-19 -50 -101 0
4 -27 -125 0
-5 8 38 0
-54 126 148 0
-66 120 134 0
-1 -64 129 0
-1 -43 117 0
-22 100 128 0
-7 -61 -139 0
-35 81 111 0
84 -103 -109 0
-14 28 47 0
-6 -7 22 0
-83 -121 -141 0
-4 -95 137 0
80 88 -95 0
-14 -90 141 0
-35 84 -87 0
-29 -54 -129 0
-115 120 131 0
56 113 138 0
3 4 99 0
-43 99 -109 0
-73 -106 115 0
-62 72 143 0
-7 -49 -91 0
-71 110 118 0
33 -57 105 0
-22 -38 77 0
16 36 39 0
81 95 136 0
50 -93 -150 0
-8 103 -118 0
-11 42 105 0
-17 85 -112 0
-21 -103 105 0
6 114 -135 0
-78 -108 -134 0
-11 72 103 0
28 54 137 0
74 -109 147 0
27 73 143 0
73 77 87 0
23 -63 -73 0
58 97 121 0
35 102 -128 0
27 36 -125 0
-61 107 -148 0
5 -47 -92 0
-38 -63 71 0
15 -49 -67 0
-9 61 69 0
-60 -73 133 0
21 63 82 0
102 -110 123 0
-67 138 147 0
58 112 -119 0
-18 64 -134 0
110 133 145 0
1 -34 125 0
-30 87 -141 0
-32 36 41 0
-45 74 -114 0
16 80 102 0
-29 -81 -94 0
25 58 -114 0
-91 112 139 0
44 85 102 0
2 81 148 0
32 -78 96 0
-30 -118 121 0
62 -89 -132 0
44 79 149 0
34 47 147 0
-104 -120 121 0
81 115 118 0
9 30 80 0
-23 -27 38 0
14 44 125 0
61 -107 -129 0
-4 123 -150 0
-78 123 125 0
-59 -119 138 0
3 -53 95 0
17 -96 141 0
8 -68 -112 0
31 -34 97 0
-89 106 -130 0
5 -35 -102 0
28 -42 -51 0
41 82 -108 0
58 -71 -131 0
-61 62 -115 0
110 113 148 0
-19 63 98 0
26 98 103 0
-112 123 -127 0
12 -36 -92 0
-3 8 132 0
50 -68 133 0
-30 -43 51 0
27 73 126 0
-24 -69 76 0
16 -79 130 0
3 27 -75 0
-30 -108 128 0
6 -11 47 0
36 89 99 0
-34 -68 -83 0
-22 76 -119 0
-40 60 85 0
-7 -61 -140 0
20 27 128 0
15 -35 -102 0
-6 31 -52 0
-88 -138 -144 0
-63 97 -147 0
13 42 -48 0
10 -46 136 0
-76 -103 -139 0
-68 99 -129 0
-22 99 129 0
111 -122 -144 0
73 -75 -117 0
-21 83 -141 0
38 -58 131 0
49 -83 118 0
72 115 -127 0
42 -71 105 0
-61 125 130 0
77 -130 -143 0
39 105 -135 0
4 -73 136 0
35 75 123 0
53 -74 -98 0
-27 95 -127 0
1 65 -115 0
-19 -109 -114 0
-97 121 128 0
-13 44 96 0
15 81 95 0
48 -51 -60 0
55 -74 -105 0
-8 -19 -51 0
-44 -56 -113 0
-117 129 144 0
52 55 81 0
21 57 -129 0
14 58 69 0
-18 -30 68 0
-81 -102 -137 0
59 66 94 0
10 -53 141 0
95 110 -131 0
50 51 99 0
-29 42 -118 0
52 -98 149 0
-5 111 150 0
-40 109 112 0
51 -125 -128 0
78 -94 -96 0
40 -47 -150 0
-62 102 -143 0
-11 -33 -98 0
53 59 -140 0
-13 46 108 0
-35 -55 -102 0
-2 -34 -125 0
-2 -42 120 0
66 -106 -125 0
6 22 122 0
-13 20 -54 0
-20 121 135 0
15 17 -98 0
-7 10 50 0
65 107 -143 0
-9 -18 89 0
-8 -99 -120 0
-3 -11 -12 0
-63 -70 94 0
7 -31 -61 0
2 -49 -78 0
67 -109 -117 0
-63 79 -145 0
-63 76 111 0
-28 71 -132 0
-30 -98 107 0
-13 84 -148 0
-45 -61 123 0
89 -105 117 0
84 92 104 0
-10 11 138 0
10 -21 -138 0
-14 -52 142 0
73 124 126 0
1 70 -144 0
7 25 -51 0
-22 77 -139 0
-9 -115 -137 0
9 -102 -140 0
81 108 117 0
62 -81 135 0
27 145 150 0
-125 134 144 0
19 -45 -55 0
-10 -55 -143 0
-25 -63 -113 0
30 99 117 0
-9 82 -129 0
-79 -84 -97 0
-23 77 122 0
6 32 -85 0
-77 89 138 0
-43 -57 144 0
-109 -120 129 0
-37 -83 -147 0
126 132 135 0
-33 58 68 0
32 47 -108 0
-67 68 -107 0
60 -68 -84 0
35 55 98 0
-63 -67 110 0
116 118 -126 0
20 -48 -93 0
58 -101 112 0
-1 -108 111 0
25 -68 69 0
12 -128 -133 0
-44 68 -113 0
1 -5 50 0
-59 73 -106 0
-48 74 -113 0
-9 -92 117 0
-10 16 132 0
-73 99 -136 0
52 -70 -96 0
3 22 -97 0
63 110 -134 0
23 -65 -149 0
9 -53 66 0
91 -103 120 0
-32 -83 84 0
30 101 117 0
-62 104 126 0
72 97 -101 0
-17 61 -105 0
33 50 112 0
-20 -42 -58 0
-12 -33 122 0
-80 -102 140 0
64 92 99 0
17 -42 -54 0
-29 62 -147 0
-54 63 144 0
-78 86 137 0
46 -119 -134 0
-39 -121 133 0
64 124 139 0
-57 115 -142 0
-4 59 -108 0
-17 -26 -68 0
34 -105 112 0
15 -99 126 0
49 -118 -120 0
48 59 76 0
-7 22 37 0
11 -23 132 0
5 -23 -111 0
52 132 144 0
101 -104 -135 0
75 87 142 0
5 -42 -60 0
-12 84 -122 0
9 17 -87 0
-28 -58 97 0
37 40 -89 0
-3 19 -139 0
-18 -55 -107 0
-17 34 -59 0
-50 85 87 0
13 90 115 0
-37 -69 98 0
-72 -116 147 0
-16 -75 97 0
-95 -106 -110 0
-21 -126 147 0
-8 128 -136 0
73 86 107 0
-4 76 134 0
60 68 -94 0
-60 98 -142 0
-2 41 90 0
-19 24 144 0
40 -44 123 0
-25 87 -92 0
98 -123 131 0
-35 36 -91 0
-29 -30 142 0
-87 -112 -138 0
-9 14 28 0
27 32 124 0
-4 -86 -110 0
101 -107 150 0
11 53 -115 0
-43 -58 -138 0
-73 -117 138 0
48 116 -131 0
-23 42 78 0
7 -32 42 0
-3 -100 102 0
-97 -107 124 0
-18 20 -129 0
5 -87 -121 0
86 135 -138 0
-52 -75 -133 0
7 75 -129 0
37 86 125 0
-34 90 134 0
-40 -69 70 0
15 28 -71 0
-17 44 97 0
-31 -75 141 0
-32 -76 106 0
-25 62 -113 0
-90 -110 -140 0
-63 -137 139 0
-68 83 -125 0
22 -23 -35 0
7 10 29 0
-13 -69 -93 0
-6 31 42 0
-12 56 -84 0
45 105 -138 0
60 -76 -133 0
31 -113 132 0
79 124 -148 0
7 -53 107 0
-17 52 -102 0
54 -98 144 0
26 -61 -76 0
36 50 84 0
-77 104 136 0
-42 -48 97 0
-66 -129 -139 0
-3 -43 78 0
39 72 115 0
-54 -141 150 0
53 -70 -91 0
-75 96 103 0
-33 52 -142 0
-18 67 -110 0
27 -37 -117 0
-93 97 112 0
15 83 -119 0
-59 -98 -103 0
-8 -25 -64 0
-42 84 -117 0
34 -114 143 0
-75 78 -142 0
-45 55 -134 0
-21 -69 97 0
21 40 63 0
39 91 -109 0
43 95 -115 0
94 -104 -118 0
-94 108 -112 0
34 124 142 0
-10 79 114 0
-59 106 143 0
60 -118 120 0
-78 -88 -89 0
11 -83 101 0
6 77 80 0
41 -49 147 0
49 70 144 0
-11 62 85 0
21 55 131 0
56 119 127 0
23 -47 -98 0
