p cnf 150 660
7 -39 -130 0
13 18 97 0
1 36 -145 0
-34 42 -53 0
53 -76 -123 0
-53 123 136 0
-17 -69 95 0
-25 -103 -142 0
18 -45 57 0
63 -95 -138 0
45 93 -98 0
-21 40 -132 0
-49 80 136 0
-41 105 -109 0
-13 -14 56 0
-7 24 -65 0
38 -81 135 0
-51 -70 121 0
74 120 134 0
37 62 -108 0
44 63 69 0
18 -27 107 0
-94 -105 -144 0
-9 -91 122 0
-20 62 119 0
53 68 88 0
9 -52 -124 0
-53 -67 106 0
-18 -30 127 0
-2 -9 -11 0
-75 97 113 0
17 -80 -96 0
-65 -124 126 0
53 -88 103 0
-77 82 -105 0
-51 -90 106 0
36 136 141 0
5 -142 146 0
46 50 -96 0
-58 62 95 0
91 96 138 0
-18 22 114 0
17 26 95 0
-31 44 100 0
-67 103 140 0
-35 122 -125 0
-22 35 -141 0
-23 43 -98 0
-73 -96 98 0
-70 75 97 0
92 126 -133 0
-10 -44 144 0
38 43 104 0
-16 72 129 0
-48 -87 100 0
-84 121 -131 0
-2 -22 -49 0
-5 -22 125 0
39 53 -85 0
-24 -38 132 0
-61 -76 -141 0
7 69 97 0
1 -21 -148 0
-25 43 70 0
-46 77 148 0
37 62 132 0
-58 -71 -122 0
-78 -80 -122 0
-102 -119 128 0
-8 -20 137 0
56 -122 -140 0
-43 69 -115 0
-45 -60 141 0
-25 100 -130 0
-62 -100 105 0
51 -65 136 0
-39 -129 -149 0
-18 44 -115 0
-91 -108 113 0
-19 -138 143 0
-58 71 -82 0
-51 121 122 0
49 -57 142 0
-105 127 135 0
-23 92 -121 0
-81 -121 139 0
33 -147 150 0
54 58 -140 0
-56 91 112 0
44 -63 100 0
-29 -111 -118 0
25 37 -109 0
-66 91 -129 0
-22 -57 104 0
22 -112 -115 0
-37 -63 72 0
57 -71 105 0
-11 77 133 0
-108 -129 -140 0
49 78 106 0
5 15 111 0
30 82 -135 0
60 -72 -113 0
-36 -66 105 0
16 27 -117 0
-6 23 120 0
99 133 -146 0
29 57 142 0
18 107 116 0
-52 -58 59 0
4 -20 22 0
-100 101 -125 0
-91 -141 146 0
-86 93 115 0
45 -48 104 0
9 49 107 0
-9 59 -65 0
38 -120 -128 0
-26 -79 100 0
-45 68 131 0
-23 54 -116 0
60 -75 -92 0
-25 -38 63 0
26 87 -133 0
60 124 134 0
-30 50 -76 0
6 -40 69 0
5 27 -31 0
-28 96 118 0
1 -39 -95 0
34 -67 -73 0
1 -25 50 0
5 19 -29 0
78 -108 -139 0
-8 -33 -35 0
13 -41 -121 0
-37 114 -116 0
-21 -34 52 0
-34 96 -146 0
42 92 108 0
-31 98 -119 0
-41 -80 123 0
17 44 125 0
69 111 128 0
-59 -94 114 0
58 -132 -133 0
-31 -134 139 0
-103 107 148 0
53 84 89 0
-53 103 121 0
66 -71 118 0
-64 102 -131 0
44 -90 -95 0
-10 -64 -129 0
80 86 99 0
-6 116 -118 0
39 -56 64 0
-42 57 125 0
-19 46 -97 0
20 -43 125 0
-3 -29 -53 0
8 -57 -67 0
-30 -74 142 0
19 -32 -58 0
42 71 -108 0
44 69 -133 0
-13 -50 131 0
33 -85 143 0
9 -93 -143 0
34 71 -134 0
23 79 -135 0
30 76 103 0
-50 65 -90 0
-13 59 -91 0
69 -128 139 0
10 -12 -61 0
-49 78 -128 0
-95 146 -150 0
98 105 -120 0
16 -43 -102 0
10 40 42 0
-55 125 -128 0
-20 -82 -85 0
38 71 109 0
-2 -34 52 0
7 -11 -55 0
60 79 117 0
25 123 150 0
27 146 -150 0
48 111 150 0
-69 -75 -134 0
-43 -73 -95 0
45 97 107 0
70 -87 -109 0
16 -38 -115 0
22 37 -89 0
-23 -25 -76 0
36 -42 -76 0
-11 45 96 0
-10 64 104 0
-5 -69 99 0
-64 -69 -98 0
-27 112 -119 0
-13 37 -66 0
36 49 142 0
-41 75 78 0
-69 138 139 0
13 -110 140 0
-113 118 -128 0
26 78 119 0
-112 128 144 0
-80 -110 117 0
-36 84 -102 0
-4 56 -141 0
39 59 105 0
-4 49 -96 0
27 -43 120 0
-45 59 68 0
87 98 126 0
-18 -52 127 0
83 124 -139 0
49 -71 -107 0
69 81 -106 0
-38 91 -100 0
-73 -131 -148 0
-61 78 -92 0
-47 -98 -149 0
-28 -77 -136 0
-8 94 -118 0
29 -42 -143 0
22 -120 -142 0
8 -45 134 0
24 -38 -50 0
-14 -26 116 0
109 133 136 0
-10 -88 -108 0
-88 -141 144 0
85 -111 -124 0
114 135 141 0
67 86 102 0
-12 -42 71 0
-18 -119 121 0
116 118 -141 0
16 -47 63 0
-40 68 143 0
-1 3 -28 0
27 -128 141 0
-81 118 -147 0
-12 -25 144 0
50 -64 -65 0
-100 131 -141 0
82 -110 146 0
28 75 122 0
-22 -50 106 0
82 -139 145 0
56 65 119 0
10 58 92 0
1 15 -86 0
-2 16 19 0
20 -81 107 0
21 39 -131 0
-36 77 148 0
32 75 -137 0
26 54 -112 0
-78 -103 117 0
-35 91 -110 0
-81 82 -104 0
-25 -37 58 0
5 69 -119 0
49 107 -125 0
16 92 -132 0
-47 -57 -106 0
-90 -121 -132 0
41 -128 138 0
-28 50 -123 0
126 -130 -146 0
20 -65 133 0
102 123 139 0
11 76 -145 0
-36 -45 -102 0
36 -41 -64 0
-24 34 -137 0
-62 -92 146 0
29 -89 134 0
-31 -62 100 0
58 -71 148 0
8 64 66 0
-68 77 138 0
-54 64 97 0
-12 -28 -130 0
48 77 -132 0
-74 89 124 0
-36 -55 142 0
-33 125 126 0
-32 50 114 0
-14 -33 -106 0
106 114 146 0
14 36 83 0
-16 -35 -57 0
-29 95 -110 0
-4 -63 -149 0
114 115 -133 0
-23 51 118 0
-35 129 132 0
-17 -21 -113 0
-38 42 57 0
53 116 -141 0
56 142 -144 0
-1 58 -144 0
-34 48 -55 0
-11 -35 89 0
-46 -99 135 0
-29 103 -122 0
-42 -73 83 0
113 -137 143 0
5 103 115 0
-81 -118 -146 0
-20 118 -148 0
16 57 136 0
44 -139 143 0
-88 105 -122 0
24 50 111 0
-8 62 -105 0
121 126 138 0
-40 -41 54 0
6 -23 -102 0
-29 113 143 0
-2 27 -136 0
24 92 -139 0
-3 109 146 0
