p cnf 150 750
-73 115 -134 0
-14 -49 -66 0
-14 -50 -59 0
54 68 80 0
-11 -116 148 0
31 32 -107 0
-21 47 80 0
59 -89 -96 0
-103 107 127 0
26 64 80 0
-36 102 112 0
40 -107 -128 0
-8 44 105 0
-58 -75 -139 0
69 115 -147 0
-46 -117 125 0
8 28 -71 0
6 -45 135 0
72 121 -143 0
-36 101 125 0
41 -53 136 0
75 -118 126 0
-45 -48 62 0
-22 -97 -106 0
-22 -38 114 0
3 -16 23 0
-38 105 -131 0
45 116 -127 0
-70 -79 120 0
53 -103 -106 0
-80 121 -141 0
33 83 113 0
27 -87 -95 0
16 -49 -122 0
-30 33 -69 0
-70 71 138 0
-45 -63 97 0
-3 46 64 0
10 -84 -143 0
-64 83 116 0
37 47 80 0
-9 -29 79 0
-17 -84 94 0
51 -58 102 0
3 -5 30 0
-20 -63 -103 0
-33 103 134 0
-35 39 -78 0
39 42 -98 0
-29 -42 -148 0
-17 70 -77 0
6 35 -96 0
-104 -108 -121 0
18 77 133 0
2 41 -129 0
19 90 -91 0
-15 78 -113 0
2 -40 57 0
20 -141 -144 0
-57 -82 107 0
32 -43 112 0
-29 124 -128 0
4 23 -30 0
-11 38 73 0
29 60 -110 0
-83 144 -150 0
-21 -66 149 0
1 37 -123 0
2 70 111 0
76 104 115 0
-101 139 -141 0
29 50 77 0
-9 -64 -149 0
-9 -14 121 0
-7 -46 48 0
-55 -98 120 0
31 41 -100 0
49 -65 93 0
88 -100 -112 0
7 31 67 0
-5 -72 91 0
9 -86 -124 0
-8 -41 -51 0
19 -28 117 0
12 -40 67 0
22 57 -84 0
15 44 -132 0
42 116 147 0
14 84 114 0
-43 -115 -146 0
31 47 -48 0
-24 58 77 0
23 -46 -118 0
-26 -54 115 0
-34 45 60 0
64 -95 130 0
43 -48 113 0
70 -113 122 0
2 65 -121 0
-44 92 -113 0
-9 -17 147 0
42 47 -126 0
2 -114 -125 0
7 -45 147 0
116 -129 141 0
-10 13 75 0
28 44 89 0
-3 70 -114 0
23 -80 -137 0
7 -41 -66 0
23 27 99 0
-37 41 110 0
9 -130 -137 0
30 -64 -95 0
82 123 -129 0
39 -81 -87 0
1 23 -76 0
-79 -111 -138 0
-43 -49 60 0
40 -63 -108 0
-67 -133 -134 0
7 -42 134 0
-25 -74 143 0
-22 -53 146 0
10 -80 -101 0
-37 -103 -130 0
-34 55 -109 0
-85 104 -145 0
-37 -94 -121 0
8 -20 -116 0
41 46 -56 0
106 115 131 0
10 -11 69 0
-16 -36 56 0
-107 128 -138 0
5 -129 -147 0
106 -135 -149 0
-18 69 -119 0
-52 70 -103 0
-18 24 117 0
-29 -114 -123 0
71 -97 136 0
-40 85 -89 0
46 54 81 0
-40 93 135 0
56 111 -120 0
-4 -111 143 0
29 48 92 0
-65 86 -130 0
11 -89 -147 0
-71 72 -145 0
-35 -60 -112 0
-20 -41 90 0
-21 -76 -129 0
-55 -84 -92 0
-91 104 142 0
8 111 -128 0
-7 -96 121 0
-36 59 67 0
-24 -124 -150 0
40 105 124 0
25 104 -142 0
45 -111 -116 0
80 -124 141 0
-5 -63 -125 0
-37 75 -115 0
-12 -32 -146 0
-17 -123 127 0
-35 -64 118 0
28 -36 143 0
27 65 -108 0
42 54 -96 0
-33 41 -144 0
-11 -35 -103 0
106 117 128 0
-6 -36 -103 0
-20 -53 87 0
-89 113 124 0
-8 72 119 0
71 99 133 0
-42 50 57 0
5 -113 -145 0
-56 60 -130 0
-22 48 116 0
-48 93 148 0
6 -43 -94 0
36 -52 -125 0
55 84 101 0
-4 -14 -93 0
15 25 -125 0
-9 111 -126 0
-43 53 -84 0
18 -33 -45 0
21 -62 126 0
40 -66 -107 0
-12 55 95 0
12 15 36 0
-46 -120 128 0
-21 37 -124 0
13 60 -65 0
53 -107 138 0
16 69 -72 0
-35 148 150 0
1 -58 -127 0
-46 -100 -108 0
39 87 -143 0
25 -87 147 0
-28 66 91 0
56 96 130 0
-73 -130 -150 0
-11 -27 121 0
-55 123 -146 0
42 -58 130 0
50 -70 135 0
13 -73 82 0
-56 78 107 0
5 -108 116 0
55 -60 108 0
3 -105 144 0
-6 -24 147 0
20 23 -57 0
-16 25 -58 0
-6 23 -63 0
19 97 -109 0
-48 68 79 0
-41 -118 -125 0
-50 -87 105 0
7 72 -93 0
22 38 147 0
-39 -102 -104 0
57 -81 -88 0
-45 104 -119 0
32 85 -121 0
-69 -78 -92 0
-35 83 123 0
-72 -141 -142 0
-33 -36 144 0
-4 -111 143 0
-74 122 127 0
26 -75 -117 0
-5 -142 -150 0
-49 -55 91 0
-3 64 140 0
9 89 94 0
1 -57 -69 0
11 53 -148 0
16 -42 -116 0
61 -94 136 0
-54 -78 92 0
-75 87 -119 0
-21 28 36 0
-9 88 -110 0
3 64 -136 0
12 -30 40 0
11 50 -150 0
64 80 133 0
26 -55 -101 0
35 67 107 0
10 100 142 0
-63 110 119 0
15 -81 -88 0
-30 -44 -113 0
-53 -64 -86 0
-15 21 -131 0
-34 44 -58 0
11 73 96 0
-102 106 -146 0
-43 86 118 0
3 -57 -62 0
-36 44 -58 0
-82 -98 150 0
-44 -110 123 0
27 99 -132 0
28 -67 -78 0
21 120 128 0
-37 -79 99 0
-63 119 150 0
-10 47 59 0
-32 102 -143 0
-66 -100 140 0
25 -101 121 0
-25 57 -145 0
-28 67 149 0
-35 -73 -91 0
-4 29 100 0
-46 -63 -93 0
84 102 144 0
5 140 -144 0
-64 103 -126 0
-24 35 -120 0
-6 -74 -89 0
2 31 -129 0
43 57 136 0
-81 -95 120 0
48 56 116 0
4 102 -129 0
-6 44 -80 0
18 25 137 0
-86 -89 -147 0
3 -41 90 0
-10 -55 89 0
-23 -67 108 0
-1 6 -79 0
-1 97 -139 0
18 -81 -106 0
-32 34 48 0
27 32 109 0
15 -16 94 0
-56 -129 145 0
-21 83 109 0
-21 -50 -132 0
35 40 -148 0
66 -93 -118 0
-33 -66 -132 0
62 119 -120 0
9 -68 129 0
-34 59 91 0
23 -73 -100 0
-49 79 112 0
-24 -34 -106 0
23 84 128 0
-39 -57 -98 0
-83 -133 -150 0
117 -122 136 0
80 100 110 0
-64 97 -139 0
57 83 95 0
-30 -73 140 0
-55 74 141 0
-42 95 -147 0
-38 -52 117 0
-41 -43 -56 0
-7 20 -106 0
-134 -138 -148 0
-44 55 -69 0
-1 -14 -65 0
17 32 -149 0
-14 34 113 0
69 -111 -136 0
66 110 -131 0
-22 -47 149 0
7 -83 138 0
16 -26 -114 0
28 -33 36 0
15 26 -81 0
-13 27 -53 0
2 -103 128 0
-25 39 131 0
5 -15 -37 0
-30 -39 138 0
-39 66 94 0
-14 37 146 0
115 -126 145 0
-35 -42 48 0
15 17 -59 0
-22 -54 -112 0
67 -109 -113 0
-45 -84 -134 0
19 95 120 0
-6 -74 -90 0
-51 107 -131 0
