p cnf 150 810
75 92 136 0
68 -132 140 0
-66 -106 116 0
65 136 -139 0
-73 -127 140 0
28 66 -83 0
97 -100 -126 0
47 -97 99 0
51 75 -127 0
-13 60 -67 0
23 30 -96 0
57 89 94 0
-46 115 -146 0
39 -67 74 0
-45 -72 -98 0
-7 27 40 0
-17 38 109 0
-37 -65 142 0
-53 111 112 0
106 109 -112 0
-90 -98 122 0
15 -70 -83 0
-90 107 -140 0
18 69 113 0
-14 -91 -128 0
51 85 -90 0
-5 -94 -127 0
19 -32 -67 0
-4 74 98 0
15 -76 83 0
-37 124 -147 0
19 -103 -105 0
26 -68 -150 0
-33 84 150 0
25 96 -104 0
26 -91 116 0
104 141 -146 0
4 -20 -130 0
-3 -72 76 0
-18 51 109 0
-54 81 133 0
-26 92 115 0
3 -102 146 0
-23 -51 98 0
-31 -145 147 0
94 99 -107 0
30 -31 70 0
18 50 89 0
-71 100 130 0
2 -72 -135 0
27 48 85 0
8 78 -83 0
-24 -85 -143 0
-6 45 145 0
32 115 -136 0
-58 -81 -124 0
-62 91 117 0
-1 -21 87 0
-35 -96 -102 0
13 108 -136 0
9 -83 -126 0
-19 -39 -105 0
67 115 -129 0
18 121 -130 0
81 -82 -109 0
-64 -68 -110 0
-42 48 -135 0
12 58 -89 0
11 -129 149 0
21 -32 39 0
-46 -52 110 0
5 10 -104 0
-4 77 145 0
62 -140 142 0
97 102 -104 0
56 -71 115 0
-61 -128 -147 0
2 -54 128 0
-14 -30 140 0
-6 -33 59 0
-3 53 80 0
23 -68 -124 0
55 125 -137 0
-46 -49 -81 0
27 -72 -128 0
-39 82 -124 0
9 46 -136 0
1 -83 101 0
-7 -44 119 0
-20 -133 -134 0
-64 -104 -137 0
-23 51 64 0
-64 81 124 0
40 -113 -114 0
-31 -86 87 0
-32 38 100 0
-24 -71 127 0
15 78 147 0
16 40 76 0
-67 81 90 0
23 36 64 0
-43 -121 145 0
-5 -94 -131 0
69 97 146 0
-20 78 103 0
9 -31 -69 0
-52 85 -114 0
-42 125 -145 0
103 -105 145 0
-20 132 135 0
24 -83 112 0
-33 47 57 0
-11 66 74 0
2 66 -107 0
-1 -9 36 0
90 -96 -107 0
-18 -37 -104 0
28 -53 -143 0
-54 129 -143 0
-124 136 141 0
-8 15 -39 0
-47 -88 -129 0
88 -108 -137 0
41 50 -59 0
24 40 -148 0
-34 -38 84 0
-31 -121 -144 0
-98 122 -128 0
-19 39 -80 0
-20 96 130 0
14 53 -100 0
13 -118 -129 0
42 87 -146 0
38 100 107 0
30 -65 112 0
1 37 -64 0
-98 131 134 0
-19 44 73 0
15 74 -109 0
102 124 130 0
11 54 62 0
-21 52 -96 0
11 -44 67 0
-42 -64 92 0
24 35 101 0
-46 -56 -96 0
-34 114 140 0
-7 89 128 0
-95 -127 -129 0
50 102 -146 0
12 -33 -68 0
-102 108 131 0
-45 -53 60 0
46 62 -92 0
4 -50 -98 0
79 124 130 0
-48 52 71 0
51 97 -99 0
-43 -66 -102 0
26 65 140 0
42 -60 -77 0
-55 -74 136 0
-5 57 86 0
-6 -15 -101 0
57 93 150 0
-40 87 -136 0
21 112 143 0
30 -36 136 0
12 62 -139 0
-14 -43 140 0
11 -53 -106 0
1 32 -99 0
3 -20 71 0
-74 140 -144 0
9 -23 -79 0
-48 -96 -117 0
58 129 -147 0
-24 125 141 0
19 44 136 0
-20 129 -149 0
27 48 77 0
-5 -75 105 0
-91 121 132 0
-54 57 -74 0
41 -89 -91 0
-29 48 -61 0
-82 142 146 0
-49 -72 -106 0
-68 -101 130 0
-64 85 -86 0
-3 -60 103 0
63 -75 141 0
-130 -140 -149 0
-27 35 122 0
-35 -43 60 0
-18 -53 77 0
-19 -112 146 0
-16 102 -111 0
32 40 -71 0
-31 91 -138 0
46 95 145 0
-50 78 100 0
-7 64 120 0
55 138 -140 0
-73 -77 112 0
57 111 -122 0
-61 74 -84 0
-39 49 -75 0
-98 -118 -141 0
14 -59 -97 0
13 -33 -97 0
53 -65 84 0
5 19 37 0
74 97 134 0
-87 -120 -128 0
10 19 104 0
31 -32 -148 0
52 58 146 0
40 102 -115 0
-23 29 100 0
118 -121 -128 0
-7 75 -88 0
3 71 -112 0
-41 -65 78 0
9 61 -110 0
4 -35 -101 0
3 44 -64 0
-26 -36 -112 0
31 -78 -91 0
19 71 -148 0
-47 -48 -145 0
-134 149 -150 0
55 65 127 0
23 44 84 0
12 -16 37 0
-41 -114 147 0
34 -96 149 0
-11 31 -49 0
39 60 -65 0
23 30 58 0
-103 -129 149 0
-34 81 -98 0
-50 68 128 0
77 -131 136 0
108 -123 146 0
-16 86 99 0
-4 -7 -56 0
26 -39 -74 0
33 -42 -79 0
-96 -99 -100 0
-39 -42 137 0
-20 -23 62 0
39 -64 131 0
-22 -32 -106 0
40 48 -110 0
-6 8 -82 0
21 -63 137 0
-7 34 81 0
-88 -131 149 0
15 -49 -124 0
53 89 100 0
-49 79 -100 0
64 129 -144 0
10 71 -74 0
-57 -72 136 0
2 -120 -141 0
-37 90 103 0
-31 -133 -147 0
6 -23 34 0
-45 -79 131 0
-100 -135 -150 0
18 20 -129 0
-78 107 119 0
7 14 -121 0
-29 70 -88 0
-65 -116 -143 0
44 114 -139 0
-122 -144 -148 0
-29 -81 -143 0
15 29 -85 0
13 -83 -115 0
5 11 -147 0
2 52 -143 0
95 -117 -134 0
131 -136 -140 0
81 109 134 0
-9 -22 73 0
-4 -8 130 0
-80 -120 -134 0
46 64 -89 0
16 82 -111 0
44 -56 102 0
-86 -113 -115 0
12 60 67 0
-26 -92 106 0
-59 74 -91 0
-64 -111 -121 0
-10 94 127 0
59 -83 103 0
-17 -26 129 0
-3 -59 128 0
-27 -82 141 0
41 -52 81 0
-16 31 -132 0
28 40 48 0
68 94 -103 0
-37 70 81 0
75 99 -133 0
2 28 -72 0
-50 -86 105 0
-34 36 73 0
-39 125 136 0
14 -96 -129 0
-52 -78 -81 0
44 61 -140 0
-24 -29 38 0
55 124 147 0
-67 -106 -123 0
-45 -111 -140 0
75 -77 -110 0
-31 -52 122 0
26 -108 -144 0
115 -119 122 0
-29 112 -133 0
98 -101 -107 0
-81 -88 144 0
-44 -49 -57 0
21 -25 83 0
-25 48 -122 0
34 -110 135 0
-1 -96 -134 0
37 -84 87 0
-16 62 -126 0
-15 -97 -119 0
-126 -133 -144 0
-31 37 -71 0
4 -47 100 0
-19 49 88 0
34 102 134 0
73 85 98 0
7 44 112 0
-69 -72 -114 0
-9 -97 115 0
34 -140 -147 0
-7 -82 108 0
-4 -61 124 0
16 52 128 0
-45 50 83 0
-40 -58 -97 0
-24 58 77 0
70 -84 121 0
20 -77 -86 0
72 74 83 0
-1 -99 102 0
15 -17 -71 0
35 60 144 0
30 36 72 0
-12 -125 -129 0
-100 136 -147 0
27 53 75 0
-20 -31 86 0
23 42 -47 0
-69 71 -81 0
5 -27 88 0
-37 79 -96 0
-7 -16 137 0
94 -105 146 0
-33 56 -117 0
9 -106 147 0
-29 -61 -130 0
51 -84 104 0
-10 84 -117 0
76 -89 -104 0
64 83 95 0
-38 -48 60 0
-57 -93 -125 0
-41 -90 134 0
-64 -136 -149 0
-29 -90 99 0
-12 -53 -121 0
-48 78 130 0
4 -115 -120 0
-17 -23 -45 0
-22 -63 -117 0
-72 -101 111 0
3 -107 147 0
92 -112 136 0
39 102 150 0
107 -112 144 0
-3 25 58 0
-6 -28 111 0
-42 107 -119 0
44 -56 -98 0
-42 -70 72 0
8 -67 -102 0
-8 -106 -130 0
-56 -67 -88 0
-2 -94 147 0
13 -48 -130 0
-60 -75 -150 0
79 -114 115 0
36 -41 -45 0
74 78 86 0
-13 99 110 0
-56 58 -67 0
17 31 99 0
