p cnf 150 540
72 76 -106 0
-32 -129 147 0
-85 -96 -122 0
-32 -100 -104 0
14 51 -96 0
40 -51 77 0
-34 64 95 0
-37 -92 -147 0
-10 27 -72 0
60 -90 -145 0
-30 -54 142 0
-10 -13 83 0
15 -94 125 0
-3 -32 117 0
-52 -119 -129 0
-59 -111 145 0
