p cnf 150 450
-9 27 -45 0
63 79 150 0
94 128 -138 0
-39 -97 -142 0
-6 80 115 0
44 53 -148 0
18 52 138 0
11 74 -96 0
-93 121 -150 0
82 -95 142 0
44 -97 142 0
-61 -67 101 0
1 37 -81 0
60 -85 -121 0
-4 43 -105 0
52 92 -148 0
-1 39 -48 0
41 -81 -99 0
-116 142 143 0
-21 26 -137 0
-25 -67 123 0
-61 -125 -127 0
18 -103 -119 0
14 -140 143 0
46 56 -58 0
-107 130 149 0
-24 -67 -101 0
-12 77 91 0
-34 -92 -129 0
94 -118 143 0
-94 -132 146 0
11 -41 -52 0
22 77 84 0
16 50 -98 0
-18 30 -116 0
41 52 -62 0
-65 -71 -86 0
21 42 148 0
28 67 107 0
-41 -51 -133 0
27 69 120 0
8 -17 56 0
-65 77 -84 0
-31 -35 -143 0
42 45 143 0
111 -131 -138 0
-9 41 -92 0
14 -30 -100 0
110 -128 150 0
