p cnf 150 600
11 -65 -114 0
40 -42 67 0
19 -87 -88 0
-54 57 -98 0
-15 53 -97 0
-1 -20 -42 0
-4 -14 134 0
42 -51 -146 0
26 -76 143 0
-15 70 104 0
46 52 62 0
12 -41 -75 0
-12 88 117 0
-44 -100 -142 0
14 -104 122 0
-70 -89 -94 0
35 96 130 0
-87 -136 146 0
-17 -29 -92 0
57 -81 99 0
4 -22 -80 0
-1 -54 -124 0
-25 81 -99 0
16 -51 93 0
2 -25 -29 0
12 27 -120 0
14 26 101 0
-12 112 131 0
-3 37 48 0
-96 99 128 0
-40 42 112 0
2 107 -119 0
-22 -87 -120 0
43 -73 -98 0
8 54 -68 0
11 52 100 0
-51 114 129 0
6 40 66 0
77 -114 120 0
-48 114 116 0
-73 -104 -108 0
-19 -37 -135 0
-26 -58 126 0
-3 -14 -98 0
5 -88 -149 0
-40 84 139 0
8 -54 -149 0
-9 60 -125 0
-82 87 115 0
-78 -105 -112 0
13 123 -125 0
-45 85 139 0
11 -66 -92 0
8 -55 113 0
37 -61 143 0
1 -46 75 0
-28 -39 71 0
-8 94 124 0
48 53 -142 0
56 -91 95 0
-58 78 87 0
4 5 60 0
18 78 101 0
17 111 116 0
-29 97 130 0
-48 59 -127 0
115 121 -132 0
41 116 -125 0
-40 -93 -99 0
4 20 115 0
-9 -26 77 0
103 111 114 0
5 -17 -50 0
30 57 142 0
-1 -64 90 0
29 -65 99 0
37 97 141 0
-31 -67 -135 0
-2 29 -107 0
37 75 82 0
-60 107 126 0
-60 69 -110 0
-26 138 -143 0
89 120 131 0
-36 81 -135 0
-20 -45 145 0
-26 28 -74 0
-4 -75 -134 0
-1 -101 -118 0
61 98 108 0
56 -135 140 0
60 133 142 0
4 10 -143 0
17 -61 -149 0
-3 -55 86 0
42 56 -136 0
-51 -114 135 0
46 75 112 0
56 104 131 0
32 -139 141 0
-10 -66 111 0
-41 -78 116 0
39 -80 -106 0
20 -88 -131 0
-64 -131 -147 0
-30 -59 -91 0
-19 100 104 0
-21 -61 89 0
-67 76 123 0
45 -76 116 0
10 64 -129 0
-42 43 104 0
29 48 88 0
-62 108 -113 0
8 53 -57 0
42 43 -147 0
-115 -127 -150 0
67 -85 142 0
-59 73 106 0
31 -84 -136 0
58 97 -121 0
-53 137 141 0
10 22 -69 0
97 -129 -147 0
23 -92 -94 0
1 14 -20 0
-52 54 -115 0
-132 133 141 0
2 -35 -84 0
-33 47 -120 0
4 -12 123 0
5 53 113 0
81 -132 141 0
-45 57 -77 0
7 -76 -94 0
-89 97 140 0
-3 -16 -143 0
58 -66 86 0
70 -98 120 0
-30 35 -65 0
53 69 -113 0
-7 81 150 0
17 37 66 0
-42 94 -122 0
-11 -57 97 0
27 44 -63 0
-137 -139 143 0
-7 8 72 0
39 -42 -47 0
28 58 110 0
-1 -37 132 0
30 -34 -84 0
59 78 -98 0
14 40 71 0
-34 -80 88 0
9 94 -128 0
43 -77 -146 0
-47 67 113 0
83 -100 139 0
-3 -42 -82 0
64 -107 136 0
-24 -88 118 0
93 131 -133 0
-1 14 -145 0
48 90 104 0
11 52 -111 0
29 -133 145 0
27 52 -119 0
12 21 101 0
95 -104 -122 0
68 98 136 0
2 34 68 0
14 55 85 0
-48 73 97 0
-24 102 -146 0
6 -73 -127 0
41 46 -128 0
-34 -52 127 0
22 77 121 0
-9 113 140 0
-27 51 -105 0
-5 -25 -124 0
-14 -21 124 0
-57 -89 95 0
-36 103 145 0
39 43 144 0
22 80 123 0
-14 45 90 0
-37 -51 -104 0
68 96 -129 0
-1 5 -123 0
55 -86 118 0
-65 81 111 0
14 -69 -73 0
3 -32 111 0
-56 -75 147 0
30 -85 -98 0
23 -97 -108 0
85 -86 -130 0
8 13 101 0
29 101 -117 0
38 -58 -77 0
-6 100 133 0
-11 -54 69 0
-39 89 100 0
-34 57 67 0
-38 71 150 0
16 75 81 0
122 127 148 0
-87 -97 111 0
-29 -33 138 0
24 51 -56 0
13 17 -126 0
-58 -130 -131 0
60 -85 146 0
1 -125 144 0
-5 -18 104 0
84 -93 -138 0
79 -87 92 0
-61 -95 115 0
-53 -56 -101 0
14 103 -150 0
-28 -48 -57 0
40 120 129 0
-1 106 -112 0
7 36 69 0
24 45 -86 0
71 129 149 0
-13 -16 70 0
6 60 72 0
58 -106 -125 0
31 -93 -140 0
-28 -76 111 0
-73 -91 -98 0
-10 -47 -78 0
15 49 -93 0
-93 -118 147 0
19 -84 150 0
-8 -19 143 0
27 -110 146 0
39 -65 -133 0
-10 80 100 0
6 -57 137 0
14 -116 -149 0
27 -55 -139 0
-4 -51 -93 0
-75 -76 -125 0
20 61 101 0
43 114 138 0
-99 -112 -123 0
10 63 70 0
-2 55 -101 0
35 -65 -132 0
85 100 106 0
-37 82 148 0
-1 -106 -129 0
-8 -53 -103 0
13 107 -121 0
24 -71 111 0
22 -129 -136 0
-4 -37 -54 0
34 -35 -121 0
8 23 -56 0
-58 107 -136 0
-33 -70 -90 0
-39 55 -84 0
26 -42 -148 0
-31 123 142 0
2 12 39 0
-27 68 -75 0
18 -112 146 0
38 50 148 0
61 72 137 0
19 -35 49 0
35 86 145 0
-38 -47 76 0
98 107 121 0
-37 48 -64 0
4 59 -139 0
22 -51 84 0
40 -70 106 0
10 20 -35 0
-52 81 -101 0
11 68 -140 0
-49 -114 140 0
2 -46 -85 0
-59 -96 -123 0
-4 -32 35 0
17 70 82 0
-95 98 -104 0
-2 -14 -48 0
-79 105 130 0
2 25 133 0
30 -32 -49 0
-9 -18 89 0
2 68 -129 0
-46 -64 -127 0
-14 59 -143 0
1 -8 92 0
-1 -30 102 0
84 -87 124 0
92 -132 -137 0
-46 91 134 0
-21 51 83 0
24 82 -93 0
-90 110 140 0
25 -58 99 0
-43 -112 -114 0
-19 59 -76 0
6 -9 13 0
38 42 139 0
69 -79 132 0
-64 92 -145 0
-6 95 109 0
-5 13 96 0
-40 -71 -82 0
-65 -75 -148 0
-19 -23 44 0
-19 -37 -51 0
-30 90 139 0
73 94 150 0
-20 -61 -108 0
-68 -83 -99 0
-15 60 -125 0
-35 64 112 0
21 87 91 0
-83 102 -109 0
-33 88 137 0
24 -48 -147 0
16 41 -108 0
8 99 -103 0
10 -39 85 0
-29 36 -147 0
7 -78 -143 0
-41 -62 -78 0
45 -46 143 0
-13 39 43 0
32 -37 -129 0
33 -46 -90 0
50 111 -125 0
57 -70 -99 0
89 -109 148 0
-47 -86 97 0
62 -63 72 0
-22 -65 139 0
14 53 -60 0
-60 65 -82 0
78 87 -113 0
6 -80 142 0
31 106 -107 0
22 -113 -116 0
10 37 51 0
-1 -29 -125 0
31 64 75 0
-1 13 -22 0
18 -37 103 0
-42 -84 -145 0
62 69 74 0
-40 42 80 0
14 -89 -148 0
-21 -44 101 0
-39 -79 -130 0
76 -92 -97 0
-43 104 126 0
28 -99 -145 0
47 -122 136 0
103 125 132 0
-17 -31 -130 0
33 -110 -141 0
-28 104 125 0
-6 -148 149 0
6 55 -58 0
10 -55 123 0
-18 -72 -83 0
-24 -27 61 0
34 -53 58 0
19 -26 31 0
1 30 -71 0
-20 66 97 0
-6 80 142 0
9 83 105 0
-27 121 123 0
-31 34 -74 0
43 -56 -89 0
32 68 -123 0
-34 -85 113 0
-84 108 118 0
-18 106 -122 0
-16 -42 72 0
48 -61 -108 0
81 -105 117 0
-56 -62 -86 0
-34 -44 60 0
2 97 -119 0
3 -81 -132 0
31 -65 -144 0
13 24 -93 0
-64 -79 83 0
4 58 -66 0
35 43 -82 0
-59 75 91 0
-8 -42 -52 0
10 12 136 0
-5 76 92 0
6 32 144 0
-65 73 134 0
-31 -84 119 0
34 111 120 0
32 91 -123 0
-46 106 126 0
-25 -50 114 0
65 -120 -142 0
-26 -84 -142 0
-59 82 114 0
-6 -34 65 0
-66 93 121 0
5 58 -141 0
-24 -117 139 0
66 93 145 0
25 81 -127 0
-47 -53 126 0
-49 -59 150 0
36 -74 -87 0
9 97 -127 0
27 49 -55 0
6 17 -145 0
-106 -147 -148 0
25 -32 80 0
-32 38 63 0
-39 -113 137 0
34 -41 -138 0
3 37 -101 0
-62 68 118 0
75 77 103 0
44 48 -126 0
18 -62 -68 0
21 22 62 0
10 -30 -118 0
18 -103 149 0
-22 -34 -78 0
-47 76 119 0
75 -92 -135 0
54 -69 -130 0
-5 44 73 0
-14 -28 -142 0
23 113 141 0
53 -63 -97 0
47 52 -120 0
-57 -122 -135 0
-3 -30 -97 0
77 -107 -146 0
80 -89 115 0
101 106 145 0
2 -47 123 0
34 -47 49 0
79 123 130 0
56 109 -128 0
27 -43 -113 0
38 -122 -126 0
-22 109 125 0
-99 -131 136 0
34 -92 103 0
-41 -74 85 0
-4 109 -118 0
-59 -127 139 0
-96 -116 117 0
71 -88 -123 0
-15 -82 115 0
-24 43 66 0
4 -12 -39 0
-43 99 -145 0
