p cnf 150 900
-8 -49 -127 0
18 -28 44 0
85 90 -134 0
-18 -75 -95 0
-101 -118 -137 0
45 -117 135 0
-13 63 115 0
72 101 106 0
99 129 -148 0
-56 -96 -120 0
-52 -53 55 0
-117 -133 -149 0
-19 22 -86 0
84 -110 140 0
44 -101 -116 0
-112 -120 147 0
-16 51 -114 0
63 -75 111 0
-60 -63 -72 0
4 -140 -145 0
15 -85 -145 0
-86 -93 -142 0
52 56 84 0
-69 114 -136 0
18 -63 132 0
-67 -80 145 0
-15 -90 -107 0
-44 -69 -141 0
48 111 -115 0
-44 60 131 0
51 99 -107 0
25 -102 122 0
-31 102 105 0
31 -33 45 0
49 69 -127 0
6 82 147 0
53 -90 -124 0
40 -49 -107 0
-10 -50 60 0
-22 68 120 0
5 -76 131 0
-60 -90 149 0
-33 68 131 0
11 -82 -114 0
-74 80 101 0
35 58 79 0
-33 -44 -60 0
46 82 -119 0
-24 94 131 0
18 21 -70 0
8 46 86 0
13 33 -146 0
-22 49 100 0
68 89 108 0
-42 60 148 0
-1 84 136 0
-2 -46 74 0
-82 125 146 0
20 46 -126 0
20 -57 -96 0
20 28 39 0
-14 -44 -131 0
-49 64 135 0
2 -25 -121 0
-16 19 -40 0
-22 -59 -89 0
-41 -45 64 0
-13 -67 130 0
-74 -108 142 0
1 78 109 0
-39 -49 -67 0
3 116 -143 0
-36 -50 90 0
18 -116 -149 0
7 63 75 0
56 114 -150 0
4 -17 -101 0
-14 -61 88 0
-67 104 -108 0
53 97 -111 0
27 -85 -124 0
-21 34 -53 0
-20 54 81 0
-16 -65 144 0
8 -77 113 0
-30 105 127 0
-106 -115 118 0
-96 131 141 0
-25 -98 -100 0
-115 -123 130 0
-13 -35 138 0
29 -140 148 0
66 101 142 0
-7 100 137 0
-20 -82 106 0
7 111 -115 0
27 -117 135 0
-112 137 -148 0
-59 129 -141 0
2 13 -32 0
4 71 125 0
7 28 -32 0
-66 -120 -148 0
2 110 141 0
31 53 -122 0
14 53 126 0
8 14 -108 0
-96 115 -148 0
-50 -86 -133 0
-88 -136 145 0
-74 99 140 0
18 102 -113 0
17 -112 141 0
-14 -104 147 0
16 -137 144 0
16 67 69 0
-13 66 -129 0
-73 -102 123 0
-19 -49 -141 0
61 79 136 0
-28 44 129 0
-76 -125 140 0
5 -29 -147 0
-3 58 -121 0
-46 -139 146 0
95 -103 -140 0
3 15 43 0
36 111 -119 0
31 45 139 0
40 49 77 0
97 119 -150 0
-1 23 -57 0
-90 128 -147 0
40 -54 -117 0
14 -97 -136 0
-97 -114 -135 0
110 -117 150 0
-47 -50 -99 0
13 -57 -131 0
12 -42 -70 0
-101 119 125 0
114 -126 -127 0
52 73 -83 0
83 -115 -122 0
-13 18 -59 0
85 97 146 0
-20 93 -148 0
-61 85 130 0
-22 -120 -134 0
46 79 -141 0
-7 -18 45 0
69 -91 -107 0
45 -59 74 0
3 -16 -49 0
46 -66 137 0
21 128 129 0
-21 28 87 0
34 -74 -150 0
20 51 83 0
80 130 145 0
-40 61 -67 0
-16 -71 -122 0
6 139 141 0
20 -119 -132 0
-39 111 -122 0
12 -67 -145 0
-61 -91 -149 0
40 57 -142 0
26 28 -106 0
12 60 -91 0
-33 -43 -127 0
18 94 139 0
43 63 -149 0
17 -76 138 0
-9 -23 -36 0
-30 34 -142 0
7 141 144 0
-74 115 -146 0
-29 68 91 0
7 102 113 0
-80 -92 146 0
7 12 -52 0
-91 -94 106 0
-15 -26 102 0
16 -43 54 0
-1 -14 88 0
-20 35 97 0
101 146 -150 0
-119 126 -129 0
-35 108 147 0
24 135 140 0
45 -52 -106 0
10 -71 -137 0
-29 -120 122 0
66 -87 136 0
-59 -103 134 0
18 -135 -143 0
-47 52 146 0
-26 -125 -132 0
-121 130 150 0
-47 84 144 0
-20 -56 132 0
-20 -93 142 0
1 71 102 0
5 -8 -102 0
-70 81 83 0
44 63 -109 0
51 76 -92 0
-130 136 142 0
5 -28 -148 0
-17 40 142 0
-56 -67 -115 0
75 95 144 0
92 -123 -125 0
50 68 -146 0
-53 -69 101 0
1 -11 106 0
27 -110 -147 0
21 -104 -106 0
-14 -16 -18 0
31 -91 114 0
-86 128 131 0
4 24 45 0
-47 -86 97 0
40 99 104 0
-29 -42 -144 0
82 -84 -97 0
-7 -9 -93 0
6 118 -125 0
42 48 146 0
-81 144 -145 0
13 -27 -105 0
2 -72 76 0
-46 60 -96 0
62 94 104 0
35 -50 91 0
11 119 -133 0
-49 113 -120 0
60 76 118 0
-62 106 -136 0
-23 -93 -97 0
-5 -81 94 0
-70 83 100 0
26 138 -145 0
33 -54 -145 0
62 132 -134 0
18 -20 127 0
7 -44 -87 0
-47 -76 149 0
29 85 -137 0
-18 -61 -115 0
4 -34 -36 0
22 46 78 0
-77 -104 123 0
-83 98 109 0
-63 -86 -117 0
57 123 144 0
-2 81 133 0
-26 51 -117 0
-87 -124 146 0
20 73 -90 0
-3 -66 112 0
-25 104 148 0
13 32 -40 0
24 -62 131 0
20 -136 147 0
10 -38 50 0
-27 -67 149 0
-19 -43 -146 0
-61 -67 134 0
3 4 -86 0
14 35 -67 0
-120 127 131 0
15 -112 141 0
-1 4 -96 0
-9 -49 -113 0
-60 134 -150 0
30 75 128 0
-48 -66 149 0
-16 -43 -78 0
79 122 141 0
-57 69 -132 0
-40 80 93 0
-126 133 -146 0
9 -36 -149 0
38 -54 55 0
-2 25 -138 0
49 85 128 0
-27 -96 133 0
-53 -55 -143 0
-12 119 -130 0
-22 51 -121 0
-12 27 60 0
-34 -113 149 0
-7 117 -128 0
-66 78 133 0
44 -47 147 0
-31 120 144 0
1 68 83 0
25 32 116 0
-65 -76 80 0
17 33 87 0
-22 28 60 0
27 -59 149 0
-38 66 -97 0
-33 -80 -132 0
75 118 125 0
27 126 132 0
-26 -81 -112 0
-12 23 -67 0
29 36 -115 0
40 110 -121 0
19 -68 -116 0
75 -128 -148 0
36 -45 127 0
42 89 91 0
-40 -44 -55 0
-75 -78 139 0
-3 75 -115 0
65 -101 -105 0
-25 -116 124 0
-28 42 84 0
-51 93 -117 0
40 119 149 0
16 46 -101 0
48 50 121 0
-67 -74 85 0
39 -119 -140 0
18 35 -134 0
48 85 136 0
26 44 -81 0
21 71 -81 0
-26 -31 -133 0
-34 -104 -129 0
-59 -60 -70 0
-11 -25 -63 0
10 -83 148 0
53 -131 147 0
14 115 129 0
-11 -17 -130 0
69 73 -76 0
15 123 -124 0
-26 73 -91 0
10 -84 91 0
-18 55 -101 0
96 -105 -125 0
-110 -119 130 0
27 41 74 0
60 85 -101 0
-7 -39 -100 0
-35 -88 -89 0
56 94 -106 0
64 -70 -83 0
-74 122 -145 0
22 -28 117 0
8 10 62 0
34 74 83 0
7 37 142 0
-52 -67 134 0
-45 55 65 0
45 57 -126 0
23 43 98 0
-22 -73 -91 0
20 35 44 0
-112 129 136 0
70 -75 82 0
46 -67 72 0
-72 87 -96 0
-22 -32 55 0
27 -112 134 0
-95 97 -122 0
9 10 -36 0
-5 101 -145 0
-14 24 -58 0
10 57 76 0
37 -75 -123 0
77 -106 149 0
-81 -120 -126 0
35 -45 107 0
-27 36 -39 0
-44 -66 127 0
77 79 149 0
-16 93 -141 0
49 80 85 0
-41 61 141 0
111 -112 -150 0
16 110 -123 0
-32 -62 129 0
-21 32 -105 0
43 -126 -146 0
-6 -56 110 0
21 -117 -136 0
-44 -54 142 0
-28 -108 127 0
44 104 130 0
16 -19 145 0
17 -66 134 0
-18 61 -66 0
39 52 -68 0
63 -78 150 0
22 -61 -138 0
7 -31 -51 0
-29 46 120 0
-108 142 -150 0
3 -18 94 0
-24 -52 -138 0
39 -54 -88 0
60 -73 147 0
-88 -113 -114 0
117 -138 -139 0
43 108 -110 0
1 64 -80 0
-24 -70 107 0
-42 -43 139 0
-74 82 -87 0
1 10 -125 0
-79 136 137 0
68 89 143 0
51 116 -138 0
-34 -62 91 0
-80 120 136 0
-61 -74 76 0
-113 -119 150 0
88 -91 97 0
-2 -63 -136 0
30 -34 149 0
53 -58 -142 0
35 50 -112 0
-11 25 -75 0
-17 25 40 0
20 102 110 0
-56 -83 -150 0
-85 -108 121 0
-16 48 65 0
-14 -55 146 0
17 -26 41 0
13 -59 104 0
-34 -43 128 0
-87 114 126 0
-4 50 -122 0
39 -114 -147 0
-39 43 68 0
-37 -71 139 0
-49 62 -127 0
-8 -21 146 0
1 8 22 0
-23 -32 -146 0
-8 -127 -147 0
22 58 -145 0
-15 -24 71 0
19 69 -102 0
55 -86 -88 0
82 -109 123 0
-24 133 141 0
-1 77 125 0
38 42 -52 0
17 65 103 0
-58 -105 -129 0
-53 118 -139 0
16 28 -70 0
9 26 98 0
-65 83 -95 0
11 20 96 0
-36 -100 -113 0
-2 -47 -56 0
-25 41 -44 0
19 -49 -126 0
12 -53 -142 0
48 -49 147 0
39 83 86 0
69 80 113 0
18 -22 65 0
63 -72 134 0
89 95 116 0
-55 94 119 0
7 -97 114 0
10 43 -63 0
-25 -76 102 0
53 -131 140 0
46 128 136 0
58 65 -133 0
47 -62 74 0
-7 127 -146 0
25 68 -84 0
-57 106 -123 0
-6 -62 114 0
-9 35 -60 0
31 -101 135 0
-45 89 122 0
-11 -12 -50 0
43 117 122 0
-18 64 82 0
-48 65 -73 0
11 72 -88 0
-56 61 94 0
-15 78 -131 0
-40 55 95 0
14 137 149 0
-38 -97 103 0
4 89 -119 0
-33 -35 -123 0
34 78 -85 0
-42 52 106 0
58 -108 -121 0
-44 133 140 0
-10 -44 53 0
26 -104 131 0
11 -102 -135 0
13 -65 142 0
-82 -110 -136 0
-14 -25 -95 0
22 67 130 0
66 -96 -107 0
58 71 109 0
125 135 148 0
-10 15 -71 0
-10 62 -142 0
-51 -96 112 0
-63 75 -135 0
-35 -125 -134 0
-36 -72 -132 0
50 -54 141 0
-63 -102 -110 0
-51 -92 -120 0
-19 69 -136 0
3 20 51 0
79 -92 99 0
-96 116 -128 0
-15 73 -80 0
13 -26 -101 0
-71 72 -144 0
-45 118 -148 0
32 -117 129 0
-17 -86 105 0
69 -89 -91 0
-30 60 -79 0
-8 17 -54 0
-50 -130 -145 0
18 -79 -100 0
-2 -131 147 0
119 -127 -145 0
35 125 -126 0
-29 -96 114 0
-114 133 136 0
-30 80 135 0
15 79 122 0
30 51 143 0
111 117 -127 0
-47 -61 -150 0
-69 77 -100 0
-10 12 140 0
22 -71 -115 0
73 87 -132 0
60 93 94 0
-60 -70 -76 0
36 -42 68 0
-34 -89 118 0
81 103 115 0
-34 96 111 0
-19 -51 -86 0
-31 -90 113 0
-2 -34 -129 0
26 -66 -91 0
-28 -43 -121 0
61 77 120 0
-16 -112 -142 0
43 73 81 0
52 65 118 0
-24 -38 74 0
39 50 86 0
-14 34 35 0
90 -115 126 0
-80 98 135 0
6 -20 -69 0
-24 101 -144 0
-56 58 92 0
-66 93 104 0
28 43 76 0
-27 94 121 0
-7 -37 98 0
101 134 135 0
-57 -80 113 0
19 -37 66 0
-16 35 122 0
1 -13 -41 0
26 63 149 0
25 74 124 0
-7 -71 -93 0
84 -90 -147 0
-62 -128 -129 0
-61 101 112 0
8 -50 113 0
-7 88 -130 0
11 -100 -149 0
32 -62 131 0
-9 27 -139 0
-4 -31 61 0
-42 -46 59 0
-17 51 -143 0
-49 52 66 0
30 -79 149 0
3 -83 101 0
7 52 93 0
5 -87 139 0
-39 -98 -139 0
41 -89 -143 0
-92 -111 -137 0
67 -89 -118 0
-61 -71 90 0
18 117 128 0
-45 53 99 0
54 95 -105 0
53 124 -144 0
30 -64 -95 0
-6 -15 -37 0
-5 -42 106 0
18 -23 -77 0
38 -42 111 0
44 -61 -86 0
-15 -56 113 0
-52 123 129 0
14 -45 -55 0
-33 -44 104 0
40 48 84 0
-9 103 -109 0
18 73 -81 0
11 41 -124 0
-29 43 91 0
-45 -51 -141 0
12 -69 108 0
50 -78 122 0
18 115 143 0
37 124 131 0
59 93 141 0
-53 -56 -128 0
-53 -86 -104 0
4 18 -102 0
75 -90 -107 0
16 19 147 0
-31 54 -141 0
53 83 136 0
-35 -38 -140 0
-42 -83 -144 0
-18 29 48 0
-14 82 -145 0
3 34 -91 0
32 52 -119 0
-50 -74 135 0
-65 -84 134 0
32 -54 104 0
5 22 117 0
-62 -85 -95 0
-38 -74 -98 0
-2 14 106 0
-91 110 124 0
33 -37 -118 0
29 94 -125 0
-17 133 149 0
22 -92 -115 0
-40 -74 -150 0
-21 -147 150 0
-26 49 -92 0
35 62 -82 0
-25 114 -117 0
28 54 -73 0
-20 -125 148 0
-38 -107 -142 0
20 21 66 0
-23 30 126 0
-24 -45 -133 0
75 83 -139 0
-1 75 106 0
-12 -44 149 0
27 -39 -78 0
-18 -40 -148 0
-39 74 -83 0
-27 75 146 0
2 -14 -61 0
7 -26 -118 0
62 -65 -114 0
-20 -76 -91 0
-16 81 104 0
-19 -42 -129 0
49 -124 129 0
30 -33 138 0
-6 62 -96 0
-2 54 -55 0
-75 82 133 0
15 -37 -64 0
43 65 135 0
-82 -116 137 0
1 72 138 0
-21 115 -127 0
-20 -23 -139 0
-12 -16 40 0
-58 59 73 0
24 -52 -137 0
86 89 136 0
-51 63 -135 0
41 -73 137 0
19 63 -121 0
-8 85 134 0
-19 31 114 0
59 80 81 0
-32 -39 120 0
61 -74 97 0
-38 89 -99 0
35 95 141 0
32 -126 -147 0
3 -41 95 0
62 -113 136 0
-18 115 -140 0
23 -67 130 0
-6 39 -108 0
-16 20 66 0
-9 -31 -141 0
53 79 143 0
-47 -96 -104 0
41 -63 146 0
-47 -73 -119 0
48 -56 -89 0
19 -26 76 0
24 -59 -133 0
36 59 -116 0
8 -104 -116 0
37 -146 -149 0
47 90 -122 0
8 -58 -61 0
-38 -95 -108 0
54 80 -145 0
25 -46 65 0
15 -25 107 0
-10 -43 62 0
-92 -129 147 0
-30 92 98 0
-1 -71 139 0
68 -103 120 0
-50 -97 134 0
-66 104 149 0
-26 72 133 0
-60 -72 127 0
-26 -71 97 0
-67 86 -114 0
-10 25 -52 0
14 46 -99 0
-6 109 132 0
-65 -73 -122 0
24 40 -59 0
6 -21 79 0
77 -115 124 0
-89 -97 -146 0
-23 71 -97 0
-113 124 -136 0
-73 -103 136 0
-61 90 148 0
-11 -37 -137 0
-11 67 123 0
-30 77 136 0
61 -109 -110 0
45 -47 -98 0
-60 -72 102 0
19 -113 -116 0
72 -104 -142 0
2 -3 -145 0
43 -54 -80 0
